ClassName,Changes,TotalCommits,Insertions,Deletions
DenseRealMatrix,11,63,902,109
AbstractRealMatrix,12,76,699,185
FastHadamardTransformer,4,34,121,40
DenseRealMatrixTest,7,63,406,90
RealMatrixChangingVisitor,3,33,21,0
RealMatrixPreservingVisitor,3,33,21,0
EigenDecompositionImpl,12,133,1830,656
EigenDecompositionImplTest,12,133,420,256
SingularValueDecompositionImpl,6,86,160,157
LUDecompositionImpl,11,168,398,370
OLSMultipleLinearRegression,16,250,252,99
TriDiagonalTransformer,9,144,71,73
RealTransformer,2,32,16,0
SparseRealMatrix,4,66,39,9
OpenIntToDoubleHashMap,4,67,91,64
FastHadamardTransformerTest,2,34,60,9
EigenDecomposition,8,141,100,59
RealMatrixImpl,75,1485,3684,4219
MessagesResources_fr,32,634,331,83
SingularValueDecomposition,7,141,65,74
QRSolver,4,81,9,178
EigenSolver,4,81,15,225
QRSolverTest,4,81,105,47
LUSolver,4,81,22,267
SingularValueSolver,4,81,11,169
GLSMultipleLinearRegression,12,250,74,45
LUDecomposition,8,168,89,81
RungeKuttaIntegrator,30,634,227,876
DecompositionSolver,8,170,753,737
SingularValueDecompositionImplTest,4,86,45,158
DefaultRealMatrixPreservingVisitor,1,22,0,0
DefaultRealMatrixChangingVisitor,1,22,0,0
OpenIntToDoubleHashMapTest,3,67,15,12
MathRuntimeException,5,124,209,18
OLSMultipleLinearRegressionTest,10,250,321,40
AdaptiveStepsizeIntegrator,25,634,291,936
AllTests,24,634,1,167
SingularValueSolverTest,3,81,14,14
EigenSolverTest,3,81,8,9
LUSolverTest,3,81,32,32
MathUtils,52,1425,1701,1259
GraggBulirschStoerIntegrator,23,634,148,2188
LUDecompositionImplTest,6,168,85,210
RealVectorImpl,6,175,211,99
QRDecompositionImpl,22,655,736,463
AbstractEstimator,13,389,59,28
EmbeddedRungeKuttaIntegrator,15,450,72,449
Variance,43,1295,386,447
GraggBulirschStoerIntegratorTest,21,634,245,774
Vector3D,21,634,351,706
EmpiricalDistributionImpl,48,1460,602,675
RealMatrixImplTest,47,1485,1348,905
DirectSearchOptimizer,20,634,121,699
