ClassName,Changes,TotalCommits,Insertions,Deletions
SerializablePair,2,10,1,1
MathRuntimeExceptionTest,3,15,70,1
CMAESOptimizer,8,60,28,45
FastMath,44,418,1473,393
LocalizedFormats,36,483,101,729
Logit,2,29,1,1
LogitTest,2,29,4,3
CMAESOptimizerTest,4,60,50,41
GaussianTest,4,67,115,5
FastMathTestPerformance,7,128,801,522
FastMathTest,22,404,624,418
MessagesResources_fr,90,1896,1008,2101
MathUtils,123,2687,3933,3854
Gaussian,3,67,120,4
AbstractRealVector,30,691,353,581
FastMathStrictComparisonTest,5,120,37,22
HarmonicOscillatorTest,2,48,0,1
PowellOptimizer,19,460,274,540
EigenDecompositionImpl,46,1209,581,5479
LogisticTest,4,107,125,12
Logistic,4,107,139,8
Sigmoid,4,107,130,5
QRDecompositionImpl,43,1209,54,992
BaseAbstractScalarOptimizer,15,465,83,297
StepFunctionTest,3,93,38,38
MathUtilsTest,86,2687,2543,2770
MathIllegalArgumentException,15,476,146,166
RealMatrixImpl,86,2747,3780,5559
AbstractLeastSquaresOptimizer,37,1192,362,786
AdamsMoultonIntegrator,30,967,273,918
PowellOptimizerTest,14,460,50,210
FirstOrderIntegratorWithJacobians,18,615,500,1108
SingularValueDecompositionImpl,35,1209,415,1432
SparseRealVector,30,1051,2,35
OpenMapRealVector,30,1052,502,2187
LUDecompositionImpl,34,1209,74,951
SigmoidTest,3,107,62,9
DirectSearchOptimizer,53,1896,646,2897
AdamsBashforthIntegrator,27,967,243,780
AbstractRealMatrix,36,1338,947,1881
AbstractEstimator,32,1196,78,1018
BicubicSplineInterpolatingFunction,15,561,420,161
SparseRealVectorTest,33,1235,1653,2975
MathUserException,8,300,150,131
LevenbergMarquardtOptimizer,31,1191,357,1180
Frequency,66,2557,923,1187
EigenDecompositionImplTest,31,1209,207,842
MessageFactory,12,476,44,171
RandomDataTest,67,2732,2266,3023
FirstOrderIntegratorWithJacobiansTest,15,615,377,561
BaseMultiStartMultivariateRealOptimizer,10,415,49,49
ArrayRealVectorTest,23,957,503,1736
Variance,61,2557,709,913
MathRuntimeException,33,1386,987,722
BrentOptimizerTest,11,463,120,143
RungeKuttaIntegrator,45,1896,310,1192
RealMatrixImplTest,65,2747,1565,3164
RealMatrix,65,2747,1373,1954
BaseMultivariateRealOptimizer,11,465,50,106
EmpiricalDistributionImpl,64,2722,738,1324
BrentSolver,61,2654,538,1491
AbstractContinuousDistribution,58,2557,342,421
GraggBulirschStoerIntegrator,43,1896,350,3431
LevenbergMarquardtOptimizerTest,27,1191,283,1036
GaussNewtonOptimizer,27,1192,67,200
NonLinearConjugateGradientOptimizer,26,1172,166,475
AdaptiveStepsizeIntegrator,42,1896,383,1354
MultiStartUnivariateRealOptimizerTest,19,867,135,267
Pair,7,321,18,33
AbstractFieldMatrix,24,1104,377,1541
BaseMultiStartMultivariateVectorialOptimizer,9,415,44,39
BaseAbstractVectorialOptimizer,9,415,45,227
DescriptiveStatistics,55,2554,1096,1914
TestUtils,55,2557,916,1187
SimplexTableau,25,1168,363,792
MultiStartUnivariateRealOptimizer,25,1179,200,758
OLSMultipleLinearRegression,32,1512,440,533
MathParseException,5,237,7,8
HarmonicOscillator,1,48,0,0
QRDecompositionImplTest,25,1209,43,591
MultistepIntegrator,30,1453,435,1077
HighamHall54IntegratorTest,39,1896,356,1168
BigMatrixImpl,47,2291,2351,4911
MinpackTest,38,1884,642,6715
GaussNewtonOptimizerTest,24,1192,194,882
RandomDataImpl,55,2732,2339,3173
LoessInterpolator,19,944,264,583
AllTests,38,1896,1,632
Fraction,41,2047,1142,1489
GaussianFunction,9,453,9,169
ParametricGaussianFunction,9,453,60,226
EmbeddedRungeKuttaIntegrator,34,1712,195,994
QRDecomposition,24,1209,5,162
SmoothingBicubicSplineInterpolator,11,561,27,197
MathException,50,2557,503,575
Kurtosis,50,2557,288,680
StatUtils,50,2557,906,1176
NormalDistributionImpl,46,2356,464,551
MathIllegalStateException,8,417,76,106
MultidimensionalCounter,9,473,47,43
QRSolverTest,23,1209,72,590
MathIllegalNumberException,9,475,34,32
AbstractIntegrator,28,1479,438,442
ArrayRealVector,18,957,494,2276
AbstractScalarDifferentiableOptimizer,22,1172,139,443
BlockFieldMatrix,18,959,297,1992
GaussNewtonEstimator,35,1896,18,932
Sum,47,2557,238,404
ExponentialDistributionImpl,47,2557,388,433
GammaDistributionImpl,47,2557,383,525
SimplexOptimizer,6,329,13,11
CholeskyDecompositionImpl,22,1209,74,818
UnivariateRealSolverImpl,48,2654,336,1511
SparseRealMatrixTest,24,1328,305,960
BigFraction,21,1164,348,1482
GeometricMean,46,2557,259,490
Vector3D,34,1896,456,1312
AbstractUnivariateRealOptimizer,21,1174,301,394
BrentOptimizer,21,1174,325,458
BlockRealMatrixTest,17,957,531,1674
BlockRealMatrix,17,959,424,2168
GaussianDerivativeFunction,8,453,20,125
GaussianFitter,8,453,346,131
Complex,45,2557,1280,1554
Percentile,45,2557,567,764
AdamsBashforthIntegratorTest,17,967,126,315
AdamsMoultonIntegratorTest,17,967,117,310
SummaryStatistics,44,2506,1157,1651
EventState,26,1483,219,478
NelderMeadTest,33,1896,734,1576
SingularValueDecomposition,21,1209,44,304
SmoothingPolynomialBicubicSplineInterpolator,9,520,17,18
FieldMatrixImplTest,19,1104,643,1570
AbstractUnivariateStatistic,44,2557,387,421
Gamma,44,2557,333,542
Skewness,44,2557,239,614
FDistributionImpl,44,2557,417,488
MannWhitneyUTestImpl,4,233,11,13
NumberIsTooSmallException,8,471,38,19
NumberIsTooLargeException,8,471,37,19
NordsieckStepInterpolator,17,1003,230,496
SparseFieldVector,18,1064,213,809
BaseUnivariateRealOptimizer,7,415,27,26
BaseMultivariateVectorialOptimizer,7,415,17,15
DescriptiveStatisticsTest,43,2554,507,1261
Mean,43,2557,287,486
Product,43,2557,244,412
OutOfRangeException,8,476,31,22
TrapezoidIntegrator,33,1968,231,624
ResizableDoubleArray,38,2279,562,1230
OpenIntToDoubleHashMap,22,1329,221,772
TriDiagonalTransformer,20,1209,15,573
TDistributionImpl,42,2557,340,382
GraggBulirschStoerIntegratorTest,31,1896,279,1172
LevenbergMarquardtEstimator,31,1896,157,3751
DormandPrince853IntegratorTest,31,1896,283,1219
MicrosphereInterpolatingFunction,12,736,41,37
LaguerreSolver,32,1965,773,1481
SimplexSolverTest,19,1168,246,454
FastFourierTransformer,31,1911,786,1349
SecantSolver,43,2654,240,746
MatrixUtils,34,2099,1236,1473
ListUnivariateImpl,44,2740,333,1311
NonPositiveDefiniteMatrixException,5,313,4,68
NonSymmetricMatrixException,5,313,4,73
OLSMultipleLinearRegressionTest,24,1512,587,485
ParametricUnivariateRealFunction,1,63,0,0
ContinuousOutputModel,30,1896,153,901
AbstractStepInterpolator,30,1896,334,1569
EigenDecomposition,19,1209,12,272
EigenSolverTest,19,1209,43,434
StandardDeviation,40,2557,327,645
ChiSquaredDistributionImpl,40,2557,328,451
BisectionSolver,40,2557,191,460
Max,40,2557,188,418
BinomialDistributionImpl,40,2557,349,517
AbstractStorelessUnivariateStatistic,40,2557,237,508
DormandPrince54IntegratorTest,29,1896,198,1166
GraggBulirschStoerStepInterpolator,29,1896,155,1348
ConvergenceException,39,2557,168,329
FrequencyTest,39,2557,315,499
SumOfLogs,39,2557,191,442
Min,39,2557,182,412
BracketFinder,7,460,95,65
AbstractMultipleLinearRegression,23,1512,406,339
NelderMeadSimplex,5,329,41,10
AbstractSimplex,5,329,28,18
SimplexOptimizerNelderMeadTest,5,329,31,50
MultiDirectionalSimplex,5,329,41,15
MultivariateSummaryStatistics,24,1591,311,911
SimpleEstimationProblem,18,1196,13,343
PolynomialFunction,38,2550,585,917
LUDecomposition,18,1209,6,193
DecompositionSolver,18,1209,25,196
LUDecompositionImplTest,18,1209,64,682
SingularValueSolverTest,18,1209,192,558
UnivariateRealSolverUtils,38,2557,470,832
AggregateSummaryStatistics,16,1080,240,485
ChiSquareTestImpl,35,2364,479,818
BetaDistributionImpl,21,1419,206,340
NotFiniteNumberException,3,203,6,7
ClassicalRungeKuttaIntegratorTest,28,1896,240,777
MultiDirectional,28,1896,161,669
OpenIntToFieldHashMap,16,1084,670,1277
NotPositiveException,7,475,18,5
ValueServer,40,2722,415,1108
BlockFieldMatrixTest,14,957,501,1718
BaseAbstractUnivariateRealSolver,4,274,28,31
SecantSolverTest,4,274,28,31
GLSMultipleLinearRegression,22,1512,105,198
ComposableFunction,10,688,161,623
NonLinearConjugateGradientOptimizerTest,17,1172,124,735
DummyLocalizable,7,483,4,115
AbstractRealVectorTest,10,691,63,40
SplineInterpolator,37,2557,203,487
HypergeometricDistributionImpl,37,2557,573,814
SumOfSquares,37,2557,164,402
ComplexFormat,36,2495,781,917
EmpiricalDistributionTest,39,2722,272,601
SparseRealMatrix,15,1051,3,43
DormandPrince853StepInterpolator,27,1896,528,1798
LevenbergMarquardtEstimatorTest,27,1896,56,4687
Rotation,27,1896,575,2713
LeastSquaresConverter,17,1196,151,318
CauchyDistributionImpl,29,2045,544,651
StatUtilsTest,36,2557,530,693
FirstMoment,36,2557,176,421
DefaultTransformer,36,2557,132,211
LUSolverTest,17,1209,51,495
NonSquareMatrixException,17,1209,5,126
TTestImpl,33,2363,1656,1988
