ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,29,276,1,34
AdamsMoultonIntegrator,19,192,189,808
AdamsBashforthIntegrator,17,192,162,671
MersenneTwister,6,70,1,264
QRDecompositionImpl,34,434,15,927
AdamsMoultonIntegratorTest,14,192,103,297
AdamsBashforthIntegratorTest,14,192,112,302
AdamsIntegrator,10,138,2,134
MersenneTwisterTest,5,70,21,423
MessagesResources_fr,71,1121,911,1041
BitsStreamGenerator,4,71,1,153
EigenDecompositionImpl,24,434,23,3688
LUDecompositionImpl,24,434,29,881
AbstractEstimator,23,421,1,627
NordsieckTransformer,9,165,0,326
MultiStartDifferentiableMultivariateRealOptimizerTest,5,92,8,160
SynchronizedMultivariateSummaryStatisticsTest,4,75,1,40
NordsieckStepInterpolator,12,228,206,474
SparseRealMatrix,14,276,1,41
QRDecomposition,22,434,1,158
QRDecompositionImplTest,21,434,14,550
EigenDecompositionImplTest,20,434,4,782
SingularValueDecompositionImpl,19,434,40,928
MultiStartUnivariateRealOptimizerTest,4,92,50,102
AggregateSummaryStatistics,13,305,197,442
RealMatrixImpl,81,1972,3750,4902
AbstractRealMatrix,23,563,807,1537
EuclideanIntegerPointTest,3,79,0,64
MathUtils,71,1912,2302,2930
TriDiagonalTransformer,16,434,1,544
EigenDecomposition,16,434,1,267
LUDecomposition,16,434,1,188
AdamsNordsieckTransformer,5,139,10,325
BigRealTest,3,84,0,128
SimpleEstimationProblem,15,421,3,222
BigRealFieldTest,3,85,0,44
NordsieckStepInterpolatorTest,8,228,14,108
ComplexFieldTest,3,86,0,44
DirectSearchOptimizer,39,1121,511,2340
SparseRealVectorTest,16,460,1305,2497
SparseFieldVector,10,289,109,694
SingularValueDecomposition,15,434,16,279
DecompositionSolver,15,434,1,174
QRSolverTest,15,434,18,508
FractionFieldTest,3,87,0,44
BigFractionFieldTest,3,88,0,44
OLSMultipleLinearRegression,25,737,294,378
RandomKey,6,180,3,293
RandomKeyMutation,6,180,3,59
NaturalRankingTest,9,272,348,536
MultistepIntegrator,22,678,403,1053
CholeskyDecompositionImpl,14,434,25,743
RungeKuttaIntegrator,35,1121,241,1102
GaussNewtonOptimizer,13,417,23,158
DenseRealMatrixTest,17,550,576,1467
SimplexTableau,12,393,164,610
RealMatrixImplTest,60,1972,1425,2010
FieldMatrixImplTest,10,329,188,1199
AbstractFieldMatrix,10,329,86,1174
Frequency,52,1782,812,991
DenseRealMatrix,16,550,1016,1844
SparseRealMatrixTest,16,553,101,773
OpenMapRealVector,8,277,95,1395
LevenbergMarquardtOptimizerTest,12,416,138,787
GaussNewtonOptimizerTest,12,417,110,683
MathUtilsTest,55,1912,1677,2348
AdaptiveStepsizeIntegrator,32,1121,308,1294
BigFraction,11,389,188,1320
DenseFieldMatrixTest,9,321,158,1452
SimplexSolverTest,11,393,112,400
RealMatrix,55,1972,1092,1600
RandomKeyTest,5,180,3,169
EmpiricalDistributionImpl,54,1947,622,1190
LUDecompositionImplTest,12,434,0,606
SingularValueDecompositionImplTest,12,434,36,484
EigenSolverTest,12,434,8,366
BlockRealMatrixTest,5,182,55,1265
BlockFieldMatrix,5,184,6,1627
BlockRealMatrix,5,184,6,1644
Variance,48,1782,398,832
GraggBulirschStoerIntegrator,30,1121,169,3210
BigMatrixImpl,40,1516,2167,3222
AbstractLeastSquaresOptimizer,11,417,123,442
TestProblem6,6,231,3,195
GaussNewtonEstimator,29,1121,5,690
GLSMultipleLinearRegression,19,737,87,185
SingularValueSolverTest,11,434,11,355
LUSolverTest,11,434,11,429
