ClassName,Changes,TotalCommits,Insertions,Deletions
NonCorrelatedWeight,2,7,0,53
package-info,222,1273,531,2140
RealVectorAbstractTest,47,670,2799,1053
BaseMultiStartMultivariateOptimizer,4,61,2,10
DerivativeStructure,23,458,358,39
MultiStartMultivariateVectorOptimizerTest,3,61,9,9
MultiStartMultivariateVectorOptimizer,3,61,19,19
MultivariateVectorOptimizer,3,61,62,62
MultiStartUnivariateOptimizer,3,61,1,8
DerivativeStructureTest,21,458,717,3
FastMath,93,2179,15088,18000
Weight,8,203,24,29
MathUtils,170,4448,4734,6953
DSCompiler,17,458,623,109
LocalizedFormats,76,2244,175,1172
MultiStartMultivariateOptimizerTest,2,61,0,2
GradientMultivariateOptimizer,2,61,3,3
MultiStartUnivariateOptimizerTest,2,61,1,1
MultiStartMultivariateOptimizer,2,61,0,1
CMAESOptimizer,58,1821,1024,2247
BOBYQAOptimizer,46,1481,2864,6356
MathUtilsTest,119,4448,3669,5556
AbstractLeastSquaresOptimizer,77,2953,998,1380
MessagesResources_fr,90,3657,1008,2101
RealVectorTest,35,1429,324,732
ArrayRealVectorTest,62,2718,1071,4715
RandomDataImpl,101,4493,2874,5142
EuclideanDoublePoint,3,138,20,25
RandomDataTest,96,4493,2816,4578
GTest,4,193,23,23
SparseRealVectorTest,60,2996,1852,4996
FiniteDifferencesDifferentiator,6,303,119,41
Target,4,203,2,0
SymmLQ,23,1179,1903,3089
RealMatrixImpl,86,4508,3780,5559
ArrayRealVector,51,2718,996,3746
PowellOptimizer,41,2221,408,877
TestUtils,79,4318,1320,2326
EigenDecompositionImpl,54,2970,635,6125
SimpleUnivariateValueCheckerTest,2,112,0,0
AbstractRealMatrix,55,3099,1172,2942
Frequency,76,4318,1018,1715
SingularValueDecompositionImpl,52,2970,1056,2411
RandomDataGenerator,7,405,70,60
ResizableDoubleArray,69,4040,1226,2542
OpenMapRealVector,48,2813,655,3231
GaussNewtonOptimizer,50,2953,198,440
FastFourierTransformer,62,3672,1896,3386
SimpleBounds,4,237,2,0
InitialGuess,4,239,2,0
OptimizationData,4,239,2,0
Complex,72,4318,2141,3424
RealMatrix,75,4508,1740,3072
FastMathTest,36,2165,1045,1888
LevenbergMarquardtOptimizerTest,49,2952,680,2201
MaxIter,1,61,0,0
UnivariateObjectiveFunction,1,61,0,0
JacobianMultivariateVectorOptimizer,1,61,0,0
TooManyIterationsException,1,61,0,0
ObjectiveFunctionGradient,1,61,0,0
MaxEval,1,61,0,0
ModelFunctionJacobian,1,61,0,0
ModelFunction,1,61,0,0
LinearConstraintSet,1,61,0,0
NonNegativeConstraint,1,61,0,0
SearchInterval,1,61,0,0
SimpleValueCheckerTest,2,123,0,0
SimpleVectorValueCheckerTest,2,123,0,0
LevenbergMarquardtOptimizer,48,2952,591,2227
SimplePointCheckerTest,2,123,0,0
Gamma,70,4318,988,1153
Variance,70,4318,770,1577
QRDecompositionImpl,48,2970,66,1428
EmpiricalDistributionImpl,72,4483,835,1900
GraggBulirschStoerIntegrator,58,3657,433,4472
Precision,19,1207,298,531
BrentSolver,69,4415,550,1728
Line,26,1664,246,1563
AdaptiveStepsizeIntegrator,57,3657,507,1823
BOBYQAOptimizerTest,23,1481,239,808
DescriptiveStatistics,67,4315,1233,2751
AbstractDifferentiableOptimizer,5,323,27,12
RungeKuttaIntegrator,56,3657,354,1430
AbstractContinuousDistribution,66,4318,404,717
AdamsMoultonIntegrator,41,2728,337,1393
SimplexTableau,44,2929,489,1495
RealVector,64,4290,2742,3854
BaseAbstractMultivariateOptimizer,15,1026,208,187
MathRuntimeException,46,3147,1063,1816
SynchronizedRandomGenerator,2,137,1,1
AbstractIntegrator,47,3240,638,1010
DirectSearchOptimizer,53,3657,646,2897
AbstractRealDistribution,15,1036,185,320
RealMatrixImplTest,65,4508,1565,3164
NonLinearConjugateGradientOptimizer,42,2933,256,847
LegendreRuleFactory,8,559,17,8
CMAESOptimizerTest,26,1821,337,904
AbstractRealVector,35,2452,785,1603
