ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,199,1010,482,2104
RealVectorAbstractTest,47,407,2799,1053
DerivativeStructureTest,19,195,650,3
DerivativeStructure,18,195,349,27
DSCompiler,15,195,586,67
FiniteDifferencesDifferentiator,3,40,18,8
QuaternionTest,2,31,34,21
Quaternion,2,31,5,5
FiniteDifferencesDifferentiatorTest,2,40,41,0
FastMath,88,1916,15042,17977
MathUtils,170,4185,4734,6953
LocalizedFormats,74,1981,173,1171
UnivariateDifferentiableFunction,3,82,6,2
BOBYQAOptimizer,40,1218,2860,6353
RectangularCholeskyDecompositionTest,2,66,11,9
RealVectorTest,35,1166,324,732
MathUtilsTest,119,4185,3669,5556
UnivariateDifferentiableMatrixFunction,2,73,5,1
LegendreRuleFactory,8,296,17,8
MessagesResources_fr,90,3394,1008,2101
CMAESOptimizer,40,1558,538,1822
ArrayRealVectorTest,62,2455,1071,4715
SymmLQ,23,916,1903,3089
MultivariateDifferentiableVectorFunction,2,81,5,3
UnivariateDifferentiableVectorFunction,2,81,5,1
UnivariateDiferentiableMatrixFunction,2,81,0,37
MultivariateDifferentiableFunction,2,81,4,10
UnivariateVectorFunctionDifferentiator,1,42,0,0
UnivariateMatrixFunctionDifferentiator,1,42,0,0
UnivariateFunctionDifferentiator,1,42,0,0
OrderedCrossover,5,210,29,6
LegendreHighPrecisionRuleFactory,7,296,15,2
RandomDataImpl,97,4230,2850,5128
RandomDataTest,96,4230,2816,4578
SparseRealVectorTest,60,2733,1852,4996
AbstractLeastSquaresOptimizer,59,2690,529,1117
NewtonRaphsonSolver,3,138,7,4
RandomDataGenerator,3,142,65,54
UnivariateDifferentiator,4,195,3,37
ArrayRealVector,50,2455,994,3744
BaseRuleFactory,6,296,38,10
RealMatrixImpl,86,4245,3780,5559
EigenDecompositionImpl,54,2707,635,6125
AbstractRealMatrix,55,2836,1172,2942
SingularValueDecompositionImpl,52,2707,1056,2411
Precision,18,944,297,531
CycleCrossover,4,212,26,3
OpenMapRealVector,48,2550,655,3231
TestUtils,74,4055,1151,2244
FastFourierTransformer,62,3409,1896,3386
Frequency,73,4055,946,1711
FastMathTest,34,1902,991,1888
Complex,72,4055,2141,3424
QRDecompositionImpl,48,2707,66,1428
RealMatrix,75,4245,1740,3072
PowellOptimizer,34,1958,352,869
Variance,70,4055,770,1577
GraggBulirschStoerIntegrator,58,3394,433,4472
EmpiricalDistributionImpl,72,4220,835,1900
AbstractRealDistribution,13,773,176,318
AdaptiveStepsizeIntegrator,57,3394,507,1823
MultivariateDifferentiableVectorMultiStartOptimizer,1,60,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,60,0,0
MultivariateDifferentiableVectorOptimizer,1,60,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,60,0,0
MultivariateDifferentiableMultiStartOptimizer,1,60,0,0
AbstractDifferentiableOptimizer,1,60,0,0
MultivariateDifferentiableOptimizer,1,60,0,0
AdamsMoultonIntegrator,41,2465,337,1393
BrentSolver,69,4152,550,1728
RungeKuttaIntegrator,56,3394,354,1430
Line,23,1401,229,1559
LevenbergMarquardtOptimizerTest,44,2689,643,2166
AbstractContinuousDistribution,66,4055,404,717
AbstractRealVector,35,2189,785,1603
SchurTransformer,7,438,123,113
MathRuntimeException,46,2884,1063,1816
RealMatrixFormatAbstractTest,4,251,123,121
DescriptiveStatistics,64,4052,1174,2690
AbstractIntegrator,47,2977,638,1010
DirectSearchOptimizer,53,3394,646,2897
BOBYQAOptimizerTest,19,1218,205,787
SimplexTableau,41,2666,487,1494
RealMatrixImplTest,65,4245,1565,3164
MultivariateNormalDistribution,3,196,52,23
RealVector,61,4027,2715,3846
LUDecompositionImpl,41,2707,151,1426
AdamsBashforthIntegrator,37,2465,299,1150
MultistepIntegrator,44,2951,552,1596
Gamma,59,4055,804,976
LevenbergMarquardtOptimizer,39,2689,436,2111
GaussNewtonOptimizer,39,2690,137,402
NewtonRaphsonSolverTest,2,138,3,3
UnivariateDifferentiableSolver,2,138,2,2
AbstractUnivariateDifferentiableSolver,2,138,4,4
HighamHall54IntegratorTest,49,3394,469,1624
EmbeddedRungeKuttaIntegrator,46,3210,261,1436
MathException,58,4055,551,844
JacobianFunctionTest,1,70,0,0
JacobianFunction,1,70,0,0
NonLinearConjugateGradientOptimizer,38,2670,251,844
SymmLQTest,13,916,815,1439
Vector3D,48,3394,1117,3628
SparseRealVector,36,2549,11,66
Fraction,50,3545,1188,2189
GradientFunction,1,71,0,0
GradientFunctionTest,1,71,0,0
FastCosineTransformer,48,3409,484,1011
Kurtosis,57,4055,311,925
StatUtils,57,4055,1062,1987
SummaryStatistics,55,4004,1258,2466
MinpackTest,46,3382,887,8820
UnivariateDifferentiable,2,148,0,40
GaussIntegratorFactory,4,296,7,8
NormalDistributionImpl,52,3854,500,899
AbstractScalarDifferentiableOptimizer,36,2670,205,559
CMAESOptimizerTest,21,1558,299,834
GaussNewtonOptimizerTest,36,2690,490,2006
Percentile,54,4055,624,1305
GammaDistributionImpl,53,4055,397,849
AbstractFieldMatrix,34,2602,529,2720
TrapezoidIntegrator,45,3466,337,867
OLSMultipleLinearRegression,39,3010,457,783
Sum,52,4055,261,639
GeometricMean,52,4055,282,713
ExponentialDistributionImpl,52,4055,399,737
ArithmeticUtils,12,937,440,1058
BigFraction,34,2662,448,2715
BaseAbstractScalarOptimizer,25,1963,174,546
MathArrays,12,943,190,1109
BrentOptimizer,34,2672,448,787
ResizableDoubleArray,48,3777,646,2231
LaguerreSolver,44,3463,899,1893
ConjugateGradient,13,1025,140,395
BaseSecantSolver,17,1341,161,354
Rotation,43,3394,862,6233
DormandPrince853IntegratorTest,43,3394,414,1759
