ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,202,449,449
BaseAbstractSimpleBoundsScalarOptimizer,4,40,21,3
StableRandomGeneratorTest,5,63,12,6
BOBYQAOptimizer,29,410,2825,3841
FastMath,75,1108,14731,13887
LocalizedFormats,58,1173,144,751
MathUtils,165,3377,4717,6609
StableRandomGenerator,3,63,2,2
SymmLQ,5,108,1268,1255
MultivariateRealFunctionMappingAdapter,2,44,4,3
ChiSquaredDistributionTest,1,26,0,0
MathArrays,5,135,163,4
Precision,5,136,206,2
MessagesResources_fr,90,2586,1008,2101
MathUtilsTest,115,3377,3653,5209
CMAESOptimizer,25,750,423,390
ReappearingEventTest,1,31,0,0
MathArraysTest,4,135,157,56
BOBYQAOptimizerTest,12,410,86,108
Line,17,593,209,900
EigenDecompositionImpl,54,1899,635,6125
FastMathTest,30,1094,968,772
SingularValueDecompositionImpl,52,1899,1056,2411
AbstractRealVector,35,1381,785,1603
QRDecompositionImpl,48,1899,66,1428
RealMatrixImpl,86,3437,3780,5559
BaseSimpleBoundsMultivariateRealOptimizer,1,40,0,0
RandomDataTest,84,3422,2470,3158
ArithmeticUtils,3,129,176,1
ConjugateGradient,5,217,26,30
IterativeLinearSolver,5,217,84,44
PreconditionedIterativeLinearSolver,5,217,121,54
ArithmeticsUtilsTest,3,131,434,749
AbstractLeastSquaresOptimizer,43,1882,395,805
RandomDataImpl,78,3422,2590,3289
ArithmeticsUtils,3,132,418,840
MultivariateRealFunctionPenaltyAdapter,1,44,0,0
MultivariateRealFunctionPenaltyAdapterTest,1,44,0,0
MultivariateRealFunctionMappingAdapterTest,1,44,0,0
BaseSecantSolver,12,533,145,72
AdamsMoultonIntegrator,37,1657,328,971
AbstractRealMatrix,45,2028,1059,1908
PrecisionTest,3,136,228,0
LUDecompositionImpl,41,1899,151,1426
SparseRealVectorTest,41,1925,1781,3130
ArrayRealVectorTest,35,1647,1003,1954
Frequency,69,3247,934,1194
OpenMapRealVector,37,1742,550,2343
MathRuntimeException,44,2076,1063,1300
FastMathResources,5,237,54,26
SincTest,3,143,24,3
EmpiricalDistributionImpl,71,3412,835,1350
Complex,67,3247,2065,2124
AdaptiveStepsizeIntegrator,53,2586,498,1446
DirectSearchOptimizer,53,2586,646,2897
RegulaFalsiSolverTest,11,537,33,12
RealMatrix,70,3437,1399,1992
Variance,66,3247,736,930
GraggBulirschStoerIntegrator,52,2586,416,3513
RungeKuttaIntegrator,52,2586,347,1236
FastMathLiteralArrays,3,150,15,6
PowellOptimizer,23,1150,301,551
AdamsBashforthIntegrator,33,1657,290,824
BaseAbstractScalarOptimizer,23,1155,171,394
AbstractContinuousDistribution,64,3247,401,492
FastMathLoadCheck,5,256,120,65
BrentSolver,65,3344,543,1497
RealMatrixImplTest,65,3437,1565,3164
AbstractIntegrator,41,2169,586,568
ArrayRealVector,31,1647,804,2743
PivotingQRDecomposition,3,160,3,4
LevenbergMarquardtOptimizer,35,1881,426,1195
JacobianMatrices,4,216,300,302
SymmLQTest,2,108,641,641
ConjugateGradientTest,4,217,69,49
SparseRealVector,32,1741,5,40
MultistepIntegrator,39,2143,530,1154
DescriptiveStatistics,59,3244,1130,1927
TestUtils,59,3247,944,1236
RegressionResults,9,498,61,24
GaussNewtonOptimizer,34,1882,121,222
KolmogorovSmirnovDistributionImpl,12,682,139,467
MathException,57,3247,551,635
LevenbergMarquardtOptimizerTest,33,1881,395,1141
Vector3D,45,2586,1114,3042
CholeskyDecompositionImpl,33,1899,132,1204
EigenDecompositionImplTest,33,1899,281,1449
SubLine,10,578,109,9
AbstractFieldMatrix,31,1794,453,1558
MathIllegalArgumentException,20,1166,181,179
NormalDistributionImpl,52,3046,500,899
EmbeddedRungeKuttaIntegrator,41,2402,245,1049
HighamHall54IntegratorTest,44,2586,434,1248
AbstractEstimator,32,1886,78,1018
MillerUpdatingRegression,8,474,257,140
LineTest,10,593,127,277
Fraction,46,2737,1185,1520
SimplexTableau,31,1858,430,830
NonLinearConjugateGradientOptimizer,31,1862,229,514
StatUtils,54,3247,1032,1181
