ClassName,Changes,TotalCommits,Insertions,Deletions
SphericalCoordinates,2,9,5,5
package-info,222,1311,531,2140
SphericalCoordinatesTest,1,9,0,0
UnitSphereRandomVectorGeneratorTest,1,11,0,0
RealVectorAbstractTest,47,708,2799,1053
DerivativeStructure,23,496,358,39
NonCorrelatedWeight,2,45,0,53
DerivativeStructureTest,22,496,744,3
FastMath,93,2217,15088,18000
Weight,10,241,25,31
MultivariateVectorOptimizer,4,99,73,71
BaseMultiStartMultivariateOptimizer,4,99,2,10
DSCompiler,19,496,626,110
MathUtils,170,4486,4734,6953
LocalizedFormats,77,2282,176,1172
CMAESOptimizer,60,1859,1035,2257
BOBYQAOptimizer,47,1519,2865,6357
MultiStartMultivariateVectorOptimizerTest,3,99,9,9
MultiStartMultivariateVectorOptimizer,3,99,19,19
GradientMultivariateOptimizer,3,99,11,13
MultiStartUnivariateOptimizer,3,99,1,8
MathUtilsTest,119,4486,3669,5556
AbstractLeastSquaresOptimizer,77,2991,1006,1381
MessagesResources_fr,90,3695,1008,2101
RealVectorTest,35,1467,324,732
ArrayRealVectorTest,62,2756,1071,4715
RandomDataImpl,101,4531,2874,5142
RandomDataTest,96,4531,2816,4578
Target,5,241,3,1
MultiStartMultivariateOptimizer,2,99,0,1
JacobianMultivariateVectorOptimizer,2,99,8,10
MultiStartMultivariateOptimizerTest,2,99,0,2
MultiStartUnivariateOptimizerTest,2,99,1,1
SparseRealVectorTest,60,3034,1852,4996
PowellOptimizer,43,2259,436,880
RealMatrixImpl,86,4546,3780,5559
SymmLQ,23,1217,1903,3089
ArrayRealVector,51,2756,996,3746
SimpleBounds,5,275,3,1
TestUtils,79,4356,1320,2326
OptimizationData,5,277,3,1
InitialGuess,5,277,3,1
EigenDecompositionImpl,54,3008,635,6125
FiniteDifferencesDifferentiator,6,341,119,41
AbstractRealMatrix,55,3137,1172,2942
Frequency,76,4356,1018,1715
GaussNewtonOptimizer,52,2991,218,441
GTest,4,231,23,23
SingularValueDecompositionImpl,52,3008,1056,2411
EuclideanDoublePoint,3,176,20,25
ResizableDoubleArray,69,4078,1226,2542
OpenMapRealVector,48,2851,655,3231
LevenbergMarquardtOptimizer,50,2990,612,2229
LevenbergMarquardtOptimizerTest,50,2990,692,2201
FastFourierTransformer,62,3710,1896,3386
Complex,72,4356,2141,3424
RealMatrix,75,4546,1740,3072
FastMathTest,36,2203,1045,1888
Variance,70,4356,770,1577
Gamma,70,4356,988,1153
QRDecompositionImpl,48,3008,66,1428
EmpiricalDistributionImpl,72,4521,835,1900
RandomDataGenerator,7,443,70,60
GraggBulirschStoerIntegrator,58,3695,433,4472
SimplexTableau,46,2967,518,1505
BrentSolver,69,4453,550,1728
AdaptiveStepsizeIntegrator,57,3695,507,1823
DescriptiveStatistics,67,4353,1233,2751
Line,26,1702,246,1563
Precision,19,1245,298,531
RungeKuttaIntegrator,56,3695,354,1430
AbstractContinuousDistribution,66,4356,404,717
BOBYQAOptimizerTest,23,1519,239,808
AdamsMoultonIntegrator,41,2766,337,1393
NonLinearConjugateGradientOptimizer,44,2971,285,862
RealVector,64,4328,2742,3854
MathRuntimeException,46,3185,1063,1816
DirectSearchOptimizer,53,3695,646,2897
AbstractIntegrator,47,3278,638,1010
RealMatrixImplTest,65,4546,1565,3164
BaseAbstractMultivariateOptimizer,15,1064,208,187
AbstractRealVector,35,2490,785,1603
CMAESOptimizerTest,26,1859,337,904
AbstractRealDistribution,15,1074,185,320
AbstractDifferentiableOptimizer,5,361,27,12
MultistepIntegrator,45,3252,553,1597
MathArrays,17,1244,723,1109
LUDecompositionImpl,41,3008,151,1426
LegendreRuleFactory,8,597,17,8
AdamsBashforthIntegrator,37,2766,299,1150
GaussNewtonOptimizerTest,40,2991,511,2015
SimpleUnivariateValueCheckerTest,2,150,0,0
StatUtils,58,4356,1116,2035
MathException,58,4356,551,844
MinpackTest,49,3683,901,8834
HighamHall54IntegratorTest,49,3695,469,1624
BrentOptimizer,39,2973,452,789
EmbeddedRungeKuttaIntegrator,46,3511,261,1436
AbstractFieldMatrix,38,2903,561,2745
Kurtosis,57,4356,311,925
Fraction,50,3846,1188,2189
Vector3D,48,3695,1117,3628
SimplePointChecker,12,925,64,102
FastCosineTransformer,48,3710,484,1011
AbstractScalarDifferentiableOptimizer,38,2971,216,570
SummaryStatistics,55,4305,1258,2466
SimplexOptimizer,27,2128,155,241
EigenDecomposition,38,3008,1031,1104
SparseRealVector,36,2850,11,66
NormalDistributionImpl,52,4155,500,899
SimplePointCheckerTest,2,161,0,0
SimpleVectorValueCheckerTest,2,161,0,0
SimpleValueCheckerTest,2,161,0,0
Percentile,54,4356,624,1305
ValueServer,56,4521,558,1602
BaseMultivariateOptimizer,13,1059,25,78
GammaDistributionImpl,53,4356,397,849
LocalizedFormatsTest,11,905,12,16
OLSMultipleLinearRegression,40,3311,484,788
QuaternionTest,4,332,67,21
AbstractLeastSquaresOptimizerAbstractTest,9,750,122,89
AbstractLeastSquaresOptimizerTest,9,751,32,29
LaguerreSolver,45,3764,901,1893
TrapezoidIntegrator,45,3767,337,867
EmpiricalDistributionTest,54,4521,542,978
GeometricMean,52,4356,282,713
ExponentialDistributionImpl,52,4356,399,737
Sum,52,4356,261,639
MatrixUtils,46,3898,1530,2407
SimplexSolver,35,2967,267,564
FiniteDifferencesDifferentiatorTest,4,341,154,14
LegendreHighPrecisionRuleFactory,7,597,15,2
EmpiricalDistribution,53,4521,1158,1372
SecantSolver,52,4453,350,1002
Rotation,43,3695,862,6233
DormandPrince853IntegratorTest,43,3695,414,1759
PowellOptimizerTest,26,2259,177,371
BrentOptimizerTest,26,2262,296,309
BigMatrixImpl,47,4090,2351,4911
DescriptiveStatisticsTest,50,4353,599,1649
Max,50,4356,208,631
BigFraction,34,2963,448,2715
SimplexSolverTest,34,2967,597,1057
SynchronizedRandomGenerator,2,175,1,1
GraggBulirschStoerIntegratorTest,42,3695,419,1656
BaseAbstractMultivariateVectorOptimizer,12,1060,264,222
FastSineTransformer,42,3710,411,924
EventState,37,3282,433,1024
