ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,231,1514,550,2150
ClusteringExamples,4,29,8,322
RandomVectorGeneratorExamples,3,26,3,265
FuzzyKMeansClustererTest,4,42,51,30
HaltonSequenceGeneratorTest,2,21,14,14
SobolSequenceGenerator,3,35,18,2
SobolSequenceGeneratorTest,2,35,11,11
RealVectorAbstractTest,47,911,2799,1053
MultivariateNormalMixtureExpectationMaximization,6,118,61,48
FuzzyKMeansClusterer,2,43,62,32
DerivativeStructure,31,699,911,317
LowDiscrepancyGeneratorComparison,1,23,0,0
ClusterAlgorithmComparison,1,23,0,0
FastMath,99,2420,15186,18080
ExampleUtils,1,25,0,0
DerivativeStructureTest,26,699,951,9
HaltonSequenceGenerator,1,27,0,0
MathUtils,171,4689,4735,6954
ChebyshevDistanceTest,2,56,0,1
DSCompiler,22,699,660,125
LocalizedFormats,77,2485,176,1172
CMAESOptimizer,63,2062,1047,2275
ExtendedFieldElement,6,199,52,542
BOBYQAOptimizer,51,1722,2893,6428
GeometricDistributionTest,1,36,0,0
GeometricDistribution,1,36,0,0
ParetoDistribution,1,37,0,0
ParetoDistributionTest,1,37,0,0
Primes,4,155,28,25
MathUtilsTest,120,4689,3671,5558
RealFieldElement,4,158,14,129
AbstractLeastSquaresOptimizer,77,3194,1006,1381
MessagesResources_fr,90,3898,1008,2101
Weight,10,444,25,31
DiscreteIntegerDistribution,4,179,12,221
DiscreteRealDistribution,4,179,14,259
RandomDataImpl,101,4734,2874,5142
RealVectorTest,35,1670,324,732
ArrayRealVectorTest,62,2959,1071,4715
RandomDataTest,97,4734,2816,5805
MultiKMeansPlusPlusClusterer,2,98,2,1
CanberraDistance,2,98,16,0
ManhattanDistance,2,98,16,0
CentroidCluster,2,98,16,0
ChebyshevDistance,2,98,16,0
EuclideanDistance,2,98,16,0
DistanceMeasure,2,98,16,0
Clusterer,2,98,16,0
FieldHermiteInterpolator,4,198,61,3
FieldRotation,4,199,24,19
FieldVector3D,4,199,345,50
PollardRho,3,155,31,29
SmallPrimes,3,155,21,18
PowellOptimizer,46,2462,442,891
SparseRealVectorTest,60,3237,1852,4996
RandomDataGeneratorTest,3,164,79,54
RealMatrixImpl,86,4749,3780,5559
EuclideanDistanceTest,1,56,0,0
CanberraDistanceTest,1,56,0,0
ManhattanDistanceTest,1,56,0,0
AbstractRealMatrix,58,3340,1199,2957
TestUtils,79,4559,1320,2326
ArrayRealVector,51,2959,996,3746
RandomDataGenerator,11,646,227,103
MixtureMultivariateNormalDistribution,2,118,7,1
MultivariateNormalMixtureExpectationMaximizationTest,2,118,61,36
LevenbergMarquardtOptimizer,54,3193,632,2253
Frequency,77,4559,1033,1721
EigenDecompositionImpl,54,3211,635,6125
DiscreteRealDistributionTest,3,179,13,215
GaussNewtonOptimizer,53,3194,220,444
BaseMultiStartMultivariateOptimizer,5,302,32,16
ResizableDoubleArray,70,4281,1235,2543
ExtendedFieldElementAbstractTest,3,184,9,7
SymmLQ,23,1420,1903,3089
SingularValueDecompositionImpl,52,3211,1056,2411
OpenMapRealVector,49,3054,657,3235
Complex,73,4559,2142,3425
FilterType,2,126,3,5
EventFilterTest,2,126,0,10
EventFilter,2,126,5,7
FastFourierTransformer,62,3913,1896,3386
RealMatrix,75,4749,1740,3072
LevenbergMarquardtOptimizerTest,50,3193,692,2201
FastMathTest,37,2406,1053,1888
Variance,70,4559,770,1577
Gamma,70,4559,988,1153
AbstractExtendedFieldElementTest,3,196,0,538
EmpiricalDistributionImpl,72,4724,835,1900
MathArrays,22,1447,868,1474
FieldHermiteInterpolatorTest,3,198,35,5
NonLinearConjugateGradientOptimizer,48,3174,295,877
QRDecompositionImpl,48,3211,66,1428
GraggBulirschStoerIntegrator,58,3898,433,4472
BrentSolver,69,4656,550,1728
RotationDSTest,3,203,2,843
RotationDS,3,203,7,1218
DescriptiveStatistics,67,4556,1233,2751
LevyDistributionTest,2,136,16,0
LevyDistribution,2,136,16,0
AdaptiveStepsizeIntegrator,57,3898,507,1823
BOBYQAOptimizerTest,25,1722,247,810
SimplexTableau,46,3170,518,1505
AbstractContinuousDistribution,66,4559,404,717
RungeKuttaIntegrator,56,3898,354,1430
AbstractIntegrator,50,3481,691,1028
Line,27,1905,249,1564
AdamsMoultonIntegrator,42,2969,346,1394
RealVector,64,4531,2742,3854
RealMatrixImplTest,65,4749,1565,3164
RRQRDecomposition,2,147,2,1
DirectSearchOptimizer,53,3898,646,2897
MathRuntimeException,46,3388,1063,1816
MultistepIntegrator,46,3455,597,1633
MultivariateVectorOptimizer,4,302,73,71
MultiStartMultivariateVectorOptimizerTest,4,302,57,16
Precision,19,1448,298,531
CMAESOptimizerTest,27,2062,340,905
AbstractRealVector,35,2693,785,1603
BrentOptimizer,41,3176,456,797
AbstractFieldMatrix,40,3106,606,2800
AdamsBashforthIntegrator,38,2969,308,1151
LUDecompositionImpl,41,3211,151,1426
MathException,58,4559,551,844
StatUtils,58,4559,1116,2035
MinpackTest,49,3886,901,8834
HighamHall54IntegratorTest,49,3898,469,1624
Vector3D,49,3898,1119,3630
GaussNewtonOptimizerTest,40,3194,511,2015
Kurtosis,57,4559,311,925
SimplePointChecker,14,1128,68,110
EmbeddedRungeKuttaIntegrator,46,3714,261,1436
Fraction,50,4049,1188,2189
FastCosineTransformer,48,3913,484,1011
SummaryStatistics,55,4508,1258,2466
ArrayFieldVector,36,2959,834,2357
EigenDecomposition,39,3211,1032,1105
SimplexOptimizer,28,2331,158,243
SimplexSolver,38,3170,276,576
AbstractScalarDifferentiableOptimizer,38,3174,216,570
NormalDistributionImpl,52,4358,500,899
ValueServer,56,4724,558,1602
EmpiricalDistributionTest,56,4724,695,979
Percentile,54,4559,624,1305
BaseAbstractMultivariateOptimizer,15,1267,208,187
SparseRealVector,36,3053,11,66
AbstractRealDistribution,15,1277,185,320
MatrixUtils,48,4101,1555,2417
GammaDistributionImpl,53,4559,397,849
TrapezoidIntegrator,46,3970,339,868
AbstractLeastSquaresOptimizerAbstractTest,11,953,148,91
EmpiricalDistribution,54,4724,1167,1381
ExponentialDistributionImpl,52,4559,399,737
Sum,52,4559,261,639
GeometricMean,52,4559,282,713
OLSMultipleLinearRegression,40,3514,484,788
LaguerreSolver,45,3967,901,1893
DormandPrince853IntegratorTest,44,3898,481,1759
Target,5,444,3,1
LegendreRuleFactory,9,800,20,18
DiscreteIntegerDistributionTest,2,179,0,171
SecantSolver,52,4656,350,1002
SubLine,21,1890,128,367
Rotation,43,3898,862,6233
FiniteDifferencesDifferentiator,6,544,119,41
DescriptiveStatisticsTest,50,4556,599,1649
Max,50,4559,208,631
PowellOptimizerTest,27,2462,179,371
BigMatrixImpl,47,4293,2351,4911
EventState,38,3485,470,1028
QRDecomposition,35,3211,492,712
GraggBulirschStoerIntegratorTest,42,3898,419,1656
Skewness,49,4559,256,838
FDistributionImpl,49,4559,430,834
Min,49,4559,202,625
BigFraction,34,3166,448,2715
FastSineTransformer,42,3913,411,924
SimplexSolverTest,34,3170,597,1057
SimpleVectorValueChecker,12,1126,69,105
EuclideanDoublePoint,4,379,23,25
DBSCANClusterer,4,379,5,0
BrentOptimizerTest,26,2465,296,309
PolynomialFunction,48,4552,640,1327
BicubicSplineInterpolatingFunction,27,2563,513,770
Mean,48,4559,312,775
AbstractUnivariateStatistic,48,4559,433,730
Product,48,4559,267,651
SimpleBounds,5,478,3,1
InitialGuess,5,480,3,1
OptimizationData,5,480,3,1
ListUnivariateImpl,49,4742,348,1546
UnivariateRealSolverImpl,48,4656,336,1511
ConvergenceException,47,4559,178,499
TDistributionImpl,47,4559,349,684
Beta,47,4559,633,773
UnivariateRealSolverUtils,47,4559,590,1246
BaseMultivariateOptimizer,13,1262,25,78
EigenDecompositionImplTest,33,3211,281,1449
CholeskyDecompositionImpl,33,3211,132,1204
DoublePoint,1,98,0,0
MultiKMeansPlusPlusClustererTest,1,98,0,0
BaseAbstractScalarOptimizer,25,2467,174,546
SparseFieldVector,31,3066,393,1613
SplineInterpolator,46,4559,224,634
BisectionSolver,46,4559,199,556
StandardDeviation,46,4559,352,936
AbstractStorelessUnivariateStatistic,46,4559,254,704
ComplexTest,46,4559,1700,2843
FieldRotationDSTest,2,199,9,5
FieldRotationDfpTest,2,199,5,5
FieldVector3DTest,2,199,93,49
AbstractEstimator,32,3198,78,1018
ClassicalRungeKuttaIntegratorTest,39,3898,319,1151
LegendreHighPrecisionRuleFactory,8,800,21,15
GradientMultivariateOptimizer,3,302,11,13
JacobianMultivariateVectorOptimizer,3,302,9,11
MultiStartMultivariateVectorOptimizer,3,302,19,19
MultiStartUnivariateOptimizer,3,302,1,8
LocalizedFormatsTest,11,1108,12,16
ChiSquaredDistributionImpl,45,4559,337,724
Vector3DDSTest,2,203,0,733
Vector3DDS,2,203,0,1087
ChiSquareTestImpl,43,4366,514,1259
CurveFitter,29,2950,198,489
AbstractIntegerDistribution,40,4082,534,924
ComplexFormat,44,4497,883,1353
NonLinearConjugateGradientOptimizerTest,31,3174,250,1240
BaseSecantSolver,18,1845,162,356
AllTests,38,3898,1,632
AbstractStepInterpolator,38,3898,590,2328
ContinuousOutputModel,38,3898,199,1303
MultiStartUnivariateRealOptimizer,31,3181,213,978
SimpleRegression,40,4138,723,2352
GammaDistributionTest,44,4559,481,530
FrequencyTest,44,4559,476,850
BinomialDistributionImpl,44,4559,353,742
SumOfLogs,44,4559,207,616
SparseRealMatrixTest,32,3330,326,1678
LoessInterpolator,28,2946,315,1063
BaseAbstractMultivariateVectorOptimizer,12,1263,264,222
DormandPrince853StepInterpolator,37,3898,659,2401
DormandPrince54IntegratorTest,37,3898,275,1593
BaseAbstractMultivariateSimpleBoundsOptimizer,12,1266,28,225
Array2DRowRealMatrixTest,28,2959,583,2592
LineTest,18,1905,160,542
SphericalCoordinates,2,212,5,5
AbstractLeastSquaresOptimizerTest,9,954,32,29
TDistributionTest,43,4559,311,598
StatUtilsTest,43,4559,625,1257
ContinuedFraction,44,4673,340,952
GaussianFitter,23,2455,494,586
QRSolverTest,30,3211,86,820
SimpsonIntegrator,37,3970,272,604
SimpleUnivariateValueChecker,9,967,64,10
NewtonSolver,41,4411,230,593
GillIntegratorTest,36,3898,243,1038
GTest,4,434,23,23
SumOfSquares,42,4559,180,565
HypergeometricDistributionImpl,42,4559,583,1176
FirstMoment,42,4559,189,592
GammaDistribution,42,4559,680,619
NormalDistributionTest,40,4358,336,673
SymmLQTest,13,1420,815,1439
BlockRealMatrixTest,27,2959,554,2974
OLSMultipleLinearRegressionTest,32,3514,907,1318
FastHadamardTransformer,30,3298,434,858
RombergIntegrator,36,3970,283,618
SingularValueDecomposition,29,3211,671,1070
ArithmeticUtils,13,1441,441,1058
FieldMatrixImplTest,28,3106,718,2741
FourthMoment,41,4559,163,523
DefaultTransformer,41,4559,142,306
MathArraysTest,13,1447,557,863
GaussNewtonEstimator,35,3898,18,932
MathIllegalArgumentException,22,2478,181,244
AbstractDifferentiableOptimizer,5,564,27,12
UnivariateRealIntegratorImpl,35,3970,665,1356
BlockFieldMatrix,26,2961,421,3619
FunctionUtils,20,2279,748,460
ExponentialDistributionTest,40,4559,329,645
BaseRuleFactory,7,800,56,15
ThreeEighthesIntegratorTest,34,3898,232,1016
GraggBulirschStoerStepInterpolator,34,3898,202,1796
EigenSolverTest,28,3211,66,604
QRDecompositionImplTest,28,3211,78,882
ValueServerTest,41,4724,277,895
ListUnivariateImplTest,41,4742,208,1022
MultivariateSummaryStatistics,31,3593,355,1573
LegendreGaussIntegrator,28,3253,133,599
PolynomialSplineFunction,38,4431,279,886
PolynomialFunctionLagrangeForm,34,3967,510,1401
DummyStepInterpolatorTest,32,3740,211,652
FDistributionTest,39,4559,295,533
ThirdMoment,39,4559,162,515
AbstractMultipleLinearRegression,30,3514,480,765
UnivariateDifferentiableFunction,5,586,13,9
ConjugateGradient,13,1529,140,395
NelderMeadTest,33,3898,734,1576
DormandPrince54StepInterpolator,33,3898,190,1007
BlockRealMatrix,25,2961,526,3756
LeastSquaresConverter,27,3198,168,515
OpenIntToDoubleHashMap,28,3331,230,1381
PolygonsSet,16,1905,733,1026
MillerUpdatingRegression,15,1786,318,1361
FractionTest,34,4049,1220,1900
GammaTest,38,4559,1266,733
TTestImpl,36,4365,1661,3036
MidpointIntegratorTest,32,3898,179,772
EulerIntegratorTest,32,3898,179,778
AbstractUnivariateRealOptimizer,26,3176,314,572
UnivariateRealSolver,38,4656,200,1062
CauchyDistributionImpl,33,4047,553,949
BrentSolverTest,34,4186,390,1472
SecondMoment,37,4559,142,454
RegulaFalsiSolverTest,15,1849,37,75
Array2DRowRealMatrix,24,2959,292,1520
PoissonDistributionImpl,33,4082,419,764
AdamsMoultonIntegratorTest,24,2969,166,504
AdamsBashforthIntegratorTest,24,2969,166,511
MullerSolver,32,3967,565,1528
NonCorrelatedWeight,2,248,0,53
FieldMatrix,25,3106,533,2111
MultiStartUnivariateRealOptimizerTest,23,2869,162,399
PointVectorValuePair,9,1129,59,115
DummyStepInterpolator,31,3898,101,772
LevenbergMarquardtEstimator,31,3898,157,3751
CorrelatedRandomVectorGenerator,31,3898,152,1031
QuinticFunction,37,4656,67,370
Transformer,1,126,0,0
HypergeometricDistributionTest,36,4559,498,858
UnivariateStatisticAbstractTest,36,4559,260,544
BinomialDistributionTest,36,4559,302,567
CertifiedDataTest,36,4559,351,739
Dfp,19,2411,514,2525
KMeansPlusPlusClusterer,24,3069,426,737
TriDiagonalTransformer,25,3211,33,844
BlockFieldMatrixTest,23,2959,518,3108
SinFunction,36,4656,58,434
BaseMultivariateRealOptimizer,19,2467,82,197
EulerStepInterpolatorTest,30,3898,137,834
StepNormalizer,30,3898,262,890
GillStepInterpolator,30,3898,146,616
GLSMultipleLinearRegression,27,3514,115,344
StorelessUnivariateStatisticAbstractTest,35,4559,296,758
ChiSquaredDistribution,35,4559,710,834
ISAACRandom,10,1303,384,670
WeibullDistributionImpl,31,4041,493,845
NordsieckStepInterpolator,23,3005,242,797
BetaDistributionImpl,26,3421,210,604
PoissonDistributionTest,31,4082,290,603
UnivariateImpl,36,4744,347,743
Sigmoid,16,2109,220,200
AbstractLeastSquaresOptimizerTestValidation,7,924,28,27
PolynomialFunctionNewtonForm,30,3967,347,976
MatrixUtilsTest,31,4101,627,1023
Vector3DFormat,26,3450,87,1343
QuaternionTest,4,535,67,21
SingularValueSolverTest,24,3211,204,719
LUDecomposition,24,3211,342,621
DecompositionSolver,24,3211,38,295
