ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,3,23,1517,1804
BOBYQAOptimizerTest,3,23,78,75
FastMath,50,721,1517,407
BaseSecantSolver,10,146,133,66
PerfTestUtils,3,46,184,67
Line,12,206,96,847
MillerUpdatingRegression,5,87,247,131
RandomGeneratorAbstractTest,2,35,77,18
LocalizedFormats,44,786,121,734
RegressionResults,6,111,53,17
CMAESOptimizer,17,363,252,172
MathUtils,140,2990,4367,3921
AllowedSolutions,7,150,32,93
RegulaFalsiSolver,7,150,20,17
BaseSecantSolverAbstractTest,6,142,88,28
MessagesResources_fr,90,2199,1008,2101
BracketingNthOrderBrentSolverDFPTest,2,50,7,7
BracketingNthOrderBrentSolverDFP,2,50,8,8
RegulaFalsiSolverTest,6,150,23,4
BracketingNthOrderBrentSolverTest,2,51,2,2
BracketingNthOrderBrentSolver,2,51,9,9
LineTest,8,206,46,251
BracketedUnivariateRealSolver,5,129,56,23
NonSquareLinearOperatorException,1,27,0,0
PolygonsSet,7,206,201,417
PegasusSolver,5,150,17,14
IllinoisSolver,5,150,18,14
AbstractRealVector,33,994,398,582
EigenDecompositionImpl,50,1512,625,5501
SingularValueDecompositionImpl,49,1512,1056,1723
ModelSpecificationException,2,62,1,1
MathUtilsTest,95,2990,3340,3342
FastMathTest,22,707,624,418
QRDecompositionImpl,45,1512,60,993
PolyhedronsSet,6,206,91,491
NonPositiveDefiniteLinearOperatorException,3,103,4,50
OutlineExtractor,6,206,49,291
Segment,6,206,16,173
SegmentBuilder,6,206,22,202
BitsStreamGeneratorTest,1,35,0,0
RealMatrixImpl,86,3050,3780,5559
KolmogorovSmirnovDistributionImpl,8,295,132,94
UpdatingMultipleLinearRegression,3,111,9,7
AdamsMoultonIntegrator,34,1270,288,929
PowellOptimizer,20,763,275,541
AbstractRealMatrix,43,1641,1051,1905
SubLine,5,191,102,4
AbstractLeastSquaresOptimizer,39,1495,363,789
OpenMapRealVector,34,1355,514,2199
AllowedSolution,1,40,0,0
RandomDataTest,74,3035,2438,3125
MathRuntimeException,41,1689,1024,1292
PlaneTest,5,206,18,187
Plane,5,206,34,656
OrientedPoint,5,206,26,358
PolygonsSetTest,5,206,569,1433
NestedLoops,5,206,27,219
IntervalsSet,5,206,42,277
PolyhedronsSetTest,5,206,54,303
DirectSearchOptimizer,53,2199,646,2897
OverlappingEventsTest,2,83,7,3
LUDecompositionImpl,36,1512,87,958
Frequency,68,2860,932,1192
AdamsBashforthIntegrator,30,1270,257,790
SparseRealVectorTest,36,1538,1696,2976
MathIllegalArgumentException,18,779,174,173
MillerUpdatingRegressionTest,2,87,0,3
SparseRealVector,31,1354,3,36
RealMatrix,69,3050,1399,1968
EmpiricalDistributionImpl,68,3025,783,1338
Variance,63,2860,716,920
BrentSolver,64,2957,541,1495
ArrayRealVectorTest,27,1260,857,1753
LevenbergMarquardtOptimizer,32,1494,358,1181
RungeKuttaIntegrator,47,2199,313,1203
GraggBulirschStoerIntegrator,47,2199,371,3469
AbstractEstimator,32,1499,78,1018
AbstractFieldMatrix,30,1407,450,1555
RealMatrixImplTest,65,3050,1565,3164
EigenDecompositionImplTest,32,1512,281,897
AbstractContinuousDistribution,60,2860,346,424
FastMathTestPerformance,9,431,824,524
BaseAbstractScalarOptimizer,16,768,84,298
BaseBracketedSecantSolver,3,146,2,73
BaseSecantSolverTest,3,146,7,207
AdaptiveStepsizeIntegrator,45,2199,460,1387
RandomDataImpl,62,3035,2521,3207
Complex,58,2860,1975,2080
TestUtils,58,2860,939,1231
InvertibleRealLinearOperator,2,100,0,9
PegasusSolverTest,3,150,2,2
IllinoisSolverTest,3,150,2,2
UnivariateDfpFunction,1,50,0,0
DescriptiveStatistics,57,2857,1104,1917
SimplexTableau,29,1471,422,822
FirstOrderIntegratorWithJacobians,18,918,500,1108
Vector3D,43,2199,1075,3028
Point1D,4,206,0,106
Point2D,4,206,0,144
NonSelfAdjointLinearOperatorException,2,103,3,87
IntervalsSetTest,4,206,27,121
RealLinearOperator,2,103,6,26
Point3D,4,206,0,224
LevenbergMarquardtOptimizerTest,29,1494,380,1123
MultistepIntegrator,34,1756,521,1138
CMAESOptimizerTest,7,363,78,67
ArrayRealVector,24,1260,596,2314
NonLinearConjugateGradientOptimizer,28,1475,168,482
MathException,54,2860,512,627
SubLineTest,3,160,78,31
GaussNewtonOptimizer,28,1495,68,201
HighamHall54IntegratorTest,41,2199,394,1204
BicubicSplineInterpolatingFunction,16,864,422,163
EmbeddedRungeKuttaIntegrator,37,2015,204,1009
PowellOptimizerTest,14,763,50,210
MinpackTest,40,2187,669,6728
MathUserException,11,603,191,137
Kurtosis,52,2860,296,683
OLSMultipleLinearRegression,33,1815,441,534
BigMatrixImpl,47,2594,2351,4911
AbstractIntegrator,32,1782,456,462
Fraction,42,2350,1143,1490
CholeskyDecompositionImpl,27,1512,117,832
StatUtils,51,2860,907,1177
NormalDistributionImpl,47,2659,465,552
MultiStartUnivariateRealOptimizer,26,1482,201,759
Percentile,50,2860,589,782
GaussNewtonOptimizerTest,26,1495,265,943
AllTests,38,2199,1,632
RectangularCholeskyDecomposition,4,232,7,8
QRDecompositionImplTest,26,1512,67,612
Sum,49,2860,246,407
GammaDistributionImpl,49,2860,388,528
MultiStartUnivariateRealOptimizerTest,20,1170,145,279
Sigmoid,7,410,133,11
BigFraction,25,1467,375,1510
BrentOptimizerTest,13,766,141,166
KolmogorovSmirnovDistribution,5,295,18,36
LoessInterpolator,21,1247,271,586
EventState,30,1786,330,564
GeometricMean,48,2860,267,493
ExponentialDistributionImpl,48,2860,389,434
BlockFieldMatrix,21,1262,302,1995
KalmanFilter,3,181,101,80
QRDecomposition,25,1512,6,163
Gamma,47,2860,386,606
SummaryStatistics,46,2809,1164,1654
FirstOrderIntegratorWithJacobiansTest,15,918,377,561
UnivariateRealSolverImpl,48,2957,336,1511
SecantSolver,48,2957,344,868
Skewness,46,2860,247,617
TooManyEvaluationsExceptionTest,4,249,9,9
SparseRealMatrixTest,26,1631,309,963
DormandPrince853IntegratorTest,35,2199,334,1317
GaussNewtonEstimator,35,2199,18,932
ResizableDoubleArray,41,2582,579,1237
LaguerreSolver,36,2268,782,1513
QRSolverTest,24,1512,75,590
DescriptiveStatisticsTest,45,2857,552,1300
AbstractUnivariateStatistic,45,2860,388,422
Product,45,2860,252,415
FDistributionImpl,45,2860,418,489
Mean,45,2860,295,489
MathRuntimeExceptionTest,5,318,73,151
BaseMultivariateRealOptimizer,12,768,51,107
AbstractRegion,3,192,34,34
AbstractSubHyperplane,3,192,9,7
SecantSolverTest,9,577,44,179
AbstractScalarDifferentiableOptimizer,23,1475,140,444
Rotation,34,2199,619,4941
GraggBulirschStoerIntegratorTest,34,2199,360,1220
TrapezoidIntegrator,35,2271,232,643
MessageFactory,12,779,44,171
MatrixUtils,37,2402,1328,1476
ConvergenceException,44,2860,178,377
UnivariateRealSolverUtils,44,2860,576,851
SparseFieldVector,21,1367,225,819
BaseMultiStartMultivariateRealOptimizer,11,718,50,50
EmpiricalDistributionTest,46,3025,360,669
ArrayFieldVector,19,1260,363,1046
BlockRealMatrixTest,19,1260,535,1677
BlockRealMatrix,19,1262,430,2170
TDistributionImpl,43,2860,341,383
Max,43,2860,197,422
NelderMeadTest,33,2199,734,1576
ChiSquareTestImpl,40,2667,503,833
AdamsMoultonIntegratorTest,19,1270,136,330
AdamsBashforthIntegratorTest,19,1270,147,337
FieldMatrixImplTest,21,1407,690,1571
FastFourierTransformer,33,2214,790,1352
AbstractUnivariateRealOptimizer,22,1477,302,395
BrentOptimizer,22,1477,326,459
MathParseException,8,540,17,16
ListUnivariateImpl,45,3043,334,1312
StandardDeviation,42,2860,335,648
Min,42,2860,191,416
BinomialDistributionImpl,42,2860,351,519
Logistic,6,410,142,12
Hyperplane,3,206,21,101
Transform,3,206,14,7
SubHyperplane,3,206,75,88
Region,3,206,25,903
OrderedTuple,3,206,3,2
AVLTree,3,206,3,2
Characterization,3,206,16,16
BSPTreeVisitor,3,206,13,8
BSPTree,3,206,80,77
ContinuousOutputModel,32,2199,154,912
SingularValueDecomposition,22,1512,45,305
PolynomialFunction,41,2853,602,926
FrequencyTest,41,2860,406,584
ChiSquaredDistributionImpl,41,2860,329,452
AbstractStorelessUnivariateStatistic,41,2860,238,509
BisectionSolver,41,2860,192,461
SumOfLogs,41,2860,199,445
