ClassName,Changes,TotalCommits,Insertions,Deletions
AllTests,24,97,1,167
Vector3D,8,97,165,654
GraggBulirschStoerIntegratorTest,8,97,120,379
GraggBulirschStoerIntegrator,7,97,24,1041
Rotation,7,97,181,1323
MessagesResources_fr,7,97,27,19
DirectSearchOptimizer,6,97,33,613
GillIntegratorTest,6,97,69,272
SwitchState,6,97,33,318
SwitchingFunction,6,97,70,198
CorrelatedRandomVectorGenerator,6,97,26,313
TestProblem4,6,97,21,155
LevenbergMarquardtEstimator,6,97,68,1011
DormandPrince853IntegratorTest,6,97,132,444
UncorrelatedRandomVectorGenerator,6,97,29,141
Vector3DTest,6,97,30,153
UniformRandomGenerator,6,97,32,103
AbstractStepInterpolator,6,97,35,470
DummyStepInterpolator,6,97,21,156
HighamHall54Integrator,5,97,17,157
NormalizedRandomGenerator,5,97,19,57
NelderMeadTest,5,97,26,132
NelderMead,5,97,29,214
GraggBulirschStoerStepInterpolator,5,97,16,421
MidpointIntegratorTest,5,97,25,191
MultiDirectional,5,97,21,145
HighamHall54IntegratorTest,5,97,55,237
LevenbergMarquardtEstimatorTest,5,97,16,2115
MultiDirectionalTest,5,97,20,120
ClassicalRungeKuttaIntegratorTest,5,97,59,275
ContinuousOutputModelTest,5,97,18,112
MidpointIntegrator,5,97,17,93
GaussianRandomGenerator,5,97,21,88
ConvergenceChecker,5,97,16,59
GillIntegrator,5,97,17,100
DormandPrince853Integrator,5,97,17,276
DormandPrince54StepInterpolator,5,97,20,226
DormandPrince54IntegratorTest,5,97,107,409
DormandPrince54Integrator,5,97,17,171
EstimatedParameter,5,97,20,144
EstimationException,5,97,24,81
EstimationProblem,5,97,29,87
Estimator,5,97,33,96
EulerIntegrator,5,97,17,98
EulerIntegratorTest,5,97,25,194
EulerStepInterpolatorTest,5,97,18,188
FirstOrderConverterTest,5,97,17,127
FirstOrderDifferentialEquations,5,97,16,84
GaussNewtonEstimator,5,97,44,270
RandomVectorGenerator,5,97,17,55
PointCostPair,5,97,24,114
WeightedMeasurementTest,5,97,29,146
ClassicalRungeKuttaIntegrator,5,97,17,100
ThreeEighthesIntegrator,5,97,17,98
StepNormalizerTest,5,97,18,124
SwitchingFunctionsHandler,5,97,23,209
TestProblem1,5,97,17,104
TestProblem2,5,97,17,106
TestProblem3,5,97,17,145
TestProblemAbstract,5,97,21,205
RungeKuttaIntegrator,5,97,21,297
StepNormalizer,5,97,17,177
RungeKuttaFehlbergIntegrator,5,97,21,419
RotationTest,5,97,25,369
RotationOrder,5,97,78,205
ThreeEighthesIntegratorTest,5,97,65,268
WeightedMeasurement,5,97,50,175
SecondOrderDifferentialEquations,5,97,16,89
Variance,39,758,325,421
RealMatrixImpl,48,948,2648,2764
MaxIterationsExceededException,4,82,34,17
StatUtils,36,758,641,328
TrapezoidIntegrator,8,169,152,151
StepProblem,4,85,17,44
MinpackTest,4,85,17,1494
DistributionFactory,33,758,173,134
Kurtosis,33,758,183,400
MathUtils,38,888,1388,1208
EmpiricalDistributionImpl,39,923,546,635
Frequency,32,758,589,312
Skewness,32,758,153,358
DormandPrince853StepInterpolatorTest,4,97,16,103
TestProblemHandler,4,97,16,137
DerivativeException,4,97,16,67
FixedStepHandler,4,97,16,74
FirstOrderIntegrator,4,97,16,101
TestProblem5,4,97,16,52
FirstOrderConverter,4,97,16,125
EulerStepInterpolator,4,97,16,114
AdaptiveStepsizeIntegrator,4,97,16,334
TestProblemFactory,4,97,16,65
NotPositiveDefiniteMatrixException,4,97,16,66
DummyStepHandler,4,97,16,109
DormandPrince54StepInterpolatorTest,4,97,16,103
CardanEulerSingularityException,4,97,16,61
ThreeEighthesStepInterpolator,4,97,16,130
EstimatedParameterTest,4,97,16,90
GaussLegendreIntegratorTest,4,97,7,2
ThreeEighthesStepInterpolatorTest,4,97,16,98
NotARotationMatrixException,4,97,16,61
UncorrelatedRandomVectorGeneratorTest,4,97,4,79
ClassicalRungeKuttaStepInterpolatorTest,4,97,16,98
MidpointStepInterpolatorTest,4,97,16,98
SecondOrderIntegrator,4,97,16,93
GillStepInterpolatorTest,4,97,16,98
IntegratorException,4,97,16,59
HighamHall54StepInterpolatorTest,4,97,16,103
HighamHall54StepInterpolator,4,97,16,113
ComputableFunction,4,97,6,2
StepHandler,4,97,16,96
ComputableFunctionSamplerTest,4,97,78,65
GraggBulirschStoerStepInterpolatorTest,4,97,16,104
