ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1352,531,2140
ExtendedFieldElement,5,37,52,24
DiscreteRealDistributionTest,2,17,13,0
AbstractExtendedFieldElementTest,3,34,0,538
FieldHermiteInterpolator,3,36,47,0
FieldVector3D,3,37,314,19
FieldRotation,3,37,14,9
RotationDS,3,41,7,1218
RotationDSTest,3,41,2,843
RealVectorAbstractTest,47,749,2799,1053
DiscreteIntegerDistribution,1,17,0,0
DiscreteIntegerDistributionTest,1,17,0,0
DiscreteRealDistribution,1,17,0,0
FieldHermiteInterpolatorTest,2,36,35,4
FieldRotationDfpTest,2,37,5,5
FieldRotationDSTest,2,37,9,5
FieldVector3DTest,2,37,93,49
Vector3DDSTest,2,41,0,733
Vector3DDS,2,41,0,1087
DerivativeStructureTest,26,537,951,9
DerivativeStructure,26,537,697,249
ExtendedFieldElementAbstractTest,1,22,0,0
FastMath,93,2258,15088,18000
SphericalCoordinates,2,50,5,5
MathUtils,170,4527,4734,6953
DSCompiler,20,537,628,111
BaseMultiStartMultivariateOptimizer,5,140,32,16
Weight,10,282,25,31
LocalizedFormats,77,2323,176,1172
CMAESOptimizer,60,1900,1035,2257
BOBYQAOptimizer,47,1560,2865,6357
MultiStartMultivariateVectorOptimizerTest,4,140,57,16
MultivariateVectorOptimizer,4,140,73,71
MathUtilsTest,120,4527,3671,5558
AbstractLeastSquaresOptimizer,77,3032,1006,1381
MessagesResources_fr,90,3736,1008,2101
NonCorrelatedWeight,2,86,0,53
RealVectorTest,35,1508,324,732
ArrayRealVectorTest,62,2797,1071,4715
RandomDataImpl,101,4572,2874,5142
GradientMultivariateOptimizer,3,140,11,13
JacobianMultivariateVectorOptimizer,3,140,9,11
MultiStartMultivariateVectorOptimizer,3,140,19,19
MultiStartUnivariateOptimizer,3,140,1,8
RandomDataTest,96,4572,2816,4578
SphericalCoordinatesTest,1,50,0,0
SparseRealVectorTest,60,3075,1852,4996
UnitSphereRandomVectorGeneratorTest,1,52,0,0
RealMatrixImpl,86,4587,3780,5559
PowellOptimizer,43,2300,436,880
SymmLQ,23,1258,1903,3089
ArrayRealVector,51,2797,996,3746
TestUtils,79,4397,1320,2326
Target,5,282,3,1
EigenDecompositionImpl,54,3049,635,6125
AbstractRealMatrix,55,3178,1172,2942
Frequency,76,4397,1018,1715
GaussNewtonOptimizer,52,3032,218,441
SingularValueDecompositionImpl,52,3049,1056,2411
ResizableDoubleArray,69,4119,1226,2542
OpenMapRealVector,48,2892,655,3231
FastFourierTransformer,62,3751,1896,3386
LevenbergMarquardtOptimizer,50,3031,612,2229
LevenbergMarquardtOptimizerTest,50,3031,692,2201
Complex,72,4397,2141,3424
RealMatrix,75,4587,1740,3072
FastMathTest,36,2244,1045,1888
Gamma,70,4397,988,1153
Variance,70,4397,770,1577
SimpleBounds,5,316,3,1
EmpiricalDistributionImpl,72,4562,835,1900
QRDecompositionImpl,48,3049,66,1428
OptimizationData,5,318,3,1
InitialGuess,5,318,3,1
FiniteDifferencesDifferentiator,6,382,119,41
GraggBulirschStoerIntegrator,58,3736,433,4472
Line,27,1743,249,1564
BrentSolver,69,4494,550,1728
SimplexTableau,46,3008,518,1505
AdaptiveStepsizeIntegrator,57,3736,507,1823
DescriptiveStatistics,67,4394,1233,2751
AbstractContinuousDistribution,66,4397,404,717
RungeKuttaIntegrator,56,3736,354,1430
NonLinearConjugateGradientOptimizer,45,3012,286,863
Precision,19,1286,298,531
BOBYQAOptimizerTest,23,1560,239,808
GTest,4,272,23,23
RealVector,64,4369,2742,3854
