ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,96,220,455,455
MultivariateFunctionPenaltyAdapter,2,12,7,6
DifferentiableUnivariateVectorFunction,1,6,0,0
DifferentiableMultivariateFunction,2,12,1,1
UnivariateVectorFunction,1,6,0,0
DifferentiableMultivariateVectorFunction,1,7,0,0
MultivariateVectorFunction,1,7,0,0
ISAACRandom,1,9,0,0
ISAACTest,1,9,0,0
BaseAbstractSimpleBoundsScalarOptimizer,5,58,23,5
MultivariateFunctionPenaltyAdapterTest,1,12,0,0
MultivariateFunction,1,12,0,0
MultivariateFunctionMappingAdapter,1,12,0,0
MultivariateFunctionMappingAdapterTest,1,12,0,0
MultivariateRealFunctionMappingAdapter,5,62,7,307
DifferentiableUnivariateFunction,1,13,0,0
ParametricUnivariateFunction,1,13,0,0
BOBYQAOptimizer,30,428,2827,3843
FastMath,75,1126,14731,13887
StableRandomGeneratorTest,5,81,12,6
LocalizedFormats,58,1191,144,751
MathUtils,165,3395,4717,6609
ReappearingEventTest,2,49,4,0
SymmLQ,5,126,1268,1255
StableRandomGenerator,3,81,2,2
MessagesResources_fr,90,2604,1008,2101
BaseSimpleBoundsMultivariateRealOptimizer,2,58,2,2
MathUtilsTest,115,3395,3653,5209
CMAESOptimizer,26,768,425,392
MathArrays,5,153,163,4
Precision,5,154,206,2
MultivariateRealFunctionPenaltyAdapterTest,2,62,0,192
MultivariateRealFunctionMappingAdapterTest,2,62,0,190
MultivariateRealFunctionPenaltyAdapter,2,62,0,188
BOBYQAOptimizerTest,13,428,101,123
EigenDecompositionImpl,54,1917,635,6125
Line,17,611,209,900
SingularValueDecompositionImpl,52,1917,1056,2411
FastMathTest,30,1112,968,772
MathArraysTest,4,153,157,56
QRDecompositionImpl,48,1917,66,1428
AbstractRealVector,35,1399,785,1603
RealMatrixImpl,86,3455,3780,5559
SincTest,4,161,29,8
RandomDataTest,84,3440,2470,3158
BaseSecantSolver,13,551,150,77
AbstractLeastSquaresOptimizer,44,1900,400,810
ChiSquaredDistributionTest,1,44,0,0
AdamsMoultonIntegrator,38,1675,329,977
RandomDataImpl,78,3440,2590,3289
BatteryNISTTest,5,227,13,14
AbstractRealMatrix,45,2046,1059,1908
ArrayRealVectorTest,36,1665,1006,1957
RegulaFalsiSolverTest,12,555,35,14
SparseRealVectorTest,42,1943,1784,3133
PowellOptimizer,25,1168,305,555
LUDecompositionImpl,41,1917,151,1426
IterativeLinearSolver,5,235,84,44
PreconditionedIterativeLinearSolver,5,235,121,54
ConjugateGradient,5,235,26,30
Frequency,69,3265,934,1194
OpenMapRealVector,37,1760,550,2343
MathRuntimeException,44,2094,1063,1300
Variance,68,3265,738,932
EmpiricalDistributionImpl,71,3430,835,1350
Complex,67,3265,2065,2124
BaseAbstractScalarOptimizer,24,1173,174,397
ArithmeticUtils,3,147,176,1
GraggBulirschStoerIntegrator,53,2604,417,3518
DirectSearchOptimizer,53,2604,646,2897
RungeKuttaIntegrator,53,2604,348,1242
AdaptiveStepsizeIntegrator,53,2604,498,1446
AdamsBashforthIntegrator,34,1675,291,830
RealMatrix,70,3455,1399,1992
ArithmeticsUtilsTest,3,149,434,749
ArithmeticsUtils,3,150,418,840
AbstractContinuousDistribution,65,3265,404,495
FastMathResources,5,255,54,26
PrecisionTest,3,154,228,0
BrentSolver,65,3362,543,1497
ArrayRealVector,32,1665,807,2746
AbstractIntegrator,42,2187,604,571
RealMatrixImplTest,65,3455,1565,3164
MultistepIntegrator,40,2161,531,1155
LevenbergMarquardtOptimizer,35,1899,426,1195
FastMathLoadCheck,5,274,120,65
SparseRealVector,32,1759,5,40
DescriptiveStatistics,59,3262,1130,1927
TestUtils,59,3265,944,1236
LevenbergMarquardtOptimizerTest,34,1899,399,1145
GaussNewtonOptimizer,34,1900,121,222
FastMathLiteralArrays,3,168,15,6
MathException,57,3265,551,635
RegressionResults,9,516,61,24
EmbeddedRungeKuttaIntegrator,42,2420,246,1055
HighamHall54IntegratorTest,45,2604,438,1248
Vector3D,45,2604,1114,3042
EigenDecompositionImplTest,33,1917,281,1449
CholeskyDecompositionImpl,33,1917,132,1204
KolmogorovSmirnovDistributionImpl,12,700,139,467
AbstractFieldMatrix,31,1812,453,1558
JacobianMatrices,4,234,300,302
SimplexTableau,32,1876,436,831
ConjugateGradientTest,4,235,69,49
NonLinearConjugateGradientOptimizer,32,1880,233,518
NormalDistributionImpl,52,3064,500,899
MathIllegalArgumentException,20,1184,181,179
PivotingQRDecomposition,3,178,3,4
AbstractEstimator,32,1904,78,1018
SubLine,10,596,109,9
Fraction,46,2755,1185,1520
StatUtils,54,3265,1032,1181
LineTest,10,611,127,277
MillerUpdatingRegression,8,492,257,140
GammaDistributionImpl,53,3265,397,849
OLSMultipleLinearRegression,36,2220,448,542
MinpackTest,42,2592,671,6733
ExponentialDistributionImpl,52,3265,399,737
Kurtosis,52,3265,296,683
MultiStartUnivariateRealOptimizer,30,1887,213,777
SymmLQTest,2,126,641,641
SummaryStatistics,51,3214,1219,1690
GaussNewtonOptimizerTest,30,1900,422,1083
BigMatrixImpl,47,2999,2351,4911
BigFraction,29,1872,402,1539
BaseMultivariateRealOptimizer,18,1173,82,140
TrapezoidIntegrator,41,2676,323,693
Percentile,50,3265,589,782
BaseMultiStartMultivariateRealOptimizer,17,1123,78,82
EventState,33,2191,375,661
FDistributionImpl,49,3265,430,834
GeometricMean,49,3265,269,495
Sum,49,3265,246,407
DormandPrince853IntegratorTest,39,2604,357,1353
AbstractScalarDifferentiableOptimizer,28,1880,161,468
QRDecompositionImplTest,28,1917,78,882
QRSolverTest,28,1917,86,624
AllTests,38,2604,1,632
GraggBulirschStoerIntegratorTest,38,2604,384,1264
LoessInterpolator,24,1652,277,591
SqrtTest,2,138,4,4
RegulaFalsiSolver,8,555,46,26
BlockRealMatrixTest,24,1665,553,1691
DescriptiveStatisticsTest,47,3262,598,1304
Gamma,47,3265,386,606
TDistributionImpl,47,3265,349,684
UnivariateRealSolverImpl,48,3362,336,1511
SecantSolver,48,3362,344,868
SparseRealMatrixTest,29,2036,326,977
Rotation,37,2604,667,4950
BicubicSplineInterpolatingFunction,18,1269,426,167
UnivariateRealSolverUtils,46,3265,590,865
Skewness,46,3265,247,617
QRDecomposition,27,1917,389,187
ResizableDoubleArray,42,2987,595,1257
EmpiricalDistributionTest,48,3430,362,671
MultiStartUnivariateRealOptimizerTest,22,1575,162,292
MatrixUtils,39,2807,1333,1481
MathUserException,14,1008,201,257
ClassicalRungeKuttaIntegratorTest,36,2604,297,842
FieldMatrixImplTest,25,1812,717,1594
ConvergenceException,45,3265,178,448
AbstractUnivariateStatistic,45,3265,388,422
Product,45,3265,252,415
Mean,45,3265,295,489
ChiSquaredDistributionImpl,45,3265,337,724
ChiSquareTestImpl,42,3072,514,866
ArithmeticUtilsTest,2,147,78,0
FirstOrderIntegratorWithJacobians,18,1323,500,1108
SingularValueDecomposition,26,1917,662,333
SparseFieldVector,24,1772,267,932
BinomialDistributionImpl,44,3265,353,742
LaguerreSolver,36,2673,782,1513
GaussNewtonEstimator,35,2604,18,932
FastFourierTransformer,35,2619,801,1373
PerfTestUtils,6,451,220,77
RealVectorTest,5,376,31,6
BrentOptimizer,25,1882,356,470
AbstractUnivariateRealOptimizer,25,1882,314,411
ArrayFieldVector,22,1665,404,1133
Array2DRowRealMatrixTest,22,1665,554,1428
PolynomialFunction,43,3258,612,934
Max,43,3265,197,422
FastMathTestPerformance,11,836,1300,524
Plane,8,611,52,674
PolygonsSet,8,611,203,417
OutlineExtractor,8,611,56,298
PolyhedronsSet,8,611,94,492
ContinuousOutputModel,34,2604,173,940
DormandPrince54IntegratorTest,34,2604,253,1243
AbstractStepInterpolator,34,2604,527,1687
ListUnivariateImpl,45,3448,334,1312
ExpandableStatefulODE,3,230,2,3
EigenSolverTest,25,1917,62,460
ComplexTest,42,3265,1681,1508
HypergeometricDistributionImpl,42,3265,583,1176
StandardDeviation,42,3265,335,648
Min,42,3265,191,416
AbstractStorelessUnivariateStatistic,42,3265,241,511
PowellOptimizerTest,15,1168,55,215
ValueServer,44,3430,486,1141
ParameterJacobianProvider,3,234,5,4
ParameterizedWrapper,3,234,1,4
ParameterJacobianWrapper,3,234,8,8
BaseSecantSolverAbstractTest,7,547,100,40
SimplexSolverTest,24,1876,366,488
InverseHilbertMatrix,3,235,16,16
NelderMeadTest,33,2604,734,1576
GillIntegratorTest,33,2604,221,798
DormandPrince853StepInterpolator,33,2604,572,1831
AllowedSolutions,7,555,32,93
BlockFieldMatrix,21,1667,302,1995
BisectionSolver,41,3265,192,461
SumOfLogs,41,3265,199,445
FrequencyTest,41,3265,406,584
AdamsBashforthIntegratorTest,21,1675,159,348
AdamsMoultonIntegratorTest,21,1675,148,341
EigenDecomposition,24,1917,617,379
BaseMultiStartMultivariateVectorialOptimizer,14,1123,62,61
RealVector,40,3237,2131,2364
UnivariateRealIntegratorImpl,33,2676,663,1086
SimpsonIntegrator,33,2676,267,469
OverlappingEventsTest,6,488,20,23
GraggBulirschStoerStepInterpolator,32,2604,202,1390
OpenIntToDoubleHashMap,25,2037,228,782
StatUtilsTest,40,3265,621,742
SplineInterpolator,40,3265,207,491
BetaDistributionImpl,26,2127,210,604
ComplexFormat,39,3203,818,922
OLSMultipleLinearRegressionTest,27,2220,886,510
BlockFieldMatrixTest,20,1665,517,1729
CauchyDistributionImpl,33,2753,553,949
RombergIntegrator,32,2676,279,471
BrentOptimizerTest,14,1171,147,172
TDistributionTest,39,3265,306,432
SumOfSquares,39,3265,172,405
FirstMoment,39,3265,186,425
ThreeEighthesIntegratorTest,31,2604,212,782
DormandPrince54StepInterpolator,31,2604,190,784
LevenbergMarquardtEstimator,31,2604,157,3751
EigenDecompositionTest,3,253,62,62
DummyStepInterpolatorTest,29,2446,200,508
PoissonDistributionImpl,33,2788,419,764
MultivariateSummaryStatistics,27,2299,322,920
CMAESOptimizerTest,9,768,94,83
NonLinearConjugateGradientOptimizerTest,22,1880,175,787
NordsieckStepInterpolator,20,1711,239,504
SimpleRegression,33,2844,635,1476
PolynomialFunctionLagrangeForm,31,2673,501,1073
FieldLUSolverTest,3,259,11,11
BaseAbstractVectorialOptimizer,13,1123,49,240
SimplexOptimizer,12,1037,48,32
TriDiagonalTransformer,22,1917,31,588
DecompositionSolver,22,1917,38,221
SingularValueSolverTest,22,1917,204,580
IntervalsSet,7,611,45,278
Segment,7,611,16,173
NormalDistributionTest,35,3064,325,456
BlockRealMatrix,19,1667,430,2170
TTestImpl,35,3071,1661,1994
FirstOrderIntegratorWithJacobiansTest,15,1323,377,561
FourthMoment,37,3265,159,373
DefaultTransformer,37,3265,133,212
WeibullDistributionImpl,31,2747,493,845
AbstractMultipleLinearRegression,25,2220,410,343
ContinuedFraction,38,3379,263,657
PivotingQRDecompositionTest,2,178,1,1
PivotingQRSolverTest,2,178,1,1
BracketedUnivariateRealSolver,6,534,58,25
LegendreGaussIntegrator,22,1959,115,329
NewtonSolver,35,3117,220,500
MidpointIntegratorTest,29,2604,163,587
DummyStepInterpolator,29,2604,101,620
CorrelatedRandomVectorGenerator,29,2604,152,846
EulerIntegratorTest,29,2604,163,593
ValueServerTest,38,3430,276,653
EmpiricalDistribution,38,3430,168,528
FieldLUDecompositionImpl,20,1812,78,1385
LeastSquaresConverter,21,1904,165,333
IterationManager,3,272,165,161
GammaDistributionTest,36,3265,282,349
ExponentialDistributionTest,36,3265,324,505
ThirdMoment,36,3265,159,369
ListUnivariateImplTest,38,3448,206,861
UnivariateRealSolver,37,3362,200,1033
CholeskyDecomposition,21,1917,883,792
LUSolverTest,21,1917,64,521
CurveFitter,18,1656,76,253
GLSMultipleLinearRegression,24,2220,110,203
IllinoisSolver,6,555,26,21
PegasusSolver,6,555,29,24
AbstractIntegerDistribution,30,2788,351,449
GillStepInterpolator,28,2604,146,467
MultiDirectional,28,2604,161,669
Beta,35,3265,171,408
MathIllegalStateException,12,1125,111,117
UnmodifiableRealVectorAbstractTest,4,380,52,31
FractionTest,29,2755,1204,1298
PolynomialSplineFunction,33,3137,247,674
AdamsIntegrator,17,1621,29,158
FieldMatrix,19,1812,319,1156
