ClassName,Changes,TotalCommits,Insertions,Deletions
Well44497b,3,13,44,10
Well19937c,3,13,42,12
Well19937a,3,13,21,35
Well44497a,3,13,24,38
Well1024a,3,13,20,36
Well512a,3,13,19,37
AbstractWell,3,13,43,195
MultiDimensionMismatchException,1,5,0,0
MatrixDimensionMismatchException,1,5,0,0
MatrixDimensionMismatchExceptionTest,1,5,0,0
LocalizedFormats,20,111,64,716
PowellOptimizer,11,88,231,481
BaseAbstractVectorialOptimizer,5,43,21,193
DfpField,4,37,31,23
BaseAbstractScalarOptimizer,10,93,59,263
PowellOptimizerTest,9,88,42,195
MathIllegalArgumentException,10,104,117,83
FastMathTest,3,32,127,0
FastMath,4,46,376,80
Dfp,3,37,1,3
Well19937cTest,1,13,0,0
MessageFactory,8,104,6,57
Well512aTest,1,13,0,0
Well1024aTest,1,13,0,0
BrentOptimizerTest,7,91,102,113
Well44497bTest,1,13,0,0
Well19937aTest,1,13,0,0
Well44497aTest,1,13,0,0
BaseMultivariateRealOptimizer,7,93,39,95
NumberIsTooLargeException,7,99,32,11
NumberIsTooSmallException,7,99,33,11
BaseUnivariateRealOptimizer,3,43,9,7
AbstractConvergenceChecker,3,43,10,6
BaseMultivariateVectorialOptimizer,3,43,7,4
MathIllegalNumberException,7,103,29,9
FirstOrderIntegratorWithJacobians,16,243,484,196
AbstractScalarOptimizer,6,93,10,70
BicubicSplineInterpolatingFunction,12,189,417,149
GaussianDerivativeFunction,5,81,7,7
GaussianFunction,5,81,7,7
AbstractRealVector,19,319,235,121
MessagesResources_fr,90,1524,1008,2101
NotStrictlyPositiveException,6,103,18,4
NotPositiveException,6,103,18,4
LinearInterpolator,6,106,21,20
DfpMath,2,37,3,3
DfpMathTest,2,37,3,3
DfpDecTest,2,37,0,9
DummyLocalizable,6,111,3,115
FirstOrderIntegratorWithJacobiansTest,13,243,368,116
EigenDecompositionImpl,42,837,511,5382
NoDataException,5,100,17,4
NonMonotonousSequenceException,5,100,10,6
GaussianParametersGuesser,4,81,8,8
ParametricGaussianFunction,4,81,6,6
ZeroException,3,61,3,1
OutOfRangeException,5,104,9,16
QRDecompositionImpl,40,837,43,952
SmoothingBicubicSplineInterpolator,9,189,26,20
BaseMultiStartMultivariateRealOptimizer,2,43,2,6
BaseOptimizer,2,43,0,3
BaseMultiStartMultivariateVectorialOptimizer,2,43,1,2
BracketFinder,4,88,85,49
Incrementor,2,44,3,3
Localizable,5,111,0,86
MathUtils,103,2315,3125,3365
SparseRealVector,30,679,2,35
