ClassName,Changes,TotalCommits,Insertions,Deletions
EventFilterTest,2,4,72,60
EventFilter,1,4,0,0
Transformer,1,4,0,0
FilterType,1,4,0,0
package-info,223,1392,531,2140
LevyDistributionTest,2,14,16,0
LevyDistribution,2,14,16,0
RealFieldElement,4,36,14,129
RRQRDecomposition,2,25,2,1
ExtendedFieldElement,6,77,52,542
RandomDataGeneratorTest,3,42,79,54
DiscreteRealDistribution,4,57,14,259
DiscreteIntegerDistribution,4,57,12,221
Primes,2,33,24,21
PollardRho,2,33,29,27
SmallPrimes,2,33,17,14
RealVectorAbstractTest,47,789,2799,1053
EnumeratedDistribution,1,17,0,0
EnumeratedIntegerDistribution,1,17,0,0
EnumeratedIntegerDistributionTest,1,17,0,0
EnumeratedRealDistribution,1,17,0,0
EnumeratedRealDistributionTest,1,17,0,0
DiscreteRealDistributionTest,3,57,13,215
FieldHermiteInterpolator,4,76,61,3
FieldRotation,4,77,24,19
FieldVector3D,4,77,345,50
DerivativeStructure,29,577,792,281
ExtendedFieldElementAbstractTest,3,62,9,7
DerivativeStructureTest,26,577,951,9
AbstractExtendedFieldElementTest,3,74,0,538
FastMath,93,2298,15088,18000
RRQRDecompositionTest,1,25,0,0
RRQRSolverTest,1,25,0,0
FieldHermiteInterpolatorTest,3,76,35,5
MathUtils,170,4567,4734,6953
RotationDSTest,3,81,2,843
RotationDS,3,81,7,1218
DSCompiler,21,577,656,120
DiscreteIntegerDistributionTest,2,57,0,171
LocalizedFormats,77,2363,176,1172
CMAESOptimizer,62,1940,1037,2258
Weight,10,322,25,31
PrimesTest,1,33,0,0
BOBYQAOptimizer,47,1600,2865,6357
BaseMultiStartMultivariateOptimizer,5,180,32,16
MathUtilsTest,120,4567,3671,5558
FieldRotationDSTest,2,77,9,5
FieldRotationDfpTest,2,77,5,5
FieldVector3DTest,2,77,93,49
AbstractLeastSquaresOptimizer,77,3072,1006,1381
Vector3DDSTest,2,81,0,733
Vector3DDS,2,81,0,1087
MessagesResources_fr,90,3776,1008,2101
RealVectorTest,35,1548,324,732
MultiStartMultivariateVectorOptimizerTest,4,180,57,16
MultivariateVectorOptimizer,4,180,73,71
SphericalCoordinates,2,90,5,5
RandomDataImpl,101,4612,2874,5142
ArrayRealVectorTest,62,2837,1071,4715
RandomDataTest,97,4612,2816,5805
SparseRealVectorTest,60,3115,1852,4996
PowellOptimizer,45,2340,441,885
RandomDataGenerator,10,524,226,103
RealMatrixImpl,86,4627,3780,5559
ArrayRealVector,51,2837,996,3746
TestUtils,79,4437,1320,2326
SymmLQ,23,1298,1903,3089
GaussNewtonOptimizer,54,3072,223,446
