ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,105,449,449
SymmLQ,3,11,1257,1246
SymmLQTest,2,11,641,641
MathArraysTest,4,38,157,56
ArithmeticsUtilsTest,3,34,434,749
ArithmeticsUtils,3,35,418,840
MathArrays,3,38,158,0
Precision,3,39,175,1
FastMath,74,1011,14728,13884
BOBYQAOptimizer,22,313,2778,3752
FastMathLiteralArrays,3,53,15,6
LocalizedFormats,57,1076,142,751
PrecisionTest,2,39,210,0
MathUtils,160,3280,4642,6349
PivotingQRDecomposition,3,63,3,4
SincTest,2,46,24,1
SqrtTest,1,23,0,0
MessagesResources_fr,90,2489,1008,2101
FastMathResources,5,140,54,26
MathUtilsTest,111,3280,3641,5097
ConjugateGradient,4,120,24,30
IterativeLinearSolver,4,120,81,41
ConjugateGradientTest,4,120,69,49
PreconditionedIterativeLinearSolver,4,120,118,51
Line,16,496,206,897
PivotingQRSolverTest,2,63,1,1
PivotingQRDecompositionTest,2,63,1,1
FastMathLoadCheck,5,159,120,65
ArithmeticUtils,1,32,0,0
ArithmeticUtilsTest,1,32,0,0
CMAESOptimizer,20,653,259,180
EigenDecompositionImpl,54,1802,635,6125
SingularValueDecompositionImpl,52,1802,1056,2411
FastMathTest,28,997,896,716
AbstractRealVector,35,1284,785,1603
QRDecompositionImpl,48,1802,66,1428
ExpandableStatefulODE,3,115,2,3
RealMatrixImpl,86,3340,3780,5559
BaseSecantSolver,11,436,144,72
ParameterJacobianWrapper,3,119,8,8
ParameterJacobianProvider,3,119,5,4
JacobianMatrices,3,119,299,301
InverseHilbertMatrix,3,120,16,16
OpenMapRealMatrixTest,1,41,0,0
AbstractLeastSquaresOptimizer,43,1785,395,805
AdamsMoultonIntegrator,37,1560,328,971
AbstractRealMatrix,45,1931,1059,1908
LUDecompositionImpl,41,1802,151,1426
RegulaFalsiSolverTest,10,440,31,12
BOBYQAOptimizerTest,7,313,80,97
RandomDataTest,74,3325,2438,3125
Frequency,69,3150,934,1194
OpenMapRealVector,36,1645,539,2343
PowellOptimizer,23,1053,301,551
MathRuntimeException,43,1979,1062,1300
EmpiricalDistributionImpl,71,3315,835,1350
SparseRealVectorTest,39,1828,1768,3126
DirectSearchOptimizer,53,2489,646,2897
ArrayRealVectorTest,33,1550,955,1948
AdamsBashforthIntegrator,33,1560,290,824
RealMatrix,70,3340,1399,1992
Complex,66,3150,2063,2122
AdaptiveStepsizeIntegrator,52,2489,497,1446
GraggBulirschStoerIntegrator,52,2489,416,3513
Variance,64,3150,720,924
LineTest,10,496,127,277
RungeKuttaIntegrator,50,2489,345,1235
BrentSolver,65,3247,543,1497
RegressionResults,8,401,58,22
AbstractIntegrator,41,2072,586,573
AbstractContinuousDistribution,62,3150,386,478
RandomDataImpl,65,3325,2542,3242
SparseRealVector,32,1644,5,40
RealMatrixImplTest,65,3340,1565,3164
ArrayRealVector,30,1550,793,2743
IterationManager,3,157,165,161
MultistepIntegrator,39,2046,530,1154
LevenbergMarquardtOptimizer,34,1784,419,1188
GaussNewtonOptimizer,34,1785,121,222
KolmogorovSmirnovDistributionImpl,11,585,139,104
TestUtils,59,3150,944,1236
MathIllegalArgumentException,20,1069,181,179
MillerUpdatingRegression,7,377,252,135
CholeskyDecompositionImpl,33,1802,132,1204
EigenDecompositionImplTest,33,1802,281,1449
AbstractFieldMatrix,31,1697,453,1558
RegulaFalsiSolver,8,440,46,26
DescriptiveStatistics,57,3147,1104,1917
AbstractEstimator,32,1789,78,1018
PerfTestUtils,6,336,220,77
MathException,56,3150,550,635
HighamHall54IntegratorTest,44,2489,434,1248
Vector3D,44,2489,1090,3042
SimplexTableau,31,1761,430,830
NonLinearConjugateGradientOptimizer,31,1765,229,514
EquationsMapper,2,115,2,2
EmbeddedRungeKuttaIntegrator,40,2305,243,1048
OLSMultipleLinearRegression,36,2105,448,542
Fraction,45,2640,1173,1520
LevenbergMarquardtOptimizerTest,30,1784,387,1132
ParameterConfiguration,2,119,2,2
MainStateJacobianWrapper,2,119,0,72
ExpandableFirstOrderDifferentialEquations,2,119,0,272
ExpandableFirstOrderIntegrator,2,119,0,65
ParameterizedWrapper,2,119,1,2
JacobianMatricesTest,2,119,44,26
MainStateJacobianProvider,2,119,1,1
AdditionalStateAndEquations,2,119,0,88
AdditionalEquations,2,119,0,55
JacobiPreconditioner,2,120,3,3
SubLine,8,481,104,7
NormalDistributionImpl,49,2949,489,563
MinpackTest,41,2477,669,6731
Kurtosis,52,3150,296,683
BigMatrixImpl,47,2884,2351,4911
GaussNewtonOptimizerTest,29,1785,420,1081
StatUtils,51,3150,907,1177
BaseAbstractScalarOptimizer,17,1058,84,302
AllowedSolutions,7,440,32,93
GammaDistributionImpl,50,3150,390,536
Percentile,50,3150,589,782
MultiStartUnivariateRealOptimizer,28,1772,206,763
MathUserException,14,893,201,257
NonMonotonicSequenceExceptionTest,2,128,4,4
NonMonotonicSequenceException,2,128,6,6
TrapezoidIntegrator,40,2561,322,693
LoessInterpolator,24,1537,277,591
BicubicSplineInterpolatingFunction,18,1154,426,167
ExponentialDistributionImpl,49,3150,392,443
Sum,49,3150,246,407
GeometricMean,49,3150,269,495
QRDecompositionImplTest,28,1802,78,882
QRSolverTest,28,1802,86,624
BlockRealMatrixTest,24,1550,553,1691
EventState,32,2076,370,656
BigFraction,27,1757,391,1529
DormandPrince853IntegratorTest,38,2489,349,1349
AllTests,38,2489,1,632
SummaryStatistics,47,3099,1173,1662
SparseRealMatrixTest,29,1921,326,977
QRDecomposition,27,1802,389,187
Gamma,47,3150,386,606
FirstOrderIntegratorWithJacobians,18,1208,500,1108
GraggBulirschStoerIntegratorTest,37,2489,377,1259
SecantSolver,48,3247,344,868
UnivariateRealSolverImpl,48,3247,336,1511
FieldMatrixImplTest,25,1697,717,1594
ResizableDoubleArray,42,2872,595,1257
DescriptiveStatisticsTest,46,3147,556,1304
FDistributionImpl,46,3150,420,497
Skewness,46,3150,247,617
EigenDecompositionTest,2,138,41,41
SparseFieldVector,24,1657,267,932
MultiStartUnivariateRealOptimizerTest,21,1460,152,282
AbstractUnivariateStatistic,45,3150,388,422
ConvergenceException,45,3150,178,448
Product,45,3150,252,415
Mean,45,3150,295,489
ArrayFieldVector,22,1550,404,1133
Array2DRowRealMatrixTest,22,1550,554,1428
EmpiricalDistributionTest,47,3315,361,670
MatrixUtils,38,2692,1330,1478
PolygonsSet,7,496,201,417
PolyhedronsSet,7,496,92,492
OutlineExtractor,7,496,54,296
Plane,7,496,51,673
Segment,7,496,16,173
LaguerreSolver,36,2558,782,1513
Rotation,35,2489,626,4948
GaussNewtonEstimator,35,2489,18,932
UnivariateRealSolverUtils,44,3150,576,851
TDistributionImpl,44,3150,343,391
FieldLUSolverTest,2,144,7,7
BaseSecantSolverAbstractTest,6,432,88,28
FastMathTestPerformance,10,721,1240,524
ChiSquareTestImpl,41,2957,509,861
ClassicalRungeKuttaIntegratorTest,34,2489,290,838
AbstractStepInterpolator,34,2489,527,1687
Max,43,3150,197,422
BinomialDistributionImpl,43,3150,353,526
IllinoisSolver,6,440,26,21
PegasusSolver,6,440,29,24
AbstractScalarDifferentiableOptimizer,24,1765,142,449
BrentOptimizer,24,1767,331,465
FastFourierTransformer,34,2504,795,1367
BlockFieldMatrix,21,1552,302,1995
ListUnivariateImpl,45,3333,334,1312
AdamsBashforthIntegratorTest,21,1560,159,348
AdamsMoultonIntegratorTest,21,1560,148,341
OverlappingEventsTest,5,373,16,23
PolynomialFunction,42,3143,604,926
StandardDeviation,42,3150,335,648
Min,42,3150,191,416
AbstractStorelessUnivariateStatistic,42,3150,241,511
ChiSquaredDistributionImpl,42,3150,331,460
EigenSolverTest,24,1802,57,455
PowellOptimizerTest,14,1053,50,210
ValueServer,44,3315,486,1141
DormandPrince54IntegratorTest,33,2489,250,1239
ContinuousOutputModel,33,2489,166,933
NelderMeadTest,33,2489,734,1576
SingularOperatorException,1,76,0,0
NonSquareOperatorException,1,76,0,0
NonSelfAdjointOperatorException,1,76,0,0
NonPositiveDefiniteOperatorException,1,76,0,0
IllConditionedOperatorException,1,76,0,0
SimplexSolverTest,23,1761,352,488
AbstractUnivariateRealOptimizer,23,1767,302,399
HypergeometricDistributionImpl,41,3150,583,824
BisectionSolver,41,3150,192,461
FrequencyTest,41,3150,406,584
SumOfLogs,41,3150,199,445
ComplexTest,41,3150,1681,1507
OpenIntToDoubleHashMap,25,1922,228,782
BlockFieldMatrixTest,20,1550,517,1729
BaseMultiStartMultivariateRealOptimizer,13,1008,57,56
DormandPrince853StepInterpolator,32,2489,543,1818
GraggBulirschStoerStepInterpolator,32,2489,202,1390
OLSMultipleLinearRegressionTest,27,2105,886,510
SingularValueDecomposition,23,1802,652,326
IterationEvent,2,157,40,40
IterationListener,2,157,58,58
NonPositiveDefiniteLinearOperatorException,5,393,5,91
RealLinearOperator,5,393,10,47
SplineInterpolator,40,3150,207,491
ComplexFormat,39,3088,818,922
NordsieckStepInterpolator,20,1596,239,504
SimpsonIntegrator,32,2561,266,469
RealVector,39,3122,2126,2359
LevenbergMarquardtEstimator,31,2489,157,3751
GillIntegratorTest,31,2489,218,794
DummyStepInterpolatorTest,29,2331,200,508
FirstOrderIntegratorWithJacobiansTest,15,1208,377,561
SumOfSquares,39,3150,172,405
StatUtilsTest,39,3150,592,742
MultivariateSummaryStatistics,27,2184,322,920
