ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,12,35,1431,1343
CholeskyDecompositionImpl,4,13,1,360
CholeskyDecompositionImplTest,3,13,0,152
NotSymmetricMatrixException,3,13,0,42
CholeskyDecomposition,3,13,0,72
SparseRealVectorTest,6,35,1225,1265
Covariance,3,18,27,9
PearsonsCorrelation,1,7,0,0
PearsonsCorrelationTest,1,7,0,0
AbstractRealMatrix,13,138,703,185
DenseRealMatrix,11,125,902,109
OpenIntToDoubleHashMap,11,129,170,126
EigenDecompositionImpl,16,195,1844,2502
SingularValueDecompositionImpl,11,148,174,609
EigenDecompositionImplTest,14,195,420,638
LUDecompositionImpl,15,230,422,816
DenseRealMatrixTest,8,125,409,90
RecursiveLayoutRealMatrixTest,1,17,0,0
RecursiveLayoutRealMatrix,1,17,0,0
OLSMultipleLinearRegression,18,312,260,103
MessagesResources_fr,40,696,393,103
CovarianceTest,1,18,0,0
EigenDecomposition,11,203,102,192
TriDiagonalTransformer,11,206,71,344
RealMatrixImpl,75,1547,3684,4219
LUDecomposition,11,230,90,175
SingularValueDecomposition,9,203,65,205
RungeKuttaIntegrator,30,696,227,876
DecompositionSolver,10,232,753,822
QRSolverTest,6,143,105,279
GLSMultipleLinearRegression,13,312,75,46
FastHadamardTransformer,4,96,121,40
SingularValueDecompositionImplTest,6,148,45,377
MathUtils,59,1487,1893,1301
AdaptiveStepsizeIntegrator,25,696,291,936
AllTests,25,696,1,171
EigenSolverTest,5,143,8,180
SingularValueSolverTest,5,143,14,178
LUSolverTest,5,143,32,233
QRDecompositionImpl,25,717,736,921
LUDecompositionImplTest,8,230,85,507
RealVectorImpl,8,237,218,106
PolynomialsUtilsTest,1,30,0,0
UnivariateRealMinimizer,2,60,0,27
UnivariateRealMinimizerImpl,2,60,1,23
PolynomialsUtils,1,30,0,0
BrentMinimizer,2,60,3,4
AbstractEstimator,15,451,66,29
GraggBulirschStoerIntegrator,23,696,148,2188
ConvergingAlgorithm,2,61,16,0
OLSMultipleLinearRegressionTest,10,312,321,40
Variance,43,1357,386,447
RealMatrixImplTest,49,1547,1373,944
DirectSearchOptimizer,22,696,123,701
RealMatrixChangingVisitor,3,95,21,0
RealMatrixPreservingVisitor,3,95,21,0
EmpiricalDistributionImpl,48,1522,602,675
SparseRealMatrix,4,128,39,9
RealMatrix,47,1547,1075,699
MathUtilsTest,45,1487,1495,1096
Vector3D,21,696,351,706
GraggBulirschStoerIntegratorTest,21,696,245,774
Frequency,40,1357,633,352
BigMatrixImpl,32,1091,2051,1605
EmbeddedRungeKuttaIntegrator,15,512,72,449
DescriptiveStatistics,38,1354,919,1059
EigenSolver,4,143,15,225
SingularValueSolver,4,143,11,169
LUSolver,4,143,22,267
QRSolver,4,143,9,178
GaussNewtonEstimator,19,696,261,500
StatUtils,37,1357,687,372
Kurtosis,37,1357,235,416
MathRuntimeException,5,186,209,18
BrentSolver,39,1454,289,662
HighamHall54IntegratorTest,18,696,305,660
Rotation,18,696,469,1567
FirstOrderIntegrator,18,696,133,238
DormandPrince54IntegratorTest,18,696,168,771
Skewness,35,1357,196,369
ListUnivariateImpl,39,1540,303,1066
DistributionFactory,34,1357,173,340
Sum,34,1357,136,218
MathException,34,1357,332,225
AbstractStepInterpolator,17,696,115,1010
DormandPrince853IntegratorTest,17,696,187,810
Min,33,1357,158,232
Max,33,1357,161,237
GeometricMean,33,1357,203,243
TestUtils,33,1357,546,190
Percentile,33,1357,286,428
StandardDeviation,33,1357,281,338
TriDiagonalTransformerTest,5,206,36,195
RandomDataTest,37,1532,338,835
QRDecomposition,17,717,95,132
DescriptiveStatisticsTest,32,1354,351,914
Mean,32,1357,180,268
SparseRealMatrixTest,3,128,7,4
UnivariateImpl,36,1542,347,743
OpenIntToDoubleHashMapTest,3,129,15,12
DummyStepInterpolator,16,696,52,308
GraggBulirschStoerStepInterpolator,16,696,69,856
ClassicalRungeKuttaIntegratorTest,16,696,147,494
ContinuousOutputModel,16,696,94,470
DormandPrince54StepInterpolator,16,696,86,479
SwitchingFunctionsHandler,16,696,118,493
DormandPrince853StepInterpolator,16,696,252,1054
SumOfSquares,31,1357,136,224
Product,31,1357,138,226
AbstractContinuousDistribution,31,1357,141,167
SumOfLogs,31,1357,158,250
AbstractMultipleLinearRegression,7,312,153,48
Fraction,19,847,857,638
BiDiagonalTransformer,5,224,56,446
SummaryStatistics,29,1306,1079,877
ConvergenceException,30,1357,119,243
GillIntegratorTest,15,696,140,470
RandomDataImpl,33,1532,537,956
AbstractIntegrator,6,279,132,11
FourthMoment,29,1357,129,211
RealTransformer,2,94,16,0
EventState,6,283,36,11
RealVectorImplTest,5,237,67,21
EmpiricalDistribution,32,1522,149,379
FastHadamardTransformerTest,2,96,60,9
TrapezoidIntegrator,16,768,196,325
GammaDistributionImpl,28,1357,98,99
BisectionSolver,28,1357,135,273
ThirdMoment,28,1357,129,210
DistributionFactoryImpl,28,1357,140,295
FirstMoment,28,1357,153,245
SecondMoment,28,1357,113,184
ThreeEighthesIntegratorTest,14,696,135,461
SwitchState,14,696,123,674
DormandPrince853Integrator,14,696,106,627
HighamHall54Integrator,14,696,47,330
DormandPrince54Integrator,14,696,58,369
HighamHall54StepInterpolator,14,696,41,222
EulerIntegratorTest,14,696,97,338
LevenbergMarquardtEstimator,14,696,115,1188
MidpointIntegratorTest,14,696,97,332
SummaryStatisticsTest,10,498,256,57
SecantSolver,29,1454,152,436
AbstractStorelessUnivariateStatistic,27,1357,194,286
Gamma,27,1357,180,130
AbstractUnivariateStatistic,27,1357,100,212
AdamsMoultonIntegrator,5,253,3,7
EmpiricalDistributionTest,30,1522,220,283
ValueServer,30,1522,360,667
LegendreGaussIntegratorTest,1,51,0,0
LegendreGaussIntegrator,1,51,0,0
QRDecompositionImplTest,14,717,416,578
ListUnivariateImplTest,30,1540,133,616
UnivariateRealSolverFactory,28,1454,86,346
UnivariateRealSolverImpl,28,1454,269,930
GLSMultipleLinearRegressionTest,6,312,58,10
MultipleLinearRegression,6,312,13,14
AbstractMultipleLinearRegressionTest,6,312,45,110
StorelessUnivariateStatistic,26,1357,96,177
ChiSquaredDistributionImpl,26,1357,113,94
CertifiedDataTest,26,1357,297,349
NormalDistributionImpl,22,1156,176,119
ClassicalRungeKuttaStepInterpolator,13,696,46,265
GillStepInterpolator,13,696,46,272
MidpointIntegrator,13,696,32,190
EulerIntegrator,13,696,33,201
GillIntegrator,13,696,33,205
MidpointStepInterpolator,13,696,38,240
ThreeEighthesStepInterpolator,13,696,43,259
ClassicalRungeKuttaIntegrator,13,696,32,203
ThreeEighthesIntegrator,13,696,31,199
CorrelatedRandomVectorGenerator,13,696,55,328
UnivariateRealSolver,27,1454,163,699
BinomialDistributionImpl,25,1357,119,123
FDistributionImpl,25,1357,94,99
Beta,25,1357,95,132
StatUtilsTest,25,1357,349,118
SplineInterpolator,25,1357,154,318
ExponentialDistributionImpl,25,1357,140,104
FastFourierTransformer,13,711,576,200
ExpandableDoubleArray,28,1543,575,1286
BeanListUnivariateImpl,27,1507,47,726
MultivariateSummaryStatistics,7,391,154,116
