ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,191,592,464,2086
PointValuePairTest,1,5,0,0
PointVectorValuePairTest,1,5,0,0
SchurTransformer,3,20,22,19
AbstractLeastSquaresOptimizerAbstractTest,3,31,39,0
HessenbergTransformer,2,21,6,6
StatisticalReferenceDatasetFactory,2,32,35,0
AbstractLeastSquaresOptimizerTest,2,32,6,4
FastMath,81,1498,14773,17752
RandomCirclePointGenerator,2,37,3,3
CircleProblem,2,37,2,2
SchurTransformerTest,1,20,0,0
BOBYQAOptimizer,39,800,2859,6353
HessenbergTransformerTest,1,21,0,0
MathUtils,169,3767,4720,6946
SymmLQ,22,498,1900,3086
LocalizedFormats,65,1563,165,1164
MathUtilsTest,118,3767,3665,5555
StatisticalReferenceDataset,1,32,0,0
MessagesResources_fr,90,2976,1008,2101
CMAESOptimizer,34,1140,486,1807
ISAACRandom,10,381,384,670
SymmLQTest,13,498,815,1439
AbstractLeastSquaresOptimizer,56,2272,469,1111
RandomDataImpl,93,3812,2748,4548
RandomDataTest,91,3812,2752,4500
BOBYQAOptimizerTest,19,800,205,787
EigenDecompositionImpl,54,2289,635,6125
DftNormalization,5,215,7,68
RootsOfUnity,6,260,78,274
SingularValueDecompositionImpl,52,2289,1056,2411
AbstractRealDistribution,8,355,113,309
RealMatrixImpl,86,3827,3780,5559
SimpleUnivariateValueChecker,1,45,0,0
RealTransformerAbstractTest,6,275,84,549
FastMathTest,32,1484,968,1880
PowellOptimizer,33,1540,345,865
Line,21,983,209,1539
QRDecompositionImpl,48,2289,66,1428
Precision,11,526,245,513
TriangularDistribution,6,294,19,283
FastFourierTransformer,60,2991,1879,3354
TransformUtils,6,302,106,168
ConjugateGradient,12,607,125,390
BaseAbstractUnivariateIntegrator,5,253,26,281
AbstractRealVector,35,1771,785,1603
AdamsMoultonIntegrator,40,2047,329,1388
Frequency,71,3637,934,1705
AbstractRealMatrix,47,2418,1059,2859
SimplePointChecker,4,206,1,94
PointVectorValuePair,4,207,50,105
Complex,70,3637,2087,3368
GraggBulirschStoerIntegrator,57,2976,423,4468
ArrayRealVectorTest,39,2037,1012,3396
MathArrays,10,525,170,1094
SparseRealVectorTest,44,2315,1784,4091
TestUtils,69,3637,1083,2205
Variance,69,3637,737,1551
EmpiricalDistributionImpl,72,3802,835,1900
DctNormalization,4,212,1,71
AdaptiveStepsizeIntegrator,56,2976,499,1819
RealMatrix,72,3827,1399,2776
UnivariatePointValuePair,4,213,1,68
LevenbergMarquardtOptimizerTest,42,2271,614,2114
RungeKuttaIntegrator,55,2976,348,1427
BatteryNISTTest,11,599,18,1849
OpenMapRealVector,39,2132,550,3160
MathRuntimeException,45,2466,1063,1816
BrentSolver,68,3734,544,1727
ArrayRealVector,37,2037,816,3637
AbstractContinuousDistribution,66,3637,404,717
LUDecompositionImpl,41,2289,151,1426
DirectSearchOptimizer,53,2976,646,2897
StableRandomGeneratorTest,8,453,34,162
AdamsBashforthIntegrator,36,2047,291,1145
AbstractIntegrator,45,2559,606,987
LogNormalDistribution,5,286,9,304
BaseAbstractMultivariateSimpleBoundsOptimizer,6,344,7,147
BaseMultivariateSimpleBoundsOptimizer,6,344,4,68
BaseAbstractMultivariateOptimizer,6,345,11,160
BaseSecantSolver,16,923,152,352
DescriptiveStatistics,62,3634,1131,2670
TriangularDistributionTest,5,294,8,197
RealMatrixImplTest,65,3827,1565,3164
MultistepIntegrator,43,2533,532,1586
AbstractRealDistributionTest,6,354,5,240
LevenbergMarquardtOptimizer,38,2271,435,2111
GaussNewtonOptimizer,38,2272,133,402
FastMathLiteralArrays,9,540,45,6212
ConjugateGradientTest,10,607,223,704
SimplexTableau,37,2248,441,1459
NonLinearConjugateGradientOptimizer,37,2252,249,844
BaseAbstractSimpleBoundsScalarOptimizer,7,430,25,147
RegulaFalsiSolverTest,15,927,37,75
BaseAbstractScalarOptimizer,25,1545,174,546
EmbeddedRungeKuttaIntegrator,45,2792,255,1433
SparseRealVector,34,2131,5,65
MathException,58,3637,551,844
FixedElapsedTime,1,63,0,0
FixedElapsedTimeTest,1,63,0,0
GaussNewtonOptimizerTest,36,2272,490,2006
Vector3D,47,2976,1114,3625
HighamHall54IntegratorTest,47,2976,438,1604
ISAACTest,6,381,395,786
DefaultIterativeLinearSolverEvent,4,255,1,143
StatUtils,56,3637,1032,1963
Kurtosis,56,3637,300,914
FastCosineTransformer,46,2991,481,1003
Fraction,48,3127,1185,2186
DstNormalization,3,197,0,61
MinpackTest,45,2964,674,8277
BigFraction,34,2244,448,2715
NormalDistributionImpl,52,3436,500,899
AbstractFieldMatrix,33,2184,453,2681
AbstractScalarDifferentiableOptimizer,34,2252,170,558
SummaryStatistics,54,3586,1229,2440
OLSMultipleLinearRegression,39,2592,457,783
PreconditionedIterativeLinearSolver,9,607,240,371
BaseUnivariateOptimizer,5,338,4,89
UnivariateMultiStartOptimizer,5,338,10,211
UnivariateMultiStartOptimizerTest,5,338,6,113
BaseAbstractUnivariateOptimizer,5,338,7,168
TrapezoidIntegrator,45,3048,337,867
BaseMultivariateOptimizer,5,340,4,61
SimpleVectorValueChecker,3,204,0,90
BaseAbstractMultivariateVectorOptimizer,5,341,9,173
DifferentiableMultivariateVectorMultiStartOptimizerTest,5,342,4,188
BaseMultivariateMultiStartOptimizer,5,343,11,202
MultivariateMultiStartOptimizerTest,5,343,2,76
DifferentiableMultivariateMultiStartOptimizerTest,5,343,4,144
GammaDistributionImpl,53,3637,397,849
SubLine,14,968,109,354
CholeskyDecompositionImpl,33,2289,132,1204
EigenDecompositionImplTest,33,2289,281,1449
Gamma,52,3637,429,949
ExponentialDistributionImpl,52,3637,399,737
Percentile,52,3637,589,1281
LineTest,14,983,127,535
MathIllegalArgumentException,22,1556,181,244
DormandPrince853IntegratorTest,42,2976,383,1747
AbstractEstimator,32,2276,78,1018
EventState,36,2563,386,1016
CMAESOptimizerTest,16,1140,185,816
GeometricMean,51,3637,269,705
Sum,51,3637,246,629
LogNormalDistributionTest,4,286,5,250
QRDecomposition,32,2289,421,655
BigMatrixImpl,47,3371,2351,4911
Decimal64Test,1,72,0,0
Decimal64Field,1,72,0,0
Decimal64,1,72,0,0
TransformType,3,216,0,31
GraggBulirschStoerIntegratorTest,41,2976,381,1641
BrentOptimizer,31,2254,384,769
MultiStartUnivariateRealOptimizer,31,2259,213,978
FastSineTransformer,41,2991,404,908
