ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,12,82,2157,3112
RealVectorTest,2,30,4,4
FastMath,51,780,1518,408
BOBYQAOptimizerTest,5,82,78,96
UnmodifiableRealVectorAbstractTest,2,34,40,29
Line,15,265,205,896
BaseSecantSolver,11,205,144,72
LocalizedFormats,45,845,122,735
MathUtils,141,3049,4408,3925
RegulaFalsiSolverTest,9,209,30,11
CMAESOptimizer,17,422,252,172
MessagesResources_fr,90,2258,1008,2101
RegulaFalsiSolver,8,209,46,26
LineTest,10,265,127,277
RegressionResults,6,170,53,17
MillerUpdatingRegression,5,146,247,131
AllowedSolutions,7,209,32,93
AbstractRealVector,35,1053,785,1603
EigenDecompositionImpl,51,1571,627,5502
MathUtilsTest,96,3049,3494,3342
SingularValueDecompositionImpl,49,1571,1056,1723
BaseSecantSolverAbstractTest,6,201,88,28
UnmodifiableArrayRealVectorTest,1,34,0,0
UnmodifiableOpenMapRealVectorTest,1,34,0,0
FastMathTest,22,766,624,418
PegasusSolver,6,209,29,24
IllinoisSolver,6,209,26,21
QRDecompositionImpl,45,1571,60,993
PerfTestUtils,3,105,184,67
RealMatrixImpl,86,3109,3780,5559
BracketedUnivariateRealSolver,5,188,56,23
Segment,7,265,16,173
Plane,7,265,51,673
PolyhedronsSet,7,265,92,492
OutlineExtractor,7,265,54,296
PolygonsSet,7,265,201,417
AdamsMoultonIntegrator,35,1329,291,932
StorelessCovariance,1,38,0,0
StorelessCovarianceTest,1,38,0,0
StorelessBivariateCovariance,1,38,0,0
AbstractRealMatrix,44,1700,1051,1906
AbstractLeastSquaresOptimizer,40,1554,372,790
PowellOptimizer,21,822,299,547
KolmogorovSmirnovDistributionImpl,9,354,133,95
OpenMapRealVector,35,1414,532,2330
RealLinearOperator,4,162,9,47
SubLine,6,250,102,4
RandomDataTest,74,3094,2438,3125
SparseRealVectorTest,38,1597,1699,3052
DirectSearchOptimizer,53,2258,646,2897
MathRuntimeException,41,1748,1024,1292
AdamsBashforthIntegrator,31,1329,260,793
Frequency,68,2919,932,1192
LUDecompositionImpl,36,1571,87,958
ArrayRealVectorTest,30,1319,864,1866
MathIllegalArgumentException,19,838,179,173
SparseRealVector,32,1413,5,40
SegmentBuilder,6,265,22,202
PlaneTest,6,265,20,189
EmpiricalDistributionImpl,69,3084,825,1341
RealMatrix,69,3109,1399,1968
Variance,63,2919,716,920
RandomGeneratorAbstractTest,2,94,77,18
RungeKuttaIntegrator,48,2258,316,1206
GraggBulirschStoerIntegrator,48,2258,374,3471
LevenbergMarquardtOptimizer,33,1553,418,1186
BrentSolver,64,3016,541,1495
OverlappingEventsTest,3,142,13,19
RealMatrixImplTest,65,3109,1565,3164
Complex,61,2919,1994,2090
AbstractContinuousDistribution,60,2919,346,424
AbstractEstimator,32,1558,78,1018
ArrayRealVector,27,1319,787,2736
AbstractFieldMatrix,30,1466,450,1555
AdaptiveStepsizeIntegrator,46,2258,474,1400
EigenDecompositionImplTest,32,1571,281,897
RandomDataImpl,62,3094,2521,3207
GaussNewtonOptimizer,31,1554,116,215
TestUtils,58,2919,939,1231
DescriptiveStatistics,57,2916,1104,1917
BaseAbstractScalarOptimizer,16,827,84,298
MultistepIntegrator,35,1815,524,1142
Vector3D,43,2258,1075,3028
SimplexTableau,29,1530,422,822
NonLinearConjugateGradientOptimizer,29,1534,228,511
OrientedPoint,5,265,26,358
NestedLoops,5,265,27,219
IntervalsSet,5,265,42,277
PolygonsSetTest,5,265,569,1433
PolyhedronsSetTest,5,265,54,303
LevenbergMarquardtOptimizerTest,29,1553,380,1123
HighamHall54IntegratorTest,42,2258,411,1226
NonPositiveDefiniteLinearOperatorException,3,162,4,50
MathException,54,2919,512,627
FirstOrderIntegratorWithJacobians,18,977,500,1108
FastMathTestPerformance,9,490,824,524
BracketingNthOrderBrentSolverDFP,2,109,8,8
BracketingNthOrderBrentSolverDFPTest,2,109,7,7
EmbeddedRungeKuttaIntegrator,38,2074,207,1012
SubLineTest,4,219,78,31
BracketingNthOrderBrentSolver,2,110,9,9
BracketingNthOrderBrentSolverTest,2,110,2,2
MathUserException,12,662,196,137
GaussNewtonOptimizerTest,28,1554,407,1066
AbstractIntegrator,33,1841,470,485
Kurtosis,52,2919,296,683
MinpackTest,40,2246,669,6728
BigMatrixImpl,47,2653,2351,4911
NormalDistributionImpl,48,2718,485,554
UpdatingMultipleLinearRegression,3,170,9,7
OLSMultipleLinearRegression,33,1874,441,534
StatUtils,51,2919,907,1177
Fraction,42,2409,1143,1490
BicubicSplineInterpolatingFunction,16,923,422,163
CholeskyDecompositionImpl,27,1571,117,832
Percentile,50,2919,589,782
PowellOptimizerTest,14,822,50,210
MultiStartUnivariateRealOptimizer,26,1541,201,759
AllTests,38,2258,1,632
EventState,31,1845,362,649
Sum,49,2919,246,407
GammaDistributionImpl,49,2919,388,528
CMAESOptimizerTest,7,422,78,67
QRDecompositionImplTest,26,1571,67,612
ModelSpecificationException,2,121,1,1
GeometricMean,48,2919,267,493
ExponentialDistributionImpl,48,2919,389,434
BigFraction,25,1526,375,1510
MultiStartUnivariateRealOptimizerTest,20,1229,145,279
Gamma,47,2919,386,606
LoessInterpolator,21,1306,271,586
SummaryStatistics,46,2868,1164,1654
SparseRealMatrixTest,27,1690,320,971
DormandPrince853IntegratorTest,36,2258,346,1343
UnivariateRealSolverImpl,48,3016,336,1511
SecantSolver,48,3016,344,868
QRSolverTest,25,1571,75,609
QRDecomposition,25,1571,6,163
BlockFieldMatrix,21,1321,302,1995
TrapezoidIntegrator,37,2330,314,685
Skewness,46,2919,247,617
BrentOptimizerTest,13,825,141,166
ResizableDoubleArray,41,2641,579,1237
GaussNewtonEstimator,35,2258,18,932
GraggBulirschStoerIntegratorTest,35,2258,374,1252
LaguerreSolver,36,2327,782,1513
DescriptiveStatisticsTest,45,2916,552,1300
Product,45,2919,252,415
FDistributionImpl,45,2919,418,489
AbstractUnivariateStatistic,45,2919,388,422
Mean,45,2919,295,489
FirstOrderIntegratorWithJacobiansTest,15,977,377,561
EmpiricalDistributionTest,47,3084,361,670
BlockRealMatrixTest,20,1319,546,1683
Point3D,4,265,0,224
Point1D,4,265,0,106
Point2D,4,265,0,144
IntervalsSetTest,4,265,27,121
UnivariateRealSolverUtils,44,2919,576,851
ConvergenceException,44,2919,178,377
Rotation,34,2258,619,4941
AdamsBashforthIntegratorTest,20,1329,157,346
AdamsMoultonIntegratorTest,20,1329,146,339
ChiSquareTestImpl,41,2726,509,861
MatrixUtils,37,2461,1328,1476
AbstractScalarDifferentiableOptimizer,23,1534,140,444
Sigmoid,7,469,133,11
Max,43,2919,197,422
TDistributionImpl,43,2919,341,383
SparseFieldVector,21,1426,225,819
BaseSecantSolverTest,3,205,7,207
BaseBracketedSecantSolver,3,205,2,73
NelderMeadTest,33,2258,734,1576
FastFourierTransformer,33,2273,790,1352
BaseMultivariateRealOptimizer,12,827,51,107
ListUnivariateImpl,45,3102,334,1312
ArrayFieldVector,19,1319,363,1046
