ClassName,Changes,TotalCommits,Insertions,Deletions
MultipleLinearRegression,4,30,6,3
AbstractMultipleLinearRegressionTest,3,30,41,1
OLSMultipleLinearRegressionTest,3,30,194,13
GLSMultipleLinearRegression,3,30,10,2
OLSMultipleLinearRegression,3,30,7,1
AbstractMultipleLinearRegression,3,30,84,16
GLSMultipleLinearRegressionTest,2,30,32,1
AllTests,24,414,1,167
Population,3,54,53,52
GeneticAlgorithm,3,54,182,181
MutationPolicy,3,54,31,30
CrossoverPolicy,3,54,33,32
SelectionPolicy,3,54,30,29
ChromosomePair,3,54,59,58
AbstractEstimator,8,169,45,18
RealMatrixImpl,59,1265,2970,2944
RungeKuttaIntegrator,19,414,182,384
MultivariateSummaryStatistics,5,109,150,113
SynchronizedMultivariateSummaryStatistics,5,109,74,74
DirectSearchOptimizer,18,414,118,697
GraggBulirschStoerIntegrator,17,414,118,1134
Variance,42,1075,352,447
MathUtils,47,1205,1659,1246
Vector3D,16,414,235,693
AdaptiveStepsizeIntegrator,16,414,206,391
Rotation,16,414,463,1564
Chromosome,2,54,1,0
SummaryStatisticsTest,8,216,216,56
StoppingCondition,2,54,1,0
Fitness,2,54,20,20
Frequency,39,1075,632,351
MessagesResources_fr,15,414,85,48
GraggBulirschStoerIntegratorTest,15,414,209,425
BigMatrixImpl,29,809,1947,1536
EmpiricalDistributionImpl,44,1240,568,657
StatUtils,37,1075,687,372
SwitchingFunctionsHandler,14,414,112,257
HighamHall54IntegratorTest,14,414,273,279
Kurtosis,35,1075,195,412
DescriptiveStatistics,34,1072,850,1051
DistributionFactory,34,1075,173,340
Skewness,34,1075,164,369
LevenbergMarquardtEstimator,13,414,114,1186
DummyStepInterpolator,13,414,50,180
FirstOrderIntegrator,13,414,78,117
ListUnivariateImpl,39,1258,303,1066
SwitchException,1,33,0,0
Fraction,17,565,830,624
MathUtilsTest,36,1205,1209,1052
TestUtils,32,1075,504,190
StandardDeviation,32,1075,247,337
Sum,32,1075,103,217
ContinuousOutputModel,12,414,59,439
DormandPrince54StepInterpolator,12,414,59,246
LevenbergMarquardtEstimatorTest,12,414,214,2160
DormandPrince54IntegratorTest,12,414,133,423
AbstractStepInterpolator,12,414,70,496
SwitchState,12,414,116,380
Max,31,1075,127,235
GeometricMean,31,1075,167,241
MathException,31,1075,315,161
Percentile,31,1075,253,426
Min,31,1075,124,230
RandomDataTest,36,1250,328,834
UnivariateImpl,36,1260,347,743
SimpleEstimationProblem,8,284,48,12
Mean,30,1075,145,266
AbstractContinuousDistribution,30,1075,140,166
RealMatrix,35,1265,384,601
StatisticalMultivariateSummary,3,109,74,47
StatisticalMultivariateSummaryValues,3,109,14,229
MultivariateSummaryStatisticsTest,3,109,3,42
BrentSolver,32,1172,210,323
SumOfLogs,29,1075,124,248
SumOfSquares,29,1075,102,222
ConvergenceException,29,1075,118,242
Product,29,1075,104,224
OneWayAnovaImpl,4,150,18,22
HighamHall54StepInterpolator,11,414,27,125
HighamHall54Integrator,11,414,43,175
DormandPrince54Integrator,11,414,54,188
DormandPrince853Integrator,11,414,102,321
GaussNewtonEstimator,11,414,180,462
DormandPrince853IntegratorTest,11,414,149,455
DormandPrince853StepInterpolator,11,414,194,538
GraggBulirschStoerStepInterpolator,11,414,35,443
RungeKuttaFehlbergIntegrator,11,414,54,852
SwitchingFunction,11,414,87,212
SummaryStatistics,27,1024,985,874
DescriptiveStatisticsTest,28,1072,284,889
EmbeddedRungeKuttaIntegrator,6,230,27,11
RealMatrixImplTest,33,1265,853,634
FourthMoment,28,1075,96,210
DistributionFactoryImpl,28,1075,140,295
EmpiricalDistribution,32,1240,149,379
RandomDataImpl,32,1250,517,950
SecondMoment,27,1075,80,184
Gamma,27,1075,180,130
FirstMoment,27,1075,117,243
ThirdMoment,27,1075,94,209
GammaDistributionImpl,27,1075,86,98
FractionTest,14,565,906,473
SynchronizedDescriptiveStatistics,6,248,140,139
AbstractStorelessUnivariateStatistic,26,1075,189,286
AbstractUnivariateStatistic,26,1075,95,212
CertifiedDataTest,26,1075,297,349
ThreeEighthesStepInterpolator,10,414,30,146
ThreeEighthesIntegrator,10,414,29,104
EulerIntegrator,10,414,31,106
MidpointIntegrator,10,414,30,99
MidpointStepInterpolator,10,414,29,135
GillIntegrator,10,414,31,110
ClassicalRungeKuttaIntegrator,10,414,29,106
GillStepInterpolator,10,414,29,151
ClassicalRungeKuttaIntegratorTest,10,414,85,288
ClassicalRungeKuttaStepInterpolator,10,414,29,146
ListUnivariateImplTest,30,1258,133,616
SummaryStatisticsAbstractTest,5,210,19,246
EmpiricalDistributionTest,29,1240,205,276
StatUtilsTest,25,1075,349,118
Beta,25,1075,95,132
ChiSquaredDistributionImpl,25,1075,102,93
BinomialDistributionImpl,25,1075,119,123
NormalDistributionImpl,20,874,160,117
ChiSquareTestImpl,20,882,243,148
ValueServer,28,1240,341,660
DescriptiveStatisticsImpl,24,1072,125,575
TDistributionImpl,24,1075,91,105
BisectionSolver,24,1075,103,135
ExponentialDistributionImpl,24,1075,125,104
