ClassName,Changes,TotalCommits,Insertions,Deletions
BrentOptimizerTest,4,8,34,31
LocalizedFormats,7,28,30,10
SincFunction,1,5,0,0
BracketFinder,1,5,0,0
BaseMultivariateRealOptimizer,2,10,5,6
BaseAbstractScalarOptimizer,2,10,1,1
BracketFinderTest,1,5,0,0
PowellOptimizerTest,1,5,0,0
PowellOptimizer,1,5,0,0
SumSincFunction,1,5,0,0
AbstractScalarOptimizer,2,10,1,1
MathIllegalArgumentException,4,21,74,19
MathIllegalNumberException,3,20,20,4
NotStrictlyPositiveException,3,20,13,3
NotPositiveException,3,20,13,3
LinearInterpolator,3,23,16,16
NumberIsTooLargeException,2,16,16,1
NumberIsTooSmallException,2,16,19,1
NoDataException,2,17,10,1
MultidimensionalCounter,2,18,1,1
NotStrictlyPositiveExceptionTest,2,19,2,0
NotPositiveExceptionTest,2,19,2,0
OutOfRangeException,2,21,4,15
MessageFactory,2,21,2,1
BicubicSplineInterpolatingFunction,10,106,387,132
ExtendedFirstOrderDifferentialEquations,1,11,0,0
LinearInterpolatorTest,2,23,14,2
FirstOrderIntegratorWithJacobians,13,160,480,191
TricubicSplineInterpolator,5,62,11,13
SmoothingPolynomialBicubicSplineInterpolator,5,65,9,11
FirstOrderIntegratorWithJacobiansTest,12,160,349,98
TricubicSplineInterpolatingFunction,4,62,31,35
NumberIsTooSmallExceptionTest,1,16,0,0
NumberIsTooLargeExceptionTest,1,16,0,0
MessagesResources_fr,90,1441,1008,2101
BicubicSplineInterpolator,4,65,6,5
NonMonotonousSequenceException,1,17,0,0
NonMonotonousSequenceExceptionTest,1,17,0,0
MultidimensionalCounterTest,1,18,0,0
DimensionMismatchExceptionTest,1,19,0,0
OutOfRangeExceptionTest,1,19,0,0
EigenDecompositionImpl,38,754,491,5363
SparseRealVector,30,596,2,35
QRDecompositionImpl,37,754,30,940
SmoothingBicubicSplineInterpolator,5,106,18,13
SmoothingBicubicSplineInterpolatorTest,5,106,7,5
AbstractRealVector,11,236,201,87
AdamsMoultonIntegrator,23,512,215,824
MathUtils,92,2232,2846,3119
AdamsBashforthIntegrator,21,512,178,679
OpenMapRealVector,24,597,356,2053
EigenDecompositionImplTest,30,754,197,833
AbstractEstimator,28,741,69,692
SingularValueDecompositionImpl,28,754,346,1322
LUDecompositionImpl,28,754,45,898
RealMatrixImpl,83,2292,3778,4929
Localizable,1,28,0,0
DummyLocalizable,1,28,0,0
SimplexTableau,25,713,363,792
TrivariateRealGridInterpolator,2,62,4,1
TricubicSplineInterpolatingFunctionTest,2,62,1,1
TricubicSplineInterpolatorTest,2,62,1,1
QRDecomposition,24,754,5,162
SmoothingPolynomialBicubicSplineInterpolatorTest,2,65,1,1
DirectSearchOptimizer,44,1441,543,2374
QRDecompositionImplTest,23,754,25,578
SparseRealVectorTest,23,780,1449,2545
AbstractRealMatrix,26,883,854,1585
AdamsMoultonIntegratorTest,15,512,105,299
LoessInterpolator,14,489,166,472
BicubicSplineInterpolatingFunctionTest,3,106,188,0
MathUtilsTest,63,2232,2030,2409
Frequency,59,2102,908,1086
RungeKuttaIntegrator,40,1441,268,1122
NordsieckStepInterpolator,15,548,225,492
AdamsBashforthIntegratorTest,14,512,112,302
RandomDataTest,62,2277,2214,2968
Variance,57,2102,700,907
RealMatrixImplTest,62,2292,1542,2135
SimplexSolverTest,19,713,246,454
SingularValueDecomposition,20,754,43,303
EmpiricalDistributionImpl,60,2267,728,1316
AllTests,38,1441,1,632
GraggBulirschStoerIntegrator,38,1441,282,3326
MultistepIntegrator,26,998,420,1064
AdaptiveStepsizeIntegrator,37,1441,361,1333
OLSMultipleLinearRegression,27,1057,330,477
SparseRealMatrix,15,596,3,43
RealMatrix,57,2292,1120,1628
AbstractLeastSquaresOptimizer,18,737,185,495
TestUtils,51,2102,870,1062
BrentSolver,53,2199,370,1207
AggregateSummaryStatistics,15,625,239,484
BigMatrixImpl,44,1836,2349,3404
LUDecomposition,18,754,6,193
EigenDecomposition,18,754,6,272
AbstractFieldMatrix,15,649,189,1279
LevenbergMarquardtOptimizer,17,736,125,924
MersenneTwister,9,390,10,269
EmbeddedRungeKuttaIntegrator,29,1257,142,909
GaussNewtonOptimizer,17,737,30,164
SparseFieldVector,14,609,126,713
SimpleEstimationProblem,17,741,13,232
DescriptiveStatistics,48,2099,1074,1907
Fraction,36,1592,1083,1431
BigFraction,16,709,295,1427
TriDiagonalTransformer,17,754,4,547
QRSolverTest,17,754,27,537
Kurtosis,46,2102,280,674
AdamsIntegrator,10,458,2,134
SparseRealMatrixTest,19,873,121,801
LevenbergMarquardtOptimizerTest,16,736,149,802
OpenIntToDoubleHashMap,19,874,218,770
RandomDataImpl,49,2277,2316,3151
GaussNewtonEstimator,31,1441,11,695
HighamHall54IntegratorTest,31,1441,325,1091
ComposableFunction,5,233,45,2
MathException,45,2102,459,541
StatUtils,45,2102,823,1122
MicrosphereInterpolatingFunction,6,281,16,15
MicrosphereInterpolator,6,281,26,29
SingularValueSolverTest,16,754,187,549
CholeskyDecompositionImpl,16,754,30,747
DecompositionSolver,16,754,2,175
AbstractRealVectorTest,5,236,37,2
Sum,44,2102,225,389
AbstractContinuousDistribution,44,2102,261,343
Vector3D,30,1441,425,1279
OpenIntToFieldHashMap,13,629,667,1275
MinpackTest,29,1429,541,5078
FieldMatrixImplTest,13,649,309,1328
DescriptiveStatisticsTest,42,2099,507,1259
EventHandlerWithJacobians,3,150,22,1
BigReal,13,650,102,270
GeometricMean,42,2102,253,486
Complex,42,2102,1248,1523
Mean,42,2102,286,486
Skewness,42,2102,235,612
ArrayRealVector,10,502,216,1802
ArrayRealVectorTest,10,502,194,1232
SingularValueDecompositionImplTest,15,754,42,500
EigenSolverTest,15,754,12,383
BlockFieldMatrix,10,504,108,1682
DenseRealMatrixTest,17,870,576,1467
NonLinearConjugateGradientOptimizer,14,717,33,336
Gamma,41,2102,322,532
SummaryStatistics,40,2051,1152,1647
GraggBulirschStoerIntegratorTest,28,1441,254,1148
NelderMeadTest,28,1441,472,978
MathRuntimeException,18,931,660,632
Product,40,2102,232,399
Percentile,40,2102,334,747
GaussNewtonOptimizerTest,14,737,113,692
GLSMultipleLinearRegression,20,1057,94,192
BivariateRealGridInterpolator,2,106,7,8
ListUnivariateImpl,43,2285,331,1310
StepHandlerWithJacobians,3,160,22,4
DormandPrince853IntegratorTest,27,1441,257,1195
AbstractStepInterpolator,27,1441,195,1504
LevenbergMarquardtEstimator,27,1441,128,2826
LUDecompositionImplTest,14,754,3,623
NordsieckTransformer,9,485,0,326
AbstractIntegrator,19,1024,241,349
DenseRealMatrix,16,870,1016,1844
UnivariateRealSolverImpl,40,2199,322,1242
Max,38,2102,187,418
