ClassName,Changes,TotalCommits,Insertions,Deletions
SmoothingPolynomialBicubicSplineInterpolator,2,9,1,1
TricubicSplineInterpolator,1,6,0,0
TrivariateRealGridInterpolator,1,6,0,0
TricubicSplineInterpolatorTest,1,6,0,0
TricubicSplineInterpolatingFunction,1,6,0,0
TrivariateRealFunction,1,6,0,0
TricubicSplineInterpolatingFunctionTest,1,6,0,0
BicubicSplineInterpolatingFunction,6,50,357,99
FirstOrderIntegratorWithJacobiansTest,12,104,355,101
SmoothingPolynomialBicubicSplineInterpolatorTest,1,9,0,0
BicubicSplineInterpolatorTest,1,9,0,0
BicubicSplineInterpolator,1,9,0,0
FirstOrderIntegratorWithJacobians,11,104,470,187
SmoothingBicubicSplineInterpolatorTest,5,50,7,5
SmoothingBicubicSplineInterpolator,4,50,16,12
MessagesResources_fr,87,1385,1003,1220
BicubicSplineInterpolatingFunctionTest,3,50,188,0
SparseRealVector,30,540,2,35
EigenDecompositionImpl,37,698,486,5359
QRDecompositionImpl,36,698,27,938
AbstractRealVector,9,180,184,56
AdamsMoultonIntegrator,22,456,205,816
AdamsBashforthIntegrator,20,456,176,677
EigenDecompositionImplTest,30,698,197,833
MathUtils,88,2176,2661,3054
BivariateRealGridInterpolator,2,50,7,8
AbstractEstimator,27,685,65,689
OpenMapRealVector,21,541,343,2051
SingularValueDecompositionImpl,27,698,344,1321
LUDecompositionImpl,27,698,41,891
SimplexTableau,25,657,363,792
RealMatrixImpl,82,2236,3763,4915
QRDecomposition,24,698,5,162
QRDecompositionImplTest,23,698,25,578
AdamsMoultonIntegratorTest,15,456,105,299
EventHandlerWithJacobians,3,94,22,1
SparseRealVectorTest,23,724,1449,2545
AdamsBashforthIntegratorTest,14,456,112,302
NordsieckStepInterpolator,15,492,225,492
DirectSearchOptimizer,42,1385,531,2356
AbstractRealMatrix,25,827,835,1565
LoessInterpolator,13,433,149,442
SimplexSolverTest,19,657,246,454
RungeKuttaIntegrator,40,1385,268,1122
StepHandlerWithJacobians,3,104,22,4
SingularValueDecomposition,20,698,43,303
Frequency,58,2046,905,1084
ComposableFunction,5,177,45,2
MathUtilsTest,61,2176,1906,2381
