ClassName,Changes,TotalCommits,Insertions,Deletions
SaddlePointExpansion,2,15,38,23
MicrosphereInterpolatingFunction,4,35,11,11
MicrosphereInterpolator,3,35,5,5
SparseRealVector,30,350,2,35
AdamsMoultonIntegrator,21,266,195,814
AdamsBashforthIntegrator,19,266,166,675
QRDecompositionImpl,36,508,27,938
MessagesResources_fr,79,1195,955,1070
EigenDecompositionImpl,33,508,160,3775
MultivariateRealInterpolator,2,35,2,3
MersenneTwister,8,144,6,269
AbstractEstimator,27,495,65,689
AdamsBashforthIntegratorTest,14,266,112,302
AdamsMoultonIntegratorTest,14,266,103,297
LUDecompositionImpl,26,508,35,887
NordsieckStepInterpolator,15,302,225,492
SimplexTableau,23,467,356,779
EigenDecompositionImplTest,25,508,158,793
QRDecomposition,24,508,5,162
AdamsIntegrator,10,212,2,134
QRDecompositionImplTest,22,508,25,561
SparseRealMatrix,15,350,3,43
MersenneTwisterTest,6,144,24,426
SingularValueDecompositionImpl,21,508,46,935
MathUtils,82,1986,2481,3044
SimplexSolverTest,19,467,246,454
RealMatrixImpl,82,2046,3763,4915
AggregateSummaryStatistics,15,379,239,484
AbstractRealMatrix,25,637,835,1565
NordsieckTransformer,9,239,0,326
LoessInterpolator,9,243,110,428
LUDecomposition,18,508,6,193
EigenDecomposition,18,508,6,272
BitsStreamGenerator,5,145,2,154
SimpleEstimationProblem,17,495,13,232
DirectSearchOptimizer,41,1195,519,2348
TriDiagonalTransformer,17,508,4,547
SingularValueDecomposition,17,508,23,286
OLSMultipleLinearRegression,27,811,330,477
GaussNewtonOptimizer,16,491,28,163
AbstractLeastSquaresOptimizer,16,491,171,488
AbstractFieldMatrix,13,403,156,1244
MultistepIntegrator,24,752,412,1062
SparseRealVectorTest,17,534,1321,2513
RungeKuttaIntegrator,38,1195,258,1119
RandomKey,8,254,38,328
DecompositionSolver,16,508,2,175
QRSolverTest,16,508,27,517
BlockFieldMatrix,8,258,93,1668
BlockRealMatrix,8,258,99,1688
SparseFieldVector,11,363,120,705
MultiStartDifferentiableMultivariateRealOptimizerTest,5,166,8,160
RealMatrixImplTest,61,2046,1542,2127
CholeskyDecompositionImpl,15,508,26,744
AdaptiveStepsizeIntegrator,35,1195,330,1317
GraggBulirschStoerIntegrator,35,1195,273,3317
Frequency,54,1856,898,1077
NaturalRankingTest,10,346,349,537
MathUtilsTest,57,1986,1744,2367
MicrosphereInterpolatorTest,1,35,0,0
UnitSphereRandomVectorGenerator,1,35,0,0
