ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,26,78,0,6
SparseRealMatrix,11,78,0,11
AdamsIntegrator,4,29,11,4
AdamsIntegratorTest,4,29,54,55
QRDecompositionImpl,30,236,8,470
AbstractEstimator,21,223,1,313
LUDecompositionImpl,21,236,24,453
EigenDecompositionImpl,21,236,12,1852
QRDecomposition,20,236,1,81
QRDecompositionImplTest,18,236,3,271
EigenDecompositionImplTest,17,236,2,390
SingularValueDecompositionImpl,16,236,11,461
NaturalRankingTest,5,74,346,331
SparseFieldVector,6,91,104,29
MessagesResources_fr,60,923,851,169
EigenDecomposition,14,236,1,136
LUDecomposition,14,236,1,96
TriDiagonalTransformer,14,236,1,276
SimpleEstimationProblem,13,223,3,111
DenseFieldMatrixTest,7,123,37,36
DecompositionSolver,13,236,1,90
AbstractRealMatrix,20,365,801,461
AbstractFieldMatrix,7,131,80,28
SingularValueDecomposition,12,236,1,134
OpenMapRealMatrix,4,79,19,16
OpenMapRealVector,4,79,92,82
SparseRealVectorTest,13,262,1304,1381
QRSolverTest,11,236,6,252
FieldMatrixImplTest,6,131,31,30
NordsieckTransformer,7,156,171,682
RealMatrixImpl,78,1774,3748,4275
DenseRealMatrixTest,15,352,454,135
DenseRealMatrix,15,352,1016,206
CholeskyDecompositionImpl,10,236,14,379
LUDecompositionImplTest,10,236,0,303
SimplexTableau,8,195,118,42
OLSMultipleLinearRegression,22,539,289,131
DenseFieldMatrix,5,123,20,12
MathUtils,69,1714,2302,1332
SpearmansRankCorrelationTest,2,51,8,0
FieldMatrixImpl,5,131,18,56
EigenSolverTest,9,236,2,181
LevenbergMarquardtOptimizerTest,8,218,135,107
BigFraction,7,191,183,183
GaussNewtonOptimizer,8,219,16,14
GaussNewtonOptimizerTest,8,219,106,89
DirectSearchOptimizer,33,923,499,1901
SingularValueDecompositionImplTest,8,236,0,224
BiDiagonalTransformer,8,236,1,387
SingularValueSolverTest,8,236,4,177
LUSolverTest,8,236,4,214
OpenIntToDoubleHashMap,12,356,176,135
NordsieckStepInterpolatorTest,1,30,0,0
