ClassName,Changes,TotalCommits,Insertions,Deletions
AdamsIntegrator,8,30,2,3
AdamsMoultonIntegrator,17,84,189,368
AdamsBashforthIntegrator,15,84,162,326
NordsieckTransformer,9,57,0,326
SparseRealVector,26,168,0,6
AdamsBashforthIntegratorTest,11,84,107,141
AdamsMoultonIntegratorTest,11,84,100,138
QRDecompositionImpl,32,326,15,477
AdamsNordsieckTransformer,3,31,10,13
NordsieckStepInterpolator,10,120,206,185
EigenDecompositionImpl,22,326,23,1863
LUDecompositionImpl,22,326,29,458
MessagesResources_fr,68,1013,910,190
AbstractEstimator,21,313,1,313
SparseRealMatrix,11,168,0,11
QRDecomposition,20,326,1,81
QRDecompositionImplTest,19,326,14,282
EigenDecompositionImplTest,18,326,4,392
SingularValueDecompositionImpl,17,326,40,461
NordsieckStepInterpolatorTest,6,120,14,16
AbstractRealMatrix,21,455,807,467
TriDiagonalTransformer,14,326,1,276
LUDecomposition,14,326,1,96
EigenDecomposition,14,326,1,136
RealMatrixImpl,79,1864,3750,4275
DenseFieldMatrixTest,9,213,158,1452
AdamsIntegratorTest,5,119,54,368
RandomKeyMutation,3,72,2,2
RandomKeyTest,3,72,3,5
SimpleEstimationProblem,13,313,3,111
BlockRealMatrixTest,3,74,55,55
SingularValueDecomposition,13,326,16,135
DecompositionSolver,13,326,1,90
QRSolverTest,13,326,18,264
BlockRealMatrix,3,76,6,6
BlockFieldMatrix,3,76,6,6
SparseFieldVector,7,181,108,33
DenseRealMatrixTest,17,442,576,1467
MathUtils,69,1804,2302,1332
SparseRealVectorTest,13,352,1304,1381
CholeskyDecompositionImpl,12,326,25,389
NaturalRankingTest,6,164,347,331
OLSMultipleLinearRegression,23,629,294,136
AbstractFieldMatrix,8,221,86,34
DenseRealMatrix,16,442,1016,1844
FieldMatrixImplTest,8,221,188,187
DirectSearchOptimizer,36,1013,510,1917
AggregateSummaryStatistics,7,197,98,12
MultistepIntegrator,19,570,373,647
RungeKuttaIntegrator,33,1013,241,884
TestProblem6,4,123,3,103
LevenbergMarquardtOptimizerTest,10,308,138,111
GaussNewtonOptimizer,10,309,21,17
SparseRealMatrixTest,14,445,101,94
RealMatrixImplTest,58,1864,1425,996
CurveFitter,2,65,3,2
LUDecompositionImplTest,10,326,0,303
EigenSolverTest,10,326,8,187
Frequency,50,1674,812,399
MultiStartMultivariateRealOptimizerTest,2,67,1,1
OpenMapRealMatrix,5,169,20,17
MathUtilsTest,53,1804,1677,1129
GaussNewtonOptimizerTest,9,309,108,91
AbstractLeastSquaresOptimizer,9,309,123,82
AdaptiveStepsizeIntegrator,29,1013,306,958
BigFraction,8,281,185,185
EmpiricalDistributionImpl,52,1839,622,693
DenseFieldMatrix,6,213,20,1633
SimplexTableau,8,285,117,43
RealMatrix,52,1864,1091,730
RandomKey,2,72,1,1
GraggBulirschStoerIntegrator,28,1013,169,2206
LUSolverTest,9,326,11,221
SingularValueSolverTest,9,326,11,184
SingularValueDecompositionImplTest,9,326,36,224
Variance,46,1674,398,452
FieldMatrixImpl,6,221,18,673
BlockFieldMatrixTest,2,74,53,53
GLSMultipleLinearRegression,17,629,87,54
BigMatrixImpl,38,1408,2167,1717
OpenIntToDoubleHashMap,12,446,176,135
GaussNewtonEstimator,27,1013,5,461
AllTests,26,1013,1,206
OLSMultipleLinearRegressionTest,16,629,357,53
RealVectorImpl,14,554,240,1535
GraggBulirschStoerIntegratorTest,25,1013,254,778
HighamHall54IntegratorTest,25,1013,320,674
StepInterpolatorTestUtils,3,122,1,3
SimplexSolverTest,7,285,85,45
BiDiagonalTransformer,8,326,1,387
Kurtosis,41,1674,250,426
NonLinearConjugateGradientOptimizer,7,289,16,25
EmbeddedRungeKuttaIntegrator,20,829,91,465
Fraction,28,1164,1004,679
DescriptiveStatistics,40,1671,937,1072
StatUtils,40,1674,707,388
RandomDataTest,44,1849,963,1451
Vector3D,24,1013,405,714
OpenMapRealVector,4,169,92,82
NelderMeadTest,23,1013,383,638
Skewness,38,1674,207,375
MathException,38,1674,350,247
FieldLUDecompositionImpl,5,221,9,450
FieldVectorImpl,5,221,11,813
FieldVectorImplTest,5,221,30,655
SparseFieldMatrixTest,4,177,9,11
BrentSolver,40,1771,290,663
LeastSquaresConverter,7,313,126,91
TestUtils,37,1674,616,204
GeometricMean,37,1674,217,249
MathRuntimeException,11,503,326,71
AbstractIntegrator,13,596,216,43
DormandPrince54IntegratorTest,22,1013,177,778
AbstractStepInterpolator,22,1013,182,1044
DormandPrince853IntegratorTest,22,1013,198,816
ListUnivariateImpl,40,1857,317,1084
AbstractContinuousDistribution,36,1674,147,172
Percentile,36,1674,295,431
CholeskyDecomposition,7,326,3,77
CholeskyDecompositionImplTest,7,326,41,209
TriDiagonalTransformerTest,7,326,0,186
SpearmansRankCorrelationTest,3,141,10,2
Max,35,1674,169,238
Gamma,35,1674,276,152
Sum,35,1674,141,218
StandardDeviation,35,1674,288,339
Covariance,7,335,91,23
DescriptiveStatisticsTest,34,1671,354,917
SummaryStatistics,33,1623,1101,880
Min,34,1674,163,232
DistributionFactory,34,1674,173,340
Mean,34,1674,187,270
MultiStartMultivariateRealOptimizer,6,296,23,10
MultiStartDifferentiableMultivariateRealOptimizer,6,296,28,16
RandomDataImpl,37,1849,1941,2215
Rotation,20,1013,481,1587
ContinuousOutputModel,20,1013,107,482
ClassicalRungeKuttaIntegratorTest,20,1013,155,498
DormandPrince853StepInterpolator,20,1013,272,1066
DormandPrince54StepInterpolator,20,1013,98,487
LevenbergMarquardtEstimatorTest,20,1013,46,2993
LevenbergMarquardtEstimator,20,1013,17,1861
UnivariateImpl,36,1859,347,743
Complex,32,1674,1065,294
SumOfLogs,32,1674,163,250
Product,32,1674,143,226
