ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractEstimator,20,39,0,312
BigFraction,3,7,13,41
SimpleEstimationProblem,12,39,0,108
SimplexTableau,3,11,15,4
ProperBigFractionFormat,1,4,0,0
BigFractionFormat,1,4,0,0
BigFractionFormatTest,1,4,0,0
AbstractFormat,1,4,0,0
SparseRealVector,16,78,1551,1454
SimplexSolverTest,2,11,2,3
AbstractLinearOptimizer,2,11,0,1
AbstractLeastSquaresOptimizer,6,35,100,73
GaussNewtonOptimizer,5,35,11,10
BigFractionTest,1,7,0,0
VectorialDifferentiableOptimizer,5,36,23,119
NonLinearConjugateGradientOptimizer,2,15,1,1
LevenbergMarquardtOptimizerTest,4,34,129,37
GaussNewtonOptimizerTest,4,35,100,42
ScalarDifferentiableOptimizer,4,36,28,119
ScalarOptimizer,4,36,17,108
LeastSquaresConverter,4,39,118,80
MultiStartScalarDifferentiableOptimizer,3,30,41,231
MultiStartScalarOptimizer,3,30,24,213
MultiStartVectorialDifferentiableOptimizer,3,30,27,234
SimplexTableauTest,1,11,0,0
LinearConstraint,1,11,0,0
SimplexSolver,1,11,0,0
UnboundedSolutionException,1,11,0,0
NoFeasibleSolutionException,1,11,0,0
Relationship,1,11,0,0
LinearOptimizer,1,11,0,0
LinearObjectiveFunction,1,11,0,0
RealConvergenceChecker,2,22,1,1
CholeskyDecompositionImpl,5,56,4,363
LevenbergMarquardtOptimizer,3,34,18,16
ScalarPointValuePair,3,36,1,88
MultiStartOptimizer,3,37,18,207
AbstractRealMatrix,14,181,766,289
MultiObjectiveFunction,3,39,3,41
OptimizationException,3,39,10,2
SparseRealVectorTest,6,78,1225,1265
ObjectiveFunction,3,39,3,40
PointValuePair,3,39,1,66
Optimizer,3,39,39,94
SimpleScalarValueChecker,2,27,4,4
DenseRealMatrix,12,168,942,173
NotSymmetricMatrixException,4,56,1,43
EigenDecompositionImpl,17,238,1850,2512
OpenIntToDoubleHashMap,12,172,176,135
AbstractScalarDifferentiableOptimizer,1,15,0,0
NonLinearConjugateGradientOptimizerTest,1,15,0,0
Preconditioner,1,15,0,0
ConjugateGradientFormula,1,15,0,0
MessagesResources_fr,49,739,520,122
Covariance,4,61,31,13
SingularValueDecompositionImpl,12,191,178,615
AbstractUnivariateRealOptimizer,1,17,0,0
EigenDecompositionImplTest,14,238,420,638
BrentOptimizer,1,17,0,0
LUDecompositionImpl,16,273,425,819
UnivariateRealMinimizerImpl,6,103,2,248
SimpleValueChecker,2,36,0,84
VectorialDifferentiableObjectiveFunction,2,36,0,38
VectorialObjectiveFunction,2,36,0,40
VectorialConvergenceChecker,2,36,9,4
ScalarObjectiveFunction,2,36,0,39
VectorialPointValuePair,2,36,4,2
ScalarConvergenceChecker,2,36,0,52
ScalarDifferentiableObjectiveFunction,2,36,0,37
ObjectiveValueChecker,2,37,0,84
CholeskyDecomposition,3,56,0,72
CholeskyDecompositionImplTest,3,56,0,152
SimpleVectorialPointChecker,1,19,0,0
SimpleRealPointChecker,1,19,0,0
ObjectiveException,2,39,0,57
OLSMultipleLinearRegression,18,355,260,103
UnivariateRealMinimizer,5,103,0,208
BrentMinimizer,5,103,3,410
RealMatrixImpl,76,1590,3718,4268
DenseRealMatrixTest,8,168,409,90
DifferentiableMultivariateRealOptimizer,1,22,0,0
DifferentiableMultivariateVectorialOptimizer,1,22,0,0
RealPointValuePair,1,22,0,0
MultiStartMultivariateRealOptimizer,1,22,0,0
UnivariateRealOptimizer,1,22,0,0
MultiStartDifferentiableMultivariateVectorialOptimizer,1,22,0,0
MultiStartDifferentiableMultivariateRealOptimizer,1,22,0,0
MultiStartUnivariateRealOptimizer,1,22,0,0
MultivariateRealOptimizer,1,22,0,0
EigenDecomposition,11,246,102,192
TriDiagonalTransformer,11,249,71,344
MultivariateMatrixFunction,1,24,0,0
DifferentiableUnivariateVectorialFunction,1,24,0,0
UnivariateVectorialFunction,1,24,0,0
DifferentiableMultivariateRealFunction,1,24,0,0
MultivariateRealFunction,1,24,0,0
DifferentiableMultivariateVectorialFunction,1,24,0,0
UnivariateMatrixFunction,1,24,0,0
MultivariateVectorialFunction,1,24,0,0
DifferentiableUnivariateMatrixFunction,1,24,0,0
MathUtils,63,1530,1921,1300
DirectSearchOptimizer,30,739,469,1895
RungeKuttaIntegrator,30,739,227,876
