ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractEstimator,20,88,0,312
SimpleEstimationProblem,13,88,3,111
SparseRealVector,16,127,1551,1454
BigFraction,5,56,170,180
GaussNewtonOptimizer,6,84,12,10
AbstractLeastSquaresOptimizer,6,84,100,73
MessagesResources_fr,54,788,526,125
SimplexSolverTest,4,60,20,6
SimplexTableau,4,60,24,6
AbstractRealMatrix,15,230,774,289
LevenbergMarquardtOptimizerTest,5,83,131,39
DenseRealMatrix,13,217,984,174
GaussNewtonOptimizerTest,5,84,103,45
EigenDecompositionImpl,17,287,1850,2512
VectorialDifferentiableOptimizer,5,85,23,119
AbstractFormat,3,53,7,0
BigFractionFormatTest,3,53,20,0
Covariance,6,110,87,19
OpenIntToDoubleHashMap,12,221,176,135
BigFractionTest,3,56,14,1
EigenDecompositionImplTest,15,287,422,638
SingularValueDecompositionImpl,12,240,178,615
SimplexSolver,3,60,7,6
LUDecompositionImpl,16,322,425,819
LevenbergMarquardtOptimizer,4,83,19,16
NordsieckTransformerTest,1,21,0,0
CholeskyDecompositionImpl,5,105,4,363
NordsieckTransformer,1,21,0,0
SparseRealVectorTest,6,127,1225,1265
ScalarDifferentiableOptimizer,4,85,28,119
ScalarOptimizer,4,85,17,108
OLSMultipleLinearRegression,19,404,265,103
RealMatrixImpl,77,1639,3741,4268
NonLinearConjugateGradientOptimizer,3,64,2,1
DenseRealMatrixTest,10,217,420,103
LeastSquaresConverter,4,88,118,80
MathUtils,65,1579,2126,1304
UnivariateRealMinimizerImpl,6,152,2,248
NotSymmetricMatrixException,4,105,1,43
RungeKuttaIntegrator,30,788,227,876
DirectSearchOptimizer,30,788,469,1895
MultiStartScalarOptimizer,3,79,24,213
MultiStartVectorialDifferentiableOptimizer,3,79,27,234
MultiStartScalarDifferentiableOptimizer,3,79,41,231
BigFractionFormat,2,53,3,0
ProperBigFractionFormat,2,53,2,0
EigenDecomposition,11,295,102,192
TriDiagonalTransformer,11,298,71,344
ScalarPointValuePair,3,85,1,88
MultiStartOptimizer,3,86,18,207
GLSMultipleLinearRegression,14,404,78,46
AdaptiveStepsizeIntegrator,27,788,304,954
LUDecomposition,11,322,90,175
Optimizer,3,88,39,94
OptimizationException,3,88,10,2
MultiObjectiveFunction,3,88,3,41
ObjectiveFunction,3,88,3,40
PointValuePair,3,88,1,66
QRSolverTest,8,235,111,287
RealVectorImpl,11,329,236,120
SimplexTableauTest,2,60,3,3
AbstractLinearOptimizer,2,60,0,1
UnivariateRealMinimizer,5,152,0,208
BrentMinimizer,5,152,3,410
MathRuntimeException,9,278,289,71
QRDecompositionImpl,26,809,738,923
Frequency,46,1449,676,365
RealMatrixImplTest,52,1639,1386,959
GaussNewtonEstimator,25,788,1,457
AllTests,25,788,1,171
MathUtilsTest,50,1579,1612,1126
EmpiricalDistributionImpl,51,1614,617,691
Variance,45,1449,396,451
DecompositionSolver,10,324,753,822
SingularValueDecomposition,9,295,65,205
GraggBulirschStoerIntegrator,24,788,151,2188
PearsonsCorrelation,3,99,19,8
EigenSolverTest,7,235,10,183
OLSMultipleLinearRegressionTest,12,404,327,42
Vector3D,23,788,357,710
BigMatrixImpl,34,1183,2089,1630
RealMatrix,47,1639,1075,699
CholeskyDecompositionImplTest,3,105,0,152
CholeskyDecomposition,3,105,0,72
MultiStartMultivariateRealOptimizer,2,71,1,1
MultiStartDifferentiableMultivariateVectorialOptimizer,2,71,1,1
MultiStartDifferentiableMultivariateRealOptimizer,2,71,1,1
RealConvergenceChecker,2,71,1,1
GraggBulirschStoerIntegratorTest,22,788,246,776
Kurtosis,40,1449,247,425
SparseRealMatrix,6,220,110,9
SparseRealMatrixTest,6,220,25,24
DescriptiveStatistics,39,1446,920,1059
StatUtils,39,1449,699,384
FastHadamardTransformer,5,188,127,44
EmbeddedRungeKuttaIntegrator,16,604,73,449
BrentMinimizerTest,4,152,13,91
SimpleScalarValueChecker,2,76,4,4
Skewness,38,1449,207,375
BrentSolver,40,1546,290,663
Fraction,24,939,985,671
MathException,37,1449,349,246
LUSolverTest,6,235,36,240
SingularValueSolverTest,6,235,18,185
HighamHall54IntegratorTest,20,788,310,669
NelderMeadTest,20,788,285,592
LevenbergMarquardtEstimator,20,788,17,1861
RandomDataTest,41,1624,956,1449
SingularValueDecompositionImplTest,6,240,45,377
GeometricMean,36,1449,214,248
LUDecompositionImplTest,8,322,85,507
PolynomialsUtilsTest,3,122,19,28
ListUnivariateImpl,40,1632,317,1084
Percentile,35,1449,289,429
Sum,35,1449,141,218
StandardDeviation,35,1449,288,339
Rotation,19,788,479,1585
DormandPrince54IntegratorTest,19,788,169,773
VectorialConvergenceChecker,2,85,9,4
VectorialPointValuePair,2,85,4,2
VectorialDifferentiableObjectiveFunction,2,85,0,38
SimpleValueChecker,2,85,0,84
ScalarObjectiveFunction,2,85,0,39
VectorialObjectiveFunction,2,85,0,40
ScalarConvergenceChecker,2,85,0,52
ScalarDifferentiableObjectiveFunction,2,85,0,37
Mean,34,1449,187,270
Min,34,1449,163,232
DistributionFactory,34,1449,173,340
Max,34,1449,166,237
ObjectiveValueChecker,2,86,0,84
DormandPrince853IntegratorTest,18,788,188,812
DormandPrince54StepInterpolator,18,788,94,483
FirstOrderIntegrator,18,788,133,238
LevenbergMarquardtEstimatorTest,18,788,25,2964
AbstractStepInterpolator,18,788,118,1013
ContinuousOutputModel,18,788,97,473
DescriptiveStatisticsTest,33,1446,354,914
AbstractContinuousDistribution,33,1449,143,169
TestUtils,33,1449,546,190
ObjectiveException,2,88,0,57
SummaryStatistics,31,1398,1085,879
Product,32,1449,143,226
SumOfLogs,32,1449,163,250
SumOfSquares,32,1449,141,224
UnivariateImpl,36,1634,347,743
DormandPrince853StepInterpolator,17,788,259,1054
DummyStepInterpolator,17,788,56,308
GraggBulirschStoerStepInterpolator,17,788,73,856
FourthMoment,31,1449,134,212
ConvergenceException,31,1449,126,250
EventState,8,375,39,13
FastFourierTransformer,17,803,641,265
QRDecomposition,17,809,95,132
RandomDataImpl,34,1624,1236,1524
TrapezoidIntegrator,18,860,198,326
FirstMoment,30,1449,158,246
ThirdMoment,30,1449,134,211
MultivariateSummaryStatistics,10,483,167,125
SwitchingFunctionsHandler,16,788,118,493
ClassicalRungeKuttaIntegratorTest,16,788,147,494
NelderMead,16,788,100,449
MultiDirectional,16,788,94,334
MultiDirectionalTest,16,788,188,425
MultistepIntegrator,7,345,6,333
PearsonsCorrelationTest,2,99,13,0
Gamma,29,1449,183,131
SecondMoment,29,1449,117,184
GammaDistributionImpl,29,1449,102,99
EmpiricalDistribution,32,1614,149,379
BisectionSolver,28,1449,135,273
DistributionFactoryImpl,28,1449,140,295
AbstractStorelessUnivariateStatistic,28,1449,199,286
EmpiricalDistributionTest,31,1614,221,283
ValueServer,31,1614,369,681
HighamHall54StepInterpolator,15,788,43,222
DormandPrince853Integrator,15,788,108,627
CorrelatedRandomVectorGenerator,15,788,60,330
HighamHall54Integrator,15,788,49,330
GillIntegratorTest,15,788,140,470
DormandPrince54Integrator,15,788,60,369
ListUnivariateImplTest,31,1632,133,619
AbstractIntegrator,7,371,143,27
UnivariateRealSolverImpl,29,1546,274,936
SecantSolver,29,1546,152,436
CertifiedDataTest,27,1449,297,355
FrequencyTest,27,1449,250,145
ChiSquaredDistributionImpl,27,1449,117,94
AbstractUnivariateStatistic,27,1449,100,212
QRDecompositionImplTest,15,809,419,578
NormalDistributionImpl,23,1248,180,119
RecursiveLayoutRealMatrix,2,109,45,72
CovarianceTest,2,110,15,4
UnivariateRealSolverFactory,28,1546,86,346
FractionTest,17,939,938,473
MinpackTest,14,776,480,1908
FDistributionImpl,26,1449,98,99
StorelessUnivariateStatistic,26,1449,96,177
StatUtilsTest,26,1449,349,121
BinomialDistributionImpl,26,1449,123,123
Beta,26,1449,97,132
ExponentialDistributionImpl,26,1449,144,104
EulerIntegratorTest,14,788,97,338
GillStepInterpolator,14,788,48,272
ThreeEighthesIntegratorTest,14,788,135,461
GaussNewtonEstimatorTest,14,788,14,1006
WeightedMeasurement,14,788,0,313
SwitchState,14,788,123,674
ClassicalRungeKuttaStepInterpolator,14,788,48,265
ThreeEighthesStepInterpolator,14,788,45,259
MidpointIntegratorTest,14,788,97,332
MidpointStepInterpolator,14,788,40,240
Vector3DFormat,6,340,15,11
UnivariateRealSolver,27,1546,163,699
DummyStepInterpolatorTest,11,630,123,231
AdamsMoultonIntegrator,6,345,4,7
MultistepStepInterpolator,6,345,6,167
ValueServerTest,28,1614,173,357
AbstractMultipleLinearRegression,7,404,153,48
GLSMultipleLinearRegressionTest,7,404,62,10
SplineInterpolator,25,1449,154,318
GammaDistributionTest,25,1449,203,140
MathConfigurationException,25,1449,99,126
TDistributionImpl,25,1449,95,105
Complex,25,1449,954,253
ZipfDistributionImpl,4,233,18,9
ExpandableDoubleArray,28,1635,575,1286
SingularValueSolver,4,235,11,169
EigenSolver,4,235,15,225
QRSolver,4,235,9,178
LUSolver,4,235,22,267
SummaryStatisticsTest,10,590,256,57
BigMatrixImplTest,20,1183,1185,900
BeanListUnivariateImpl,27,1599,47,726
TriDiagonalTransformerTest,5,298,36,195
TTestImpl,21,1255,1363,619
ChiSquareTestImpl,21,1256,252,157
Relationship,1,60,0,0
LinearOptimizer,1,60,0,0
UnboundedSolutionException,1,60,0,0
LinearObjectiveFunction,1,60,0,0
LinearConstraint,1,60,0,0
NoFeasibleSolutionException,1,60,0,0
ContinuedFraction,26,1563,183,422
DescriptiveStatisticsImpl,24,1446,125,575
TestStatisticImpl,27,1630,367,1256
TDistributionTest,24,1449,186,253
GillIntegrator,13,788,33,205
ThreeEighthesIntegrator,13,788,31,199
ClassicalRungeKuttaIntegrator,13,788,32,203
EulerStepInterpolator,13,788,34,225
MidpointIntegrator,13,788,32,190
EulerIntegrator,13,788,33,201
PolynomialsUtils,2,122,46,46
RealMatrixChangingVisitor,3,187,21,0
RealMatrixPreservingVisitor,3,187,21,0
FastHadamardTransformerTest,3,188,62,11
HypergeometricDistributionImpl,23,1449,187,157
Median,23,1449,64,122
ChiSquareDistributionTest,23,1449,165,164
DefaultTransformer,23,1449,87,107
StorelessUnivariateStatisticAbstractTest,23,1449,194,241
ComplexFormat,22,1387,634,365
BiDiagonalTransformer,5,316,56,446
ConjugateGradientFormula,1,64,0,0
Preconditioner,1,64,0,0
NonLinearConjugateGradientOptimizerTest,1,64,0,0
AbstractScalarDifferentiableOptimizer,1,64,0,0
BivariateRegression,25,1604,410,1914
ResizableDoubleArray,18,1171,315,111
TestStatistic,25,1630,181,1303
EstimatedParameter,12,788,0,247
Estimator,12,788,0,159
TestProblem4,12,788,30,297
RungeKuttaStepInterpolator,12,788,28,393
SwitchingFunction,12,788,87,365
EulerStepInterpolatorTest,12,788,43,378
DummyStepHandler,12,788,29,213
RealVectorImplTest,5,329,67,21
ExponentialDistributionTest,22,1449,220,320
DistributionFactoryImplTest,22,1449,103,461
UnivariateStatistic,22,1449,60,138
BeanTransformer,22,1449,47,287
FDistributionTest,22,1449,171,169
MixedListUnivariateImplTest,22,1449,58,511
PercentileTest,22,1449,146,236
TransformerMap,22,1449,284,317
LaguerreSolver,13,857,434,753
BrentOptimizer,1,66,0,0
AbstractUnivariateRealOptimizer,1,66,0,0
SimpsonIntegrator,13,860,160,259
RombergIntegrator,13,860,163,263
FractionFormat,14,939,489,602
QuinticFunction,23,1546,44,259
AbstractMultipleLinearRegressionTest,6,404,45,110
MultipleLinearRegression,6,404,13,14
SimpleRealPointChecker,1,68,0,0
SimpleVectorialPointChecker,1,68,0,0
SimpleRegression,15,1028,203,645
PolynomialFunction,21,1442,358,397
UnivariateRealSolverUtils,21,1449,224,402
UnivariateRealSolverFactoryImpl,21,1449,77,190
AdamsBashforthIntegrator,5,345,10,8
SynchronizedMultivariateSummaryStatistics,7,483,105,75
NonSquareMatrixException,4,278,1,41
PolynomialSplineFunction,19,1321,140,318
CertifiedDataAbstractTest,19,1332,200,176
MultiStartUnivariateRealOptimizer,1,71,0,0
MultivariateRealOptimizer,1,71,0,0
RealPointValuePair,1,71,0,0
DifferentiableMultivariateVectorialOptimizer,1,71,0,0
DifferentiableMultivariateRealOptimizer,1,71,0,0
UnivariateRealOptimizer,1,71,0,0
UnivariateImplTest,23,1634,195,821
Univariate,23,1639,262,733
GeneticAlgorithm,6,428,221,196
MullerSolver,12,857,374,651
LegendreGaussIntegrator,2,143,1,1
RungeKuttaFehlbergIntegrator,11,788,54,852
NotPositiveDefiniteMatrixException,11,788,23,154
GraggBulirschStoerStepInterpolatorTest,11,788,96,259
EstimationProblem,11,788,0,126
EstimationException,11,788,0,59
IntegratorException,11,788,36,69
StepNormalizerTest,11,788,28,243
ConvergenceChecker,11,788,49,133
StepInterpolator,11,788,56,226
HypergeometricDistributionTest,20,1449,308,258
BinomialDistributionTest,20,1449,172,222
VarianceTest,20,1449,79,146
BeanListUnivariateImplTest,22,1599,63,520
UnivariateVectorialFunction,1,73,0,0
DifferentiableMultivariateRealFunction,1,73,0,0
DifferentiableUnivariateVectorialFunction,1,73,0,0
DifferentiableUnivariateMatrixFunction,1,73,0,0
UnivariateMatrixFunction,1,73,0,0
MultivariateRealFunction,1,73,0,0
MultivariateVectorialFunction,1,73,0,0
MultivariateMatrixFunction,1,73,0,0
DifferentiableMultivariateVectorialFunction,1,73,0,0
NormalDistributionTest,17,1248,160,160
SummaryStatisticsImpl,19,1398,71,799
SinFunction,21,1546,37,263
OpenIntToDoubleHashMapTest,3,221,15,12
FixedDoubleArray,22,1626,344,890
TestStatisticTest,22,1630,639,1369
