ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,98,328,462,462
RealTransformerAbstractTest,2,11,20,16
BracketedUnivariateSolver,1,7,0,0
DifferentiableUnivariateSolver,1,7,0,0
AbstractUnivariateSolver,1,7,0,0
AbstractDifferentiableUnivariateSolver,1,7,0,0
UnivariateSolverUtils,1,7,0,0
UnivariateSolverUtilsTest,1,7,0,0
UnivariateSolver,1,7,0,0
BaseUnivariateSolver,1,7,0,0
BaseAbstractUnivariateSolver,1,7,0,0
LogNormalDistribution,3,22,9,13
TriangularDistributionTest,3,30,8,4
LogNormalDistributionTest,2,22,5,4
TransformUtils,3,38,6,3
AbstractRealDistribution,6,91,113,80
BOBYQAOptimizer,33,536,2847,3861
FastMath,75,1234,14731,13887
MathUtils,167,3503,4720,6685
LocalizedFormats,61,1299,162,760
ISAACRandom,5,117,371,376
BaseAbstractSimpleBoundsScalarOptimizer,7,166,25,147
BaseMultivariateSimpleBoundsOptimizer,3,80,3,3
ISAACTest,4,117,395,393
TriangularDistribution,1,30,0,0
MessagesResources_fr,90,2712,1008,2101
MathUtilsTest,116,3503,3665,5221
CMAESOptimizer,28,876,428,395
StableRandomGeneratorTest,6,189,34,30
MultivariateRealFunctionMappingAdapter,5,170,7,307
UniformRealDistributionTest,1,35,0,0
UniformIntegerDistributionTest,1,35,0,0
UniformIntegerDistribution,1,35,0,0
UniformRealDistribution,1,35,0,0
BOBYQAOptimizerTest,15,536,171,135
EigenDecompositionImpl,54,2025,635,6125
BaseMultivariateOptimizer,2,76,2,2
SingularValueDecompositionImpl,52,2025,1056,2411
RandomDataImpl,90,3548,2747,3495
MultivariateMultiStartOptimizer,2,79,3,3
DifferentiableMultivariateMultiStartOptimizer,2,79,3,3
BaseMultivariateMultiStartOptimizer,2,79,3,3
BaseAbstractMultivariateSimpleBoundsOptimizer,2,80,2,2
RandomDataTest,88,3548,2750,3256
BaseAbstractMultivariateOptimizer,2,81,2,2
FastMathTest,30,1220,968,772
RealMatrixImpl,86,3563,3780,5559
QRDecompositionImpl,48,2025,66,1428
Line,17,719,209,900
AbstractLeastSquaresOptimizer,47,2008,415,816
AbstractRealVector,35,1507,785,1603
AbstractRealDistributionTest,2,90,0,30
RealDistribution,2,91,10,4
SymmLQ,5,234,1268,1255
AdamsMoultonIntegrator,38,1783,329,977
BaseSecantSolver,14,659,152,79
PowellOptimizer,27,1276,308,558
BatteryNISTTest,7,335,15,16
AbstractRealMatrix,45,2154,1059,1908
SparseRealVectorTest,42,2051,1784,3133
Complex,69,3373,2089,2149
