ClassName,Changes,TotalCommits,Insertions,Deletions
Well512a,3,9,19,37
Well44497a,3,9,24,38
Well19937c,3,9,42,12
Well1024a,3,9,20,36
Well44497b,3,9,44,10
Well19937a,3,9,21,35
AbstractWell,3,9,43,195
LocalizedFormats,19,107,61,714
PowellOptimizer,11,84,231,481
BaseAbstractVectorialOptimizer,5,39,21,193
DfpField,4,33,31,23
BaseAbstractScalarOptimizer,10,89,59,263
Well19937aTest,1,9,0,0
Well44497aTest,1,9,0,0
Well512aTest,1,9,0,0
Well1024aTest,1,9,0,0
Well44497bTest,1,9,0,0
Well19937cTest,1,9,0,0
PowellOptimizerTest,9,84,42,195
FastMathTest,3,28,127,0
MathIllegalArgumentException,10,100,117,83
FastMath,4,42,376,80
Dfp,3,33,1,3
BrentOptimizerTest,7,87,102,113
BaseMultivariateRealOptimizer,7,89,39,95
AbstractConvergenceChecker,3,39,10,6
BaseMultivariateVectorialOptimizer,3,39,7,4
BaseUnivariateRealOptimizer,3,39,9,7
NumberIsTooLargeException,7,95,32,11
NumberIsTooSmallException,7,95,33,11
MathIllegalNumberException,7,99,29,9
MessageFactory,7,100,3,54
AbstractScalarOptimizer,6,89,10,70
FirstOrderIntegratorWithJacobians,16,239,484,196
GaussianDerivativeFunction,5,77,7,7
GaussianFunction,5,77,7,7
BicubicSplineInterpolatingFunction,12,185,417,149
NotPositiveException,6,99,18,4
DfpDecTest,2,33,0,9
DfpMath,2,33,3,3
NotStrictlyPositiveException,6,99,18,4
DfpMathTest,2,33,3,3
AbstractRealVector,19,315,235,121
MessagesResources_fr,90,1520,1008,2101
LinearInterpolator,6,102,21,20
DummyLocalizable,6,107,3,115
FirstOrderIntegratorWithJacobiansTest,13,239,368,116
ZeroException,3,57,3,1
NoDataException,5,96,17,4
NonMonotonousSequenceException,5,96,10,6
ParametricGaussianFunction,4,77,6,6
GaussianParametersGuesser,4,77,8,8
BaseMultiStartMultivariateRealOptimizer,2,39,2,6
BaseOptimizer,2,39,0,3
BaseMultiStartMultivariateVectorialOptimizer,2,39,1,2
EigenDecompositionImpl,42,833,511,5382
OutOfRangeException,5,100,9,16
Incrementor,2,40,3,3
SmoothingBicubicSplineInterpolator,9,185,26,20
QRDecompositionImpl,40,833,43,952
BracketFinder,4,84,85,49
Localizable,5,107,0,86
MathUtils,103,2311,3125,3365
SparseRealVector,30,675,2,35
TricubicSplineInterpolatingFunction,6,141,39,43
AdamsMoultonIntegrator,25,591,224,829
SmoothingPolynomialBicubicSplineInterpolator,6,144,13,11
MultidimensionalCounter,4,97,21,18
OpenMapRealVector,27,676,368,2064
ZeroNotAllowedException,3,77,0,49
AdamsBashforthIntegrator,23,591,187,684
SingularValueDecompositionImpl,32,833,353,1329
AbstractEstimator,31,820,78,700
EigenDecompositionImplTest,31,833,207,842
LUDecompositionImpl,31,833,51,903
RealMatrixImpl,85,2371,3780,4931
AbstractLeastSquaresOptimizer,29,816,288,709
