ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1331,531,2140
AbstractExtendedFieldElementTest,2,13,0,1
RotationDS,3,20,7,1218
RotationDSTest,3,20,2,843
FieldHermiteInterpolator,2,15,45,0
FieldHermiteInterpolatorTest,2,15,35,4
FieldRotationDfpTest,2,16,5,5
FieldRotation,2,16,11,6
ExtendedFieldElement,2,16,15,4
FieldRotationDSTest,2,16,9,5
FieldVector3DTest,2,16,93,49
FieldVector3D,2,16,299,7
Vector3DDS,2,20,0,1087
Vector3DDSTest,2,20,0,733
SphericalCoordinates,2,29,5,5
RealVectorAbstractTest,47,728,2799,1053
DerivativeStructure,25,516,672,224
DerivativeStructureTest,25,516,949,7
FastMath,93,2237,15088,18000
DSCompiler,20,516,628,111
Weight,10,261,25,31
MathUtils,170,4506,4734,6953
SphericalCoordinatesTest,1,29,0,0
BaseMultiStartMultivariateOptimizer,4,119,2,10
MultivariateVectorOptimizer,4,119,73,71
LocalizedFormats,77,2302,176,1172
UnitSphereRandomVectorGeneratorTest,1,31,0,0
CMAESOptimizer,60,1879,1035,2257
NonCorrelatedWeight,2,65,0,53
BOBYQAOptimizer,47,1539,2865,6357
MathUtilsTest,120,4506,3671,5558
AbstractLeastSquaresOptimizer,77,3011,1006,1381
GradientMultivariateOptimizer,3,119,11,13
MultiStartMultivariateVectorOptimizer,3,119,19,19
MultiStartUnivariateOptimizer,3,119,1,8
MultiStartMultivariateVectorOptimizerTest,3,119,9,9
MessagesResources_fr,90,3715,1008,2101
RealVectorTest,35,1487,324,732
ArrayRealVectorTest,62,2776,1071,4715
RandomDataImpl,101,4551,2874,5142
RandomDataTest,96,4551,2816,4578
SparseRealVectorTest,60,3054,1852,4996
Target,5,261,3,1
PowellOptimizer,43,2279,436,880
RealMatrixImpl,86,4566,3780,5559
SymmLQ,23,1237,1903,3089
ArrayRealVector,51,2776,996,3746
TestUtils,79,4376,1320,2326
EigenDecompositionImpl,54,3028,635,6125
AbstractRealMatrix,55,3157,1172,2942
Frequency,76,4376,1018,1715
GaussNewtonOptimizer,52,3011,218,441
SingularValueDecompositionImpl,52,3028,1056,2411
SimpleBounds,5,295,3,1
ResizableDoubleArray,69,4098,1226,2542
OptimizationData,5,297,3,1
InitialGuess,5,297,3,1
MultiStartMultivariateOptimizerTest,2,119,0,2
MultiStartUnivariateOptimizerTest,2,119,1,1
MultiStartMultivariateOptimizer,2,119,0,1
