ClassName,Changes,TotalCommits,Insertions,Deletions
FirstOrderIntegratorWithJacobiansTest,12,114,355,101
SmoothingPolynomialBicubicSplineInterpolator,2,19,1,1
BicubicSplineInterpolatingFunction,6,60,357,99
FirstOrderIntegratorWithJacobians,11,114,470,187
SmoothingBicubicSplineInterpolatorTest,5,60,7,5
SmoothingBicubicSplineInterpolator,4,60,16,12
TricubicSplineInterpolatingFunctionTest,1,16,0,0
TricubicSplineInterpolatorTest,1,16,0,0
TricubicSplineInterpolator,1,16,0,0
TrivariateRealFunction,1,16,0,0
TricubicSplineInterpolatingFunction,1,16,0,0
TrivariateRealGridInterpolator,1,16,0,0
MessagesResources_fr,87,1395,1003,1220
SparseRealVector,30,550,2,35
BicubicSplineInterpolator,1,19,0,0
SmoothingPolynomialBicubicSplineInterpolatorTest,1,19,0,0
AbstractRealVector,10,190,199,85
BicubicSplineInterpolatorTest,1,19,0,0
EigenDecompositionImpl,37,708,486,5359
QRDecompositionImpl,36,708,27,938
BicubicSplineInterpolatingFunctionTest,3,60,188,0
AdamsMoultonIntegrator,22,466,205,816
AdamsBashforthIntegrator,20,466,176,677
EigenDecompositionImplTest,30,708,197,833
MathUtils,88,2186,2661,3054
OpenMapRealVector,22,551,353,2051
AbstractEstimator,27,695,65,689
SingularValueDecompositionImpl,27,708,344,1321
LUDecompositionImpl,27,708,41,891
SimplexTableau,25,667,363,792
RealMatrixImpl,82,2246,3763,4915
QRDecomposition,24,708,5,162
BivariateRealGridInterpolator,2,60,7,8
QRDecompositionImplTest,23,708,25,578
AdamsMoultonIntegratorTest,15,466,105,299
SparseRealVectorTest,23,734,1449,2545
DirectSearchOptimizer,42,1395,531,2356
AdamsBashforthIntegratorTest,14,466,112,302
NordsieckStepInterpolator,15,502,225,492
AbstractRealMatrix,25,837,835,1565
LoessInterpolator,13,443,149,442
EventHandlerWithJacobians,3,104,22,1
RungeKuttaIntegrator,40,1395,268,1122
SimplexSolverTest,19,667,246,454
SingularValueDecomposition,20,708,43,303
Frequency,58,2056,905,1084
MathUtilsTest,61,2186,1906,2381
RealMatrixImplTest,62,2246,1542,2135
SparseRealMatrix,15,550,3,43
AllTests,38,1395,1,632
Variance,56,2056,698,906
ComposableFunction,5,187,45,2
OLSMultipleLinearRegression,27,1011,330,477
GraggBulirschStoerIntegrator,37,1395,275,3319
AbstractRealVectorTest,5,190,37,2
StepHandlerWithJacobians,3,114,22,4
MersenneTwister,9,344,10,269
EmpiricalDistributionImpl,58,2221,723,1311
AggregateSummaryStatistics,15,579,239,484
RandomDataTest,57,2231,1900,2871
LUDecomposition,18,708,6,193
EigenDecomposition,18,708,6,272
RealMatrix,57,2246,1120,1628
MultistepIntegrator,24,952,412,1062
AdaptiveStepsizeIntegrator,35,1395,330,1317
AbstractLeastSquaresOptimizer,17,691,179,490
SimpleEstimationProblem,17,695,13,232
AdamsIntegrator,10,412,2,134
BrentSolver,52,2153,366,1199
BigMatrixImpl,43,1790,2321,3375
QRSolverTest,17,708,27,537
TriDiagonalTransformer,17,708,4,547
TestUtils,49,2056,719,1061
AbstractFieldMatrix,14,603,159,1248
GaussNewtonOptimizer,16,691,28,163
EmbeddedRungeKuttaIntegrator,28,1211,141,908
SparseFieldVector,13,563,124,712
SparseRealMatrixTest,19,827,121,801
Fraction,35,1546,1072,1409
BigFraction,15,663,287,1416
DecompositionSolver,16,708,2,175
SingularValueSolverTest,16,708,187,549
DescriptiveStatistics,46,2053,1067,1893
ArrayRealVectorTest,10,456,194,1232
Kurtosis,45,2056,277,672
OpenIntToDoubleHashMap,18,828,212,753
FieldMatrixImplTest,13,603,309,1328
BigReal,13,604,102,270
HighamHall54IntegratorTest,30,1395,322,1089
GaussNewtonEstimator,30,1395,9,694
Sum,44,2056,225,389
StatUtils,44,2056,810,1116
CholeskyDecompositionImpl,15,708,26,744
EigenSolverTest,15,708,12,383
SingularValueDecompositionImplTest,15,708,42,500
MathException,43,2056,404,506
Vector3D,29,1395,421,1276
DenseRealMatrixTest,17,824,576,1467
OpenIntToFieldHashMap,12,583,661,1258
NordsieckTransformer,9,439,0,326
Mean,42,2056,286,486
Skewness,42,2056,235,612
AbstractContinuousDistribution,42,2056,202,337
LevenbergMarquardtOptimizerTest,14,690,142,797
GaussNewtonOptimizerTest,14,691,113,692
MinpackTest,28,1383,530,5064
RandomDataImpl,45,2231,2051,3103
NelderMeadTest,28,1395,472,978
GraggBulirschStoerIntegratorTest,28,1395,254,1148
DescriptiveStatisticsTest,41,2053,504,1256
GeometricMean,41,2056,251,485
Gamma,41,2056,322,532
Complex,41,2056,1246,1522
GLSMultipleLinearRegression,20,1011,94,192
LUDecompositionImplTest,14,708,3,623
ArrayRealVector,9,456,209,1792
BlockRealMatrixTest,9,456,176,1394
Product,40,2056,232,399
DenseRealMatrix,16,824,1016,1844
DormandPrince853IntegratorTest,27,1395,257,1195
AbstractStepInterpolator,27,1395,195,1504
ListUnivariateImpl,43,2239,331,1310
Percentile,39,2056,331,745
SummaryStatistics,38,2005,1142,1638
OLSMultipleLinearRegressionTest,19,1011,394,447
DormandPrince54IntegratorTest,26,1395,178,1148
LevenbergMarquardtEstimator,26,1395,125,2825
SaddlePointExpansion,4,215,239,224
Max,38,2056,187,418
StandardDeviation,38,2056,320,640
AbstractIntegrator,18,978,237,342
LUSolverTest,13,708,12,445
NaturalRankingTest,10,546,349,537
MathRuntimeException,16,885,452,583
LoessInterpolatorTest,8,443,122,411
Min,37,2056,181,412
SimplexSolver,12,667,54,261
DormandPrince853StepInterpolator,25,1395,517,1789
ClassicalRungeKuttaIntegratorTest,25,1395,211,756
GraggBulirschStoerStepInterpolator,25,1395,147,1339
ContinuousOutputModel,25,1395,130,881
NonLinearConjugateGradientOptimizer,12,671,25,327
GeneticAlgorithmTestPermutations,8,454,23,155
RandomKey,8,454,38,328
ParameterizedODEWithJacobians,2,114,0,47
GammaDistributionImpl,36,2056,223,377
BlockFieldMatrix,8,458,93,1668
BlockRealMatrix,8,458,99,1688
MersenneTwisterTest,6,344,24,426
GeneticAlgorithm,18,1035,382,545
EventState,17,982,90,375
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,116,0,45
ParameterizedFirstOrderDifferentialEquations,2,116,0,45
EnhancedFirstOrderIntegrator,2,116,0,325
EnhancedFirstOrderIntegratorTest,2,116,0,179
DormandPrince54StepInterpolator,24,1395,166,769
DummyStepInterpolator,24,1395,99,461
LevenbergMarquardtEstimatorTest,24,1395,49,3844
UnivariateRealSolverImpl,37,2153,315,1235
EmpiricalDistributionTest,38,2221,272,593
TrapezoidIntegrator,25,1467,213,605
AbstractStorelessUnivariateStatistic,35,2056,227,499
SumOfLogs,35,2056,180,430
SumOfSquares,35,2056,156,392
FDistributionImpl,35,2056,215,336
FrequencyTest,35,2056,295,462
FirstMoment,35,2056,175,421
MicrosphereInterpolatingFunction,4,235,11,11
MicrosphereInterpolator,4,235,6,5
FastFourierTransformer,24,1410,745,1289
MatrixUtils,27,1598,1057,1139
NormalDistributionImpl,31,1855,287,389
ConvergenceException,34,2056,128,320
FourthMoment,34,2056,149,369
AbstractUnivariateStatistic,34,2056,193,339
BisectionSolver,34,2056,149,399
ExponentialDistributionImpl,34,2056,236,328
DistributionFactory,34,2056,173,340
AbstractLinearOptimizer,11,667,34,146
MultiDirectional,23,1395,116,479
Rotation,23,1395,512,2652
GillIntegratorTest,23,1395,152,723
NaturalRanking,9,546,67,520
OpenMapRealMatrix,9,551,42,331
EmpiricalDistribution,36,2221,163,526
SparseFieldMatrixTest,9,559,34,736
UnivariateImpl,36,2241,347,743
BinomialDistributionImpl,33,2056,241,409
ChiSquaredDistributionImpl,33,2056,213,329
TDistributionImpl,33,2056,181,292
ThirdMoment,33,2056,149,365
BivariateRealFunction,3,187,8,8
BinaryFunction,3,187,7,0
LevenbergMarquardtOptimizer,11,690,60,894
NordsieckStepInterpolatorTest,8,502,14,108
EuclideanIntegerPoint,9,566,28,108
SecantSolver,34,2153,173,645
FirstOrderIntegrator,22,1395,140,311
ThreeEighthesIntegratorTest,22,1395,148,712
ValueServer,35,2221,407,1101
ListUnivariateImplTest,35,2239,163,821
SecondMoment,32,2056,129,320
AggregateSummaryStatisticsTest,9,579,297,384
CholeskyDecomposition,11,708,7,152
TriDiagonalTransformerTest,11,708,3,386
BiDiagonalTransformer,11,708,5,770
BiDiagonalTransformerTest,11,708,78,367
RandomKeyMutation,7,454,9,65
GeneticAlgorithmTestBinary,7,454,27,147
BlockFieldMatrixTest,7,456,161,1464
ResizableDoubleArray,27,1778,493,1184
DenseFieldMatrixTest,9,595,158,1452
BigMatrixImplTest,27,1790,1297,1865
DefaultTransformer,31,2056,122,202
Beta,31,2056,111,354
CertifiedDataTest,31,2056,320,554
CorrelatedRandomVectorGenerator,21,1395,78,654
GillStepInterpolator,21,1395,73,419
NelderMead,21,1395,108,641
MidpointIntegratorTest,21,1395,106,527
EulerIntegratorTest,21,1395,105,532
LaguerreSolver,22,1464,478,1152
RealVectorImpl,14,936,240,1535
FieldLUDecompositionImpl,9,603,13,887
SemiVariance,2,134,12,12
SemiVarianceTest,2,134,3,3
AbstractScalarDifferentiableOptimizer,10,671,55,239
MultiStartMultivariateRealOptimizer,10,678,27,231
MultiStartDifferentiableMultivariateRealOptimizer,10,678,32,249
MultivariateSummaryStatistics,16,1090,271,864
HypergeometricDistributionImpl,30,2056,398,639
StatUtilsTest,30,2056,404,614
SplineInterpolator,30,2056,179,465
AdamsNordsieckTransformer,6,413,14,329
TTestImpl,27,1862,1589,1900
BitsStreamGenerator,5,345,2,154
ChiSquareTestImpl,27,1863,372,691
ValueServerTest,32,2221,194,605
UnivariateRealSolver,31,2153,187,882
UnivariateRealSolverFactory,31,2153,91,441
LeastSquaresConverter,10,695,127,284
HighamHall54Integrator,20,1395,62,476
DormandPrince853Integrator,20,1395,141,944
DormandPrince54Integrator,20,1395,78,546
ThreeEighthesStepInterpolator,20,1395,58,386
TestProblem4,20,1395,20,440
RungeKuttaStepInterpolator,20,1395,72,619
HighamHall54StepInterpolator,20,1395,55,335
EulerStepInterpolatorTest,20,1395,77,600
MultiDirectionalTest,20,1395,288,676
MidpointStepInterpolator,20,1395,53,351
SynchronizedMultivariateSummaryStatisticsTest,5,349,1,48
ContinuedFraction,31,2170,235,622
SparseFieldMatrix,8,563,35,224
PolynomialFunction,29,2049,421,780
CholeskyDecompositionImplTest,10,708,43,361
StorelessUnivariateStatistic,29,2056,106,273
UnivariateRealSolverUtils,29,2056,294,703
TransformerMap,29,2056,332,523
GammaDistributionTest,29,2056,220,302
Covariance,10,717,133,338
TestProblem6,7,505,4,195
AbstractMultipleLinearRegression,14,1011,201,297
DummyStepInterpolatorTest,17,1237,156,456
MultiStartDifferentiableMultivariateRealOptimizerTest,5,366,8,160
PolynomialFunctionLagrangeForm,20,1464,391,977
TestProblem3,19,1395,15,405
GaussNewtonEstimatorTest,19,1395,29,1763
DistributionFactoryImpl,28,2056,140,295
MathConfigurationException,28,2056,100,195
FractionTest,21,1546,1006,1114
ComplexFormat,27,1994,670,786
SimplexTableauTest,9,667,32,125
NonLinearConjugateGradientOptimizerTest,9,671,6,517
SpearmansRankCorrelationTest,7,523,28,150
SpearmansCorrelation,7,523,35,205
MultiStartUnivariateRealOptimizer,9,678,122,358
FieldLUDecomposition,8,603,6,197
FieldLUDecompositionImplTest,8,603,26,659
FieldVector,8,603,8,376
FieldMatrix,8,603,28,847
ComplexField,8,604,22,86
BigRealField,8,604,22,86
FractionField,8,604,22,86
BigFractionField,8,604,22,86
PermutationChromosome,6,454,5,49
AbstractListChromosome,6,454,13,117
OnePointCrossover,6,454,16,133
BinaryChromosome,6,454,9,101
RandomKeyTest,6,454,13,179
BrentMinimizerTest,10,759,70,230
ArrayFieldVectorTest,6,456,22,661
ArrayFieldVector,6,456,19,823
ChiSquareDistributionTest,27,2056,201,323
StorelessUnivariateStatisticAbstractTest,27,2056,243,495
TDistributionTest,27,2056,208,376
MixedListUnivariateImplTest,27,2056,67,734
QuinticFunction,28,2153,49,310
SinFunction,28,2153,47,323
PolynomialSplineFunction,25,1928,177,583
ThreeEighthesIntegrator,18,1395,39,282
GillIntegrator,18,1395,41,288
StepInterpolator,18,1395,80,388
EulerIntegrator,18,1395,41,284
WeightedMeasurement,18,1395,29,514
ClassicalRungeKuttaIntegrator,18,1395,40,289
TestProblem2,18,1395,11,284
MidpointIntegrator,18,1395,40,269
MultivariateRealInterpolator,3,235,3,3
PearsonsCorrelation,9,706,66,336
NotSymmetricMatrixException,9,708,3,87
BeanListUnivariateImpl,28,2206,47,875
ExponentialDistributionTest,26,2056,253,447
Median,26,2056,72,185
UnivariateStatistic,26,2056,66,198
PercentileTest,26,2056,172,439
FDistributionTest,26,2056,196,316
ExpandableDoubleArray,28,2242,575,1286
NormalDistributionTest,23,1855,230,369
Clusterable,7,566,49,96
CauchyDistributionImpl,19,1544,405,533
MullerSolver,18,1464,437,1056
SimpsonIntegrator,18,1467,171,392
RombergIntegrator,18,1467,187,402
SimpleRegression,20,1635,293,1353
EventHandler,12,982,56,194
EulerStepInterpolator,17,1395,43,323
ClassicalRungeKuttaStepInterpolator,17,1395,49,376
DummyStepHandler,17,1395,88,350
TestProblem1,17,1395,10,277
VarianceTest,25,2056,118,277
ComplexTest,25,2056,1089,1237
BinomialDistributionTest,25,2056,243,403
TestStatisticImpl,27,2237,367,1256
PoissonDistributionImpl,19,1579,252,318
MultivariateSummaryStatisticsTest,13,1090,96,398
AbstractUnivariateRealOptimizer,8,673,48,163
MultiStartDifferentiableMultivariateVectorialOptimizer,8,678,33,257
SummaryStatisticsTest,14,1197,289,406
DescriptiveStatisticsImpl,24,2053,125,575
UnivariateRealSolverFactoryImpl,24,2056,81,258
UnivariateStatisticAbstractTest,24,2056,186,293
HypergeometricDistributionTest,24,2056,360,524
WeightedEvaluation,2,173,2,2
NewtonSolver,22,1908,163,395
GraggBulirschStoerStepInterpolatorTest,16,1395,102,423
TestProblemAbstract,16,1395,18,566
HighamHall54StepInterpolatorTest,16,1395,99,417
EstimatedParameter,16,1395,86,459
UncorrelatedRandomVectorGenerator,16,1395,53,255
Estimator,16,1395,7,262
ContinuousOutputModelTest,16,1395,136,336
SwitchingFunctionsHandler,16,1395,118,493
NotPositiveDefiniteMatrixException,16,1395,25,198
CertifiedDataAbstractTest,22,1939,216,348
EuclideanIntegerPointTest,4,353,6,70
PearsonsCorrelationTest,8,706,70,323
FastHadamardTransformer,9,795,139,310
BivariateRegression,25,2211,410,1914
NonSquareMatrixException,8,708,1,84
FunctionEvaluationException,19,1684,173,249
MatrixUtilsTest,18,1598,394,508
GammaDistribution,23,2056,52,142
BeanTransformer,23,2056,47,380
MaxTest,23,2056,73,258
StandardDeviationTest,23,2056,91,273
ContinuousDistribution,23,2056,68,144
ParametricRealFunction,5,447,3,53
CurveFitter,5,447,10,194
TestStatistic,25,2237,181,1303
BigMatrix,20,1790,580,907
UnivariateRealFunction,24,2153,42,249
WeibullDistributionImpl,17,1538,314,406
ListPopulation,5,454,18,168
BinaryMutation,5,454,5,57
TournamentSelection,5,454,12,126
DummyBinaryChromosome,5,454,3,47
DummyRandomKey,5,454,4,48
InvalidRepresentationException,5,454,3,66
FixedGenerationCount,5,454,10,80
FitnessCachingTest,5,454,11,105
ElitisticListPopulation,5,454,12,120
FractionFormat,17,1546,509,895
CurveFitterTest,2,182,1,1
Array2DRowFieldMatrix,5,456,49,652
Array2DRowRealMatrix,5,456,51,662
Array2DRowRealMatrixTest,5,456,117,1139
MultiStartUnivariateRealOptimizerTest,4,366,50,102
PolynomialFunctionNewtonForm,16,1464,257,688
BetaDistributionImpl,10,918,87,259
GLSMultipleLinearRegressionTest,11,1011,79,140
RandomData,24,2231,316,846
DormandPrince54StepInterpolatorTest,15,1395,98,416
DormandPrince853StepInterpolatorTest,15,1395,98,416
StepNormalizerTest,15,1395,29,370
EstimationProblem,15,1395,20,212
TestProblemHandler,15,1395,16,439
DiscreteDistribution,22,2056,91,181
DistributionFactoryImplTest,22,2056,103,461
ChiSquaredDistribution,22,2056,48,128
ProductTest,22,2056,76,253
MinTest,22,2056,70,255
SumTest,22,2056,67,236
BisectionSolverTest,22,2056,317,821
SparseFieldVectorTest,6,561,228,446
BrentSolverTest,18,1683,189,909
AbstractFormat,7,660,18,224
BigFractionTest,7,663,35,566
LinearConstraint,7,667,67,259
LinearObjectiveFunction,7,667,62,170
LinearOptimizer,7,667,3,94
UnivariateRealFunctions,2,191,0,225
BeanListUnivariateImplTest,23,2206,63,748
BrentOptimizer,7,673,10,204
SimpleRegressionTest,17,1635,205,706
SimpleRealPointChecker,7,675,8,97
MultivariateRealOptimizer,7,678,18,111
DifferentiableMultivariateVectorialOptimizer,7,678,18,122
DoubleArray,23,2235,180,428
UnivariateImplTest,23,2241,195,821
SimpleScalarValueChecker,7,683,11,95
DividedDifferenceInterpolator,15,1464,155,413
RiddersSolver,15,1464,246,584
Univariate,23,2246,262,733
VectorialCovariance,14,1368,65,172
UnivariateRealIntegratorImpl,15,1467,331,844
SumSqTest,21,2056,58,243
SumLogTest,21,2056,76,275
KurtosisTest,21,2056,56,242
MeanTest,21,2056,56,221
SkewnessTest,21,2056,55,241
EventStateTest,2,197,1,1
RealTransformer,8,793,21,91
DenseFieldMatrix,6,595,20,1633
SecondOrderDifferentialEquations,14,1395,43,186
RandomVectorGenerator,14,1395,30,101
StepHandler,14,1395,32,278
StepNormalizer,14,1395,37,512
CorrelatedRandomVectorGeneratorTest,14,1395,47,292
FirstOrderConverter,14,1395,57,273
FirstOrderDifferentialEquations,14,1395,28,161
FixedStepHandler,14,1395,37,207
EstimationException,14,1395,2,109
SwitchState,14,1395,123,674
Vector3DTest,14,1395,181,430
ODEWithJacobians,1,100,0,0
AdamsIntegratorTest,5,501,54,368
FieldDecompositionSolver,6,603,1,178
FieldMatrixImpl,6,603,18,673
FastCosineTransformer,14,1410,124,384
FastSineTransformer,14,1410,96,347
StepInterpolatorTestUtils,5,504,1,92
FixedDoubleArray,22,2233,344,890
TestStatisticTest,22,2237,639,1369
