ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,194,902,466,2088
DerivativeStructureTest,17,87,543,2
DerivativeStructure,15,87,308,16
RealVectorAbstractTest,47,299,2799,1053
DSCompiler,10,87,554,52
UnknownParameterException,1,9,0,0
NewtonRaphsonSolver,2,30,5,2
FastMath,88,1808,15042,17977
MathUtils,169,4077,4720,6946
LocalizedFormats,70,1873,170,1170
LegendreHighPrecisionRuleFactory,7,188,15,2
LegendreRuleFactory,7,188,15,5
BOBYQAOptimizer,40,1110,2860,6353
MultivariateNormalDistribution,3,88,52,23
UnivariateDifferentiableSolver,1,30,0,0
AbstractUnivariateDifferentiableSolver,1,30,0,0
NewtonRaphsonSolverTest,1,30,0,0
RealVectorTest,35,1058,324,732
OrderedCrossover,3,102,17,1
RandomDataGenerator,1,34,0,0
MathUtilsTest,119,4077,3669,5556
CycleCrossover,3,104,17,1
SymmLQ,23,808,1903,3089
RealMatrixFormatAbstractTest,4,143,123,121
MessagesResources_fr,90,3286,1008,2101
BaseRuleFactory,5,188,29,7
ArrayRealVectorTest,62,2347,1071,4715
UnivariateDifferentiable,1,40,0,0
CMAESOptimizer,36,1450,489,1808
RandomDataTest,96,4122,2816,4578
MultivariateNormalDistributionTest,2,86,4,5
RandomDataImpl,95,4122,2795,5097
UnivariateDifferential,2,87,0,61
UnivariateDifferentiator,2,87,1,1
SparseRealVectorTest,60,2625,1852,4996
AbstractMultivariateRealDistribution,2,88,10,8
MultivariateRealDistribution,2,88,15,15
AbstractLeastSquaresOptimizer,58,2582,473,1111
GaussIntegratorFactory,4,188,7,8
RealMatrixFormat,3,143,81,37
ArrayRealVector,49,2347,994,3743
RealMatrixImpl,86,4137,3780,5559
EigenDecompositionImpl,54,2599,635,6125
SingularValueDecompositionImpl,52,2599,1056,2411
AbstractRealDistribution,13,665,176,318
FastMathTest,34,1794,991,1888
TestUtils,74,3947,1151,2244
FastFourierTransformer,61,3301,1879,3355
QRDecompositionImpl,48,2599,66,1428
OpenMapRealVector,45,2442,603,3205
PowellOptimizer,34,1850,352,869
SchurTransformer,6,330,35,29
Frequency,71,3947,934,1705
AbstractRealMatrix,49,2728,1073,2881
Precision,15,836,258,520
Complex,70,3947,2087,3368
GraggBulirschStoerIntegrator,58,3286,433,4472
EmpiricalDistributionImpl,72,4112,835,1900
Variance,69,3947,737,1551
RealMatrix,72,4137,1399,2776
AdamsMoultonIntegrator,41,2357,337,1393
AdaptiveStepsizeIntegrator,57,3286,507,1823
AbstractIntegerDistributionTest,3,174,6,2
BOBYQAOptimizerTest,19,1110,205,787
BrentSolver,69,4044,550,1728
RungeKuttaIntegrator,56,3286,354,1430
Line,22,1293,226,1544
AbstractRealVector,35,2081,785,1603
AbstractContinuousDistribution,66,3947,404,717
LevenbergMarquardtOptimizerTest,43,2581,617,2115
MathRuntimeException,45,2776,1063,1816
DirectSearchOptimizer,53,3286,646,2897
SymmLQTest,13,808,815,1439
AbstractIntegrator,46,2869,635,1001
LUDecompositionImpl,41,2599,151,1426
DescriptiveStatistics,62,3944,1131,2670
RealMatrixImplTest,65,4137,1565,3164
AdamsBashforthIntegrator,37,2357,299,1150
SimplexTableau,40,2558,470,1475
MultistepIntegrator,44,2843,552,1596
RealVector,60,3919,2583,3810
LevenbergMarquardtOptimizer,39,2581,436,2111
GaussNewtonOptimizer,39,2582,137,402
Gamma,59,3947,804,976
HighamHall54IntegratorTest,49,3286,469,1624
NonLinearConjugateGradientOptimizer,38,2562,251,844
EmbeddedRungeKuttaIntegrator,46,3102,261,1436
MathException,58,3947,551,844
Vector3D,48,3286,1117,3628
Fraction,50,3437,1188,2189
ISAACRandom,10,691,384,670
IterativeLegendreGaussIntegrator,2,140,4,4
IterativeLegendreGaussIntegratorTest,2,140,2,2
StatUtils,56,3947,1032,1963
Kurtosis,56,3947,300,914
ConjugateGradient,13,917,140,395
GaussNewtonOptimizerTest,36,2582,490,2006
FastCosineTransformer,46,3301,481,1003
SparseRealVector,34,2441,5,65
NormalDistributionImpl,52,3746,500,899
SummaryStatistics,54,3896,1229,2440
BaseSecantSolver,17,1233,161,354
MinpackTest,45,3274,674,8277
AbstractScalarDifferentiableOptimizer,35,2562,173,558
AbstractFieldMatrix,34,2494,529,2720
BaseAbstractScalarOptimizer,25,1855,174,546
OLSMultipleLinearRegression,39,2902,457,783
Percentile,53,3947,593,1285
GammaDistributionImpl,53,3947,397,849
LogNormalDistribution,8,596,58,331
TrapezoidIntegrator,45,3358,337,867
BigFraction,34,2554,448,2715
TriangularDistribution,8,604,45,301
ExponentialDistributionImpl,52,3947,399,737
HermiteInterpolator,3,228,3,2
LaguerreSolver,44,3355,899,1893
DormandPrince853IntegratorTest,43,3286,414,1759
EigenDecomposition,34,2599,991,1070
GeometricMean,51,3947,269,705
Sum,51,3947,246,629
EventState,37,2873,433,1024
BrentOptimizer,33,2564,417,774
SecantSolver,52,4044,350,1002
Rotation,42,3286,854,6218
GraggBulirschStoerIntegratorTest,42,3286,419,1656
BigMatrixImpl,47,3681,2351,4911
CholeskyDecompositionImpl,33,2599,132,1204
EigenDecompositionImplTest,33,2599,281,1449
DescriptiveStatisticsTest,50,3944,599,1649
