ClassName,Changes,TotalCommits,Insertions,Deletions
BaseAbstractVectorialOptimizer,2,5,14,1
BaseMultivariateVectorialOptimizer,2,5,1,0
BaseUnivariateRealOptimizer,2,5,2,0
LocalizedFormats,18,73,60,714
BaseOptimizer,1,5,0,0
BaseMultiStartMultivariateRealOptimizer,1,5,0,0
BaseMultiStartMultivariateVectorialOptimizer,1,5,0,0
AbstractConvergenceChecker,1,5,0,0
UnivariateRealPointValuePair,1,5,0,0
Incrementor,1,6,0,0
IncrementorTest,1,6,0,0
MathIllegalArgumentException,10,66,117,83
MathIllegalStateException,1,7,0,0
TooManyEvaluationsException,1,7,0,0
MaxCountExceededException,1,7,0,0
ZeroException,3,23,3,1
BaseAbstractScalarOptimizer,7,55,57,87
FastMath,1,8,0,0
PowellOptimizerTest,6,50,41,43
PowellOptimizer,6,50,161,170
NumberIsTooLargeException,7,61,32,11
NumberIsTooSmallException,7,61,33,11
BrentOptimizerTest,6,53,90,95
BaseMultivariateRealOptimizer,6,55,31,89
MathIllegalNumberException,7,65,29,9
MessageFactory,7,66,3,54
GaussianParametersGuesser,4,43,8,8
GaussianFunction,4,43,7,6
GaussianDerivativeFunction,4,43,7,6
ParametricGaussianFunction,4,43,6,6
NotStrictlyPositiveException,6,65,18,4
NotPositiveException,6,65,18,4
AbstractScalarOptimizer,5,55,10,21
LinearInterpolator,6,68,21,20
NullArgumentException,2,23,3,0
DummyLocalizable,6,73,3,115
NoDataException,5,62,17,4
NonMonotonousSequenceException,5,62,10,6
MathUnsupportedOperationException,2,25,2,1
BracketFinder,4,50,85,49
BicubicSplineInterpolatingFunction,12,151,417,149
FirstOrderIntegratorWithJacobians,16,205,484,196
OutOfRangeException,5,66,9,16
ZeroNotAllowedException,3,43,0,49
Localizable,5,73,0,86
AbstractRealVector,18,281,234,120
MultidimensionalCounter,4,63,21,18
FirstOrderIntegratorWithJacobiansTest,13,205,368,116
MessagesResources_fr,90,1486,1008,2101
SmoothingBicubicSplineInterpolator,9,151,26,20
TricubicSplineInterpolatingFunction,6,107,39,43
SmoothingPolynomialBicubicSplineInterpolator,6,110,13,11
EigenDecompositionImpl,42,799,511,5382
QRDecompositionImpl,40,799,43,952
SparseRealVector,30,641,2,35
TricubicSplineInterpolator,5,107,11,13
ParametricGaussianFunctionTest,2,43,2,2
GaussianFitter,2,43,1,2
MathUtils,104,2277,3126,3366
BicubicSplineInterpolator,5,110,8,8
AdamsMoultonIntegrator,25,557,224,829
OpenMapRealVector,27,642,368,2064
AdamsBashforthIntegrator,23,557,187,684
SingularValueDecompositionImpl,32,799,353,1329
SincFunction,2,50,0,1
ArgUtilsTest,1,25,0,0
