ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractOptimizer,1,6,0,0
package-info,233,1607,558,2156
RandomGeneratorFactory,2,16,1,0
WithConvergenceChecker,2,19,3,3
MidPointIntegrator,8,95,49,44
RandomGeneratorFactoryTest,1,16,0,0
WithMaxEvaluations,1,19,0,0
WithWeight,1,19,0,0
WithTarget,1,19,0,0
WithStartPoint,1,19,0,0
WithModelAndJacobian,1,19,0,0
WithMaxIterations,1,19,0,0
RealVectorAbstractTest,48,1004,2800,1054
SymmetricGaussIntegrator,3,64,1,3
DerivativeStructure,32,792,912,318
FastMath,99,2513,15186,18080
FuzzyKMeansClustererTest,5,135,57,30
MathUtils,171,4782,4735,6954
DerivativeStructureTest,27,792,957,9
ClusteringExamples,4,122,8,322
SobolSequenceGenerator,4,128,19,3
HermiteParametricTest,2,64,1,0
LocalizedFormats,77,2578,176,1172
CMAESOptimizer,64,2155,1049,2275
FuzzyKMeansClusterer,4,136,64,33
DSCompiler,23,792,661,126
MultivariateNormalMixtureExpectationMaximization,6,211,61,48
BOBYQAOptimizer,51,1815,2893,6428
LowDiscrepancyGeneratorComparison,3,116,4,3
ClusterAlgorithmComparison,3,116,5,3
RandomVectorGeneratorExamples,3,119,3,265
MathUtilsTest,120,4782,3671,5558
AbstractLeastSquaresOptimizer,79,3287,1061,1471
MessagesResources_fr,90,3991,1008,2101
RandomDataImpl,102,4827,2876,5142
MidPointIntegratorTest,2,95,19,0
ExtendedFieldElement,6,292,52,542
ArrayRealVectorTest,62,3052,1071,4715
RandomDataTest,97,4827,2816,5805
RealVectorTest,35,1763,324,732
MathArrays,30,1540,1074,1555
RandomDataGeneratorTest,5,257,81,58
RandomDataGenerator,14,739,244,187
Weight,10,537,25,31
SparseRealVectorTest,60,3330,1852,4996
PowellOptimizer,46,2555,442,891
Frequency,83,4652,1085,1735
RealMatrixImpl,86,4842,3780,5559
HaltonSequenceGeneratorTest,2,114,14,14
LevenbergMarquardtOptimizer,56,3286,689,2492
GaussNewtonOptimizer,56,3287,237,617
TestUtils,79,4652,1320,2326
ExampleUtils,2,118,27,2
AbstractRealMatrix,58,3433,1199,2957
ArrayRealVector,51,3052,996,3746
HaltonSequenceGenerator,2,120,1,1
EigenDecompositionImpl,54,3304,635,6125
ResizableDoubleArray,71,4374,1238,2543
LevenbergMarquardtOptimizerTest,53,3286,697,2209
Primes,4,248,28,25
RealFieldElement,4,251,14,129
SymmLQ,24,1513,1904,3090
SingularValueDecompositionImpl,52,3304,1056,2411
MultiKMeansPlusPlusClusterer,3,191,3,1
Complex,73,4652,2142,3425
GaussIntegratorTest,1,64,0,0
HermiteRuleFactory,1,64,0,0
SobolSequenceGeneratorTest,2,128,11,11
OpenMapRealVector,49,3147,657,3235
GeometricDistribution,2,129,1,1
GeometricDistributionTest,2,129,1,0
RealMatrix,75,4842,1740,3072
FastFourierTransformer,62,4006,1896,3386
ParetoDistribution,2,130,1,1
ParetoDistributionTest,2,130,1,1
MultiStartMultivariateVectorOptimizerTest,6,395,58,17
Variance,70,4652,770,1577
Gamma,70,4652,988,1153
EmpiricalDistributionImpl,72,4817,835,1900
FastMathTest,37,2499,1053,1888
DiscreteIntegerDistribution,4,272,12,221
DiscreteRealDistribution,4,272,14,259
NonLinearConjugateGradientOptimizer,48,3267,295,877
GraggBulirschStoerIntegrator,58,3991,433,4472
BrentSolver,69,4749,550,1728
QRDecompositionImpl,48,3304,66,1428
DescriptiveStatistics,67,4649,1233,2751
SimplexTableau,47,3263,519,1505
AdaptiveStepsizeIntegrator,57,3991,507,1823
AbstractIntegrator,51,3574,696,1033
AbstractContinuousDistribution,66,4652,404,717
RungeKuttaIntegrator,56,3991,354,1430
RealVector,64,4624,2742,3854
BOBYQAOptimizerTest,25,1815,247,810
FieldHermiteInterpolator,4,291,61,3
AdamsMoultonIntegrator,42,3062,346,1394
FieldRotation,4,292,24,19
FilterType,3,219,7,5
FieldVector3D,4,292,345,50
Line,27,1998,249,1564
CMAESOptimizerTest,29,2155,340,913
RealMatrixImplTest,65,4842,1565,3164
ChebyshevDistanceTest,2,149,0,1
AbstractLeastSquaresOptimizerAbstractTest,14,1046,149,101
MinpackTest,53,3979,907,8874
DirectSearchOptimizer,53,3991,646,2897
MathRuntimeException,46,3481,1063,1816
StatUtils,61,4652,1215,2040
LevyDistributionTest,3,229,20,0
MultistepIntegrator,46,3548,597,1633
GaussNewtonOptimizerTest,42,3287,511,2017
BaseMultiStartMultivariateOptimizer,5,395,32,16
MultivariateVectorOptimizer,5,395,74,71
AbstractRealVector,35,2786,785,1603
BrentOptimizer,41,3269,456,797
AbstractFieldMatrix,40,3199,606,2800
RRQRDecomposition,3,240,5,1
MathException,58,4652,551,844
AdamsBashforthIntegrator,38,3062,308,1151
LUDecompositionImpl,41,3304,151,1426
Precision,19,1541,298,531
Vector3D,49,3991,1119,3630
HighamHall54IntegratorTest,49,3991,469,1624
Kurtosis,57,4652,311,925
PollardRho,3,248,31,29
SmallPrimes,3,248,21,18
EmbeddedRungeKuttaIntegrator,46,3807,261,1436
Fraction,50,4142,1188,2189
EmpiricalDistributionTest,58,4817,701,981
FastCosineTransformer,48,4006,484,1011
SimplexOptimizer,29,2424,159,243
SummaryStatistics,55,4601,1258,2466
ValueServer,57,4817,559,1602
EigenDecomposition,39,3304,1032,1105
ArrayFieldVector,36,3052,834,2357
NormalDistributionImpl,52,4451,500,899
SimplexSolver,38,3263,276,576
AbstractScalarDifferentiableOptimizer,38,3267,216,570
Percentile,54,4652,624,1305
SimplePointChecker,14,1221,68,110
MatrixUtils,48,4194,1555,2417
SparseRealVector,36,3146,11,66
EmpiricalDistribution,55,4817,1169,1381
GammaDistributionImpl,53,4652,397,849
TrapezoidIntegrator,46,4063,339,868
Sum,52,4652,261,639
ExponentialDistributionImpl,52,4652,399,737
GeometricMean,52,4652,282,713
OLSMultipleLinearRegression,40,3607,484,788
LaguerreSolver,45,4060,901,1893
DiscreteRealDistributionTest,3,272,13,215
BaseAbstractMultivariateOptimizer,15,1360,208,187
DormandPrince853IntegratorTest,44,3991,481,1759
SecantSolver,52,4749,350,1002
AbstractRealDistribution,15,1370,185,320
ExtendedFieldElementAbstractTest,3,277,9,7
Rotation,43,3991,862,6233
DescriptiveStatisticsTest,50,4649,599,1649
FrequencyTest,50,4652,687,963
Max,50,4652,208,631
BigMatrixImpl,47,4386,2351,4911
EventState,38,3578,470,1028
QRDecomposition,35,3304,492,712
DBSCANClusterer,5,472,6,0
PowellOptimizerTest,27,2555,179,371
BicubicSplineInterpolatingFunction,28,2656,531,770
Skewness,49,4652,256,838
Min,49,4652,202,625
FDistributionImpl,49,4652,430,834
GraggBulirschStoerIntegratorTest,42,3991,419,1656
FastSineTransformer,42,4006,411,924
ChebyshevDistance,2,191,16,0
CanberraDistance,2,191,16,0
ManhattanDistance,2,191,16,0
Clusterer,2,191,16,0
CentroidCluster,2,191,16,0
EuclideanDistance,2,191,16,0
DistanceMeasure,2,191,16,0
BigFraction,34,3259,448,2715
SimplexSolverTest,34,3263,597,1057
MathArraysTest,16,1540,643,863
AbstractExtendedFieldElementTest,3,289,0,538
PolynomialFunction,48,4645,640,1327
Product,48,4652,267,651
Mean,48,4652,312,775
AbstractUnivariateStatistic,48,4652,433,730
FieldHermiteInterpolatorTest,3,291,35,5
BrentOptimizerTest,26,2558,296,309
RotationDSTest,3,296,2,843
RotationDS,3,296,7,1218
ListUnivariateImpl,49,4835,348,1546
UnivariateRealSolverImpl,48,4749,336,1511
Beta,47,4652,633,773
ConvergenceException,47,4652,178,499
TDistributionImpl,47,4652,349,684
UnivariateRealSolverUtils,47,4652,590,1246
NonLinearConjugateGradientOptimizerTest,33,3267,250,1252
LegendreRuleFactory,9,893,20,18
CholeskyDecompositionImpl,33,3304,132,1204
EigenDecompositionImplTest,33,3304,281,1449
AbstractStorelessUnivariateStatistic,46,4652,254,704
StatUtilsTest,46,4652,772,1359
BisectionSolver,46,4652,199,556
SplineInterpolator,46,4652,224,634
StandardDeviation,46,4652,352,936
ComplexTest,46,4652,1700,2843
CurveFitter,30,3043,199,489
SimpleVectorValueChecker,12,1219,69,105
SparseFieldVector,31,3159,393,1613
ClassicalRungeKuttaIntegratorTest,39,3991,319,1151
BaseAbstractScalarOptimizer,25,2560,174,546
AbstractEstimator,32,3291,78,1018
ChiSquaredDistributionImpl,45,4652,337,724
ChiSquareTestImpl,43,4459,514,1259
BaseMultivariateOptimizer,13,1355,25,78
BaseAbstractMultivariateVectorOptimizer,13,1356,265,222
ComplexFormat,44,4590,883,1353
SubLine,19,1983,128,361
AbstractIntegerDistribution,40,4175,534,924
AbstractLeastSquaresOptimizerTest,10,1047,32,29
AllTests,38,3991,1,632
AbstractStepInterpolator,38,3991,590,2328
ContinuousOutputModel,38,3991,199,1303
MultivariateNormalMixtureExpectationMaximizationTest,2,211,61,36
MixtureMultivariateNormalDistribution,2,211,7,1
MultiStartUnivariateRealOptimizer,31,3274,213,978
GammaDistributionTest,44,4652,481,530
BinomialDistributionImpl,44,4652,353,742
SumOfLogs,44,4652,207,616
SimpleRegression,40,4231,723,2352
FiniteDifferencesDifferentiator,6,637,119,41
SparseRealMatrixTest,32,3423,326,1678
Target,5,537,3,1
BaseSecantSolver,18,1938,162,356
DormandPrince853StepInterpolator,37,3991,659,2401
DormandPrince54IntegratorTest,37,3991,275,1593
TDistributionTest,43,4652,311,598
ContinuedFraction,44,4766,340,952
LoessInterpolator,28,3039,315,1063
Array2DRowRealMatrixTest,28,3052,583,2592
LocalizedFormatsTest,11,1201,12,16
EventFilterTest,2,219,0,10
EventFilter,2,219,5,7
Transformer,2,219,5,0
SimpsonIntegrator,37,4063,272,604
NewtonSolver,41,4504,230,593
QRSolverTest,30,3304,86,820
GammaDistribution,42,4652,680,619
HypergeometricDistributionImpl,42,4652,583,1176
SumOfSquares,42,4652,180,565
FirstMoment,42,4652,189,592
GaussianFitter,23,2548,494,586
GillIntegratorTest,36,3991,243,1038
LineTest,18,1998,160,542
NormalDistributionTest,40,4451,336,673
LegendreHighPrecisionRuleFactory,8,893,21,15
OLSMultipleLinearRegressionTest,32,3607,907,1318
RombergIntegrator,36,4063,283,618
FunctionUtils,21,2372,750,460
FastHadamardTransformer,30,3391,434,858
BlockRealMatrixTest,27,3052,554,2974
BaseAbstractMultivariateSimpleBoundsOptimizer,12,1359,28,225
FourthMoment,41,4652,163,523
DefaultTransformer,41,4652,142,306
SingularValueDecomposition,29,3304,671,1070
GaussNewtonEstimator,35,3991,18,932
SimpleBounds,5,571,3,1
FieldMatrixImplTest,28,3199,718,2741
LevyDistribution,2,229,16,0
OptimizationData,5,573,3,1
InitialGuess,5,573,3,1
PolynomialSplineFunction,39,4524,294,886
UnivariateRealIntegratorImpl,35,4063,665,1356
ExponentialDistributionTest,40,4652,329,645
SymmLQTest,13,1513,815,1439
MathIllegalArgumentException,22,2571,181,244
GraggBulirschStoerStepInterpolator,34,3991,202,1796
ThreeEighthesIntegratorTest,34,3991,232,1016
BlockFieldMatrix,26,3054,421,3619
ValueServerTest,41,4817,277,895
SimpleUnivariateValueChecker,9,1060,64,10
ListUnivariateImplTest,41,4835,208,1022
EuclideanDoublePoint,4,472,23,25
QRDecompositionImplTest,28,3304,78,882
EigenSolverTest,28,3304,66,604
ArithmeticUtils,13,1534,441,1058
MultivariateSummaryStatistics,31,3686,355,1573
FDistributionTest,39,4652,295,533
ThirdMoment,39,4652,162,515
PolynomialFunctionLagrangeForm,34,4060,510,1401
LegendreGaussIntegrator,28,3346,133,599
BaseOptimizer,21,2510,63,95
DummyStepInterpolatorTest,32,3833,211,652
AbstractMultipleLinearRegression,30,3607,480,765
NelderMeadTest,33,3991,734,1576
DormandPrince54StepInterpolator,33,3991,190,1007
FractionTest,34,4142,1220,1900
LeastSquaresConverter,27,3291,168,515
BlockRealMatrix,25,3054,526,3756
OpenIntToDoubleHashMap,28,3424,230,1381
GammaTest,38,4652,1266,733
TTestImpl,36,4458,1661,3036
PrimesTest,2,248,3,3
EulerIntegratorTest,32,3991,179,778
MidpointIntegratorTest,32,3991,179,772
ConjugateGradient,13,1622,140,395
PolygonsSet,16,1998,733,1026
UnivariateRealSolver,38,4749,200,1062
MillerUpdatingRegression,15,1879,318,1361
CauchyDistributionImpl,33,4140,553,949
SecondMoment,37,4652,142,454
HypergeometricDistributionTest,37,4652,512,858
AbstractUnivariateRealOptimizer,26,3269,314,572
BrentSolverTest,34,4279,390,1472
KMeansPlusPlusClusterer,25,3162,427,737
PoissonDistributionImpl,33,4175,419,764
MullerSolver,32,4060,565,1528
AbstractLeastSquaresOptimizerTestValidation,8,1017,28,27
Array2DRowRealMatrix,24,3052,292,1520
GaussIntegratorFactory,7,893,53,17
BaseRuleFactory,7,893,56,15
AdamsBashforthIntegratorTest,24,3062,166,511
AdamsMoultonIntegratorTest,24,3062,166,504
FieldMatrix,25,3199,533,2111
QuinticFunction,37,4749,67,370
CorrelatedRandomVectorGenerator,31,3991,152,1031
LevenbergMarquardtEstimator,31,3991,157,3751
DummyStepInterpolator,31,3991,101,772
MultiStartUnivariateRealOptimizerTest,23,2962,162,399
NordsieckStepInterpolator,24,3098,246,801
CertifiedDataTest,36,4652,351,739
BinomialDistributionTest,36,4652,302,567
UnivariateStatisticAbstractTest,36,4652,260,544
RegulaFalsiSolverTest,15,1942,37,75
AbstractDifferentiableOptimizer,5,657,27,12
MultiStartMultivariateVectorOptimizer,3,395,19,19
GradientMultivariateOptimizer,3,395,11,13
JacobianMultivariateVectorOptimizer,3,395,9,11
MultiStartUnivariateOptimizer,3,395,1,8
GTest,4,527,23,23
Dfp,19,2504,514,2525
SinFunction,36,4749,58,434
TriDiagonalTransformer,25,3304,33,844
MultivariateNormalDistribution,6,793,57,27
BlockFieldMatrixTest,23,3052,518,3108
StorelessUnivariateStatisticAbstractTest,35,4652,296,758
ChiSquaredDistribution,35,4652,710,834
EulerStepInterpolatorTest,30,3991,137,834
StepNormalizer,30,3991,262,890
GillStepInterpolator,30,3991,146,616
WeibullDistributionImpl,31,4134,493,845
GLSMultipleLinearRegression,27,3607,115,344
UnivariateImpl,36,4837,347,743
PoissonDistributionTest,31,4175,290,603
BaseMultivariateRealOptimizer,19,2560,82,197
BetaDistributionImpl,26,3514,210,604
MatrixUtilsTest,31,4194,627,1023
PolynomialFunctionNewtonForm,30,4060,347,976
PointVectorValuePair,9,1222,59,115
UnivariateDifferentiableFunction,5,679,13,9
DiscreteIntegerDistributionTest,2,272,0,171
Vector3DFormat,26,3543,87,1343
EigenDecompositionTest,12,1640,286,693
DistributionFactory,34,4652,173,340
PolynomialFitter,29,3991,170,465
Vector3DTest,29,3991,572,1460
HarmonicFitter,29,3991,443,872
HighamHall54StepInterpolatorTest,29,3991,140,600
Sigmoid,16,2202,220,200
LUDecomposition,24,3304,342,621
DecompositionSolver,24,3304,38,295
SingularValueSolverTest,24,3304,204,719
Array2DRowFieldMatrix,22,3052,319,1529
FastMathTestPerformance,16,2223,1500,1662
FieldVector,23,3199,338,1036
BaseMultiStartMultivariateRealOptimizer,18,2510,78,273
ISAACRandom,10,1396,384,670
MixedListUnivariateImplTest,33,4652,102,970
ChiSquareDistributionTest,33,4652,236,495
MathConfigurationException,33,4652,131,294
TransformerMap,33,4652,337,717
StorelessUnivariateStatistic,33,4652,113,364
BracketFinder,18,2555,106,365
RandomData,34,4827,547,1347
Pair,17,2416,108,207
GraggBulirschStoerStepInterpolatorTest,28,3991,141,606
ThreeEighthesStepInterpolator,28,3991,120,564
MidpointStepInterpolator,28,3991,88,486
HighamHall54StepInterpolator,28,3991,97,480
TestProblem4,28,3991,50,613
DormandPrince853StepInterpolatorTest,28,3991,139,599
RotationTest,28,3991,405,2577
DormandPrince54StepInterpolatorTest,28,3991,140,600
FirstOrderIntegrator,28,3991,162,389
MultiDirectional,28,3991,161,669
SimplexOptimizerNelderMeadTest,17,2424,188,422
Segment,14,1998,67,313
OpenMapRealMatrix,22,3147,149,698
NormalDistribution,31,4451,421,502
CholeskyDecomposition,23,3304,883,1099
LUSolverTest,23,3304,64,690
OpenIntToFieldHashMap,22,3179,680,1907
LogNormalDistribution,9,1301,59,331
ListPopulation,21,3050,153,387
GeneticAlgorithm,25,3631,424,816
BinomialDistribution,32,4652,293,423
BisectionSolverTest,32,4652,380,1077
PercentileTest,32,4652,224,650
SimpleRegressionTest,29,4231,644,1325
FieldVector3DTest,2,292,93,49
FieldRotationDfpTest,2,292,5,5
FieldRotationDSTest,2,292,9,5
RegressionResults,13,1903,85,470
BatteryNISTTest,11,1614,18,1849
FunctionEvaluationException,29,4280,250,579
PolynomialFitterTest,27,3991,300,537
ContinuousOutputModelTest,27,3991,195,586
LevenbergMarquardtEstimatorTest,27,3991,56,4687
SchurTransformer,7,1035,123,113
Vector3DDS,2,296,0,1087
Vector3DDSTest,2,296,0,733
BigFractionTest,22,3259,254,1358
AbstractLinearOptimizer,22,3263,97,306
UnivariateRealSolverFactory,32,4749,91,531
UnivariateRealFunction,32,4749,169,412
GaussIntegrator,6,893,34,10
CanberraDistanceTest,1,149,0,0
ManhattanDistanceTest,1,149,0,0
EuclideanDistanceTest,1,149,0,0
StatisticalReferenceDatasetFactory,7,1047,52,70
UnivariateStatistic,31,4652,75,257
FDistribution,31,4652,414,554
HypergeometricDistribution,31,4652,445,624
Median,31,4652,79,243
SparseFieldMatrixTest,21,3155,224,1610
RiddersSolver,27,4060,308,839
AdamsIntegrator,20,3008,37,297
MultivariateOptimizer,9,1354,13,46
FirstOrderIntegratorWithJacobians,18,2710,500,1108
IterationManager,11,1659,191,332
BaseMultivariateSimpleBoundsOptimizer,9,1359,7,69
MultidimensionalCounter,17,2568,70,367
SimplexOptimizerMultiDirectionalTest,16,2424,134,295
AbstractSimplex,16,2424,56,393
RealDistribution,9,1370,35,198
RandomGeneratorAbstractTest,12,1827,229,505
BigReal,21,3200,148,588
ElitisticListPopulation,20,3050,84,290
SphericalCoordinates,2,305,5,5
ArrayFieldVectorTest,20,3052,217,1479
FractionFormat,27,4142,532,1191
DormandPrince54Integrator,26,3991,97,721
DormandPrince853Integrator,26,3991,180,1264
StepInterpolator,26,3991,143,575
UnivariatePointValuePair,8,1228,4,69
