ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,98,270,462,462
BaseMultivariateSimpleBoundsOptimizer,3,22,3,3
AbstractRealDistribution,4,33,110,78
BaseMultivariateOptimizer,2,18,2,2
BaseMultivariateMultiStartOptimizer,2,21,3,3
DifferentiableMultivariateMultiStartOptimizer,2,21,3,3
MultivariateMultiStartOptimizer,2,21,3,3
BaseAbstractMultivariateSimpleBoundsOptimizer,2,22,2,2
BaseAbstractMultivariateOptimizer,2,23,2,2
BOBYQAOptimizer,34,478,2851,3865
BaseAbstractSimpleBoundsScalarOptimizer,7,108,25,147
FastMath,75,1176,14731,13887
BaseUnivariateOptimizer,1,16,0,0
UnivariateMultiStartOptimizer,1,16,0,0
BaseAbstractUnivariateOptimizer,1,16,0,0
AbstractRealDistributionTest,2,32,0,30
UnivariateMultiStartOptimizerTest,1,16,0,0
RealDistribution,2,33,10,4
DifferentiableMultivariateOptimizer,1,17,0,0
MultivariateOptimizer,1,17,0,0
BaseAbstractMultivariateVectorOptimizer,1,19,0,0
ISAACRandom,3,59,280,286
ISAACTest,3,59,394,392
DifferentiableMultivariateVectorOptimizer,1,20,0,0
BaseMultivariateVectorMultiStartOptimizer,1,20,0,0
BaseMultivariateVectorOptimizer,1,20,0,0
DifferentiableMultivariateVectorMultiStartOptimizer,1,20,0,0
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,20,0,0
MathUtils,167,3445,4720,6685
DifferentiableMultivariateMultiStartOptimizerTest,1,21,0,0
MultivariateMultiStartOptimizerTest,1,21,0,0
LocalizedFormats,58,1241,144,751
StableRandomGeneratorTest,6,131,34,30
MultivariateRealFunctionMappingAdapter,5,112,7,307
CMAESOptimizer,28,818,428,395
MessagesResources_fr,90,2654,1008,2101
MathUtilsTest,116,3445,3665,5221
DifferentiableMultivariateFunction,2,62,1,1
MultivariateFunctionPenaltyAdapter,2,62,7,6
MultivariateFunctionMappingAdapter,2,62,1,1
BOBYQAOptimizerTest,15,478,171,135
RealDistributionAbstractTest,1,33,0,0
SymmLQ,5,176,1268,1255
BaseSimpleBoundsMultivariateRealOptimizer,3,108,2,66
EigenDecompositionImpl,54,1967,635,6125
SingularValueDecompositionImpl,52,1967,1056,2411
FastMathTest,30,1162,968,772
Line,17,661,209,900
BatteryNISTTest,7,277,15,16
MathArrays,5,203,163,4
RealMatrixImpl,86,3505,3780,5559
Precision,5,204,206,2
QRDecompositionImpl,48,1967,66,1428
RandomDataTest,85,3490,2483,3158
AbstractRealVector,35,1449,785,1603
AbstractLeastSquaresOptimizer,46,1950,404,814
RandomDataImpl,80,3490,2620,3306
StableRandomGenerator,3,131,2,2
PowellOptimizer,27,1218,308,558
AdamsMoultonIntegrator,38,1725,329,977
BaseSecantSolver,13,601,150,77
