ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,199,989,482,2104
QuaternionTest,2,10,34,21
Quaternion,2,10,5,5
FiniteDifferencesDifferentiator,3,19,18,8
RealVectorAbstractTest,47,386,2799,1053
FiniteDifferencesDifferentiatorTest,2,19,41,0
DerivativeStructureTest,18,174,586,2
DerivativeStructure,18,174,349,27
DSCompiler,13,174,578,62
UnivariateDifferentiableFunction,3,61,6,2
UnivariateFunctionDifferentiator,1,21,0,0
UnivariateMatrixFunctionDifferentiator,1,21,0,0
UnivariateVectorFunctionDifferentiator,1,21,0,0
FastMath,88,1895,15042,17977
RectangularCholeskyDecompositionTest,2,45,11,9
MathUtils,170,4164,4734,6953
UnivariateDifferentiableMatrixFunction,2,52,5,1
LocalizedFormats,74,1960,173,1171
BOBYQAOptimizer,40,1197,2860,6353
UnivariateDifferentiableVectorFunction,2,60,5,1
UnivariateDiferentiableMatrixFunction,2,60,0,37
MultivariateDifferentiableVectorFunction,2,60,5,3
MultivariateDifferentiableFunction,2,60,4,10
RealVectorTest,35,1145,324,732
LegendreRuleFactory,8,275,17,8
MathUtilsTest,119,4164,3669,5556
MessagesResources_fr,90,3373,1008,2101
OrderedCrossover,5,189,29,6
SymmLQ,23,895,1903,3089
MultivariateDifferentiableMultiStartOptimizer,1,39,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,39,0,0
MultivariateDifferentiableOptimizer,1,39,0,0
MultivariateDifferentiableVectorMultiStartOptimizer,1,39,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,39,0,0
NewtonRaphsonSolver,3,117,7,4
MultivariateDifferentiableVectorOptimizer,1,39,0,0
AbstractDifferentiableOptimizer,1,39,0,0
ArrayRealVectorTest,62,2434,1071,4715
LegendreHighPrecisionRuleFactory,7,275,15,2
CMAESOptimizer,39,1537,524,1823
RandomDataGenerator,3,121,65,54
RandomDataImpl,97,4209,2850,5128
UnivariateDifferentiator,4,174,3,37
RandomDataTest,96,4209,2816,4578
SparseRealVectorTest,60,2712,1852,4996
AbstractLeastSquaresOptimizer,59,2669,529,1117
BaseRuleFactory,6,275,38,10
CycleCrossover,4,191,26,3
ArrayRealVector,50,2434,994,3744
JacobianFunctionTest,1,49,0,0
JacobianFunction,1,49,0,0
RealMatrixImpl,86,4224,3780,5559
EigenDecompositionImpl,54,2686,635,6125
GradientFunctionTest,1,50,0,0
GradientFunction,1,50,0,0
Precision,18,923,297,531
SingularValueDecompositionImpl,52,2686,1056,2411
AbstractRealMatrix,53,2815,1150,2941
TestUtils,74,4034,1151,2244
FastFourierTransformer,62,3388,1896,3386
OpenMapRealVector,46,2529,648,3229
Frequency,73,4034,946,1711
FastMathTest,34,1881,991,1888
QRDecompositionImpl,48,2686,66,1428
Complex,72,4034,2141,3424
RealMatrix,75,4224,1740,3072
