ClassName,Changes,TotalCommits,Insertions,Deletions
RectangularCholeskyDecompositionTest,1,3,0,0
package-info,196,947,471,2089
JacobianFunction,1,7,0,0
JacobianFunctionTest,1,7,0,0
RealVectorAbstractTest,47,344,2799,1053
DerivativeStructureTest,17,132,543,2
GradientFunctionTest,1,8,0,0
GradientFunction,1,8,0,0
DerivativeStructure,15,132,308,16
UnivariateDiferentiableMatrixFunction,2,18,0,37
UnivariateDifferentiableMatrixFunction,1,10,0,0
DSCompiler,10,132,554,52
UnivariateDifferentiableVectorFunction,1,18,0,0
MultivariateDifferentiableFunction,1,18,0,0
MultivariateDifferentiableVectorFunction,1,18,0,0
UnivariateDifferentiableFunction,1,19,0,0
FastMath,88,1853,15042,17977
MathUtils,170,4122,4734,6953
NewtonRaphsonSolver,3,75,7,4
NotANumberException,1,26,0,0
LocalizedFormats,73,1918,172,1171
RandomDataGenerator,3,79,65,54
BOBYQAOptimizer,40,1155,2860,6353
LegendreRuleFactory,8,233,17,8
RealVectorTest,35,1103,324,732
LegendreHighPrecisionRuleFactory,7,233,15,2
MathUtilsTest,119,4122,3669,5556
MessagesResources_fr,90,3331,1008,2101
SymmLQ,23,853,1903,3089
AbstractUnivariateDifferentiableSolver,2,75,4,4
NewtonRaphsonSolverTest,2,75,3,3
UnivariateDifferentiableSolver,2,75,2,2
ArrayRealVectorTest,62,2392,1071,4715
BaseRuleFactory,6,233,38,10
CMAESOptimizer,36,1495,489,1808
UnivariateDifferentiable,2,85,0,40
RandomDataImpl,97,4167,2850,5128
RandomDataTest,96,4167,2816,4578
UnivariateDifferentiator,3,132,3,3
MultivariateNormalDistribution,3,133,52,23
SparseRealVectorTest,60,2670,1852,4996
AbstractLeastSquaresOptimizer,58,2627,473,1111
RealMatrixFormatAbstractTest,4,188,123,121
ArrayRealVector,50,2392,994,3744
RealMatrixImpl,86,4182,3780,5559
EigenDecompositionImpl,54,2644,635,6125
OrderedCrossover,3,147,17,1
CycleCrossover,3,149,17,1
SingularValueDecompositionImpl,52,2644,1056,2411
