ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,7,18,130,56
ComposableFunction,3,15,17,2
UnivariateRealFunctions,2,19,0,225
CurveFitterTest,1,10,0,0
SparseRealVector,30,378,2,35
AdamsMoultonIntegrator,21,294,195,814
QRDecompositionImpl,36,536,27,938
BinaryFunction,1,15,0,0
BinaryFunctionTest,1,15,0,0
BivariateRealFunction,1,15,0,0
ComposableFunctionTest,1,15,0,0
MessagesResources_fr,80,1223,975,1106
AdamsBashforthIntegrator,19,294,166,675
MicrosphereInterpolatingFunction,4,63,11,11
EigenDecompositionImpl,34,536,201,3776
AbstractRealVectorTest,1,18,0,0
AbstractEstimator,27,523,65,689
LUDecompositionImpl,27,536,41,891
OpenMapRealVector,19,379,322,2047
EigenDecompositionImplTest,26,536,174,809
SimplexTableau,24,495,361,781
AdamsMoultonIntegratorTest,14,294,103,297
AdamsBashforthIntegratorTest,14,294,112,302
MicrosphereInterpolator,3,63,5,5
MersenneTwister,8,172,6,269
SaddlePointExpansion,2,43,38,23
NordsieckStepInterpolator,15,330,225,492
QRDecomposition,24,536,5,162
SingularValueDecompositionImpl,23,536,61,947
AdamsIntegrator,10,240,2,134
QRDecompositionImplTest,22,536,25,561
MathUtils,81,2014,2479,3042
EventStateTest,1,25,0,0
SparseRealMatrix,15,378,3,43
RealMatrixImpl,82,2074,3763,4915
SimplexSolverTest,19,495,246,454
AbstractRealMatrix,25,665,835,1565
SparseRealVectorTest,21,562,1362,2537
AggregateSummaryStatistics,15,407,239,484
MersenneTwisterTest,6,172,24,426
DirectSearchOptimizer,42,1223,531,2356
NordsieckTransformer,9,267,0,326
EigenDecomposition,18,536,6,272
SingularValueDecomposition,18,536,25,288
LUDecomposition,18,536,6,193
LoessInterpolator,9,271,110,428
SimpleEstimationProblem,17,523,13,232
OLSMultipleLinearRegression,27,839,330,477
MultivariateRealInterpolator,2,63,2,3
TriDiagonalTransformer,17,536,4,547
ArrayRealVector,9,284,155,1793
RungeKuttaIntegrator,38,1223,258,1119
GaussNewtonOptimizer,16,519,28,163
AbstractLeastSquaresOptimizer,16,519,171,488
MultistepIntegrator,24,780,412,1062
AbstractFieldMatrix,13,431,156,1244
QRSolverTest,16,536,27,517
DecompositionSolver,16,536,2,175
GraggBulirschStoerIntegrator,36,1223,274,3318
RealMatrixImplTest,61,2074,1542,2127
BitsStreamGenerator,5,173,2,154
Frequency,54,1884,898,1077
AdaptiveStepsizeIntegrator,35,1223,330,1317
BigFraction,14,491,282,1410
RandomKey,8,282,38,328
MathUtilsTest,57,2014,1744,2367
BlockRealMatrixTest,8,284,176,1386
SparseFieldVector,11,391,120,705
CholeskyDecompositionImpl,15,536,26,744
BlockFieldMatrix,8,286,93,1668
BlockRealMatrix,8,286,99,1688
FieldMatrixImplTest,12,431,309,1320
EmpiricalDistributionImpl,57,2049,722,1311
Variance,52,1884,581,881
RealMatrix,57,2074,1120,1628
SparseRealMatrixTest,18,655,121,793
OpenIntToDoubleHashMap,18,656,212,753
OpenIntToFieldHashMap,11,411,660,1257
NaturalRankingTest,10,374,349,537
BigMatrixImpl,43,1618,2321,3375
DenseRealMatrixTest,17,652,576,1467
MultiStartDifferentiableMultivariateRealOptimizerTest,5,194,8,160
RandomDataTest,53,2059,1871,2834
LevenbergMarquardtOptimizerTest,13,518,142,791
GaussNewtonOptimizerTest,13,519,113,686
AdamsNordsieckTransformer,6,241,14,329
GeneticAlgorithmTestPermutations,7,282,22,154
RandomKeyMutation,7,282,9,65
