ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateNormalMixtureModelDistributionTest,1,5,0,0
MixtureMultivariateRealDistribution,1,5,0,0
package-info,202,1050,504,2121
RealVectorAbstractTest,47,447,2799,1053
DerivativeStructureTest,19,235,650,3
DerivativeStructure,19,235,350,29
SimpleBounds,1,14,0,0
DSCompiler,15,235,586,67
OptimizationData,1,16,0,0
InitialGuess,1,16,0,0
FastMath,88,1956,15042,17977
MathUtils,170,4225,4734,6953
FiniteDifferencesDifferentiator,3,80,18,8
LocalizedFormats,74,2021,173,1171
CMAESOptimizer,51,1598,1014,2237
BOBYQAOptimizer,40,1258,2860,6353
RealVectorTest,35,1206,324,732
Quaternion,2,71,5,5
QuaternionTest,2,71,34,21
MathUtilsTest,119,4225,3669,5556
MessagesResources_fr,90,3434,1008,2101
SegmentTest,1,39,0,0
FiniteDifferencesDifferentiatorTest,2,80,41,0
ArrayRealVectorTest,62,2495,1071,4715
UnivariateDifferentiableFunction,3,122,6,2
SymmLQ,23,956,1903,3089
LegendreRuleFactory,8,336,17,8
RandomDataImpl,99,4270,2862,5140
RandomDataTest,96,4270,2816,4578
AbstractLeastSquaresOptimizer,60,2730,530,1118
SparseRealVectorTest,60,2773,1852,4996
AbstractMultivariateRealDistribution,5,236,16,49
MultivariateRealDistribution,5,236,26,77
LegendreHighPrecisionRuleFactory,7,336,15,2
ArrayRealVector,51,2495,996,3746
RealMatrixImpl,86,4285,3780,5559
OrderedCrossover,5,250,29,6
EigenDecompositionImpl,54,2747,635,6125
AbstractRealMatrix,55,2876,1172,2942
SingularValueDecompositionImpl,52,2747,1056,2411
RectangularCholeskyDecompositionTest,2,106,11,9
OpenMapRealVector,48,2590,655,3231
Precision,18,984,297,531
TestUtils,74,4095,1151,2244
FastFourierTransformer,62,3449,1896,3386
BaseRuleFactory,6,336,38,10
Frequency,73,4095,946,1711
UnivariateDifferentiableMatrixFunction,2,113,5,1
Complex,72,4095,2141,3424
FastMathTest,34,1942,991,1888
RealMatrix,75,4285,1740,3072
QRDecompositionImpl,48,2747,66,1428
Line,25,1441,245,1563
Variance,70,4095,770,1577
UnivariateDifferentiator,4,235,3,37
PowellOptimizer,34,1998,352,869
MultivariateNormalDistribution,4,236,55,26
EmpiricalDistributionImpl,72,4260,835,1900
GraggBulirschStoerIntegrator,58,3434,433,4472
NewtonRaphsonSolver,3,178,7,4
AdaptiveStepsizeIntegrator,57,3434,507,1823
UnivariateDifferentiableVectorFunction,2,121,5,1
UnivariateDiferentiableMatrixFunction,2,121,0,37
MultivariateDifferentiableVectorFunction,2,121,5,3
MultivariateDifferentiableFunction,2,121,4,10
RandomDataGenerator,3,182,65,54
BrentSolver,69,4192,550,1728
AdamsMoultonIntegrator,41,2505,337,1393
RungeKuttaIntegrator,56,3434,354,1430
LevenbergMarquardtOptimizerTest,44,2729,643,2166
AbstractContinuousDistribution,66,4095,404,717
AbstractRealDistribution,13,813,176,318
BOBYQAOptimizerTest,20,1258,213,788
CycleCrossover,4,252,26,3
MathRuntimeException,46,2924,1063,1816
AbstractRealVector,35,2229,785,1603
DescriptiveStatistics,64,4092,1174,2690
AbstractIntegrator,47,3017,638,1010
DirectSearchOptimizer,53,3434,646,2897
RealVector,62,4067,2732,3852
RealMatrixImplTest,65,4285,1565,3164
SimplexTableau,41,2706,487,1494
CMAESOptimizerTest,24,1598,335,902
LUDecompositionImpl,41,2747,151,1426
AdamsBashforthIntegrator,37,2505,299,1150
MultistepIntegrator,44,2991,552,1596
Gamma,60,4095,805,977
SchurTransformer,7,478,123,113
AbstractFieldMatrix,38,2642,561,2745
LevenbergMarquardtOptimizer,39,2729,436,2111
GaussNewtonOptimizer,39,2730,137,402
HighamHall54IntegratorTest,49,3434,469,1624
MathException,58,4095,551,844
StatUtils,58,4095,1116,2035
EmbeddedRungeKuttaIntegrator,46,3250,261,1436
NonLinearConjugateGradientOptimizer,38,2710,251,844
Vector3D,48,3434,1117,3628
Fraction,50,3585,1188,2189
Kurtosis,57,4095,311,925
FastCosineTransformer,48,3449,484,1011
SparseRealVector,36,2589,11,66
RealMatrixFormatAbstractTest,4,291,123,121
SummaryStatistics,55,4044,1258,2466
SymmLQTest,13,956,815,1439
MinpackTest,46,3422,887,8820
NormalDistributionImpl,52,3894,500,899
AbstractScalarDifferentiableOptimizer,36,2710,205,559
GaussNewtonOptimizerTest,36,2730,490,2006
Percentile,54,4095,624,1305
OLSMultipleLinearRegression,40,3050,484,788
GammaDistributionImpl,53,4095,397,849
TrapezoidIntegrator,45,3506,337,867
MultivariateNormalDistributionTest,3,234,6,7
ExponentialDistributionImpl,52,4095,399,737
Sum,52,4095,261,639
GeometricMean,52,4095,282,713
BigFraction,34,2702,448,2715
ResizableDoubleArray,48,3817,646,2231
LaguerreSolver,44,3503,899,1893
BrentOptimizer,34,2712,448,787
Rotation,43,3434,862,6233
DormandPrince853IntegratorTest,43,3434,414,1759
BaseAbstractScalarOptimizer,25,2003,174,546
BaseAbstractMultivariateOptimizer,10,803,198,184
ArrayFieldVector,31,2495,719,2260
SecantSolver,52,4192,350,1002
EigenDecomposition,34,2747,991,1070
BaseSecantSolver,17,1381,161,354
ArithmeticUtils,12,977,440,1058
BigMatrixImpl,47,3829,2351,4911
EventState,37,3021,433,1024
GraggBulirschStoerIntegratorTest,42,3434,419,1656
DescriptiveStatisticsTest,50,4092,599,1649
Max,50,4095,208,631
MathArrays,12,983,190,1109
EmpiricalDistributionTest,52,4260,389,967
ConjugateGradient,13,1065,140,395
UnivariateVectorFunctionDifferentiator,1,82,0,0
UnivariateFunctionDifferentiator,1,82,0,0
UnivariateMatrixFunctionDifferentiator,1,82,0,0
FastSineTransformer,42,3449,411,924
MatrixUtils,44,3637,1464,2407
CholeskyDecompositionImpl,33,2747,132,1204
EigenDecompositionImplTest,33,2747,281,1449
BrentOptimizerTest,24,2001,295,308
Min,49,4095,202,625
Skewness,49,4095,256,838
FDistributionImpl,49,4095,430,834
ISAACRandom,10,839,384,670
GaussIntegratorFactory,4,336,7,8
LineTest,17,1441,144,542
Mean,48,4095,312,775
Product,48,4095,267,651
AbstractUnivariateStatistic,48,4095,433,730
AbstractEstimator,32,2734,78,1018
QRDecomposition,32,2747,421,655
ValueServer,49,4260,520,1579
PolynomialFunction,47,4088,638,1326
ConvergenceException,47,4095,178,499
UnivariateRealSolverUtils,47,4095,590,1246
TDistributionImpl,47,4095,349,684
ListUnivariateImpl,49,4278,348,1546
UnivariateRealSolverImpl,48,4192,336,1511
MultiStartUnivariateRealOptimizer,31,2717,213,978
ClassicalRungeKuttaIntegratorTest,39,3434,319,1151
MillerUpdatingRegression,15,1322,318,1361
LoessInterpolator,28,2482,315,1063
SimplexOptimizer,21,1867,121,228
AbstractUnivariateDifferentiableSolver,2,178,4,4
NewtonRaphsonSolverTest,2,178,3,3
UnivariateDifferentiableSolver,2,178,2,2
StandardDeviation,46,4095,352,936
BisectionSolver,46,4095,199,556
SplineInterpolator,46,4095,224,634
AbstractStorelessUnivariateStatistic,46,4095,254,704
BaseAbstractMultivariateSimpleBoundsOptimizer,9,802,26,210
SparseRealMatrixTest,32,2866,326,1678
SparseFieldVector,29,2602,372,1592
SimplexSolverTest,30,2706,483,1054
AllTests,38,3434,1,632
AbstractStepInterpolator,38,3434,590,2328
ChiSquareTestImpl,43,3902,514,1259
ChiSquaredDistributionImpl,45,4095,337,724
ComplexTest,45,4095,1699,2842
BicubicSplineInterpolatingFunction,23,2099,486,744
MathIllegalArgumentException,22,2014,181,244
QRSolverTest,30,2747,86,820
ComplexFormat,44,4033,883,1353
LocalizedFormatsTest,7,644,9,7
RegulaFalsiSolverTest,15,1385,37,75
BlockRealMatrixTest,27,2495,554,2974
ContinuousOutputModel,37,3434,183,1303
DormandPrince853StepInterpolator,37,3434,659,2401
DormandPrince54IntegratorTest,37,3434,275,1593
LogNormalDistribution,8,744,58,331
BinomialDistributionImpl,44,4095,353,742
SumOfLogs,44,4095,207,616
SimplexSolver,29,2706,202,555
TriangularDistribution,8,752,45,301
UnivariateDifferentiable,2,188,0,40
HermiteInterpolator,4,376,41,50
SimpleRegression,39,3674,681,2351
FieldMatrixImplTest,28,2642,718,2741
FastHadamardTransformer,30,2834,434,858
SimpsonIntegrator,37,3506,272,604
SubLine,15,1426,118,357
PowellOptimizerTest,21,1998,123,365
AbstractIntegerDistribution,38,3618,519,916
TDistributionTest,43,4095,311,598
StatUtilsTest,43,4095,625,1257
FrequencyTest,43,4095,406,850
GammaDistributionTest,43,4095,477,528
OLSMultipleLinearRegressionTest,32,3050,907,1318
GillIntegratorTest,36,3434,243,1038
ContinuedFraction,44,4209,340,952
BatteryNISTTest,11,1057,18,1849
NewtonSolver,41,3947,230,593
EmpiricalDistribution,44,4260,680,1184
RealMatrixFormat,3,291,81,37
NormalDistributionTest,40,3894,336,673
RombergIntegrator,36,3506,283,618
HypergeometricDistributionImpl,42,4095,583,1176
SumOfSquares,42,4095,180,565
FirstMoment,42,4095,189,592
SingularValueDecomposition,28,2747,662,1069
QRDecompositionImplTest,28,2747,78,882
EigenSolverTest,28,2747,66,604
GaussNewtonEstimator,35,3434,18,932
Array2DRowRealMatrixTest,25,2495,555,2583
BaseAbstractMultivariateVectorOptimizer,8,799,42,178
FourthMoment,41,4095,163,523
GammaDistribution,41,4095,678,619
DefaultTransformer,41,4095,142,306
BlockRealMatrix,25,2497,526,3756
BlockFieldMatrix,25,2497,408,3607
AbstractDifferentiableOptimizer,1,100,0,0
MultivariateDifferentiableVectorOptimizer,1,100,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,100,0,0
MultivariateDifferentiableVectorMultiStartOptimizer,1,100,0,0
MultivariateDifferentiableOptimizer,1,100,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,100,0,0
MultivariateDifferentiableMultiStartOptimizer,1,100,0,0
UnivariateRealIntegratorImpl,35,3506,665,1356
NonLinearConjugateGradientOptimizerTest,27,2710,226,1237
FunctionUtils,18,1815,441,439
MultivariateSummaryStatistics,31,3129,355,1573
ThreeEighthesIntegratorTest,34,3434,232,1016
