ClassName,Changes,TotalCommits,Insertions,Deletions
RealVectorAbstractTest,23,61,1547,68
package-info,191,664,464,2086
FastMath,81,1570,14773,17752
RealVectorPreservingVisitor,3,62,7,4
BOBYQAOptimizer,40,872,2860,6353
MathUtils,169,3839,4720,6946
SchurTransformer,4,92,22,20
LocalizedFormats,67,1635,166,1166
SymmLQ,22,570,1900,3086
MathUtilsTest,118,3839,3665,5555
MessagesResources_fr,90,3048,1008,2101
AbstractLeastSquaresOptimizerAbstractTest,3,103,39,0
CMAESOptimizer,35,1212,488,1807
AbstractLeastSquaresOptimizerTest,3,104,7,5
StraightLineProblem,2,74,1,2
AbstractLeastSquaresOptimizerTestValidation,2,74,4,0
ArrayRealVectorTest,53,2109,1044,4348
RandomDataTest,95,3884,2776,4538
AbstractLeastSquaresOptimizer,57,2344,472,1111
RandomDataImpl,93,3884,2748,4548
EigenDecompositionImpl,54,2361,635,6125
SymmLQTest,13,570,815,1439
ISAACRandom,10,453,384,670
RealMatrixImpl,86,3899,3780,5559
SingularValueDecompositionImpl,52,2361,1056,2411
RealVectorTest,18,820,178,411
BOBYQAOptimizerTest,19,872,205,787
SparseRealVectorTest,52,2387,1807,4748
NPointCrossoverTest,1,46,0,0
NPointCrossover,1,46,0,0
HessenbergTransformer,2,93,6,6
FastMathTest,32,1556,968,1880
PowellOptimizer,33,1612,345,865
ArrayRealVector,43,2109,940,3660
QRDecompositionImpl,48,2361,66,1428
Line,21,1055,209,1539
TestUtils,73,3709,1147,2240
FastFourierTransformer,60,3063,1879,3354
StatisticalReferenceDatasetFactory,2,104,35,0
Frequency,71,3709,934,1705
AbstractRealVector,35,1843,785,1603
AdamsMoultonIntegrator,40,2119,329,1388
AbstractRealMatrix,47,2490,1059,2859
Complex,70,3709,2087,3368
AbstractRealDistribution,8,427,113,309
GraggBulirschStoerIntegrator,57,3048,423,4468
Variance,69,3709,737,1551
EmpiricalDistributionImpl,72,3874,835,1900
RealMatrix,72,3899,1399,2776
Precision,11,598,245,513
AdaptiveStepsizeIntegrator,56,3048,499,1819
CircleProblem,2,109,2,2
RandomCirclePointGenerator,2,109,3,3
OpenMapRealVector,40,2204,554,3160
RootsOfUnity,6,332,78,274
RungeKuttaIntegrator,55,3048,348,1427
SimplePointChecker,5,278,3,94
LevenbergMarquardtOptimizerTest,42,2343,614,2114
BrentSolver,68,3806,544,1727
RealVectorChangingVisitor,1,56,0,0
AbstractContinuousDistribution,66,3709,404,717
MathRuntimeException,45,2538,1063,1816
ConjugateGradient,12,679,125,390
DftNormalization,5,287,7,68
DirectSearchOptimizer,53,3048,646,2897
LUDecompositionImpl,41,2361,151,1426
RealTransformerAbstractTest,6,347,84,549
AbstractIntegrator,45,2631,606,987
SimpleUnivariateValueChecker,2,117,2,0
AdamsBashforthIntegrator,36,2119,291,1145
BaseAbstractMultivariateSimpleBoundsOptimizer,7,416,10,149
BaseAbstractMultivariateOptimizer,7,417,14,162
MathArrays,10,597,170,1094
DescriptiveStatistics,62,3706,1131,2670
RealMatrixImplTest,65,3899,1565,3164
LevenbergMarquardtOptimizer,39,2343,436,2111
GaussNewtonOptimizer,39,2344,137,402
MultistepIntegrator,43,2605,532,1586
TriangularDistribution,6,366,19,283
BatteryNISTTest,11,671,18,1849
NonLinearConjugateGradientOptimizer,38,2324,251,844
BaseSecantSolver,16,995,152,352
TransformUtils,6,374,106,168
SimplexTableau,37,2320,441,1459
EmbeddedRungeKuttaIntegrator,45,2864,255,1433
MathException,58,3709,551,844
LocalizedFormatsTest,4,258,6,4
BaseAbstractScalarOptimizer,25,1617,174,546
SparseRealVector,34,2203,5,65
Vector3D,47,3048,1114,3625
HighamHall54IntegratorTest,47,3048,438,1604
BaseAbstractUnivariateIntegrator,5,325,26,281
GaussNewtonOptimizerTest,36,2344,490,2006
StableRandomGeneratorTest,8,525,34,162
StatUtils,56,3709,1032,1963
Kurtosis,56,3709,300,914
AbstractScalarDifferentiableOptimizer,35,2324,173,558
FastCosineTransformer,46,3063,481,1003
RegulaFalsiSolverTest,15,999,37,75
Fraction,48,3199,1185,2186
NormalDistributionImpl,52,3508,500,899
MinpackTest,45,3036,674,8277
SummaryStatistics,54,3658,1229,2440
ConjugateGradientTest,10,679,223,704
FastMathLiteralArrays,9,612,45,6212
BigFraction,34,2316,448,2715
OLSMultipleLinearRegression,39,2664,457,783
AbstractFieldMatrix,33,2256,453,2681
BaseAbstractMultivariateVectorOptimizer,6,413,12,175
SimpleVectorValueChecker,4,276,2,90
BaseMultivariateSimpleBoundsOptimizer,6,416,4,68
TrapezoidIntegrator,45,3120,337,867
PointVectorValuePair,4,279,50,105
GammaDistributionImpl,53,3709,397,849
AbstractRealDistributionTest,6,426,5,240
DctNormalization,4,284,1,71
UnivariatePointValuePair,4,285,1,68
Percentile,52,3709,589,1281
Gamma,52,3709,429,949
ExponentialDistributionImpl,52,3709,399,737
CholeskyDecompositionImpl,33,2361,132,1204
EigenDecompositionImplTest,33,2361,281,1449
LogNormalDistribution,5,358,9,304
BaseAbstractSimpleBoundsScalarOptimizer,7,502,25,147
DormandPrince853IntegratorTest,42,3048,383,1747
GeometricMean,51,3709,269,705
Sum,51,3709,246,629
EventState,36,2635,386,1016
TriangularDistributionTest,5,366,8,197
BigMatrixImpl,47,3443,2351,4911
AbstractEstimator,32,2348,78,1018
QRDecomposition,32,2361,421,655
RandomStraightLinePointGenerator,1,74,0,0
MathIllegalArgumentException,22,1628,181,244
SubLine,14,1040,109,354
GraggBulirschStoerIntegratorTest,41,3048,381,1641
ResizableDoubleArray,46,3431,605,2192
SecantSolver,51,3806,345,1001
FastSineTransformer,41,3063,404,908
BrentOptimizer,31,2326,384,769
MultiStartUnivariateRealOptimizer,31,2331,213,978
LineTest,14,1055,127,535
PreconditionedIterativeLinearSolver,9,679,240,371
ISAACTest,6,453,395,786
DescriptiveStatisticsTest,49,3706,598,1648
FDistributionImpl,49,3709,430,834
CMAESOptimizerTest,16,1212,185,816
EmpiricalDistributionTest,51,3874,378,966
Rotation,40,3048,771,6143
RealVector,48,3681,2365,3680
PowellOptimizerTest,21,1612,123,365
PointVectorValuePairTest,1,77,0,0
PointValuePairTest,1,77,0,0
Max,48,3709,199,626
Skewness,48,3709,247,835
LoessInterpolator,27,2096,278,1046
SimplexOptimizer,19,1481,67,226
QRSolverTest,30,2361,86,820
AbstractUnivariateStatistic,47,3709,388,711
Product,47,3709,252,641
ConvergenceException,47,3709,178,499
UnivariateRealSolverUtils,47,3709,590,1246
Min,47,3709,193,620
TDistributionImpl,47,3709,349,684
Mean,47,3709,295,766
UnivariateRealSolverImpl,48,3806,336,1511
MatrixUtils,41,3251,1333,2371
ListUnivariateImpl,49,3892,348,1546
LaguerreSolver,39,3117,783,1840
SparseRealMatrixTest,31,2480,326,1677
RegressionResults,12,960,82,467
AllTests,38,3048,1,632
ClassicalRungeKuttaIntegratorTest,38,3048,297,1142
BlockRealMatrixTest,26,2109,553,2973
BicubicSplineInterpolatingFunction,21,1713,446,732
DefaultIterativeLinearSolverEvent,4,327,1,143
ChiSquareTestImpl,43,3516,514,1259
UnivariateMultiStartOptimizer,5,410,10,211
UnivariateMultiStartOptimizerTest,5,410,6,113
BaseUnivariateOptimizer,5,410,4,89
BaseAbstractUnivariateOptimizer,5,410,7,168
PolynomialFunction,45,3702,612,1323
BaseMultivariateOptimizer,5,412,4,61
ChiSquaredDistributionImpl,45,3709,337,724
ComplexTest,45,3709,1699,2842
AbstractStorelessUnivariateStatistic,45,3709,242,696
ValueServer,47,3874,488,1566
DifferentiableMultivariateVectorMultiStartOptimizerTest,5,414,4,188
SimplexSolverTest,28,2320,406,1053
DifferentiableMultivariateMultiStartOptimizerTest,5,415,4,144
BaseMultivariateMultiStartOptimizer,5,415,11,202
MultivariateMultiStartOptimizerTest,5,415,2,76
FieldMatrixImplTest,27,2256,717,2740
BisectionSolver,44,3709,195,554
StandardDeviation,44,3709,335,924
BinomialDistributionImpl,44,3709,353,742
QRDecompositionImplTest,28,2361,78,882
