ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,96,239,455,455
ISAACTest,2,28,388,391
ISAACRandom,2,28,279,286
BOBYQAOptimizer,30,447,2827,3843
FastMath,75,1145,14731,13887
BaseAbstractSimpleBoundsScalarOptimizer,5,77,23,5
DifferentiableMultivariateFunction,2,31,1,1
MultivariateFunctionPenaltyAdapter,2,31,7,6
MultivariateRealFunctionMappingAdapter,5,81,7,307
StableRandomGeneratorTest,6,100,34,30
MathUtils,167,3414,4720,6685
LocalizedFormats,58,1210,144,751
DifferentiableUnivariateVectorFunction,1,25,0,0
UnivariateVectorFunction,1,25,0,0
MultivariateVectorFunction,1,26,0,0
DifferentiableMultivariateVectorFunction,1,26,0,0
SymmLQ,5,145,1268,1255
MessagesResources_fr,90,2623,1008,2101
MathUtilsTest,116,3414,3665,5221
CMAESOptimizer,26,787,425,392
MultivariateFunctionPenaltyAdapterTest,1,31,0,0
MultivariateFunctionMappingAdapter,1,31,0,0
MultivariateFunction,1,31,0,0
MultivariateFunctionMappingAdapterTest,1,31,0,0
DifferentiableUnivariateFunction,1,32,0,0
ParametricUnivariateFunction,1,32,0,0
StableRandomGenerator,3,100,2,2
ReappearingEventTest,2,68,4,0
BOBYQAOptimizerTest,13,447,101,123
MathArrays,5,172,163,4
Precision,5,173,206,2
EigenDecompositionImpl,54,1936,635,6125
Line,17,630,209,900
SingularValueDecompositionImpl,52,1936,1056,2411
FastMathTest,30,1131,968,772
BaseSimpleBoundsMultivariateRealOptimizer,2,77,2,2
QRDecompositionImpl,48,1936,66,1428
RealMatrixImpl,86,3474,3780,5559
MultivariateRealFunctionPenaltyAdapterTest,2,81,0,192
MultivariateRealFunctionPenaltyAdapter,2,81,0,188
MultivariateRealFunctionMappingAdapterTest,2,81,0,190
AbstractRealVector,35,1418,785,1603
BatteryNISTTest,6,246,14,15
RandomDataTest,84,3459,2470,3158
MathArraysTest,4,172,157,56
AbstractLeastSquaresOptimizer,44,1919,400,810
BaseSecantSolver,13,570,150,77
RandomDataImpl,78,3459,2590,3289
AdamsMoultonIntegrator,38,1694,329,977
SincTest,4,180,29,8
AbstractRealMatrix,45,2065,1059,1908
SparseRealVectorTest,42,1962,1784,3133
ArrayRealVectorTest,36,1684,1006,1957
LUDecompositionImpl,41,1936,151,1426
PowellOptimizer,25,1187,305,555
Frequency,69,3284,934,1194
RegulaFalsiSolverTest,12,574,35,14
MathRuntimeException,44,2113,1063,1300
OpenMapRealVector,37,1779,550,2343
EmpiricalDistributionImpl,71,3449,835,1350
Complex,67,3284,2065,2124
Variance,67,3284,737,931
GraggBulirschStoerIntegrator,53,2623,417,3518
RungeKuttaIntegrator,53,2623,348,1242
DirectSearchOptimizer,53,2623,646,2897
AdaptiveStepsizeIntegrator,53,2623,498,1446
RealMatrix,70,3474,1399,1992
BaseAbstractScalarOptimizer,24,1192,174,397
AdamsBashforthIntegrator,34,1694,291,830
AbstractContinuousDistribution,65,3284,404,495
ConjugateGradient,5,254,26,30
IterativeLinearSolver,5,254,84,44
PreconditionedIterativeLinearSolver,5,254,121,54
BrentSolver,65,3381,543,1497
AbstractIntegrator,42,2206,604,571
ArrayRealVector,32,1684,807,2746
RealMatrixImplTest,65,3474,1565,3164
MultistepIntegrator,40,2180,531,1155
FastMathResources,5,274,54,26
LevenbergMarquardtOptimizer,35,1918,426,1195
ArithmeticUtils,3,166,176,1
SparseRealVector,32,1778,5,40
DescriptiveStatistics,59,3281,1130,1927
TestUtils,59,3284,944,1236
ArithmeticsUtilsTest,3,168,434,749
ArithmeticsUtils,3,169,418,840
LevenbergMarquardtOptimizerTest,34,1918,399,1145
GaussNewtonOptimizer,34,1919,121,222
MathException,57,3284,551,635
PrecisionTest,3,173,228,0
EmbeddedRungeKuttaIntegrator,42,2439,246,1055
Vector3D,45,2623,1114,3042
HighamHall54IntegratorTest,45,2623,438,1248
FastMathLoadCheck,5,293,120,65
CholeskyDecompositionImpl,33,1936,132,1204
EigenDecompositionImplTest,33,1936,281,1449
AbstractFieldMatrix,31,1831,453,1558
SimplexTableau,32,1895,436,831
NormalDistributionImpl,52,3083,500,899
NonLinearConjugateGradientOptimizer,32,1899,233,518
RegressionResults,9,535,61,24
KolmogorovSmirnovDistributionImpl,12,719,139,467
AbstractEstimator,32,1923,78,1018
MathIllegalArgumentException,20,1203,181,179
Fraction,46,2774,1185,1520
StatUtils,54,3284,1032,1181
SubLine,10,615,109,9
GammaDistributionImpl,53,3284,397,849
MinpackTest,42,2611,671,6733
OLSMultipleLinearRegression,36,2239,448,542
FastMathLiteralArrays,3,187,15,6
ChiSquaredDistributionTest,1,63,0,0
LineTest,10,630,127,277
Kurtosis,52,3284,296,683
ExponentialDistributionImpl,52,3284,399,737
JacobianMatrices,4,253,300,302
SummaryStatistics,51,3233,1219,1690
ConjugateGradientTest,4,254,69,49
MultiStartUnivariateRealOptimizer,30,1906,213,777
MillerUpdatingRegression,8,511,257,140
GaussNewtonOptimizerTest,30,1919,422,1083
BigMatrixImpl,47,3018,2351,4911
BigFraction,29,1891,402,1539
PivotingQRDecomposition,3,197,3,4
Percentile,50,3284,589,782
TrapezoidIntegrator,41,2695,323,693
BaseMultivariateRealOptimizer,18,1192,82,140
EventState,33,2210,375,661
FDistributionImpl,49,3284,430,834
GeometricMean,49,3284,269,495
Sum,49,3284,246,407
BaseMultiStartMultivariateRealOptimizer,17,1142,78,82
DormandPrince853IntegratorTest,39,2623,357,1353
AbstractScalarDifferentiableOptimizer,28,1899,161,468
AllTests,38,2623,1,632
GraggBulirschStoerIntegratorTest,38,2623,384,1264
QRDecompositionImplTest,28,1936,78,882
QRSolverTest,28,1936,86,624
LoessInterpolator,24,1671,277,591
DescriptiveStatisticsTest,47,3281,598,1304
TDistributionImpl,47,3284,349,684
Gamma,47,3284,386,606
BlockRealMatrixTest,24,1684,553,1691
UnivariateRealSolverImpl,48,3381,336,1511
SecantSolver,48,3381,344,868
SparseRealMatrixTest,29,2055,326,977
Rotation,37,2623,667,4950
FastFourierTransformer,37,2638,898,1472
UnivariateRealSolverUtils,46,3284,590,865
Skewness,46,3284,247,617
BicubicSplineInterpolatingFunction,18,1288,426,167
ResizableDoubleArray,42,3006,595,1257
QRDecomposition,27,1936,389,187
RegulaFalsiSolver,8,574,46,26
EmpiricalDistributionTest,48,3449,362,671
MultiStartUnivariateRealOptimizerTest,22,1594,162,292
MatrixUtils,39,2826,1333,1481
SymmLQTest,2,145,641,641
ClassicalRungeKuttaIntegratorTest,36,2623,297,842
ConvergenceException,45,3284,178,448
Product,45,3284,252,415
Mean,45,3284,295,489
ChiSquaredDistributionImpl,45,3284,337,724
AbstractUnivariateStatistic,45,3284,388,422
FieldMatrixImplTest,25,1831,717,1594
MathUserException,14,1027,201,257
ChiSquareTestImpl,42,3091,514,866
SingularValueDecomposition,26,1936,662,333
FirstOrderIntegratorWithJacobians,18,1342,500,1108
SparseFieldVector,24,1791,267,932
BinomialDistributionImpl,44,3284,353,742
LaguerreSolver,36,2692,782,1513
GaussNewtonEstimator,35,2623,18,932
BrentOptimizer,25,1901,356,470
AbstractUnivariateRealOptimizer,25,1901,314,411
PolynomialFunction,43,3277,612,934
Max,43,3284,197,422
Array2DRowRealMatrixTest,22,1684,554,1428
ArrayFieldVector,22,1684,404,1133
ListUnivariateImpl,45,3467,334,1312
AbstractStepInterpolator,34,2623,527,1687
DormandPrince54IntegratorTest,34,2623,253,1243
ContinuousOutputModel,34,2623,173,940
