ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,67,449,449
OpenMapRealMatrixTest,1,3,0,0
FastMathLiteralArrays,3,15,15,6
SincTest,1,8,0,0
PivotingQRDecomposition,2,25,1,2
PivotingQRSolverTest,2,25,1,1
PivotingQRDecompositionTest,2,25,1,1
FastMath,73,973,14708,13884
BOBYQAOptimizer,16,275,2166,3121
LocalizedFormats,56,1038,141,751
IterativeLinearSolver,4,82,81,41
ConjugateGradient,4,82,24,30
ConjugateGradientTest,4,82,69,49
PreconditionedIterativeLinearSolver,4,82,118,51
MathUtils,149,3242,4608,4007
FastMathLoadCheck,5,121,120,65
FastMathResources,4,102,51,23
ExpandableStatefulODE,3,77,2,3
JacobianMatrices,3,81,299,301
ParameterJacobianProvider,3,81,5,4
ParameterJacobianWrapper,3,81,8,8
MessagesResources_fr,90,2451,1008,2101
Line,16,458,206,897
CMAESOptimizer,19,615,255,176
MathUtilsTest,100,3242,3600,3352
EigenDecompositionImpl,54,1764,635,6125
SingularValueDecompositionImpl,52,1764,1056,2411
AbstractRealVector,35,1246,785,1603
BaseSecantSolver,11,398,144,72
QRDecompositionImpl,48,1764,66,1428
FastMathTest,26,959,867,716
NonPositiveDefiniteOperatorException,1,38,0,0
SingularOperatorException,1,38,0,0
IllConditionedOperatorException,1,38,0,0
NonSelfAdjointOperatorException,1,38,0,0
NonSquareOperatorException,1,38,0,0
RealMatrixImpl,86,3302,3780,5559
EquationsMapper,2,77,2,2
IterationManager,3,119,165,161
RegulaFalsiSolverTest,10,402,31,12
MainStateJacobianWrapper,2,81,0,72
AdditionalEquations,2,81,0,55
MainStateJacobianProvider,2,81,1,1
ParameterConfiguration,2,81,2,2
ExpandableFirstOrderIntegrator,2,81,0,65
AdditionalStateAndEquations,2,81,0,88
JacobianMatricesTest,2,81,44,26
ExpandableFirstOrderDifferentialEquations,2,81,0,272
ParameterizedWrapper,2,81,1,2
AbstractLeastSquaresOptimizer,43,1747,395,805
JacobiPreconditioner,2,82,3,3
AdamsMoultonIntegrator,37,1522,328,971
AbstractRealMatrix,44,1893,1051,1906
LUDecompositionImpl,41,1764,151,1426
RandomDataTest,74,3287,2438,3125
OpenMapRealVector,36,1607,539,2343
Frequency,69,3112,934,1194
MathRuntimeException,43,1941,1062,1300
LineTest,10,458,127,277
BOBYQAOptimizerTest,6,275,79,97
SparseRealVectorTest,39,1790,1768,3126
AdamsBashforthIntegrator,33,1522,290,824
PowellOptimizer,22,1015,299,549
EmpiricalDistributionImpl,71,3277,835,1350
DirectSearchOptimizer,53,2451,646,2897
AdaptiveStepsizeIntegrator,52,2451,497,1446
GraggBulirschStoerIntegrator,52,2451,416,3513
RealMatrix,70,3302,1399,1992
ArrayRealVectorTest,32,1512,942,1948
RungeKuttaIntegrator,50,2451,345,1235
Variance,63,3112,716,920
Complex,63,3112,2041,2101
PerfTestUtils,6,298,220,77
KolmogorovSmirnovDistributionImpl,11,547,139,104
EigenDecompositionTest,2,100,41,41
BrentSolver,64,3209,541,1495
SparseRealVector,32,1606,5,40
AbstractContinuousDistribution,62,3112,386,478
RegulaFalsiSolver,8,402,46,26
RealMatrixImplTest,65,3302,1565,3164
LevenbergMarquardtOptimizer,34,1746,419,1188
GaussNewtonOptimizer,34,1747,121,222
MultistepIntegrator,39,2008,530,1154
MathIllegalArgumentException,20,1031,181,179
RegressionResults,7,363,54,18
ArrayRealVector,29,1512,788,2743
RandomDataImpl,63,3287,2534,3234
FieldLUSolverTest,2,106,7,7
EigenDecompositionImplTest,33,1764,281,1449
CholeskyDecompositionImpl,33,1764,132,1204
AbstractFieldMatrix,31,1659,453,1558
AbstractIntegrator,38,2034,577,564
TestUtils,58,3112,939,1231
DescriptiveStatistics,57,3109,1104,1917
AbstractEstimator,32,1751,78,1018
SubLine,8,443,104,7
MathException,56,3112,550,635
HighamHall54IntegratorTest,44,2451,434,1248
NonLinearConjugateGradientOptimizer,31,1727,229,514
MillerUpdatingRegression,6,339,249,133
EmbeddedRungeKuttaIntegrator,40,2267,243,1048
Vector3D,43,2451,1075,3028
OLSMultipleLinearRegression,36,2067,448,542
AllowedSolutions,7,402,32,93
SimplexTableau,30,1723,425,825
LevenbergMarquardtOptimizerTest,30,1746,387,1132
NormalDistributionImpl,49,2911,489,563
MinpackTest,41,2439,669,6731
IterationListener,2,119,58,58
IterationEvent,2,119,40,40
Kurtosis,52,3112,296,683
BaseAbstractScalarOptimizer,17,1020,84,302
GaussNewtonOptimizerTest,29,1747,420,1081
BigMatrixImpl,47,2846,2351,4911
StatUtils,51,3112,907,1177
MathUserException,14,855,201,257
MultiStartUnivariateRealOptimizer,28,1734,206,763
Fraction,42,2602,1143,1490
FastMathCalc,2,124,77,28
Percentile,50,3112,589,782
GammaDistributionImpl,50,3112,390,536
QRSolverTest,28,1764,86,624
BlockRealMatrixTest,24,1512,553,1691
QRDecompositionImplTest,28,1764,78,882
TrapezoidIntegrator,40,2523,322,693
Sum,49,3112,246,407
ExponentialDistributionImpl,49,3112,392,443
GeometricMean,49,3112,269,495
BigFraction,27,1719,391,1529
EventState,32,2038,370,656
AllTests,38,2451,1,632
DormandPrince853IntegratorTest,38,2451,349,1349
SparseRealMatrixTest,29,1883,326,977
FirstOrderIntegratorWithJacobians,18,1170,500,1108
LoessInterpolator,23,1499,275,590
PolyhedronsSet,7,458,92,492
OutlineExtractor,7,458,54,296
Segment,7,458,16,173
Plane,7,458,51,673
PolygonsSet,7,458,201,417
BicubicSplineInterpolatingFunction,17,1116,423,164
BaseSecantSolverAbstractTest,6,394,88,28
Gamma,47,3112,386,606
GraggBulirschStoerIntegratorTest,37,2451,377,1259
FieldMatrixImplTest,25,1659,717,1594
SummaryStatistics,46,3061,1164,1654
SecantSolver,48,3209,344,868
UnivariateRealSolverImpl,48,3209,336,1511
OverlappingEventsTest,5,335,16,23
PegasusSolver,6,402,29,24
IllinoisSolver,6,402,26,21
SparseFieldVector,24,1619,267,932
ResizableDoubleArray,42,2834,595,1257
Skewness,46,3112,247,617
FDistributionImpl,46,3112,420,497
MultiStartUnivariateRealOptimizerTest,21,1422,152,282
QRDecomposition,26,1764,376,176
ArrayFieldVector,22,1512,404,1133
Array2DRowRealMatrixTest,22,1512,554,1428
DescriptiveStatisticsTest,45,3109,552,1300
Mean,45,3112,295,489
ConvergenceException,45,3112,178,448
AbstractUnivariateStatistic,45,3112,388,422
Product,45,3112,252,415
EmpiricalDistributionTest,47,3277,361,670
MatrixUtils,38,2654,1330,1478
LaguerreSolver,36,2520,782,1513
GaussNewtonEstimator,35,2451,18,932
Rotation,35,2451,626,4948
UnivariateRealSolverUtils,44,3112,576,851
TDistributionImpl,44,3112,343,391
RealLinearOperator,5,355,10,47
NonPositiveDefiniteLinearOperatorException,5,355,5,91
ChiSquareTestImpl,41,2919,509,861
AbstractScalarDifferentiableOptimizer,24,1727,142,449
AbstractStepInterpolator,34,2451,527,1687
ClassicalRungeKuttaIntegratorTest,34,2451,290,838
BlockFieldMatrix,21,1514,302,1995
Max,43,3112,197,422
BinomialDistributionImpl,43,3112,353,526
AdamsMoultonIntegratorTest,21,1522,148,341
AdamsBashforthIntegratorTest,21,1522,159,348
PowellOptimizerTest,14,1015,50,210
FastFourierTransformer,34,2466,795,1367
ListUnivariateImpl,45,3295,334,1312
EigenSolverTest,24,1764,57,455
PolynomialFunction,42,3105,604,926
BatteryNISTTest,1,74,0,0
ChiSquaredDistributionImpl,42,3112,331,460
Min,42,3112,191,416
StandardDeviation,42,3112,335,648
NelderMeadTest,33,2451,734,1576
ContinuousOutputModel,33,2451,166,933
DormandPrince54IntegratorTest,33,2451,250,1239
ValueServer,44,3277,486,1141
BaseMultiStartMultivariateRealOptimizer,13,970,57,56
AbstractUnivariateRealOptimizer,23,1729,302,399
BrentOptimizer,23,1729,327,461
OpenIntToDoubleHashMap,25,1884,228,782
BlockFieldMatrixTest,20,1512,517,1729
FastMathTestPerformance,9,683,824,524
BisectionSolver,41,3112,192,461
FrequencyTest,41,3112,406,584
SumOfLogs,41,3112,199,445
ComplexTest,41,3112,1681,1507
AbstractStorelessUnivariateStatistic,41,3112,238,509
BracketedUnivariateRealSolver,5,381,56,23
PlaneTest,6,458,20,189
SegmentBuilder,6,458,22,202
