ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,194,917,466,2088
DerivativeStructureTest,17,102,543,2
RealVectorAbstractTest,47,314,2799,1053
DerivativeStructure,15,102,308,16
DSCompiler,10,102,554,52
FastMath,88,1823,15042,17977
NewtonRaphsonSolver,2,45,5,2
UnknownParameterException,1,24,0,0
MathUtils,170,4092,4734,6953
RandomDataGenerator,2,49,0,20
LegendreRuleFactory,8,203,17,8
LocalizedFormats,70,1888,170,1170
BOBYQAOptimizer,40,1125,2860,6353
LegendreHighPrecisionRuleFactory,7,203,15,2
RealVectorTest,35,1073,324,732
BaseRuleFactory,6,203,38,10
MultivariateNormalDistribution,3,103,52,23
MathUtilsTest,119,4092,3669,5556
SymmLQ,23,823,1903,3089
MessagesResources_fr,90,3301,1008,2101
ArrayRealVectorTest,62,2362,1071,4715
OrderedCrossover,3,117,17,1
RealMatrixFormatAbstractTest,4,158,123,121
CycleCrossover,3,119,17,1
CMAESOptimizer,36,1465,489,1808
RandomDataTest,96,4137,2816,4578
RandomDataImpl,95,4137,2795,5097
SparseRealVectorTest,60,2640,1852,4996
AbstractLeastSquaresOptimizer,58,2597,473,1111
UnivariateDifferentiableSolver,1,45,0,0
NewtonRaphsonSolverTest,1,45,0,0
AbstractUnivariateDifferentiableSolver,1,45,0,0
ArrayRealVector,49,2362,994,3743
RealMatrixImpl,86,4152,3780,5559
EigenDecompositionImpl,54,2614,635,6125
SingularValueDecompositionImpl,52,2614,1056,2411
MultivariateNormalDistributionTest,2,101,4,5
GaussIntegratorFactory,4,203,7,8
UnivariateDifferentiator,2,102,1,1
UnivariateDifferential,2,102,0,61
AbstractMultivariateRealDistribution,2,103,10,8
MultivariateRealDistribution,2,103,15,15
AbstractRealDistribution,13,680,176,318
RealMatrixFormat,3,158,81,37
Precision,16,851,274,522
FastMathTest,34,1809,991,1888
OpenMapRealVector,46,2457,648,3229
TestUtils,74,3962,1151,2244
FastFourierTransformer,61,3316,1879,3355
QRDecompositionImpl,48,2614,66,1428
PowellOptimizer,34,1865,352,869
UnivariateDifferentiable,1,55,0,0
Frequency,72,3962,936,1707
Complex,71,3962,2125,3385
AbstractRealMatrix,49,2743,1073,2881
Variance,70,3962,770,1577
GraggBulirschStoerIntegrator,58,3301,433,4472
EmpiricalDistributionImpl,72,4127,835,1900
SchurTransformer,6,345,35,29
RealMatrix,72,4152,1399,2776
AdamsMoultonIntegrator,41,2372,337,1393
AdaptiveStepsizeIntegrator,57,3301,507,1823
BrentSolver,69,4059,550,1728
RungeKuttaIntegrator,56,3301,354,1430
BOBYQAOptimizerTest,19,1125,205,787
Line,22,1308,226,1544
AbstractRealVector,35,2096,785,1603
AbstractContinuousDistribution,66,3962,404,717
LevenbergMarquardtOptimizerTest,43,2596,617,2115
MathRuntimeException,45,2791,1063,1816
DirectSearchOptimizer,53,3301,646,2897
AbstractIntegrator,46,2884,635,1001
DescriptiveStatistics,63,3959,1160,2685
AbstractIntegerDistributionTest,3,189,6,2
SymmLQTest,13,823,815,1439
LUDecompositionImpl,41,2614,151,1426
RealMatrixImplTest,65,4152,1565,3164
AdamsBashforthIntegrator,37,2372,299,1150
SimplexTableau,40,2573,470,1475
MultistepIntegrator,44,2858,552,1596
RealVector,60,3934,2583,3810
LevenbergMarquardtOptimizer,39,2596,436,2111
GaussNewtonOptimizer,39,2597,137,402
Gamma,59,3962,804,976
HighamHall54IntegratorTest,49,3301,469,1624
GaussIntegrator,3,203,10,7
EmbeddedRungeKuttaIntegrator,46,3117,261,1436
