ClassName,Changes,TotalCommits,Insertions,Deletions
LevyDistribution,2,12,16,0
LevyDistributionTest,2,12,16,0
package-info,223,1390,531,2140
RealFieldElement,4,34,14,129
RRQRDecomposition,2,23,2,1
ExtendedFieldElement,6,75,52,542
RandomDataGeneratorTest,3,40,79,54
DiscreteIntegerDistribution,4,55,12,221
DiscreteRealDistribution,4,55,14,259
EnumeratedRealDistributionTest,1,15,0,0
EnumeratedRealDistribution,1,15,0,0
EnumeratedIntegerDistributionTest,1,15,0,0
EnumeratedIntegerDistribution,1,15,0,0
EnumeratedDistribution,1,15,0,0
Primes,2,31,24,21
PollardRho,2,31,29,27
SmallPrimes,2,31,17,14
RealVectorAbstractTest,47,787,2799,1053
DiscreteRealDistributionTest,3,55,13,215
FieldHermiteInterpolator,4,74,61,3
FieldRotation,4,75,24,19
FieldVector3D,4,75,345,50
DerivativeStructure,29,575,792,281
ExtendedFieldElementAbstractTest,3,60,9,7
DerivativeStructureTest,26,575,951,9
RRQRDecompositionTest,1,23,0,0
RRQRSolverTest,1,23,0,0
AbstractExtendedFieldElementTest,3,72,0,538
FieldHermiteInterpolatorTest,3,74,35,5
FastMath,93,2296,15088,18000
RotationDS,3,79,7,1218
RotationDSTest,3,79,2,843
MathUtils,170,4565,4734,6953
DSCompiler,21,575,656,120
DiscreteIntegerDistributionTest,2,55,0,171
LocalizedFormats,77,2361,176,1172
PrimesTest,1,31,0,0
Weight,10,320,25,31
CMAESOptimizer,60,1938,1035,2257
BOBYQAOptimizer,47,1598,2865,6357
BaseMultiStartMultivariateOptimizer,5,178,32,16
FieldRotationDSTest,2,75,9,5
FieldVector3DTest,2,75,93,49
FieldRotationDfpTest,2,75,5,5
MathUtilsTest,120,4565,3671,5558
Vector3DDSTest,2,79,0,733
Vector3DDS,2,79,0,1087
AbstractLeastSquaresOptimizer,77,3070,1006,1381
MessagesResources_fr,90,3774,1008,2101
SphericalCoordinates,2,88,5,5
RealVectorTest,35,1546,324,732
MultiStartMultivariateVectorOptimizerTest,4,178,57,16
MultivariateVectorOptimizer,4,178,73,71
RandomDataImpl,101,4610,2874,5142
ArrayRealVectorTest,62,2835,1071,4715
RandomDataTest,97,4610,2816,5805
SparseRealVectorTest,60,3113,1852,4996
RandomDataGenerator,10,522,226,103
