TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331
org.apache.commons.cli.ApplicationTest.testLs,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666
org.apache.commons.cli.ApplicationTest.testAnt,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666
org.apache.commons.cli.ApplicationTest.testGroovy,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333
org.apache.commons.cli.BugsTest.test15046,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333
org.apache.commons.cli.HelpFormatterTest.testPrintWrapped,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333
