TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test11458,0.12260536398467432,0.07636032088765968,0.02681992337164751,0.6108825671012774
org.apache.commons.cli.BugsTest.test31148,0.1288888888888889,0.09964983921949634,0.06589147286821706,0.5978990353169781
org.apache.commons.cli.BugsTest.test11456,0.10043668122270742,0.06833037023393335,0.02681992337164751,0.5466429618714668
org.apache.commons.cli.BugsTest.test12210,0.12260536398467432,0.07632590959723376,0.02681992337164751,0.5342813671806363
org.apache.commons.cli.BugsTest.test15046,0.12260536398467432,0.08398231122638695,0.03488372093023256,0.5038938673583218
org.apache.commons.cli.BugsTest.test13935,0.12260536398467432,0.06979545669431965,0.02681992337164751,0.4885681968602375
org.apache.commons.cli.BugsTest.test11457,0.10043668122270742,0.06975388615951471,0.02681992337164751,0.488277203116603
org.apache.commons.cli.BugsTest.test13425,0.1288888888888889,0.09346796846792543,0.06589147286821706,0.46733984233962717
org.apache.commons.cli.BugsTest.test15648,0.10043668122270742,0.07690954662415925,0.03488372093023256,0.4614572797449555
org.apache.commons.cli.BugsTest.test14786,0.10043668122270742,0.07565526093860038,0.03488372093023256,0.45393156563160225
org.apache.commons.cli.ApplicationTest.testLs,0.09195402298850575,0.06096443253292449,0.02681992337164751,0.4267510277304714
org.apache.commons.cli.ApplicationTest.testAnt,0.09195402298850575,0.05988933051673117,0.02681992337164751,0.4192253136171182
org.apache.commons.cli.BugsTest.test11680,0.10043668122270742,0.06801807112421583,0.02681992337164751,0.40810842674529496
org.apache.commons.cli.BugsTest.test13666,0.10344827586206896,0.09400193911114754,0.08016877637130802,0.37600775644459017
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.09195402298850575,0.08153421939800387,0.06589147286821706,0.3261368775920155
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.12260536398467432,0.10600255427841636,0.09195402298850575,0.31800766283524906
org.apache.commons.cli.BugsTest.test21215,0.10344827586206896,0.0986129933577607,0.09195402298850575,0.29583898007328213
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.08812260536398467,0.048724345837417214,0.02681992337164751,0.29234607502450327
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testPropertyOptionSingularValue,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.ValueTest.testPropertyOptionFlags,0.08812260536398467,0.04927381270605008,0.02681992337164751,0.2463690635302504
org.apache.commons.cli.BuildTest.testDuplicateLong,0.12260536398467432,0.07662835249042145,0.01532567049808429,0.22988505747126434
org.apache.commons.cli.BuildTest.testDuplicateSimple,0.12260536398467432,0.07662835249042145,0.01532567049808429,0.22988505747126434
org.apache.commons.cli.TestHelpFormatter.testPrintOptions,0.10344827586206896,0.07407407407407407,0.02681992337164751,0.2222222222222222
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,0.12260536398467432,0.07321725916226134,0.016877637130801686,0.21965177748678402
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,0.12260536398467432,0.07321725916226134,0.016877637130801686,0.21965177748678402
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,0.12260536398467432,0.07321725916226134,0.016877637130801686,0.21965177748678402
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,0.12260536398467432,0.07321725916226134,0.016877637130801686,0.21965177748678402
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,0.12260536398467432,0.07321725916226134,0.016877637130801686,0.21965177748678402
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,0.12260536398467432,0.07321725916226134,0.016877637130801686,0.21965177748678402
org.apache.commons.cli.OptionsTest.testHelpOptions,0.09195402298850575,0.06633483992997377,0.026881720430107527,0.1990045197899213
org.apache.commons.cli.ParseTest.testDoubleDash,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testSingleDash,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testStop,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testComplexShort,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseRequiredTest.testOptionAndRequiredOption,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testSimpleShort,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseRequiredTest.testWithRequiredOption,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testSimpleLong,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testMultipleWithLong,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testMultiple,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ParseTest.testExtraOption,0.08812260536398467,0.044161543259378065,0.02681992337164751,0.17664617303751226
org.apache.commons.cli.ArgumentIsOptionTest.testOption,0.08812260536398467,0.042002016961920734,0.01818181818181818,0.16800806784768293
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,0.08812260536398467,0.042002016961920734,0.01818181818181818,0.16800806784768293
org.apache.commons.cli.ArgumentIsOptionTest.testOptionAndOptionWithArgument,0.08812260536398467,0.042002016961920734,0.01818181818181818,0.16800806784768293
org.apache.commons.cli.GnuParseTest.testSimpleLong,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.GnuParseTest.testMultiple,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.GnuParseTest.testExtraOption,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.GnuParseTest.testSingleDash,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.GnuParseTest.testMultipleWithLong,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.GnuParseTest.testDoubleDash,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.GnuParseTest.testSimpleShort,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.GnuParseTest.testStop,0.08812260536398467,0.04145656241646618,0.016,0.16582624966586473
org.apache.commons.cli.TestHelpFormatter.testFindWrapPos,0.10344827586206896,0.06513409961685823,0.02681992337164751,0.13026819923371646
org.apache.commons.cli.TestHelpFormatter.testPrintWrapped,0.10344827586206896,0.06513409961685823,0.02681992337164751,0.13026819923371646
org.apache.commons.cli.ValuesTest.testExtraArgs,0.08812260536398467,0.0632183908045977,0.038314176245210725,0.1264367816091954
org.apache.commons.cli.ValuesTest.testComplexValues,0.08812260536398467,0.0632183908045977,0.038314176245210725,0.1264367816091954
org.apache.commons.cli.ValuesTest.testShortArgs,0.08812260536398467,0.0632183908045977,0.038314176245210725,0.1264367816091954
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,0.08812260536398467,0.0632183908045977,0.038314176245210725,0.1264367816091954
org.apache.commons.cli.ValuesTest.testMultipleArgValues,0.08812260536398467,0.0632183908045977,0.038314176245210725,0.1264367816091954
org.apache.commons.cli.ValuesTest.testTwoArgValues,0.08812260536398467,0.0632183908045977,0.038314176245210725,0.1264367816091954
org.apache.commons.cli.ValuesTest.testCharSeparator,0.08812260536398467,0.0632183908045977,0.038314176245210725,0.1264367816091954
org.apache.commons.cli.ValueTest.testShortWithArg,0.08812260536398467,0.05938697318007662,0.03065134099616858,0.11877394636015325
org.apache.commons.cli.ValueTest.testLongWithArg,0.08812260536398467,0.05938697318007662,0.03065134099616858,0.11877394636015325
org.apache.commons.cli.ValueTest.testShortNoArg,0.08812260536398467,0.05938697318007662,0.03065134099616858,0.11877394636015325
org.apache.commons.cli.ValueTest.testLongNoArg,0.08812260536398467,0.05938697318007662,0.03065134099616858,0.11877394636015325
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,0.08016877637130802,0.048523206751054856,0.016877637130801686,0.09704641350210971
org.apache.commons.cli.BuildTest.testLong,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575
org.apache.commons.cli.BuildTest.testSimple,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.03488372093023256,0.02950785589117586,0.02681992337164751,0.08852356767352758
org.apache.commons.cli.ParseTest.testMissingArg,0.03488372093023256,0.02950785589117586,0.02681992337164751,0.08852356767352758
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.03488372093023256,0.02950785589117586,0.02681992337164751,0.08852356767352758
org.apache.commons.cli.GnuParseTest.testMissingArg,0.03488372093023256,0.025901214767293356,0.016,0.07770364430188006
org.apache.commons.cli.ParseRequiredTest.testMissingRequiredOption,0.03488372093023256,0.030851822150940032,0.02681992337164751,0.061703644301880065
