TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test31148,0.1111111111111111,0.06666666666666668,0.05555555555555555,0.33333333333333337
org.apache.commons.cli.BugsTest.test11456,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778
org.apache.commons.cli.BugsTest.test11458,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778
org.apache.commons.cli.ApplicationTest.testGroovy,0.1111111111111111,0.06944444444444445,0.05555555555555555,0.2777777777777778
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.1111111111111111,0.06944444444444445,0.05555555555555555,0.2777777777777778
org.apache.commons.cli.BugsTest.test15046,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778
org.apache.commons.cli.ApplicationTest.testNLT,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778
org.apache.commons.cli.BugsTest.test11457,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.BugsTest.test13425,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.BugsTest.test12210,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.BugsTest.test15648,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ApplicationTest.testAnt,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ApplicationTest.testLs,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.BugsTest.test11680,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.BugsTest.test13935,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.BugsTest.test14786,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666
org.apache.commons.cli.ValuesTest.testTwoArgValues,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
org.apache.commons.cli.OptionsTest.testDuplicateLong,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
