ClassName,Changes,TotalCommits,Insertions,Deletions
MessageFormatTest,1,0,0,0
MessageFormatExtensionTest,1,0,0,0
NameKeyedMetaFormat,1,0,0,0
AbstractMessageFormatTest,1,0,0,0
ChoiceMetaFormat,1,0,0,0
MetaFormatSupport,1,0,0,0
TimeMetaFormat,1,0,0,0
NumberMetaFormat,1,0,0,0
DateMetaFormat,1,0,0,0
DateMetaFormatSupport,1,0,0,0
DefaultMetaFormatFactory,1,0,0,0
ExtendedMessageFormatBaselineTest,1,0,0,0
ExtendedMessageFormat,1,0,0,0
MultiFormat,1,1,0,0
MultiFormatTest,1,1,0,0
StringUtils,172,1683,8581,9770
StrBuilder,53,662,1707,2804
StrTokenizer,43,683,748,1953
StrBuilderTest,35,558,2628,3526
StringUtilsTest,84,1683,2289,2547
Enum,73,1659,830,1697
ArrayUtils,66,1523,8715,9260
VariableFormatter,20,507,1188,1706
StringEscapeUtils,52,1357,871,1369
DurationFormatUtils,48,1274,1221,1366
NumberUtils,62,1683,1455,2840
DateUtils,53,1444,1367,1885
ClassUtils,55,1520,1547,1972
ExceptionUtils,59,1656,1636,1805
StrSubstitutor,9,256,224,953
LocaleUtilsTest,13,382,64,520
StrSubstitutorTest,8,256,221,661
SystemUtils,50,1634,2549,2752
ReflectionToStringBuilder,39,1282,1187,1760
ToStringStyle,48,1585,1935,3227
LocaleUtils,13,434,156,346
ToStringBuilder,45,1585,1434,2349
Entities,38,1343,1410,1776
DurationFormatUtilsTest,36,1274,821,820
CompositeFormat,9,322,38,120
FastDateFormat,39,1413,2434,3596
WordUtils,28,1019,524,778
StrTokenizerTest,18,683,655,1096
NumberUtilsTest,43,1683,1291,2151
CharSetUtils,43,1683,515,745
TextTestSuite,18,721,24,74
DateUtilsTest,36,1444,1488,1715
HashCodeBuilder,41,1647,1199,1915
CompareToBuilder,39,1595,1230,1863
MutableBoolean,9,369,19,182
ArrayUtilsTest,37,1522,2720,2872
CharUtils,21,873,205,761
ObjectUtils,40,1683,447,506
EqualsBuilder,38,1600,621,1243
ValuedEnum,39,1659,204,599
EnumTest,38,1659,631,1286
LangTestSuite,38,1683,89,190
RandomStringUtils,38,1683,348,603
BooleanUtils,32,1449,668,1177
NestableDelegate,37,1683,500,846
CompositeFormatTest,7,322,24,120
VariableFormatterTest,11,507,280,494
ClassUtilsTest,31,1446,504,867
StringEscapeUtilsTest,29,1357,280,457
StrBuilderAppendInsertTest,9,441,359,1076
StringUtilsStartsEndsWithTest,1,52,0,0
Validate,27,1418,289,1288
CharSet,32,1683,430,570
NumberRange,32,1683,149,656
MutableLong,15,791,296,360
MutableShort,15,791,307,371
MutableFloat,15,791,355,420
MutableByte,15,791,303,373
EnumUtils,31,1659,114,378
ValuedLanguageEnum,4,221,7,63
StopWatch,25,1428,356,519
Fraction,25,1435,586,1322
MutableObject,13,766,42,148
MutableInt,13,770,185,313
WordUtilsTest,17,1019,241,440
StrLookupTest,4,241,7,106
StrLookup,4,241,7,167
MutableDouble,13,791,336,400
ToStringBuilderTest,26,1584,781,1169
NestBroken,15,923,33,203
NestLinked,15,923,33,217
NestReferenced,15,923,33,209
Nest,15,923,33,195
ReflectionToStringBuilderExcludeTest,6,375,82,141
StrMatcherTest,7,441,81,308
StrMatcher,7,441,34,415
StandardToStringStyle,25,1585,346,806
Interpolation,12,775,116,468
CharRange,26,1683,247,453
NumberRangeTest,26,1683,364,743
BitField,22,1441,174,840
MutableTestSuite,12,791,27,73
ExceptionUtilsTestCase,25,1656,651,779
Broken5OperationEnum,16,1065,37,245
Broken3OperationEnum,16,1065,37,245
Broken4OperationEnum,16,1065,37,245
Broken1OperationEnum,16,1065,37,245
Broken2OperationEnum,16,1065,37,245
ArrayUtilsAddTest,13,871,332,640
SystemUtilsTest,19,1298,598,878
IntHashMapTest,6,413,148,276
DummyEnum,16,1104,37,135
NotImplementedException,19,1319,331,413
JVMRandom,19,1327,143,284
StringUtilsTrimEmptyTest,24,1683,360,548
FastDateFormatTest,20,1413,444,597
OperationEnum,20,1414,93,276
DateFormatUtilsTest,18,1274,126,297
DateFormatUtils,18,1274,125,422
MappedMessageFormat,10,723,45,178
EntitiesTest,18,1302,178,294
EqualsBuilderTest,22,1599,405,1085
CharSetUtilsTest,23,1683,346,487
NestableException,23,1683,184,526
MutableBooleanTest,5,369,7,155
AllLangTestSuite,17,1268,44,149
ValuedEnumTest,22,1659,172,464
CharEncoding,9,685,57,207
RandomStringUtilsTest,22,1683,303,460
StringUtilsSubstringTest,22,1683,321,470
SerializationUtils,22,1683,122,316
MutableIntTest,10,767,93,230
HashCodeBuilderTest,21,1647,247,920
MutableFloatTest,10,791,218,293
MutableDoubleTest,10,791,218,291
MutableLongTest,10,791,211,285
MutableByteTest,10,791,158,232
MutableShortTest,10,791,157,232
StopWatchTest,18,1428,184,318
CharUtilsTest,11,873,155,551
RangeTest,6,477,14,131
NestableRuntimeException,21,1683,167,456
ObjectUtilsTest,21,1683,260,350
BooleanUtilsTest,18,1449,343,660
NullArgumentException,16,1319,86,158
EnumUtilsTest,20,1659,97,435
MethodUtils,18,1520,477,1227
Tokenizer,11,931,403,1281
NestableError,19,1626,119,320
CharEncodingTest,8,685,16,116
Mutable,9,791,44,85
IncompleteArgumentException,15,1319,74,168
IllegalClassException,15,1319,97,191
RandomUtilsTest,15,1323,102,436
Nestable,19,1683,135,325
IntHashMap,14,1245,125,544
Broken1Enum,17,1512,40,181
Broken2Enum,17,1512,40,181
Broken3Enum,17,1512,40,181
LongRange,16,1437,77,487
ToStringStyleTest,7,629,9,134
EnumTestSuite,18,1659,42,191
NestableDelegateTestCase,18,1683,577,1733
NestableRuntimeExceptionTestCase,18,1683,340,872
NestableExceptionTestCase,18,1683,469,1004
NotImplementedExceptionTest,14,1319,204,325
UnhandledException,14,1319,78,153
ValidateTest,15,1418,148,913
MutableObjectTest,8,766,11,115
IntRange,15,1437,69,473
BitFieldTest,15,1441,164,838
DateFormatter,4,389,17,174
DateFormatterTest,4,390,17,269
ValuedColorEnum,17,1659,40,191
ColorEnum,17,1659,40,183
StringUtilsEqualsIndexOfTest,17,1683,489,625
EnumEqualsTest,8,803,68,158
CharUtilsPerfTest,8,811,13,177
FractionTest,14,1435,563,1451
DoubleRange,14,1437,67,502
FloatRange,14,1437,67,496
RandomUtils,13,1354,163,298
MultiLineToStringStyleTest,15,1584,50,206
CompareToBuilderTest,15,1593,314,1271
BuilderTestSuite,15,1597,56,148
Extended1Enum,13,1387,55,196
Extended2Enum,13,1387,55,194
Extended3Enum,13,1387,59,199
EntitiesPerformanceTest,12,1297,146,315
MathTestSuite,13,1437,36,131
Range,13,1437,62,532
StringUtilsIsTest,15,1683,92,275
SerializationException,15,1683,62,171
ArrayUtilsRemoveTest,7,792,465,922
ShortPrefixToStringStyleTest,8,928,24,171
IntRangeTest,12,1437,81,269
CharRangeTest,9,1079,62,446
CharSetTest,9,1079,122,558
NullArgumentExceptionTest,11,1319,34,136
UnhandledExceptionTest,11,1319,30,140
IllegalClassExceptionTest,11,1319,58,186
TimeTestSuite,12,1439,37,129
WordWrapUtils,11,1338,94,364
StandardToStringStyleTest,13,1584,46,216
NestableErrorTestCase,13,1610,55,344
AbstractNestableTestCase,13,1612,80,781
ReflectionUtils,12,1520,158,494
HashCodeBuilderAndEqualsBuilderTest,11,1405,33,233
InterpolationTest,6,775,4,252
SerializationUtilsTest,13,1683,119,472
DoubleRangeTest,11,1437,68,274
FloatRangeTest,11,1437,68,274
AbstractRangeTest,11,1437,232,623
DefaultToStringStyleTest,12,1584,44,199
SimpleToStringStyleTest,12,1584,45,199
NoFieldNamesToStringStyleTest,12,1584,44,199
ExceptionTestSuite,12,1683,30,123
IdentifierUtils,10,1421,158,749
LongRangeTest,10,1437,67,255
CalendarUtils,10,1443,24,1501
IncompleteArgumentExceptionTest,9,1319,28,159
StringPrintWriter,9,1357,45,133
MutableInteger,5,791,33,98
CalendarUtilsTest,9,1443,22,1118
MethodUtilsTestCase,8,1496,30,616
MutableNumber,4,791,41,126
IdentifierUtilsTest,7,1421,228,548
UtilTestSuite,7,1441,25,116
TokenizerTest,4,931,150,494
ReflectionUtilsTestCase,6,1483,151,356
Notifier,6,1500,49,235
CharacterEncoding,3,751,2,152
TestTransformerUtils,6,1510,21,553
VariableFormat,2,514,0,518
VariableFormatTest,2,514,0,214
LongIdentifierFactory,5,1316,19,92
StringIdentifierFactory,5,1316,19,92
IdentifierFactory,5,1316,19,92
TestExecutorUtils,5,1505,12,510
TransformerUtils,5,1511,71,1021
FieldUtils,5,1520,107,599
WordWrapUtilsTest,4,1338,23,133
ScopeBean,4,1483,4,131
PrimitiveBean,4,1496,12,122
ReflectTestSuite,4,1496,7,99
NotifierException,4,1500,16,123
CharacterEncodingTest,2,751,0,100
ExecutorUtils,4,1506,191,880
FactoryUtils,4,1511,19,431
PredicateUtils,4,1511,48,1017
ReflectionException,4,1520,18,125
ConstructorUtils,4,1520,130,558
MutableIntegerTest,2,791,0,74
MutableNumberTest,2,791,0,208
AlphaBean,3,1496,3,83
BetaBean,3,1496,3,68
Child,3,1496,3,67
PackageBean,3,1496,7,121
AbstractParent,3,1496,3,97
AbstractChild,3,1496,3,77
PrivateBean,3,1496,7,162
PublicSubBean,3,1496,7,121
PrivateIndirect,3,1496,7,98
PrivateDirect,3,1496,7,97
PrivateBeanSubclass,3,1496,7,110
TestBean,3,1496,7,513
PrivateBeanFactory,3,1496,7,104
ExecutorException,3,1506,2,109
Executor,3,1506,2,77
FunctorTestSuite,3,1510,3,97
TestFactoryUtils,3,1510,2,296
PredicateException,3,1511,2,109
Predicate,3,1511,2,78
Factory,3,1511,2,75
FactoryException,3,1511,2,109
TransformerException,3,1511,2,109
Transformer,3,1511,2,79
HashCodeUtils,3,1663,5,372
TestClosureUtils,2,1510,0,498
TestPredicateUtils,2,1510,0,846
ClosureUtils,2,1511,0,689
ClosureException,2,1511,0,107
Closure,2,1511,0,75
HashCodeUtilsTest,2,1662,0,243
