ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,172,1678,8581,9770
StrBuilder,53,657,1707,2804
StrTokenizer,43,678,748,1953
StrBuilderTest,35,553,2628,3526
StringUtilsTest,84,1678,2289,2547
Enum,73,1654,830,1697
ArrayUtils,66,1518,8715,9260
VariableFormatter,20,502,1188,1706
DurationFormatUtils,48,1269,1221,1366
StringEscapeUtils,51,1352,867,1369
NumberUtils,62,1678,1455,2840
DateUtils,53,1439,1367,1885
ClassUtils,55,1515,1547,1972
StrSubstitutor,9,251,224,953
ExceptionUtils,59,1651,1636,1805
LocaleUtilsTest,13,377,64,520
StrSubstitutorTest,8,251,221,661
SystemUtils,50,1629,2549,2752
ReflectionToStringBuilder,39,1277,1187,1760
ToStringStyle,48,1580,1935,3227
LocaleUtils,13,429,156,346
ToStringBuilder,45,1580,1434,2349
Entities,38,1338,1410,1776
CompositeFormat,9,317,38,120
DurationFormatUtilsTest,36,1269,821,820
FastDateFormat,39,1408,2434,3596
WordUtils,28,1014,524,778
StrTokenizerTest,18,678,655,1096
CharSetUtils,43,1678,515,745
NumberUtilsTest,43,1678,1291,2151
DateUtilsTest,36,1439,1488,1715
HashCodeBuilder,41,1642,1199,1915
MutableBoolean,9,364,19,182
CompareToBuilder,39,1590,1230,1863
ArrayUtilsTest,37,1517,2720,2872
CharUtils,21,868,205,761
ObjectUtils,40,1678,447,506
ValuedEnum,39,1654,204,599
EqualsBuilder,37,1595,618,1239
EnumTest,38,1654,631,1286
RandomStringUtils,38,1678,348,603
LangTestSuite,38,1678,89,190
TextTestSuite,16,716,20,74
CompositeFormatTest,7,317,24,120
NestableDelegate,37,1678,500,846
VariableFormatterTest,11,502,280,494
ClassUtilsTest,31,1441,504,867
BooleanUtils,31,1444,667,1177
StringUtilsStartsEndsWithTest,1,47,0,0
StringEscapeUtilsTest,28,1352,278,457
StrBuilderAppendInsertTest,9,436,359,1076
Validate,27,1413,289,1288
MutableByte,15,786,303,373
MutableFloat,15,786,355,420
MutableLong,15,786,296,360
MutableShort,15,786,307,371
NumberRange,32,1678,149,656
CharSet,32,1678,430,570
EnumUtils,31,1654,114,378
ValuedLanguageEnum,4,216,7,63
StopWatch,25,1423,356,519
Fraction,25,1430,586,1322
MutableObject,13,761,42,148
MutableInt,13,765,185,313
StrLookup,4,236,7,167
StrLookupTest,4,236,7,106
WordUtilsTest,17,1014,241,440
MutableDouble,13,786,336,400
ToStringBuilderTest,26,1579,781,1169
NestReferenced,15,918,33,209
NestLinked,15,918,33,217
NestBroken,15,918,33,203
Nest,15,918,33,195
ReflectionToStringBuilderExcludeTest,6,370,82,141
StrMatcher,7,436,34,415
StrMatcherTest,7,436,81,308
StandardToStringStyle,25,1580,346,806
Interpolation,12,770,116,468
NumberRangeTest,26,1678,364,743
CharRange,26,1678,247,453
BitField,22,1436,174,840
MutableTestSuite,12,786,27,73
ExceptionUtilsTestCase,25,1651,651,779
Broken1OperationEnum,16,1060,37,245
Broken3OperationEnum,16,1060,37,245
