ClassName,Changes,TotalCommits,Insertions,Deletions
StrSubstitutor,9,79,224,953
StringUtils,166,1506,8294,9759
StrBuilder,46,485,1352,2798
ValuedLanguageEnum,4,44,7,63
StrSubstitutorTest,7,79,219,659
StrBuilderTest,33,381,2607,3526
StrTokenizer,39,506,725,1930
StrLookupTest,4,64,7,106
StrLookup,4,64,7,167
CompositeFormat,9,145,38,120
VariableFormatter,20,330,1188,1706
StringUtilsTest,79,1506,2239,2539
ArrayUtils,66,1346,8715,9260
Enum,67,1482,743,1679
LocaleUtilsTest,9,205,39,514
LocaleUtils,11,257,152,345
StringEscapeUtils,50,1180,867,1367
CompositeFormatTest,6,145,21,116
DateUtils,52,1267,1361,1879
ClassUtils,53,1343,1482,1971
ExceptionUtils,58,1479,1635,1804
NumberUtils,55,1506,1235,2670
StrTokenizerTest,18,506,655,1096
SystemUtils,49,1457,2548,2751
VariableFormatterTest,11,330,280,494
ReflectionToStringBuilder,36,1105,1167,1624
WordUtils,27,842,524,777
ToStringStyle,45,1408,1739,3132
DurationFormatUtils,35,1097,1066,1233
MutableBoolean,6,192,12,177
ToStringBuilder,43,1408,1400,2329
ReflectionToStringBuilderExcludeTest,6,198,82,141
CharUtils,21,696,205,761
TextTestSuite,16,544,20,74
FastDateFormat,35,1236,2413,3592
DateUtilsTest,35,1267,1425,1715
ArrayUtilsTest,37,1345,2720,2872
CharSetUtils,41,1506,511,740
CompareToBuilder,38,1418,1229,1862
StrBuilderAppendInsertTest,7,264,54,1071
MutableBooleanTest,5,192,7,155
HashCodeBuilder,38,1470,1190,1907
Entities,30,1166,883,1300
ValuedEnum,38,1482,200,599
IntHashMapTest,6,236,148,276
EqualsBuilder,36,1423,617,1238
DurationFormatUtilsTest,27,1097,614,776
LangTestSuite,37,1506,88,190
NumberUtilsTest,37,1506,1038,1961
RandomStringUtils,37,1506,348,601
MutableByte,15,614,303,373
MutableFloat,15,614,355,420
MutableLong,15,614,296,360
MutableShort,15,614,307,371
NestableDelegate,36,1506,499,845
EnumTest,35,1482,620,1282
ObjectUtils,35,1506,351,455
StrMatcherTest,6,264,9,236
StrMatcher,6,264,10,415
MutableObject,13,589,42,148
StringEscapeUtilsTest,26,1180,274,456
BooleanUtils,28,1272,617,1169
MutableInt,13,593,185,313
Validate,27,1241,289,1288
ClassUtilsTest,27,1269,448,836
NumberRange,32,1506,149,656
MutableDouble,13,614,336,400
EnumUtils,31,1482,114,378
NestReferenced,15,746,33,209
NestLinked,15,746,33,217
Nest,15,746,33,195
NestBroken,15,746,33,203
Interpolation,12,598,116,468
RangeTest,6,300,14,131
CharSet,30,1506,417,569
Fraction,24,1258,585,1320
WordUtilsTest,16,842,241,439
DateFormatter,4,212,17,174
DateFormatterTest,4,213,17,269
ArrayUtilsAddTest,13,694,332,640
MappedMessageFormat,10,546,45,178
Broken1OperationEnum,16,888,37,245
Broken2OperationEnum,16,888,37,245
Broken3OperationEnum,16,888,37,245
Broken4OperationEnum,16,888,37,245
Broken5OperationEnum,16,888,37,245
MutableTestSuite,11,614,21,69
ToStringBuilderTest,25,1407,725,1115
StandardToStringStyle,25,1408,346,806
CharEncoding,9,508,57,207
BitField,22,1264,174,840
NumberRangeTest,26,1506,364,743
DummyEnum,16,927,37,135
MutableIntTest,10,590,93,230
StopWatch,21,1251,181,420
NotImplementedException,19,1142,331,413
CharRange,25,1506,247,452
DateFormatUtils,18,1097,125,422
MutableByteTest,10,614,158,232
MutableShortTest,10,614,157,232
MutableLongTest,10,614,211,285
MutableFloatTest,10,614,218,293
MutableDoubleTest,10,614,218,291
OperationEnum,20,1237,93,276
CharUtilsTest,11,696,155,551
CharEncodingTest,8,508,16,116
JVMRandom,18,1150,143,283
AllLangTestSuite,17,1091,44,149
ExceptionUtilsTestCase,23,1479,648,776
ToStringStyleTest,7,452,9,134
EqualsBuilderTest,22,1422,405,1085
StringUtilsTrimEmptyTest,23,1506,359,547
