ClassName,Changes,TotalCommits,Insertions,Deletions
DateParser,6,49,21,17
StringUtils,349,3315,13373,25203
FastDateParser,4,49,24,8
FastDateParserTest,4,49,3,7
FastDatePrinter,3,49,44,10
DatePrinter,3,49,10,10
ReflectionToStringBuilderConcurrencyTest,5,97,5,1
ComparatorUtils,8,166,2,203
StringUtilsTest,155,3315,3223,6479
ReflectionToStringBuilderMutateInspectConcurrencyTest,4,94,4,2
FastDatePrinterTest,2,49,2,2
ToStringStyleConcurrencyTest,4,98,3,1
ArrayUtils,121,3155,11525,19577
CharSequenceUtils,18,486,47,46
StrBuilder,84,2294,1910,8540
MutableTripleTest,2,60,2,2
TripleTest,2,60,1,1
Triple,2,60,1,0
StringEscapeUtils,97,2989,1588,3090
DateUtils,99,3076,2535,5701
ClassUtils,101,3152,2265,4375
Pair,30,939,239,338
ComparatorChain,7,220,24,371
MethodUtils,42,1460,184,1848
ExceptionUtils,94,3288,1805,3989
NumberUtils,93,3315,1651,6620
StrTokenizer,62,2315,801,4230
AnnotationUtils,20,747,405,191
ObjectUtils,80,3315,1006,1490
ImmutablePair,14,585,64,152
Enum,77,3291,834,3033
HashCodeBuilder,75,3279,1451,4142
FixedOrderComparator,5,219,3,250
ExtendedMessageFormat,37,1632,655,1428
NumberUtilsTest,75,3315,1796,5537
Validate,69,3050,2246,4267
UnicodeUnescaper,29,1286,107,286
SystemUtils,73,3266,4206,7044
ToStringStyle,71,3217,2136,7928
ArrayUtilsTest,69,3154,3436,8382
FormattableUtils,9,415,52,184
ComparatorChainTest,3,139,17,71
StrBuilderTest,47,2190,2679,7129
AnnotationUtilsTest,16,747,506,428
StringEscapeUtilsTest,64,2989,611,1476
FastDateFormat,65,3045,2758,8594
DurationFormatUtils,61,2906,1257,2741
EqualsBuilder,67,3232,863,3076
ReflectionToStringBuilder,60,2914,1352,3415
CharSequenceUtilsTest,10,486,0,1
ConstructorUtils,30,1460,290,1023
EventListenerSupport,17,828,443,271
MutablePair,12,585,74,185
DateUtilsTest,63,3076,2120,5065
FastDateFormat_ParserTest,1,49,0,0
FastDateFormat_PrinterTest,1,49,0,0
ToStringBuilder,65,3217,1684,4712
ClassUtilsTest,62,3078,1388,2793
WordUtils,53,2651,639,2776
BooleanUtils,61,3081,1189,3479
CompareToBuilder,61,3227,1281,4035
Range,57,3069,605,2086
ReverseComparator,4,217,1,127
CharSetUtils,61,3315,577,1586
NullComparator,4,218,1,183
EventListenerSupportTest,15,828,302,136
ComparableComparator,4,221,2,131
ToStringBuilderTest,58,3216,1123,3440
TypeUtilsTest,20,1110,747,290
DurationFormatUtilsTest,52,2906,831,2003
DefaultExceptionContext,22,1230,199,409
EnumUtils,57,3291,370,930
ComparableComparatorTest,3,175,6,59
FieldUtils,25,1460,82,1290
PairTest,16,939,121,187
ReverseComparatorTest,3,179,35,87
MutableTriple,1,60,0,0
ImmutableTripleTest,1,60,0,0
ImmutableTriple,1,60,0,0
UnicodeEscaper,21,1286,190,293
ContextedRuntimeException,20,1230,289,557
RangeTest,34,2109,451,959
CharSet,53,3315,477,1233
MethodUtilsTest,23,1460,185,775
ExtendedMessageFormatTest,24,1524,316,971
EventUtils,13,828,183,154
ObjectUtilsTest,52,3315,664,901
RandomStringUtils,52,3315,382,1290
MutableFloat,38,2423,442,1126
LocaleUtils,32,2066,295,1118
ContextedException,19,1230,258,571
MutableDouble,37,2423,457,1138
Entities,45,2975,1449,2805
