ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,24,124,307,347
FastDateParserTest,20,124,419,260
StringUtils,352,3390,13405,25216
DateParser,6,124,21,17
StringUtilsTest,156,3390,3224,6479
ArrayUtils,121,3230,11525,19577
StrBuilder,85,2369,1936,8540
ComparatorUtils,8,241,2,203
CharSequenceUtils,18,561,47,46
DateUtils,100,3151,2593,5705
StringEscapeUtils,97,3064,1588,3090
ClassUtils,101,3227,2265,4375
Pair,30,1014,239,338
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,169,4,3
ReflectionToStringBuilderConcurrencyTest,5,172,5,1
MethodUtils,43,1535,188,1868
ExceptionUtils,94,3363,1805,3989
NumberUtils,94,3390,1665,6626
StrTokenizer,62,2390,801,4230
ObjectUtils,83,3390,1254,1501
AnnotationUtils,20,822,405,191
FastDatePrinter,3,124,44,10
FastDatePrinterTest,3,124,3,3
DatePrinter,3,124,10,10
ComparatorChain,7,295,24,371
DateUtilsTest,73,3151,2354,5199
ToStringStyleConcurrencyTest,4,173,3,1
Enum,77,3366,834,3033
NumberUtilsTest,76,3390,1802,5537
HashCodeBuilder,75,3354,1451,4142
ArrayUtilsTest,72,3229,3894,8688
SystemUtils,74,3341,4218,7044
Validate,69,3125,2246,4267
ExtendedMessageFormat,37,1707,655,1428
StrBuilderTest,49,2265,2809,7192
ToStringStyle,71,3292,2136,7928
CharSequenceUtilsTest,12,561,13,6
UnicodeUnescaper,29,1361,107,286
ImmutablePair,14,660,64,152
StringEscapeUtilsTest,64,3064,611,1476
FastDateFormat,65,3120,2758,8594
DurationFormatUtils,61,2981,1257,2741
ClassUtilsTest,64,3153,1461,2810
EqualsBuilder,67,3307,863,3076
ConstructorUtils,31,1535,292,1032
ReflectionToStringBuilder,60,2989,1352,3415
ToStringBuilder,65,3292,1684,4712
AnnotationUtilsTest,16,822,506,428
WordUtils,53,2726,639,2776
BooleanUtils,61,3156,1189,3479
EventListenerSupportTest,17,903,325,179
EventListenerSupport,17,903,443,271
CompareToBuilder,61,3302,1281,4035
DurationFormatUtilsTest,55,2981,864,2014
FormattableUtils,9,490,52,184
MutablePair,12,660,74,185
Range,57,3144,605,2086
CharSetUtils,61,3390,577,1586
ToStringBuilderTest,59,3291,1124,3446
AbstractExceptionContextTest,7,406,29,15
EnumUtils,58,3366,486,943
FixedOrderComparator,5,294,3,250
TypeUtilsTest,20,1185,747,290
DefaultExceptionContext,22,1305,199,409
FieldUtils,25,1535,82,1290
ObjectUtilsTest,55,3390,743,903
ExceptionUtilsTest,24,1481,84,1281
RandomStringUtils,54,3390,405,1300
PairTest,16,1014,121,187
MethodUtilsTest,24,1535,191,775
ExtendedMessageFormatTest,25,1599,330,986
CharSet,53,3390,477,1233
RangeTest,34,2184,451,959
