ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,16,147,1250,976
FastDateParser,30,284,413,467
StringUtils,369,3550,14616,25582
ConversionTest,15,147,1916,1879
FastDateParserTest,24,284,488,329
JavaUnicodeEscaper,6,86,26,8
HashSetvBitSetTest,6,123,146,84
StringUtilsTest,169,3550,3526,6577
ArrayUtils,131,3390,11972,19994
StrBuilder,94,2529,2261,8763
ClassUtils,108,3387,2351,4461
StringEscapeUtils,102,3224,1685,3109
DateUtils,102,3311,2681,5793
NumberUtils,105,3550,1880,6842
CharSequenceUtils,21,721,83,61
FastDatePrinter,8,284,152,100
ExceptionUtils,97,3523,1862,4046
Pair,32,1174,244,343
ReflectionToStringBuilderConcurrencyTest,9,332,14,10
MethodUtils,45,1695,223,1903
StrTokenizer,64,2550,855,4284
NumberUtilsTest,89,3550,1966,5633
FastDatePrinterTest,7,284,72,47
ObjectUtils,87,3550,1287,1531
ReflectionToStringBuilderMutateInspectConcurrencyTest,8,329,10,9
AnnotationUtils,23,982,434,220
DateUtilsTest,75,3311,2465,5310
Validate,73,3285,2294,4315
HashCodeBuilder,78,3514,1500,4191
SystemUtils,77,3501,4233,7054
ExtendedMessageFormat,41,1867,704,1477
Enum,77,3526,834,3033
ArrayUtilsTest,74,3389,4159,8950
StrBuilderTest,52,2425,2940,7307
ToStringStyle,73,3452,2225,8017
DateParser,6,284,21,17
StringEscapeUtilsTest,68,3224,718,1538
FastDateFormat,69,3280,2798,8634
ToStringStyleConcurrencyTest,7,333,8,6
DurationFormatUtils,66,3141,1347,2815
UnicodeUnescaper,31,1521,111,290
ClassUtilsTest,67,3313,1515,2861
EqualsBuilder,70,3467,915,3128
ReflectionToStringBuilder,63,3149,1384,3447
ComparatorUtils,8,401,2,203
ConstructorUtils,33,1695,310,1049
CharSequenceUtilsTest,14,721,17,10
ToStringBuilder,66,3452,1744,4772
WordUtils,55,2886,666,2803
BooleanUtils,63,3316,1252,3542
EventListenerSupportTest,20,1063,348,201
EventListenerSupport,20,1063,463,288
DurationFormatUtilsTest,58,3141,908,2058
AnnotationUtilsTest,18,982,513,435
ImmutablePair,15,820,67,155
CompareToBuilder,63,3462,1321,4075
CharSetUtils,64,3550,627,1603
ToStringBuilderTest,62,3451,1188,3510
Range,59,3304,628,2108
TypeUtilsTest,24,1345,822,348
FieldUtils,30,1695,518,1560
MutablePair,14,820,80,191
EnumUtils,60,3526,508,965
FormattableUtils,11,650,64,196
DefaultExceptionContext,24,1465,206,416
ObjectUtilsTest,57,3550,797,957
MethodUtilsTest,27,1695,234,818
ExtendedMessageFormatTest,28,1759,385,1041
ExceptionUtilsTest,26,1641,112,1309
UnicodeEscaper,24,1521,211,305
RandomStringUtils,56,3550,419,1314
StringUtilsEqualsIndexOfTest,56,3550,1761,2645
CharSet,55,3550,488,1244
ComparatorChain,7,455,24,371
RangeTest,36,2344,463,971
LocaleUtils,35,2301,349,1147
EventUtilsTest,16,1063,334,176
MutableFloat,40,2658,454,1138
LocaleUtilsTest,33,2249,226,1642
MutableDouble,39,2658,470,1151
PairTest,17,1174,138,204
CharSequenceTranslator,22,1521,55,311
EqualsBuilderTest,50,3466,761,3309
CharRange,51,3550,460,1020
ContextedRuntimeException,21,1465,298,566
FieldUtilsTest,24,1695,621,2218
AbstractExceptionContextTest,8,566,36,22
EventUtils,15,1063,190,161
Entities,45,3210,1449,2805
MutableLong,37,2658,374,976
MutableShort,37,2658,386,1007
FormatCache,9,652,100,34
SerializationUtils,49,3550,360,814
ContextedException,20,1465,267,580
ContextedRuntimeExceptionTest,20,1465,124,438
Fraction,45,3302,682,3302
SystemUtilsTest,43,3165,1037,2561
Triple,4,295,6,5
MutableByte,36,2658,444,1071
CharUtils,37,2740,259,1956
MutableBoolean,30,2236,128,645
TypeUtils,18,1345,1195,469
StrSubstitutor,28,2123,458,2751
LookupTranslator,20,1521,80,205
NumericEntityUnescaper,20,1521,106,171
StrBuilderAppendInsertTest,30,2308,770,4005
StrTokenizerTest,33,2550,899,2987
MutableInt,34,2637,263,929
FastDateFormatTest,42,3280,716,1511
EntityArrays,19,1521,122,812
ConcurrentUtils,18,1443,300,372
WordUtilsTest,36,2886,311,1702
LangTestSuite,44,3550,90,281
StrSubstitutorTest,26,2123,436,1803
EnumUtilsTest,43,3526,506,1009
ValidateTest,40,3285,998,2758
JavaVersion,11,908,129,43
StringUtilsTrimEmptyTest,43,3550,467,1241
BooleanUtilsTest,40,3316,972,2061
HashCodeBuilderTest,42,3514,466,2212
NumericEntityEscaper,18,1510,146,264
MutableObject,31,2633,103,426
ValuedEnum,41,3526,204,1031
NumberRange,41,3550,172,1141
StopWatch,38,3295,417,1300
EnumTest,40,3526,631,2393
RandomStringUtilsTest,40,3550,406,1233
MemberUtils,19,1695,66,543
