ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,48,472,402
AnnotationUtils,7,48,194,54
ConstantInitializerTest,3,23,9,9
StringUtils,272,2616,10977,22906
EventListenerSupport,13,129,393,212
EventListenerSupportTest,12,129,296,134
EventUtils,7,129,132,115
EventUtilsTest,7,129,267,138
StringUtilsTest,137,2616,2936,6385
StrBuilder,74,1595,1886,8525
ConstantInitializer,1,23,0,0
MethodUtils,33,761,47,1696
ArrayUtils,106,2456,9879,18805
CharSequenceUtils,9,216,163,196
AtomicSafeInitializer,1,27,0,0
AtomicSafeInitializerTest,1,27,0,0
StringEscapeUtils,82,2290,1373,3004
ClassUtils,87,2453,2055,4229
StrTokenizer,56,1616,782,4215
DateUtils,82,2377,2356,5485
ExceptionUtils,86,2589,1789,3958
ExtendedMessageFormat,29,933,567,1394
UnicodeUnescaper,18,587,52,206
NumberUtils,80,2616,1599,6559
StrBuilderTest,45,1491,2678,7127
Enum,77,2592,834,3033
ConstructorUtils,22,761,157,884
CharSequenceUtilsTest,6,216,152,182
ExceptionUtilsTest,19,707,36,1253
ContextedRuntimeException,14,531,143,454
DefaultExceptionContext,14,531,88,311
ToStringStyle,66,2518,2115,7918
HashCodeBuilder,67,2580,1324,3958
DurationFormatUtils,57,2207,1232,2710
SystemUtils,65,2567,3696,6153
Pair,6,240,8,3
FieldUtils,19,761,43,1247
ArrayUtilsTest,61,2455,3364,8322
ToStringBuilder,62,2518,1642,4669
ContextedException,13,531,114,469
DateUtilsTest,58,2377,2091,5056
TypeUtils,10,411,1039,329
TypeUtilsTest,10,411,687,237
Validate,57,2351,1740,3827
ReflectionToStringBuilder,53,2215,1250,3298
UnicodeEscaper,14,587,63,202
EntityArrays,14,587,65,800
ConcurrentUtilsTest,12,508,280,432
FastDateFormat,55,2346,2483,7152
NumberUtilsTest,61,2616,1538,5334
ObjectUtils,61,2616,654,1320
ExceptionContext,12,531,48,168
EqualsBuilder,57,2533,824,2981
WordUtils,43,1952,599,2657
UnicodeUnescaperTest,12,545,25,135
CompareToBuilder,55,2528,1268,3983
DurationFormatUtilsTest,48,2207,828,1995
ClassUtilsTest,51,2379,1166,2747
MultiBackgroundInitializerTest,9,429,66,777
StringEscapeUtilsTest,48,2290,457,1409
BackgroundInitializer,9,430,8,669
NumericEntityEscaper,12,576,21,177
CharSetUtils,54,2616,529,1451
ExtendedMessageFormatTest,17,825,236,948
AggregateTranslator,12,587,14,126
LookupTranslator,12,587,45,175
EscapeUtils,12,587,80,188
CharSequenceTranslator,12,587,22,270
BooleanUtils,48,2382,776,3174
RangeTest,28,1410,260,872
Range,47,2370,253,1820
Entities,45,2276,1449,2805
ConcurrentUtils,10,509,138,346
LazyInitializer,10,517,31,257
EnumUtils,50,2592,202,864
MutableBoolean,25,1302,116,637
DefaultExceptionContextTest,10,531,40,192
MutableFloat,32,1724,433,1121
StrSubstitutor,22,1189,386,2681
MethodUtilsTest,14,761,53,707
EntityArraysTest,10,545,40,65
CharSet,48,2616,454,1187
UnicodeEscaperTest,10,545,12,114
NumericEntityEscaperTest,10,545,18,108
LocaleUtils,25,1367,223,1025
CallableBackgroundInitializerTest,7,386,2,200
CallableBackgroundInitializer,7,386,124,376
MutableDouble,31,1724,447,1132
MutableByte,31,1724,427,1058
IDKey,13,736,15,234
LookupTranslatorTest,10,568,6,82
RandomStringUtils,46,2616,352,1256
LocaleUtilsTest,23,1315,88,1561
MutableShort,30,1724,367,992
MutableLong,30,1724,355,961
ToStringBuilderTest,43,2517,951,3331
MemberUtils,13,761,50,524
CodePointTranslator,10,587,6,113
NumericEntityUnescaper,10,587,13,142
ContextedExceptionTest,9,531,56,347
ContextedRuntimeExceptionTest,9,531,57,329
CharRange,44,2616,426,989
LangTestSuite,44,2616,90,281
StrTokenizerTest,27,1616,668,2801
PairTest,4,240,12,1
DateUtilsRoundingTest,12,730,666,2092
MultiBackgroundInitializer,7,429,11,681
BackgroundInitializerTest,7,430,2,590
CharUtils,29,1806,209,1884
StrBuilderAppendInsertTest,22,1374,437,3884
StrSubstitutorTest,19,1189,317,1729
MutableInt,27,1703,244,914
ValuedEnum,41,2592,204,1031
NumberRange,41,2616,172,1141
EnumTest,40,2592,631,2393
EqualsBuilderTest,39,2532,511,3130
WordUtilsTest,30,1952,284,1646
ObjectUtilsTest,40,2616,438,877
SystemUtilsTest,34,2231,810,2289
Fraction,36,2368,608,3236
CompositeFormat,19,1255,82,387
NestableDelegate,39,2616,501,1251
StopWatch,35,2361,415,1297
MutableObject,25,1699,95,419
GenericParent,6,411,1,53
