ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,171,1628,8359,9770
StrBuilder,53,607,1707,2804
StrBuilderTest,35,503,2628,3526
StrTokenizer,41,628,727,1932
StringUtilsTest,81,1628,2240,2541
ArrayUtils,66,1468,8715,9260
StrSubstitutor,9,201,224,953
VariableFormatter,20,452,1188,1706
Enum,68,1604,792,1679
StringEscapeUtils,51,1302,867,1369
DurationFormatUtils,47,1219,1219,1364
NumberUtils,62,1628,1455,2840
DateUtils,52,1389,1361,1879
ExceptionUtils,59,1601,1636,1805
LocaleUtilsTest,12,327,57,520
ClassUtils,53,1465,1482,1971
StrSubstitutorTest,7,201,219,659
CompositeFormat,9,267,38,120
LocaleUtils,12,379,153,346
ToStringStyle,48,1530,1935,3227
SystemUtils,49,1579,2548,2751
ReflectionToStringBuilder,38,1227,1186,1760
DurationFormatUtilsTest,36,1219,821,820
Entities,38,1288,1410,1776
ToStringBuilder,45,1530,1434,2349
WordUtils,28,964,524,778
MutableBoolean,9,314,19,182
StrTokenizerTest,18,628,655,1096
FastDateFormat,38,1358,2434,3595
CharSetUtils,42,1628,511,741
CharUtils,21,818,205,761
ArrayUtilsTest,37,1467,2720,2872
DateUtilsTest,35,1389,1425,1715
NumberUtilsTest,41,1628,1288,2149
CompareToBuilder,38,1540,1229,1862
ObjectUtils,40,1628,447,506
HashCodeBuilder,39,1592,1191,1908
VariableFormatterTest,11,452,280,494
ValuedEnum,39,1604,204,599
ValuedLanguageEnum,4,166,7,63
TextTestSuite,16,666,20,74
RandomStringUtils,38,1628,348,603
StrBuilderAppendInsertTest,9,386,359,1076
EqualsBuilder,36,1545,617,1238
EnumTest,37,1604,630,1286
NestableDelegate,37,1628,500,846
LangTestSuite,37,1628,88,190
CompositeFormatTest,6,267,21,116
BooleanUtils,30,1394,663,1176
StrLookup,4,186,7,167
StringEscapeUtilsTest,28,1302,278,457
StrLookupTest,4,186,7,106
ClassUtilsTest,29,1391,451,863
MutableByte,15,736,303,373
MutableFloat,15,736,355,420
MutableLong,15,736,296,360
MutableShort,15,736,307,371
Validate,27,1363,289,1288
NumberRange,32,1628,149,656
EnumUtils,31,1604,114,378
CharSet,31,1628,417,570
ReflectionToStringBuilderExcludeTest,6,320,82,141
MutableObject,13,711,42,148
MutableInt,13,715,185,313
Fraction,25,1380,586,1322
MutableDouble,13,736,336,400
WordUtilsTest,17,964,241,440
NestReferenced,15,868,33,209
NestLinked,15,868,33,217
NestBroken,15,868,33,203
Nest,15,868,33,195
ToStringBuilderTest,26,1529,781,1169
IntHashMapTest,6,358,148,276
StopWatch,23,1373,184,422
Interpolation,12,720,116,468
StandardToStringStyle,25,1530,346,806
MutableTestSuite,12,736,27,73
NumberRangeTest,26,1628,364,743
CharRange,26,1628,247,453
ArrayUtilsAddTest,13,816,332,640
MutableBooleanTest,5,314,7,155
BitField,22,1386,174,840
Broken1OperationEnum,16,1010,37,245
Broken2OperationEnum,16,1010,37,245
Broken3OperationEnum,16,1010,37,245
Broken4OperationEnum,16,1010,37,245
Broken5OperationEnum,16,1010,37,245
StrMatcher,6,386,10,415
StrMatcherTest,6,386,9,236
DummyEnum,16,1049,37,135
NotImplementedException,19,1264,331,413
ExceptionUtilsTestCase,24,1601,649,777
MappedMessageFormat,10,668,45,178
JVMRandom,19,1272,143,284
DateFormatUtils,18,1219,125,422
FastDateFormatTest,20,1358,444,597
OperationEnum,20,1359,93,276
EntitiesTest,18,1247,178,294
CharEncoding,9,630,57,207
EqualsBuilderTest,22,1544,405,1085
RangeTest,6,422,14,131
NestableException,23,1628,184,526
CharSetUtilsTest,23,1628,346,487
StringUtilsTrimEmptyTest,23,1628,359,547
MutableIntTest,10,712,93,230
AllLangTestSuite,17,1213,44,149
DateFormatUtilsTest,17,1219,126,296
SystemUtilsTest,17,1243,596,877
MutableDoubleTest,10,736,218,291
MutableFloatTest,10,736,218,293
MutableByteTest,10,736,158,232
MutableLongTest,10,736,211,285
MutableShortTest,10,736,157,232
RandomStringUtilsTest,22,1628,303,460
SerializationUtils,22,1628,122,316
CharUtilsTest,11,818,155,551
StringUtilsSubstringTest,21,1628,319,468
NestableRuntimeException,21,1628,167,456
CharEncodingTest,8,630,16,116
NullArgumentException,16,1264,86,158
HashCodeBuilderTest,20,1592,247,917
Tokenizer,11,876,403,1281
ValuedEnumTest,20,1604,170,464
EnumUtilsTest,20,1604,97,435
StopWatchTest,17,1373,159,318
MethodUtils,18,1465,477,1227
ObjectUtilsTest,20,1628,260,349
Mutable,9,736,44,85
ToStringStyleTest,7,574,9,134
BooleanUtilsTest,17,1394,341,660
NestableError,19,1571,119,320
DateFormatter,4,334,17,174
DateFormatterTest,4,335,17,269
IncompleteArgumentException,15,1264,74,168
IllegalClassException,15,1264,97,191
RandomUtilsTest,15,1268,102,436
Nestable,19,1628,135,325
Broken1Enum,17,1457,40,181
Broken2Enum,17,1457,40,181
Broken3Enum,17,1457,40,181
LongRange,16,1382,77,487
MutableObjectTest,8,711,11,115
EnumTestSuite,18,1604,42,191
NotImplementedExceptionTest,14,1264,204,325
UnhandledException,14,1264,78,153
NestableDelegateTestCase,18,1628,577,1733
NestableRuntimeExceptionTestCase,18,1628,340,872
NestableExceptionTestCase,18,1628,469,1004
ValidateTest,15,1363,148,913
IntHashMap,13,1190,123,542
IntRange,15,1382,69,473
BitFieldTest,15,1386,164,838
EnumEqualsTest,8,748,68,158
ValuedColorEnum,17,1604,40,191
ColorEnum,17,1604,40,183
CharUtilsPerfTest,8,756,13,177
StringUtilsEqualsIndexOfTest,17,1628,489,625
FractionTest,14,1380,563,1451
FloatRange,14,1382,67,496
DoubleRange,14,1382,67,502
RandomUtils,13,1299,163,298
Extended3Enum,13,1332,59,199
Extended1Enum,13,1332,55,196
Extended2Enum,13,1332,55,194
CompareToBuilderTest,15,1538,314,1271
BuilderTestSuite,15,1542,56,148
EntitiesPerformanceTest,12,1242,146,315
ArrayUtilsRemoveTest,7,737,465,922
Range,13,1382,62,532
MathTestSuite,13,1382,36,131
SerializationException,15,1628,62,171
StringUtilsIsTest,15,1628,92,275
ShortPrefixToStringStyleTest,8,873,24,171
MultiLineToStringStyleTest,14,1529,49,206
CharRangeTest,9,1024,62,446
NullArgumentExceptionTest,11,1264,34,136
IllegalClassExceptionTest,11,1264,58,186
IntRangeTest,12,1382,81,269
TimeTestSuite,12,1384,37,129
WordWrapUtils,11,1283,94,364
StandardToStringStyleTest,13,1529,46,216
NestableErrorTestCase,13,1555,55,344
AbstractNestableTestCase,13,1557,80,781
InterpolationTest,6,720,4,252
ReflectionUtils,12,1465,158,494
HashCodeBuilderAndEqualsBuilderTest,11,1350,33,233
SerializationUtilsTest,13,1628,119,472
FloatRangeTest,11,1382,68,274
DoubleRangeTest,11,1382,68,274
AbstractRangeTest,11,1382,232,623
UnhandledExceptionTest,10,1264,29,140
NoFieldNamesToStringStyleTest,12,1529,44,199
SimpleToStringStyleTest,12,1529,45,199
DefaultToStringStyleTest,12,1529,44,199
CharSetTest,8,1024,112,556
ExceptionTestSuite,12,1628,30,123
IdentifierUtils,10,1366,158,749
LongRangeTest,10,1382,67,255
CalendarUtils,10,1388,24,1501
IncompleteArgumentExceptionTest,9,1264,28,159
StringPrintWriter,9,1302,45,133
MutableInteger,5,736,33,98
CalendarUtilsTest,9,1388,22,1118
MethodUtilsTestCase,8,1441,30,616
MutableNumber,4,736,41,126
IdentifierUtilsTest,7,1366,228,548
UtilTestSuite,7,1386,25,116
TokenizerTest,4,876,150,494
VariableFormat,2,459,0,518
VariableFormatTest,2,459,0,214
CharacterEncoding,3,696,2,152
ReflectionUtilsTestCase,6,1428,151,356
Notifier,6,1445,49,235
TestTransformerUtils,6,1455,21,553
LongIdentifierFactory,5,1261,19,92
IdentifierFactory,5,1261,19,92
StringIdentifierFactory,5,1261,19,92
TestExecutorUtils,5,1450,12,510
TransformerUtils,5,1456,71,1021
FieldUtils,5,1465,107,599
WordWrapUtilsTest,4,1283,23,133
CharacterEncodingTest,2,696,0,100
ScopeBean,4,1428,4,131
ReflectTestSuite,4,1441,7,99
PrimitiveBean,4,1441,12,122
NotifierException,4,1445,16,123
ExecutorUtils,4,1451,191,880
FactoryUtils,4,1456,19,431
PredicateUtils,4,1456,48,1017
ReflectionException,4,1465,18,125
ConstructorUtils,4,1465,130,558
MutableIntegerTest,2,736,0,74
MutableNumberTest,2,736,0,208
BetaBean,3,1441,3,68
AlphaBean,3,1441,3,83
Child,3,1441,3,67
PackageBean,3,1441,7,121
AbstractParent,3,1441,3,97
AbstractChild,3,1441,3,77
PublicSubBean,3,1441,7,121
PrivateIndirect,3,1441,7,98
PrivateDirect,3,1441,7,97
PrivateBeanSubclass,3,1441,7,110
PrivateBean,3,1441,7,162
PrivateBeanFactory,3,1441,7,104
TestBean,3,1441,7,513
ExecutorException,3,1451,2,109
Executor,3,1451,2,77
TestFactoryUtils,3,1455,2,296
FunctorTestSuite,3,1455,3,97
PredicateException,3,1456,2,109
Predicate,3,1456,2,78
Factory,3,1456,2,75
FactoryException,3,1456,2,109
TransformerException,3,1456,2,109
Transformer,3,1456,2,79
HashCodeUtils,3,1608,5,372
TestClosureUtils,2,1455,0,498
TestPredicateUtils,2,1455,0,846
ClosureUtils,2,1456,0,689
ClosureException,2,1456,0,107
Closure,2,1456,0,75
HashCodeUtilsTest,2,1607,0,243
