ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,224,2321,10069,22311
CallableBackgroundInitializer,7,91,124,376
CallableBackgroundInitializerTest,6,91,1,199
TimedSemaphoreTest,1,16,0,0
TimedSemaphore,1,16,0,0
MethodUtils,29,466,36,1560
BackgroundInitializer,8,135,6,668
StrBuilder,72,1300,1875,8523
UnicodeUnescaper,16,292,50,204
MultiBackgroundInitializerTest,7,134,2,730
BackgroundInitializerTest,7,135,2,590
StringParameterizedChild,6,116,1,53
TypeUtils,6,116,2,252
GenericTypeHolder,6,116,1,63
GenericParent,6,116,1,53
TypeUtilsTest,6,116,2,180
DefaultExceptionContext,12,236,54,306
StringUtilsTest,118,2321,2620,6253
ContextedRuntimeException,11,236,120,450
ExceptionContext,11,236,30,167
ContextedException,11,236,92,467
MultiBackgroundInitializer,6,134,1,681
UnicodeEscaper,13,292,62,202
UnicodeUnescaperTest,11,250,24,135
ExtendedMessageFormat,28,638,567,1393
ExceptionUtilsTest,18,412,34,1247
ArrayUtils,94,2161,9280,18650
StrTokenizer,55,1321,778,4214
EscapeUtils,12,292,80,188
LazyInitializer,9,222,25,254
StringEscapeUtils,79,1995,1364,3002
LookupTranslator,11,292,44,175
AggregateTranslator,11,292,13,126
StrBuilderTest,45,1196,2678,7127
ConcurrentUtilsTest,8,213,36,398
ClassUtils,81,2158,1997,4202
ConcurrentUtils,8,214,54,345
ExceptionUtils,85,2294,1789,3957
FieldUtils,17,466,41,1245
NumericEntityEscaper,10,281,20,176
DateUtils,73,2082,2240,5473
EntityArrays,10,292,35,771
CharSequenceTranslator,10,292,20,269
ContextedRuntimeExceptionTest,8,236,26,310
ContextedExceptionTest,8,236,25,329
DefaultExceptionContextTest,8,236,14,187
NumberUtils,78,2321,1591,6558
Enum,77,2297,834,3033
ConcurrentException,7,214,2,141
ConstructorUtils,15,466,31,712
ExtendedMessageFormatTest,17,530,236,948
EntityArraysTest,8,250,2,65
NumericEntityEscaperTest,8,250,5,108
UnicodeEscaperTest,8,250,5,108
CodePointTranslator,9,292,5,113
DurationFormatUtils,57,1912,1232,2710
LookupTranslatorTest,8,273,2,79
CharUtilsPerfRun,6,212,1,331
ToStringStyle,62,2223,1995,7803
ToStringBuilder,61,2223,1628,4668
UnescapeUtils,8,292,54,155
NumericEntityUnescaper,8,292,5,140
IDKey,12,441,13,232
ReflectionToStringBuilder,52,1920,1250,3297
LazyInitializerTest,6,222,1,219
SystemUtils,60,2272,2582,5499
FastDateFormat,54,2051,2482,7151
HashCodeBuilder,60,2285,1265,3931
DateUtilsTest,54,2082,2075,5051
NumberUtilsTest,60,2321,1535,5334
MethodUtilsTest,12,466,22,699
ArrayUtilsTest,55,2160,2843,8108
WordUtils,42,1657,595,2653
DateUtilsRoundingTest,11,435,665,2091
DurationFormatUtilsTest,48,1912,828,1995
RangeTest,27,1115,259,871
StringEscapeUtilsTest,48,1995,457,1409
MutableBoolean,24,1007,113,637
Validate,49,2056,1499,3815
LocaleUtils,25,1072,223,1025
CompareToBuilder,52,2233,1253,3978
ObjectUtils,54,2321,562,1300
EqualsBuilder,52,2238,653,2960
Entities,45,1981,1449,2805
LocaleUtilsTest,23,1020,88,1561
CharSetUtils,52,2321,527,1450
ClassUtilsTest,46,2084,901,2669
MutableFloat,31,1429,432,1121
ConstructorUtilsTest,10,466,20,485
MemberUtils,10,466,17,458
MutableDouble,30,1429,446,1132
MutableByte,30,1429,426,1058
StrTokenizerTest,27,1321,668,2801
StrBuilderAppendInsertTest,22,1079,437,3884
MutableLong,29,1429,354,961
MutableShort,29,1429,366,992
DateUtilsFragmentTest,11,548,486,1482
EnumUtils,46,2297,195,861
CompositeFormat,19,960,82,387
BooleanUtils,41,2087,674,3101
CharSet,45,2321,451,1185
FieldUtilsTest,9,466,12,1853
Range,40,2075,238,1814
StrSubstitutorTest,17,894,236,1713
StrSubstitutor,17,894,234,2623
RandomStringUtils,44,2321,350,1255
LangTestSuite,44,2321,90,281
MutableInt,26,1408,243,914
ToStringBuilderTest,41,2222,859,3253
CharUtils,27,1511,207,1883
ValuedEnum,41,2297,204,1031
NumberRange,41,2321,172,1141
WordUtilsTest,29,1657,282,1644
VariableFormatter,20,1145,1188,1706
EnumTest,40,2297,631,2393
Fraction,36,2073,608,3236
FormatFactory,9,534,23,91
NestableDelegate,39,2321,501,1251
StrMatcher,18,1079,48,1294
EqualsBuilderTest,37,2237,446,3130
StopWatch,34,2066,413,1297
TextTestSuite,22,1359,55,171
SystemUtilsTest,31,1936,606,1981
ObjectUtilsTest,37,2321,332,875
CharRange,37,2321,301,980
MutableBooleanTest,16,1007,18,458
IEEE754rUtilsTest,9,574,50,203
MutableObject,22,1404,64,400
CompositeFormatTest,15,960,30,348
StringUtilsTrimEmptyTest,35,2321,393,1157
ValidateTest,31,2056,649,2607
StaticContainer,7,466,2,107
PublicChild,7,466,2,53
PrivatelyShadowedChild,7,466,2,59
PubliclyShadowedChild,7,466,2,59
Parent,7,466,2,59
StandardToStringStyle,33,2223,390,1958
StrLookup,13,879,32,515
MutableByteTest,21,1429,174,635
CharSetUtilsTest,34,2321,352,999
FastDateFormatTest,30,2051,502,1285
StringUtilsStartsEndsWithTest,10,690,9,324
EnumUtilsTest,33,2297,143,951
StringUtilsSubstringTest,33,2321,328,1170
DateFormatUtilsTest,27,1912,152,830
HashCodeBuilderTest,32,2285,293,2061
MutableLongTest,20,1429,216,685
MutableFloatTest,20,1429,223,707
MutableDoubleTest,20,1429,223,705
MutableShortTest,20,1429,162,624
IEEE754rUtils,8,574,3,534
ArrayUtilsAddTest,21,1509,414,1881
CharUtilsTest,21,1511,161,1299
BooleanUtilsTest,29,2087,349,1853
RandomStringUtilsTest,32,2321,312,1174
StrLookupTest,12,879,12,313
DateFormatUtils,26,1912,186,1065
MutableIntTest,19,1405,98,642
BitField,28,2079,176,1422
StrMatcherTest,14,1079,83,770
NumberRangeTest,30,2321,368,1158
StringUtilsEqualsIndexOfTest,30,2321,650,1881
ReflectTestSuite,6,466,0,58
Ambig,6,466,1,49
StaticContainerChild,6,466,1,51
Foo,6,466,1,51
Bar,6,466,1,51
ReflectionToStringBuilderExcludeTest,13,1013,91,402
ShortPrefixToStringStyleTest,19,1566,46,426
StopWatchTest,25,2066,186,788
SerializationUtils,28,2321,124,708
FractionTest,25,2073,578,4159
UnescapeUtilsTest,3,250,0,33
EscapeUtilsTest,3,250,0,33
Mutable,17,1429,49,199
ToStringStyleTest,15,1267,32,431
NotImplementedException,23,1957,342,719
MultiLineToStringStyleTest,26,2222,71,497
CompareToBuilderTest,26,2231,326,3549
CharRangeTest,20,1717,129,1224
ExceptionUtilsTestCase,26,2294,651,1379
StandardToStringStyleTest,25,2222,70,537
SerializationUtilsTest,26,2321,142,1285
NestableException,26,2321,193,793
JVMRandom,22,1965,156,466
LongRange,23,2075,117,924
CharSetTest,19,1717,194,1586
AllLangTestSuite,21,1906,46,222
NestLinked,17,1561,33,365
NestReferenced,17,1561,33,349
NestBroken,17,1561,33,337
Nest,17,1561,33,321
OperationEnum,22,2052,93,448
MutableObjectTest,15,1404,29,345
IntRange,22,2075,109,897
CharEncoding,14,1323,58,514
CharEncodingTest,14,1323,17,333
BitFieldTest,22,2079,168,1376
Broken5OperationEnum,18,1703,37,417
Broken4OperationEnum,18,1703,37,417
Broken3OperationEnum,18,1703,37,417
Broken1OperationEnum,18,1703,37,417
Broken2OperationEnum,18,1703,37,417
ArrayUtilsRemoveTest,15,1430,485,1861
ValuedEnumTest,24,2297,172,844
NoFieldNamesToStringStyleTest,23,2222,67,489
SimpleToStringStyleTest,23,2222,67,485
DefaultToStringStyleTest,23,2222,67,489
StringUtilsIsTest,24,2321,97,656
NestableRuntimeException,24,2321,176,667
DummyEnum,18,1742,37,197
EntitiesTest,20,1940,179,503
MutableTestSuite,14,1429,27,128
NestableError,22,2264,128,526
NestableRuntimeExceptionTest,4,412,40,350
NestableDelegateTest,4,412,15,1200
AbstractNestableTest,4,412,7,688
NestableExceptionTest,4,412,40,407
NestableErrorTest,4,412,40,308
VariableFormatterTest,11,1145,280,494
SerializationException,22,2321,65,332
AbstractMessageFormatTest,6,638,165,459
HashCodeBuilderAndEqualsBuilderTest,19,2043,38,568
RandomUtilsTest,18,1961,105,780
DoubleRange,19,2075,93,944
FloatRange,19,2075,93,932
Broken3Enum,19,2150,40,287
Broken2Enum,19,2150,40,287
Broken1Enum,19,2150,40,287
EnumTestSuite,20,2297,42,306
IllegalClassException,17,1957,100,297
NullArgumentException,17,1957,86,222
Nestable,20,2321,135,503
NestableDelegateTestCase,20,2321,578,2919
IntHashMap,16,1883,127,910
Interpolation,12,1413,116,468
ColorEnum,19,2297,40,291
ValuedColorEnum,19,2297,40,307
IntRangeTest,17,2075,95,448
NestableRuntimeExceptionTestCase,19,2321,340,1182
NestableExceptionTestCase,19,2321,469,1371
NotImplementedExceptionTest,16,1957,207,528
IncompleteArgumentException,16,1957,74,257
UnhandledException,16,1957,79,227
NumberMetaFormat,5,638,49,182
NameKeyedMetaFormat,5,638,10,173
MessageFormatTest,5,638,167,189
EntitiesPerformanceTest,15,1935,149,536
BuilderTestSuite,17,2235,57,214
Extended1Enum,15,2025,55,306
Extended2Enum,15,2025,55,302
Extended3Enum,15,2025,59,307
MappedMessageFormat,10,1361,45,178
MathTestSuite,15,2075,36,193
DoubleRangeTest,15,2075,74,453
FloatRangeTest,15,2075,74,453
LongRangeTest,15,2075,81,422
TimeTestSuite,15,2077,39,190
RandomUtils,14,1992,163,477
Tokenizer,11,1569,403,1281
EscapeNonAsciiAsUnicode,2,292,0,44
EscapeNonAsciiAsNumericEntity,2,292,0,44
EscapeLowAsciiAsUnicode,2,292,0,69
AbstractRangeTest,14,2075,238,988
IntHashMapTest,7,1051,148,418
UnhandledExceptionTest,13,1957,32,216
ExceptionTestSuite,15,2321,35,185
TimeMetaFormat,4,638,11,81
MetaFormatSupport,4,638,17,148
DateMetaFormatSupport,4,638,25,256
DateMetaFormat,4,638,3,60
ExtendedMessageFormatBaselineTest,4,638,148,188
MessageFormatExtensionTest,4,638,181,301
DefaultMetaFormatFactory,4,638,29,143
ChoiceMetaFormat,4,638,5,77
MultiFormatTest,4,639,8,141
EnumEqualsTest,9,1441,68,308
NestableErrorTestCase,14,2248,55,612
AbstractNestableTestCase,14,2250,80,1462
CharUtilsPerfTest,9,1449,13,342
IllegalClassExceptionTest,12,1957,58,304
NullArgumentExceptionTest,12,1957,34,202
ValuedLanguageEnum,5,859,7,120
WordWrapUtils,11,1976,94,364
ReflectionUtils,12,2158,158,494
CalendarUtilsTest,11,2081,25,1121
IncompleteArgumentExceptionTest,10,1957,28,253
DateFormatter,5,1027,18,175
DateFormatterTest,5,1028,18,270
IdentifierUtils,10,2059,158,749
CalendarUtils,10,2081,24,1501
MultiFormat,3,639,20,179
StringPrintWriter,9,1995,45,133
InterpolationTest,6,1413,4,252
MethodUtilsTestCase,8,2134,30,616
MutableInteger,5,1429,33,98
IdentifierUtilsTest,7,2059,228,548
UtilTestSuite,7,2079,25,116
ReflectionUtilsTestCase,6,2121,151,356
Notifier,6,2138,49,235
MutableNumber,4,1429,41,126
TestTransformerUtils,6,2148,21,553
StringIdentifierFactory,5,1954,19,92
LongIdentifierFactory,5,1954,19,92
IdentifierFactory,5,1954,19,92
TokenizerTest,4,1569,150,494
TestExecutorUtils,5,2143,12,510
TransformerUtils,5,2149,71,1021
CharacterEncoding,3,1389,2,152
WordWrapUtilsTest,4,1976,23,133
ScopeBean,4,2121,4,131
PrimitiveBean,4,2134,12,122
NotifierException,4,2138,16,123
ExecutorUtils,4,2144,191,880
FactoryUtils,4,2149,19,431
PredicateUtils,4,2149,48,1017
ReflectionException,4,2158,18,125
VariableFormat,2,1152,0,518
VariableFormatTest,2,1152,0,214
CharacterEncodingTest,2,1389,0,100
AlphaBean,3,2134,3,83
PackageBean,3,2134,7,121
Child,3,2134,3,67
BetaBean,3,2134,3,68
AbstractChild,3,2134,3,77
PrivateBeanFactory,3,2134,7,104
PrivateBeanSubclass,3,2134,7,110
PrivateDirect,3,2134,7,97
PrivateIndirect,3,2134,7,98
PublicSubBean,3,2134,7,121
TestBean,3,2134,7,513
AbstractParent,3,2134,3,97
PrivateBean,3,2134,7,162
MutableIntegerTest,2,1429,0,74
MutableNumberTest,2,1429,0,208
ExecutorException,3,2144,2,109
Executor,3,2144,2,77
FunctorTestSuite,3,2148,3,97
TestFactoryUtils,3,2148,2,296
Factory,3,2149,2,75
FactoryException,3,2149,2,109
Predicate,3,2149,2,78
PredicateException,3,2149,2,109
TransformerException,3,2149,2,109
Transformer,3,2149,2,79
HashCodeUtils,3,2301,5,372
TestPredicateUtils,2,2148,0,846
TestClosureUtils,2,2148,0,498
ClosureUtils,2,2149,0,689
ClosureException,2,2149,0,107
Closure,2,2149,0,75
HashCodeUtilsTest,2,2300,0,243
