ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,166,1517,8294,9759
StrSubstitutor,9,90,224,953
StrBuilder,47,496,1354,2799
StrBuilderTest,34,392,2620,3526
StrSubstitutorTest,7,90,219,659
StrTokenizer,39,517,725,1930
ValuedLanguageEnum,4,55,7,63
VariableFormatter,20,341,1188,1706
CompositeFormat,9,156,38,120
StrLookup,4,75,7,167
StrLookupTest,4,75,7,106
StringUtilsTest,79,1517,2239,2539
ArrayUtils,66,1357,8715,9260
Enum,68,1493,792,1679
StringEscapeUtils,50,1191,867,1367
LocaleUtilsTest,9,216,39,514
LocaleUtils,11,268,152,345
DateUtils,52,1278,1361,1879
ClassUtils,53,1354,1482,1971
ExceptionUtils,58,1490,1635,1804
CompositeFormatTest,6,156,21,116
NumberUtils,57,1517,1453,2670
StrTokenizerTest,18,517,655,1096
DurationFormatUtils,37,1108,1075,1267
SystemUtils,49,1468,2548,2751
VariableFormatterTest,11,341,280,494
ReflectionToStringBuilder,36,1116,1167,1624
ToStringStyle,45,1419,1739,3132
WordUtils,27,853,524,777
ToStringBuilder,43,1419,1400,2329
CharUtils,21,707,205,761
MutableBoolean,6,203,12,177
TextTestSuite,16,555,20,74
ReflectionToStringBuilderExcludeTest,6,209,82,141
FastDateFormat,35,1247,2413,3592
DateUtilsTest,35,1278,1425,1715
ArrayUtilsTest,37,1356,2720,2872
Entities,32,1177,905,1306
CharSetUtils,41,1517,511,740
CompareToBuilder,38,1429,1229,1862
DurationFormatUtilsTest,29,1108,661,800
ValuedEnum,39,1493,204,599
NumberUtilsTest,39,1517,1282,1961
HashCodeBuilder,38,1481,1190,1907
StrBuilderAppendInsertTest,7,275,54,1071
EqualsBuilder,36,1434,617,1238
MutableBooleanTest,5,203,7,155
LangTestSuite,37,1517,88,190
RandomStringUtils,37,1517,348,601
IntHashMapTest,6,247,148,276
MutableByte,15,625,303,373
MutableFloat,15,625,355,420
MutableLong,15,625,296,360
MutableShort,15,625,307,371
NestableDelegate,36,1517,499,845
EnumTest,35,1493,620,1282
ObjectUtils,35,1517,351,455
StringEscapeUtilsTest,26,1191,274,456
BooleanUtils,28,1283,617,1169
StrMatcher,6,275,10,415
StrMatcherTest,6,275,9,236
MutableObject,13,600,42,148
Validate,27,1252,289,1288
MutableInt,13,604,185,313
NumberRange,32,1517,149,656
ClassUtilsTest,27,1280,448,836
MutableDouble,13,625,336,400
EnumUtils,31,1493,114,378
NestReferenced,15,757,33,209
NestBroken,15,757,33,203
Nest,15,757,33,195
NestLinked,15,757,33,217
CharSet,30,1517,417,569
Interpolation,12,609,116,468
RangeTest,6,311,14,131
Fraction,24,1269,585,1320
WordUtilsTest,16,853,241,439
