ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,167,1547,8294,9761
StrBuilder,50,526,1358,2803
StrBuilderTest,35,422,2628,3526
StrSubstitutor,9,120,224,953
StrTokenizer,39,547,725,1930
StrSubstitutorTest,7,120,219,659
VariableFormatter,20,371,1188,1706
StringUtilsTest,80,1547,2239,2540
CompositeFormat,9,186,38,120
ArrayUtils,66,1387,8715,9260
ValuedLanguageEnum,4,85,7,63
Enum,68,1523,792,1679
StringEscapeUtils,51,1221,867,1369
LocaleUtilsTest,10,246,46,514
LocaleUtils,12,298,153,346
DateUtils,52,1308,1361,1879
DurationFormatUtils,45,1138,1216,1360
NumberUtils,61,1547,1455,2676
ClassUtils,53,1384,1482,1971
ExceptionUtils,58,1520,1635,1804
StrLookup,4,105,7,167
StrLookupTest,4,105,7,106
MutableBoolean,8,233,16,179
StrTokenizerTest,18,547,655,1096
SystemUtils,49,1498,2548,2751
CompositeFormatTest,6,186,21,116
WordUtils,28,883,524,778
DurationFormatUtilsTest,36,1138,821,820
ReflectionToStringBuilder,36,1146,1167,1624
ToStringStyle,45,1449,1739,3132
ToStringBuilder,43,1449,1400,2329
VariableFormatterTest,11,371,280,494
CharUtils,21,737,205,761
FastDateFormat,35,1277,2413,3592
TextTestSuite,16,585,20,74
CharSetUtils,42,1547,511,741
DateUtilsTest,35,1308,1425,1715
ArrayUtilsTest,37,1386,2720,2872
Entities,32,1207,905,1306
StrBuilderAppendInsertTest,8,305,61,1071
CompareToBuilder,38,1459,1229,1862
NumberUtilsTest,40,1547,1288,1961
ValuedEnum,39,1523,204,599
HashCodeBuilder,38,1511,1190,1907
ReflectionToStringBuilderExcludeTest,6,239,82,141
EqualsBuilder,36,1464,617,1238
RandomStringUtils,38,1547,348,603
LangTestSuite,37,1547,88,190
NestableDelegate,36,1547,499,845
ObjectUtils,36,1547,399,455
EnumTest,35,1523,620,1282
MutableByte,15,655,303,373
MutableFloat,15,655,355,420
MutableLong,15,655,296,360
MutableShort,15,655,307,371
StringEscapeUtilsTest,27,1221,274,457
IntHashMapTest,6,277,148,276
MutableBooleanTest,5,233,7,155
BooleanUtils,28,1313,617,1169
Validate,27,1282,289,1288
NumberRange,32,1547,149,656
MutableObject,13,630,42,148
ClassUtilsTest,27,1310,448,836
MutableInt,13,634,185,313
EnumUtils,31,1523,114,378
CharSet,31,1547,417,570
MutableDouble,13,655,336,400
StrMatcher,6,305,10,415
StrMatcherTest,6,305,9,236
WordUtilsTest,17,883,241,440
Fraction,25,1299,586,1322
NestLinked,15,787,33,217
NestBroken,15,787,33,203
Nest,15,787,33,195
NestReferenced,15,787,33,209
Interpolation,12,639,116,468
MutableTestSuite,12,655,27,73
ArrayUtilsAddTest,13,735,332,640
RangeTest,6,341,14,131
ToStringBuilderTest,25,1448,725,1115
StandardToStringStyle,25,1449,346,806
Broken1OperationEnum,16,929,37,245
Broken3OperationEnum,16,929,37,245
Broken4OperationEnum,16,929,37,245
Broken5OperationEnum,16,929,37,245
Broken2OperationEnum,16,929,37,245
MappedMessageFormat,10,587,45,178
StopWatch,22,1292,181,421
BitField,22,1305,174,840
CharRange,26,1547,247,453
NumberRangeTest,26,1547,364,743
DummyEnum,16,968,37,135
CharEncoding,9,549,57,207
NotImplementedException,19,1183,331,413
JVMRandom,19,1191,143,284
MutableIntTest,10,631,93,230
DateFormatUtils,18,1138,125,422
DateFormatter,4,253,17,174
DateFormatterTest,4,254,17,269
OperationEnum,20,1278,93,276
EntitiesTest,18,1166,178,294
MutableLongTest,10,655,211,285
MutableByteTest,10,655,158,232
MutableDoubleTest,10,655,218,291
MutableFloatTest,10,655,218,293
MutableShortTest,10,655,157,232
ExceptionUtilsTestCase,23,1520,648,776
EqualsBuilderTest,22,1463,405,1085
AllLangTestSuite,17,1132,44,149
CharUtilsTest,11,737,155,551
CharSetUtilsTest,23,1547,346,487
StringUtilsTrimEmptyTest,23,1547,359,547
SystemUtilsTest,17,1162,596,877
CharEncodingTest,8,549,16,116
RandomStringUtilsTest,22,1547,303,460
ToStringStyleTest,7,493,9,134
FastDateFormatTest,18,1277,431,597
Tokenizer,11,795,403,1281
Mutable,9,655,44,85
NestableException,21,1547,182,523
SerializationUtils,21,1547,121,315
NullArgumentException,16,1183,86,158
HashCodeBuilderTest,20,1511,247,917
ValuedEnumTest,20,1523,170,464
EnumUtilsTest,20,1523,97,435
MethodUtils,18,1384,477,1227
ObjectUtilsTest,20,1547,260,349
StringUtilsSubstringTest,20,1547,256,468
MutableObjectTest,8,630,11,115
IllegalClassException,15,1183,97,191
IncompleteArgumentException,15,1183,74,168
RandomUtilsTest,15,1187,102,436
StopWatchTest,16,1292,147,318
Broken3Enum,17,1376,40,181
Broken2Enum,17,1376,40,181
Broken1Enum,17,1376,40,181
LongRange,16,1301,77,487
NestableRuntimeException,19,1547,165,453
BooleanUtilsTest,16,1313,328,660
EnumEqualsTest,8,667,68,158
CharUtilsPerfTest,8,675,13,177
NotImplementedExceptionTest,14,1183,204,325
UnhandledException,14,1183,78,153
EnumTestSuite,18,1523,42,191
IntHashMap,13,1109,123,542
ValidateTest,15,1282,148,913
NestableRuntimeExceptionTestCase,18,1547,340,872
Nestable,18,1547,134,324
NestableExceptionTestCase,18,1547,469,1004
IntRange,15,1301,69,473
BitFieldTest,15,1305,164,838
DateFormatUtilsTest,13,1138,94,293
NestableError,17,1490,117,317
ColorEnum,17,1523,40,183
ValuedColorEnum,17,1523,40,191
NestableDelegateTestCase,17,1547,576,1732
StringUtilsEqualsIndexOfTest,17,1547,489,625
FractionTest,14,1299,563,1451
DoubleRange,14,1301,67,502
FloatRange,14,1301,67,496
RandomUtils,13,1218,163,298
ArrayUtilsRemoveTest,7,656,465,922
Extended3Enum,13,1251,59,199
Extended1Enum,13,1251,55,196
Extended2Enum,13,1251,55,194
EntitiesPerformanceTest,12,1161,146,315
CompareToBuilderTest,15,1457,314,1271
BuilderTestSuite,15,1461,56,148
ShortPrefixToStringStyleTest,8,792,24,171
MathTestSuite,13,1301,36,131
Range,13,1301,62,532
SerializationException,15,1547,62,171
StringUtilsIsTest,15,1547,92,275
MultiLineToStringStyleTest,14,1448,49,206
CharRangeTest,9,943,62,446
InterpolationTest,6,639,4,252
NullArgumentExceptionTest,11,1183,34,136
IllegalClassExceptionTest,11,1183,58,186
IntRangeTest,12,1301,81,269
TimeTestSuite,12,1303,37,129
WordWrapUtils,11,1202,94,364
StandardToStringStyleTest,13,1448,46,216
NestableErrorTestCase,13,1474,55,344
AbstractNestableTestCase,13,1476,80,781
ReflectionUtils,12,1384,158,494
HashCodeBuilderAndEqualsBuilderTest,11,1269,33,233
CharSetTest,8,943,112,556
AbstractRangeTest,11,1301,232,623
DoubleRangeTest,11,1301,68,274
FloatRangeTest,11,1301,68,274
UnhandledExceptionTest,10,1183,29,140
SerializationUtilsTest,13,1547,119,472
DefaultToStringStyleTest,12,1448,44,199
SimpleToStringStyleTest,12,1448,45,199
NoFieldNamesToStringStyleTest,12,1448,44,199
IdentifierUtils,10,1285,158,749
ExceptionTestSuite,12,1547,30,123
LongRangeTest,10,1301,67,255
CalendarUtils,10,1307,24,1501
MutableInteger,5,655,33,98
IncompleteArgumentExceptionTest,9,1183,28,159
StringPrintWriter,9,1221,45,133
CalendarUtilsTest,9,1307,22,1118
MutableNumber,4,655,41,126
MethodUtilsTestCase,8,1360,30,616
IdentifierUtilsTest,7,1285,228,548
UtilTestSuite,7,1305,25,116
VariableFormatTest,2,378,0,214
VariableFormat,2,378,0,518
TokenizerTest,4,795,150,494
CharacterEncoding,3,615,2,152
ReflectionUtilsTestCase,6,1347,151,356
Notifier,6,1364,49,235
TestTransformerUtils,6,1374,21,553
LongIdentifierFactory,5,1180,19,92
IdentifierFactory,5,1180,19,92
StringIdentifierFactory,5,1180,19,92
TestExecutorUtils,5,1369,12,510
TransformerUtils,5,1375,71,1021
FieldUtils,5,1384,107,599
WordWrapUtilsTest,4,1202,23,133
CharacterEncodingTest,2,615,0,100
MutableNumberTest,2,655,0,208
MutableIntegerTest,2,655,0,74
ScopeBean,4,1347,4,131
ReflectTestSuite,4,1360,7,99
PrimitiveBean,4,1360,12,122
NotifierException,4,1364,16,123
ExecutorUtils,4,1370,191,880
FactoryUtils,4,1375,19,431
PredicateUtils,4,1375,48,1017
ReflectionException,4,1384,18,125
ConstructorUtils,4,1384,130,558
Child,3,1360,3,67
PackageBean,3,1360,7,121
BetaBean,3,1360,3,68
AlphaBean,3,1360,3,83
AbstractParent,3,1360,3,97
AbstractChild,3,1360,3,77
PublicSubBean,3,1360,7,121
PrivateIndirect,3,1360,7,98
PrivateDirect,3,1360,7,97
PrivateBeanSubclass,3,1360,7,110
PrivateBean,3,1360,7,162
PrivateBeanFactory,3,1360,7,104
TestBean,3,1360,7,513
ExecutorException,3,1370,2,109
Executor,3,1370,2,77
TestFactoryUtils,3,1374,2,296
FunctorTestSuite,3,1374,3,97
PredicateException,3,1375,2,109
Predicate,3,1375,2,78
Factory,3,1375,2,75
FactoryException,3,1375,2,109
TransformerException,3,1375,2,109
Transformer,3,1375,2,79
HashCodeUtils,3,1527,5,372
TestClosureUtils,2,1374,0,498
TestPredicateUtils,2,1374,0,846
ClosureUtils,2,1375,0,689
ClosureException,2,1375,0,107
Closure,2,1375,0,75
HashCodeUtilsTest,2,1526,0,243
