ClassName,Changes,TotalCommits,Insertions,Deletions
StrSubstitutor,6,34,218,118
StrSubstitutorTest,4,34,212,136
StringUtils,157,1461,8118,4864
StrBuilder,43,440,1346,430
StrBuilderTest,30,336,2601,1790
StrTokenizer,36,461,719,801
VariableFormatter,20,285,1188,1706
CompositeFormat,6,100,32,10
StrLookup,1,19,0,0
StrLookupTest,1,19,0,0
StringUtilsTest,71,1461,2149,992
ArrayUtils,63,1301,8709,4838
StringEscapeUtils,46,1135,860,672
Enum,58,1437,726,405
DateUtils,48,1222,1354,883
VariableFormatterTest,11,285,280,494
ExceptionUtils,55,1434,1629,804
ClassUtils,49,1298,1475,1286
LocaleUtils,7,212,145,48
SystemUtils,46,1412,2542,1396
StrTokenizerTest,15,461,649,246
NumberUtils,47,1461,1221,534
LocaleUtilsTest,5,160,31,18
ToStringStyle,42,1363,1733,976
ReflectionToStringBuilder,32,1060,1160,735
CompositeFormatTest,3,100,15,1
DurationFormatUtils,31,1052,1059,584
WordUtils,23,797,517,186
ToStringBuilder,38,1363,1384,1271
CharUtils,17,651,198,195
FastDateFormat,31,1191,2406,1852
ArrayUtilsTest,33,1300,2713,313
CharSetUtils,37,1461,504,343
DateUtilsTest,30,1222,1413,581
TextTestSuite,12,499,13,6
CompareToBuilder,33,1373,1182,808
EqualsBuilder,32,1378,610,388
Entities,26,1121,876,355
LangTestSuite,33,1461,81,95
RandomStringUtils,33,1461,341,268
HashCodeBuilder,32,1425,486,769
NestableDelegate,32,1461,492,435
Interpolation,12,553,116,468
ObjectUtils,31,1461,344,169
MutableByte,12,569,297,87
MutableLong,12,569,290,83
MutableShort,12,569,301,85
MutableFloat,12,569,349,102
DurationFormatUtilsTest,22,1052,605,349
MappedMessageFormat,10,501,45,178
NumberUtilsTest,29,1461,1024,301
BooleanUtils,24,1227,610,233
ValuedEnum,28,1437,146,156
StringEscapeUtilsTest,22,1135,267,120
Validate,23,1196,282,728
ClassUtilsTest,23,1224,441,271
EnumTest,27,1437,606,170
MutableInt,10,548,179,36
CharSet,26,1461,410,279
MutableDouble,10,569,330,83
MutableObject,9,544,35,28
Fraction,20,1213,578,373
NumberRange,24,1461,135,182
EnumUtils,23,1437,100,114
Tokenizer,11,709,403,1281
ToStringBuilderTest,21,1362,718,137
StandardToStringStyle,21,1363,339,255
WordUtilsTest,12,797,234,67
BitField,18,1219,167,544
CharRange,21,1461,240,213
StopWatch,17,1206,174,150
MethodUtils,18,1298,477,1227
ArrayUtilsAddTest,9,649,325,60
StrBuilderAppendInsertTest,3,219,47,28
NotImplementedException,15,1097,324,112
MutableBoolean,2,147,5,1
JVMRandom,15,1105,127,100
DateFormatUtils,14,1052,118,154
ExceptionUtilsTestCase,19,1434,629,171
ReflectionToStringBuilderExcludeTest,2,153,75,10
EqualsBuilderTest,18,1377,398,83
SystemUtilsTest,14,1076,580,317
