ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,176,1733,8803,9775
NameKeyedMetaFormat,4,50,10,14
StrBuilder,53,712,1707,2804
ExtendedMessageFormat,3,50,118,35
DefaultMetaFormatFactory,3,50,29,4
DateMetaFormatSupport,3,50,25,16
DateMetaFormat,3,50,3,7
MetaFormatSupport,3,50,17,26
ChoiceMetaFormat,3,50,5,11
NumberMetaFormat,3,50,9,12
TimeMetaFormat,3,50,11,13
AbstractMessageFormatTest,3,50,150,150
StrTokenizer,43,733,748,1953
StrBuilderTest,35,608,2628,3526
StringUtilsTest,85,1733,2331,2547
ArrayUtils,69,1573,8739,9284
Enum,73,1709,830,1697
ExtendedMessageFormatBaselineTest,2,50,147,7
MessageFormatExtensionTest,2,50,173,18
MessageFormatTest,2,50,145,6
StringEscapeUtils,56,1407,995,1409
MultiFormat,2,51,20,12
MultiFormatTest,2,51,0,5
ClassUtils,58,1570,1578,1982
DurationFormatUtils,48,1324,1221,1366
VariableFormatter,20,557,1188,1706
NumberUtils,62,1733,1455,2840
DateUtils,53,1494,1367,1885
ExceptionUtils,60,1706,1665,1820
CompositeFormat,12,372,78,150
ToStringStyle,50,1635,1973,3232
SystemUtils,51,1684,2560,2752
LocaleUtilsTest,13,432,64,520
StrSubstitutor,9,306,224,953
ReflectionToStringBuilder,39,1332,1187,1760
WordUtils,30,1069,582,779
FastDateFormat,41,1463,2447,3613
ToStringBuilder,45,1635,1434,2349
Entities,38,1393,1410,1776
DurationFormatUtilsTest,36,1324,821,820
LocaleUtils,13,484,156,346
StrSubstitutorTest,8,306,221,661
ArrayUtilsTest,40,1572,2741,2893
NumberUtilsTest,43,1733,1291,2151
CharSetUtils,43,1733,515,745
TextTestSuite,19,771,54,77
StrTokenizerTest,18,733,655,1096
HashCodeBuilder,41,1697,1199,1915
DateUtilsTest,36,1494,1488,1715
CompareToBuilder,39,1645,1230,1863
ObjectUtils,41,1733,475,507
EqualsBuilder,39,1650,622,1244
ValuedEnum,39,1709,204,599
CharUtils,21,923,205,761
EnumTest,38,1709,631,1286
LangTestSuite,38,1733,89,190
RandomStringUtils,38,1733,348,603
MutableBoolean,9,419,19,182
ClassUtilsTest,32,1496,522,867
NestableDelegate,37,1733,500,846
BooleanUtils,32,1499,668,1177
StringEscapeUtilsTest,30,1407,312,457
VariableFormatterTest,11,557,280,494
CharSet,33,1733,432,571
CompositeFormatTest,7,372,24,120
NumberRange,32,1733,149,656
