ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,166,1515,8294,9759
StrSubstitutor,9,88,224,953
StrBuilder,46,494,1352,2798
StrBuilderTest,33,390,2607,3526
StrSubstitutorTest,7,88,219,659
StrTokenizer,39,515,725,1930
ValuedLanguageEnum,4,53,7,63
VariableFormatter,20,339,1188,1706
CompositeFormat,9,154,38,120
StrLookup,4,73,7,167
StrLookupTest,4,73,7,106
StringUtilsTest,79,1515,2239,2539
ArrayUtils,66,1355,8715,9260
Enum,68,1491,792,1679
LocaleUtilsTest,9,214,39,514
StringEscapeUtils,50,1189,867,1367
LocaleUtils,11,266,152,345
DateUtils,52,1276,1361,1879
ClassUtils,53,1352,1482,1971
ExceptionUtils,58,1488,1635,1804
CompositeFormatTest,6,154,21,116
NumberUtils,57,1515,1453,2670
StrTokenizerTest,18,515,655,1096
DurationFormatUtils,37,1106,1075,1267
SystemUtils,49,1466,2548,2751
VariableFormatterTest,11,339,280,494
ReflectionToStringBuilder,36,1114,1167,1624
ToStringStyle,45,1417,1739,3132
WordUtils,27,851,524,777
ToStringBuilder,43,1417,1400,2329
MutableBoolean,6,201,12,177
CharUtils,21,705,205,761
ReflectionToStringBuilderExcludeTest,6,207,82,141
TextTestSuite,16,553,20,74
FastDateFormat,35,1245,2413,3592
DateUtilsTest,35,1276,1425,1715
ArrayUtilsTest,37,1354,2720,2872
CharSetUtils,41,1515,511,740
CompareToBuilder,38,1427,1229,1862
Entities,31,1175,897,1305
DurationFormatUtilsTest,29,1106,661,800
ValuedEnum,39,1491,204,599
NumberUtilsTest,39,1515,1282,1961
HashCodeBuilder,38,1479,1190,1907
StrBuilderAppendInsertTest,7,273,54,1071
EqualsBuilder,36,1432,617,1238
MutableBooleanTest,5,201,7,155
IntHashMapTest,6,245,148,276
RandomStringUtils,37,1515,348,601
LangTestSuite,37,1515,88,190
MutableByte,15,623,303,373
MutableFloat,15,623,355,420
MutableLong,15,623,296,360
MutableShort,15,623,307,371
NestableDelegate,36,1515,499,845
EnumTest,35,1491,620,1282
ObjectUtils,35,1515,351,455
StrMatcher,6,273,10,415
StrMatcherTest,6,273,9,236
StringEscapeUtilsTest,26,1189,274,456
BooleanUtils,28,1281,617,1169
MutableObject,13,598,42,148
Validate,27,1250,289,1288
MutableInt,13,602,185,313
ClassUtilsTest,27,1278,448,836
NumberRange,32,1515,149,656
MutableDouble,13,623,336,400
EnumUtils,31,1491,114,378
NestReferenced,15,755,33,209
NestBroken,15,755,33,203
Nest,15,755,33,195
NestLinked,15,755,33,217
CharSet,30,1515,417,569
Interpolation,12,607,116,468
RangeTest,6,309,14,131
Fraction,24,1267,585,1320
WordUtilsTest,16,851,241,439
ArrayUtilsAddTest,13,703,332,640
DateFormatter,4,221,17,174
DateFormatterTest,4,222,17,269
MappedMessageFormat,10,555,45,178
Broken4OperationEnum,16,897,37,245
Broken3OperationEnum,16,897,37,245
Broken2OperationEnum,16,897,37,245
Broken5OperationEnum,16,897,37,245
Broken1OperationEnum,16,897,37,245
MutableTestSuite,11,623,21,69
ToStringBuilderTest,25,1416,725,1115
StandardToStringStyle,25,1417,346,806
CharEncoding,9,517,57,207
BitField,22,1273,174,840
NumberRangeTest,26,1515,364,743
DummyEnum,16,936,37,135
MutableIntTest,10,599,93,230
StopWatch,21,1260,181,420
NotImplementedException,19,1151,331,413
CharRange,25,1515,247,452
DateFormatUtils,18,1106,125,422
MutableShortTest,10,623,157,232
OperationEnum,20,1246,93,276
MutableDoubleTest,10,623,218,291
MutableByteTest,10,623,158,232
MutableFloatTest,10,623,218,293
MutableLongTest,10,623,211,285
CharUtilsTest,11,705,155,551
JVMRandom,18,1159,143,283
CharEncodingTest,8,517,16,116
ExceptionUtilsTestCase,23,1488,648,776
AllLangTestSuite,17,1100,44,149
EqualsBuilderTest,22,1431,405,1085
ToStringStyleTest,7,461,9,134
StringUtilsTrimEmptyTest,23,1515,359,547
SystemUtilsTest,17,1130,596,877
RandomStringUtilsTest,22,1515,303,460
CharSetUtilsTest,22,1515,346,486
FastDateFormatTest,18,1245,431,597
Mutable,9,623,44,85
Tokenizer,11,763,403,1281
EntitiesTest,16,1134,170,293
NullArgumentException,16,1151,86,158
NestableException,21,1515,182,523
SerializationUtils,21,1515,121,315
HashCodeBuilderTest,20,1479,247,917
ValuedEnumTest,20,1491,170,464
EnumUtilsTest,20,1491,97,435
MutableObjectTest,8,598,11,115
MethodUtils,18,1352,477,1227
StringUtilsSubstringTest,20,1515,256,468
IncompleteArgumentException,15,1151,74,168
IllegalClassException,15,1151,97,191
RandomUtilsTest,15,1155,102,436
StopWatchTest,16,1260,147,318
Broken3Enum,17,1344,40,181
Broken2Enum,17,1344,40,181
Broken1Enum,17,1344,40,181
LongRange,16,1269,77,487
EnumEqualsTest,8,635,68,158
ObjectUtilsTest,19,1515,222,348
NestableRuntimeException,19,1515,165,453
BooleanUtilsTest,16,1281,328,660
CharUtilsPerfTest,8,643,13,177
NotImplementedExceptionTest,14,1151,204,325
UnhandledException,14,1151,78,153
EnumTestSuite,18,1491,42,191
IntHashMap,13,1077,123,542
ValidateTest,15,1250,148,913
Nestable,18,1515,134,324
NestableRuntimeExceptionTestCase,18,1515,340,872
NestableExceptionTestCase,18,1515,469,1004
IntRange,15,1269,69,473
BitFieldTest,15,1273,164,838
DateFormatUtilsTest,13,1106,94,293
NestableError,17,1458,117,317
ValuedColorEnum,17,1491,40,191
ColorEnum,17,1491,40,183
NestableDelegateTestCase,17,1515,576,1732
StringUtilsEqualsIndexOfTest,17,1515,489,625
ArrayUtilsRemoveTest,7,624,465,922
FractionTest,14,1267,563,1451
FloatRange,14,1269,67,496
DoubleRange,14,1269,67,502
Extended3Enum,13,1219,59,199
Extended2Enum,13,1219,55,194
Extended1Enum,13,1219,55,196
EntitiesPerformanceTest,12,1129,146,315
ShortPrefixToStringStyleTest,8,760,24,171
CompareToBuilderTest,15,1425,314,1271
BuilderTestSuite,15,1429,56,148
MathTestSuite,13,1269,36,131
Range,13,1269,62,532
RandomUtils,12,1186,163,297
StringUtilsIsTest,15,1515,92,275
SerializationException,15,1515,62,171
MultiLineToStringStyleTest,14,1416,49,206
InterpolationTest,6,607,4,252
CharRangeTest,9,911,62,446
NullArgumentExceptionTest,11,1151,34,136
IllegalClassExceptionTest,11,1151,58,186
IntRangeTest,12,1269,81,269
TimeTestSuite,12,1271,37,129
WordWrapUtils,11,1170,94,364
StandardToStringStyleTest,13,1416,46,216
NestableErrorTestCase,13,1442,55,344
AbstractNestableTestCase,13,1444,80,781
HashCodeBuilderAndEqualsBuilderTest,11,1237,33,233
ReflectionUtils,12,1352,158,494
CharSetTest,8,911,112,556
UnhandledExceptionTest,10,1151,29,140
FloatRangeTest,11,1269,68,274
AbstractRangeTest,11,1269,232,623
DoubleRangeTest,11,1269,68,274
SerializationUtilsTest,13,1515,119,472
DefaultToStringStyleTest,12,1416,44,199
SimpleToStringStyleTest,12,1416,45,199
NoFieldNamesToStringStyleTest,12,1416,44,199
MutableInteger,5,623,33,98
IdentifierUtils,10,1253,158,749
ExceptionTestSuite,12,1515,30,123
LongRangeTest,10,1269,67,255
CalendarUtils,10,1275,24,1501
IncompleteArgumentExceptionTest,9,1151,28,159
StringPrintWriter,9,1189,45,133
CalendarUtilsTest,9,1275,22,1118
MutableNumber,4,623,41,126
MethodUtilsTestCase,8,1328,30,616
VariableFormatTest,2,346,0,214
