ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,35,472,402
AnnotationUtils,6,35,192,54
EventListenerSupport,13,116,393,212
StringUtils,271,2603,10975,22905
ConstantInitializer,1,10,0,0
ConstantInitializerTest,1,10,0,0
EventListenerSupportTest,11,116,245,85
AtomicSafeInitializer,1,14,0,0
AtomicSafeInitializerTest,1,14,0,0
EventUtils,7,116,132,115
StringUtilsTest,135,2603,2929,6383
EventUtilsTest,6,116,255,126
StrBuilder,74,1582,1886,8525
CharSequenceUtils,9,203,163,196
MethodUtils,33,748,47,1696
ArrayUtils,106,2443,9879,18805
StringEscapeUtils,82,2277,1373,3004
ClassUtils,87,2440,2055,4229
StrTokenizer,56,1603,782,4215
DateUtils,82,2364,2356,5485
ExceptionUtils,86,2576,1789,3958
ExtendedMessageFormat,29,920,567,1394
UnicodeUnescaper,18,574,52,206
NumberUtils,80,2603,1599,6559
StrBuilderTest,45,1478,2678,7127
Enum,77,2579,834,3033
CharSequenceUtilsTest,6,203,152,182
ConstructorUtils,22,748,157,884
ExceptionUtilsTest,19,694,36,1253
DefaultExceptionContext,14,518,88,311
ContextedRuntimeException,14,518,143,454
Pair,6,227,8,3
ToStringStyle,66,2505,2115,7918
HashCodeBuilder,67,2567,1324,3958
DurationFormatUtils,57,2194,1232,2710
SystemUtils,65,2554,3696,6153
FieldUtils,19,748,43,1247
TypeUtils,10,398,1039,329
ContextedException,13,518,114,469
ArrayUtilsTest,61,2442,3364,8322
ToStringBuilder,62,2505,1642,4669
DateUtilsTest,58,2364,2091,5056
UnicodeEscaper,14,574,63,202
Validate,57,2338,1740,3827
ReflectionToStringBuilder,53,2202,1250,3298
FastDateFormat,55,2333,2483,7152
NumberUtilsTest,61,2603,1538,5334
ObjectUtils,61,2603,654,1320
ExceptionContext,12,518,48,168
EntityArrays,13,574,38,773
EqualsBuilder,57,2520,824,2981
TypeUtilsTest,9,398,685,235
UnicodeUnescaperTest,12,532,25,135
ConcurrentUtilsTest,11,495,267,420
WordUtils,43,1939,599,2657
DurationFormatUtilsTest,48,2194,828,1995
CompareToBuilder,55,2515,1268,3983
MultiBackgroundInitializerTest,9,416,66,777
BackgroundInitializer,9,417,8,669
ClassUtilsTest,51,2366,1166,2747
NumericEntityEscaper,12,563,21,177
StringEscapeUtilsTest,48,2277,457,1409
ExtendedMessageFormatTest,17,812,236,948
EscapeUtils,12,574,80,188
LookupTranslator,12,574,45,175
AggregateTranslator,12,574,14,126
CharSequenceTranslator,12,574,22,270
CharSetUtils,54,2603,529,1451
BooleanUtils,48,2369,776,3174
ConcurrentUtils,10,496,138,346
RangeTest,28,1397,260,872
Range,47,2357,253,1820
Entities,45,2263,1449,2805
LazyInitializer,10,504,31,257
MutableBoolean,25,1289,116,637
EnumUtils,50,2579,202,864
DefaultExceptionContextTest,10,518,40,192
EntityArraysTest,10,532,40,65
NumericEntityEscaperTest,10,532,18,108
UnicodeEscaperTest,10,532,12,114
CallableBackgroundInitializer,7,373,124,376
CallableBackgroundInitializerTest,7,373,2,200
StrSubstitutor,22,1176,386,2681
MutableFloat,32,1711,433,1121
LocaleUtils,25,1354,223,1025
CharSet,48,2603,454,1187
MutableByte,31,1711,427,1058
MutableDouble,31,1711,447,1132
LookupTranslatorTest,10,555,6,82
IDKey,13,723,15,234
RandomStringUtils,46,2603,352,1256
LocaleUtilsTest,23,1302,88,1561
PairTest,4,227,12,1
MutableShort,30,1711,367,992
MutableLong,30,1711,355,961
NumericEntityUnescaper,10,574,13,142
CodePointTranslator,10,574,6,113
MethodUtilsTest,13,748,30,707
ContextedRuntimeExceptionTest,9,518,57,329
ContextedExceptionTest,9,518,56,347
ToStringBuilderTest,43,2504,951,3331
LangTestSuite,44,2603,90,281
CharRange,44,2603,426,989
StrTokenizerTest,27,1603,668,2801
MultiBackgroundInitializer,7,416,11,681
BackgroundInitializerTest,7,417,2,590
DateUtilsRoundingTest,12,717,666,2092
CharUtils,29,1793,209,1884
StrBuilderAppendInsertTest,22,1361,437,3884
StrSubstitutorTest,19,1176,317,1729
MemberUtils,12,748,47,521
MutableInt,27,1690,244,914
ValuedEnum,41,2579,204,1031
NumberRange,41,2603,172,1141
EnumTest,40,2579,631,2393
EqualsBuilderTest,39,2519,511,3130
WordUtilsTest,30,1939,284,1646
ReflectiveEventSupportTest,2,130,0,355
ReflectiveEventSupport,2,130,0,148
AbstractEventSupportTest,2,130,0,150
AbstractEventSupport,2,130,0,157
EventSupport,2,130,0,53
ObjectUtilsTest,40,2603,438,877
SystemUtilsTest,34,2218,810,2289
CompositeFormat,19,1242,82,387
Fraction,36,2355,608,3236
GenericTypeHolder,6,398,1,63
GenericParent,6,398,1,53
StringParameterizedChild,6,398,1,53
NestableDelegate,39,2603,501,1251
StopWatch,35,2348,415,1297
MutableObject,25,1686,95,419
ConstructorUtilsTest,11,748,24,489
ValidateTest,33,2338,787,2608
ConcurrentException,7,496,2,141
NumericEntityUnescaperTest,2,142,1,0
VariableFormatter,20,1427,1188,1706
UnescapeUtils,8,574,54,155
LazyInitializerTest,7,504,12,281
StringUtilsTrimEmptyTest,35,2603,393,1157
StringUtilsEqualsIndexOfTest,35,2603,1385,2409
TimedSemaphoreTest,4,298,2,3
TextTestSuite,22,1641,55,171
FastDateFormatTest,31,2333,514,1285
DateUtilsFragmentTest,11,830,486,1482
HashCodeBuilderTest,34,2567,302,2061
StrMatcher,18,1361,48,1294
EnumUtilsTest,34,2579,147,951
StandardToStringStyle,33,2505,390,1958
BasicThreadFactory,3,228,5,3
BooleanUtilsTest,31,2369,367,1853
CharSetUtilsTest,34,2603,352,999
ArrayUtilsAddTest,23,1791,433,1895
StringUtilsSubstringTest,33,2603,328,1170
MutableBooleanTest,16,1289,18,458
DateFormatUtilsTest,27,2194,152,830
RandomStringUtilsTest,32,2603,312,1174
SerializationUtils,32,2603,137,713
MutableByteTest,21,1711,174,635
MutableFloatTest,21,1711,224,708
FormatFactory,10,816,23,92
CharUtilsPerfRun,6,494,1,331
CompositeFormatTest,15,1242,30,348
StrLookup,14,1161,40,516
FieldUtilsTest,9,748,12,1853
BitField,28,2361,176,1422
DateFormatUtils,26,2194,186,1065
ConcurrentInitializer,2,170,1,1
CharUtilsTest,21,1793,161,1299
MutableLongTest,20,1711,216,685
MutableDoubleTest,20,1711,223,705
MutableShortTest,20,1711,162,624
NumberRangeTest,30,2603,368,1158
CharRangeTest,23,1999,245,1272
StringUtilsStartsEndsWithTest,11,972,21,324
MutableIntTest,19,1687,98,642
Builder,2,182,1,0
ShortPrefixToStringStyleTest,20,1848,48,428
SerializationUtilsTest,28,2603,144,1286
CompareToBuilderTest,27,2513,340,3549
StopWatchTest,25,2348,186,788
FractionTest,25,2355,578,4159
IEEE754rUtilsTest,9,856,50,203
MultiLineToStringStyleTest,26,2504,71,497
StrLookupTest,12,1161,12,313
StrMatcherTest,14,1361,83,770
NotImplementedException,23,2239,342,719
ExceptionUtilsTestCase,26,2576,651,1379
ReflectionToStringBuilderExcludeTest,13,1295,91,402
NestableException,26,2603,193,793
StandardToStringStyleTest,25,2504,70,537
Mutable,17,1711,49,199
JVMRandom,22,2247,156,466
LongRange,23,2357,117,924
ToStringStyleTest,15,1549,32,431
AllLangTestSuite,21,2188,46,222
CharSetTest,19,1999,194,1586
OperationEnum,22,2334,93,448
StaticContainer,7,748,2,107
PublicChild,7,748,2,53
Parent,7,748,2,59
PubliclyShadowedChild,7,748,2,59
PrivatelyShadowedChild,7,748,2,59
IEEE754rUtils,8,856,3,534
IntRange,22,2357,109,897
BitFieldTest,22,2361,168,1376
ValuedEnumTest,24,2579,172,844
NestReferenced,17,1843,33,349
NestLinked,17,1843,33,365
NestBroken,17,1843,33,337
Nest,17,1843,33,321
SerializationException,24,2603,67,333
NestableRuntimeException,24,2603,176,667
StringUtilsIsTest,24,2603,97,656
SimpleToStringStyleTest,23,2504,67,485
DefaultToStringStyleTest,23,2504,67,489
NoFieldNamesToStringStyleTest,23,2504,67,489
Broken5OperationEnum,18,1985,37,417
Broken4OperationEnum,18,1985,37,417
Broken1OperationEnum,18,1985,37,417
Broken2OperationEnum,18,1985,37,417
Broken3OperationEnum,18,1985,37,417
EntitiesTest,20,2222,179,503
MutableObjectTest,15,1686,29,345
DummyEnum,18,2024,37,197
BasicThreadFactoryTest,2,228,1,1
ArrayUtilsRemoveTest,15,1712,485,1861
CharEncoding,14,1605,58,514
CharEncodingTest,14,1605,17,333
NestableError,22,2546,128,526
MutableTestSuite,14,1711,27,128
HashCodeBuilderAndEqualsBuilderTest,19,2325,38,568
DoubleRange,19,2357,93,944
FloatRange,19,2357,93,932
RandomUtilsTest,18,2243,105,780
Ambig,6,748,1,49
Foo,6,748,1,51
StaticContainerChild,6,748,1,51
ReflectTestSuite,6,748,0,58
Bar,6,748,1,51
Broken3Enum,19,2432,40,287
Broken1Enum,19,2432,40,287
Broken2Enum,19,2432,40,287
EnumTestSuite,20,2579,42,306
VariableFormatterTest,11,1427,280,494
Nestable,20,2603,135,503
NestableDelegateTestCase,20,2603,578,2919
NullArgumentException,17,2239,86,222
IllegalClassException,17,2239,100,297
IntHashMap,16,2165,127,910
ValuedColorEnum,19,2579,40,307
ColorEnum,19,2579,40,291
NestableRuntimeExceptionTestCase,19,2603,340,1182
NestableExceptionTestCase,19,2603,469,1371
IntRangeTest,17,2357,95,448
UnhandledException,16,2239,79,227
IncompleteArgumentException,16,2239,74,257
NotImplementedExceptionTest,16,2239,207,528
Interpolation,12,1695,116,468
EntitiesPerformanceTest,15,2217,149,536
BuilderTestSuite,17,2517,57,214
