ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,14,56,1154,880
ConversionTest,13,56,1886,1849
FastDateParser,26,193,357,411
HashSetvBitSetTest,4,32,117,55
FastDateParserTest,21,193,421,262
StringUtils,360,3459,14035,25228
StringUtilsTest,159,3459,3297,6486
ArrayUtils,129,3299,11613,19639
StrBuilder,88,2438,1966,8549
DateParser,6,193,21,17
FastDatePrinter,6,193,73,21
DateUtils,100,3220,2593,5705
StringEscapeUtils,97,3133,1588,3090
ClassUtils,102,3296,2266,4376
NumberUtils,99,3459,1738,6709
CharSequenceUtils,18,630,47,46
Pair,30,1083,239,338
ExceptionUtils,95,3432,1806,3990
MethodUtils,43,1604,188,1868
FastDatePrinterTest,5,193,29,4
ComparatorUtils,8,310,2,203
StrTokenizer,62,2459,801,4230
ReflectionToStringBuilderConcurrencyTest,6,241,7,3
ObjectUtils,84,3459,1255,1502
AnnotationUtils,21,891,406,193
NumberUtilsTest,81,3459,1858,5538
DateUtilsTest,73,3220,2354,5199
Enum,77,3435,834,3033
SystemUtils,75,3410,4224,7045
ExtendedMessageFormat,39,1776,657,1430
Validate,70,3194,2252,4273
HashCodeBuilder,75,3423,1451,4142
ArrayUtilsTest,72,3298,3894,8688
StrBuilderTest,50,2334,2825,7192
ToStringStyle,71,3361,2136,7928
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,238,4,3
FastDateFormat,66,3189,2759,8595
ToStringStyleConcurrencyTest,5,242,4,2
StringEscapeUtilsTest,64,3133,611,1476
DurationFormatUtils,62,3050,1265,2747
UnicodeUnescaper,29,1430,107,286
ClassUtilsTest,65,3222,1462,2810
EqualsBuilder,67,3376,863,3076
ReflectionToStringBuilder,60,3058,1352,3415
ToStringBuilder,65,3361,1684,4712
ConstructorUtils,31,1604,292,1032
ComparatorChain,7,364,24,371
ImmutablePair,14,729,64,152
CharSequenceUtilsTest,12,630,13,6
WordUtils,53,2795,639,2776
BooleanUtils,61,3225,1189,3479
EventListenerSupport,18,972,446,274
DurationFormatUtilsTest,56,3050,875,2025
CompareToBuilder,61,3371,1281,4035
AnnotationUtilsTest,16,891,506,428
Range,57,3213,605,2086
CharSetUtils,61,3459,577,1586
