ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,172,1650,8581,9770
StrBuilder,53,629,1707,2804
StrBuilderTest,35,525,2628,3526
StrTokenizer,41,650,727,1932
StringUtilsStartsEndsWithTest,1,19,0,0
StringUtilsTest,83,1650,2288,2546
ArrayUtils,66,1490,8715,9260
VariableFormatter,20,474,1188,1706
Enum,68,1626,792,1679
StrSubstitutor,9,223,224,953
StringEscapeUtils,51,1324,867,1369
DurationFormatUtils,47,1241,1219,1364
NumberUtils,62,1650,1455,2840
LocaleUtilsTest,13,349,64,520
DateUtils,52,1411,1361,1879
ExceptionUtils,59,1623,1636,1805
ClassUtils,53,1487,1482,1971
LocaleUtils,13,401,156,346
StrSubstitutorTest,7,223,219,659
SystemUtils,50,1601,2549,2752
CompositeFormat,9,289,38,120
ToStringStyle,48,1552,1935,3227
ReflectionToStringBuilder,38,1249,1186,1760
DurationFormatUtilsTest,36,1241,821,820
Entities,38,1310,1410,1776
ToStringBuilder,45,1552,1434,2349
WordUtils,28,986,524,778
StrTokenizerTest,18,650,655,1096
FastDateFormat,38,1380,2434,3595
MutableBoolean,9,336,19,182
CharSetUtils,43,1650,515,745
NumberUtilsTest,42,1650,1290,2151
CharUtils,21,840,205,761
ArrayUtilsTest,37,1489,2720,2872
DateUtilsTest,35,1411,1425,1715
CompareToBuilder,38,1562,1229,1862
ObjectUtils,40,1650,447,506
HashCodeBuilder,39,1614,1191,1908
ValuedEnum,39,1626,204,599
TextTestSuite,16,688,20,74
VariableFormatterTest,11,474,280,494
RandomStringUtils,38,1650,348,603
LangTestSuite,38,1650,89,190
EqualsBuilder,36,1567,617,1238
EnumTest,37,1626,630,1286
NestableDelegate,37,1650,500,846
StrBuilderAppendInsertTest,9,408,359,1076
ValuedLanguageEnum,4,188,7,63
BooleanUtils,30,1416,663,1176
StringEscapeUtilsTest,28,1324,278,457
CompositeFormatTest,6,289,21,116
ClassUtilsTest,29,1413,451,863
MutableLong,15,758,296,360
MutableShort,15,758,307,371
MutableByte,15,758,303,373
MutableFloat,15,758,355,420
Validate,27,1385,289,1288
NumberRange,32,1650,149,656
CharSet,32,1650,430,570
StrLookupTest,4,208,7,106
StrLookup,4,208,7,167
EnumUtils,31,1626,114,378
Fraction,25,1402,586,1322
MutableObject,13,733,42,148
MutableInt,13,737,185,313
ReflectionToStringBuilderExcludeTest,6,342,82,141
WordUtilsTest,17,986,241,440
MutableDouble,13,758,336,400
NestBroken,15,890,33,203
NestLinked,15,890,33,217
NestReferenced,15,890,33,209
Nest,15,890,33,195
ToStringBuilderTest,26,1551,781,1169
StopWatch,23,1395,184,422
Interpolation,12,742,116,468
StandardToStringStyle,25,1552,346,806
MutableTestSuite,12,758,27,73
IntHashMapTest,6,380,148,276
CharRange,26,1650,247,453
NumberRangeTest,26,1650,364,743
BitField,22,1408,174,840
ArrayUtilsAddTest,13,838,332,640
Broken3OperationEnum,16,1032,37,245
Broken1OperationEnum,16,1032,37,245
Broken5OperationEnum,16,1032,37,245
Broken2OperationEnum,16,1032,37,245
Broken4OperationEnum,16,1032,37,245
DummyEnum,16,1071,37,135
MutableBooleanTest,5,336,7,155
ExceptionUtilsTestCase,24,1623,649,777
NotImplementedException,19,1286,331,413
StrMatcher,6,408,10,415
StrMatcherTest,6,408,9,236
JVMRandom,19,1294,143,284
StringUtilsTrimEmptyTest,24,1650,360,548
DateFormatUtils,18,1241,125,422
FastDateFormatTest,20,1380,444,597
MappedMessageFormat,10,690,45,178
OperationEnum,20,1381,93,276
SystemUtilsTest,18,1265,597,878
EntitiesTest,18,1269,178,294
EqualsBuilderTest,22,1566,405,1085
CharSetUtilsTest,23,1650,346,487
NestableException,23,1650,184,526
CharEncoding,9,652,57,207
AllLangTestSuite,17,1235,44,149
DateFormatUtilsTest,17,1241,126,296
MutableIntTest,10,734,93,230
RangeTest,6,444,14,131
RandomStringUtilsTest,22,1650,303,460
SerializationUtils,22,1650,122,316
StringUtilsSubstringTest,22,1650,321,470
MutableShortTest,10,758,157,232
MutableByteTest,10,758,158,232
