ClassName,Changes,TotalCommits,Insertions,Deletions
LazyInitializer,3,28,23,21
StringUtils,205,2127,9742,10448
UnicodeUnescaper,9,98,46,19
EscapeUtils,9,98,74,49
UnicodeUnescaperTest,5,56,22,9
MethodUtils,22,272,3,174
DefaultExceptionContext,3,42,6,5
UnescapeUtils,6,98,51,23
UnicodeEscaper,6,98,43,4
StrBuilder,64,1106,1855,2825
CharUtilsPerfRun,1,18,0,0
ConcurrentUtilsTest,1,19,0,0
ConcurrentException,1,20,0,0
ConcurrentUtils,1,20,0,0
StringUtilsTest,102,2127,2598,2721
ContextedRuntimeExceptionTest,2,42,6,4
ContextedExceptionTest,2,42,6,4
ExceptionContext,2,42,0,1
DefaultExceptionContextTest,2,42,1,0
StrTokenizer,49,1127,775,1997
LookupTranslator,4,98,29,8
EntityArrays,4,98,33,12
CharSequenceTranslator,4,98,16,3
ExtendedMessageFormat,18,444,545,408
FieldUtils,11,272,38,44
ArrayUtils,79,1967,9188,9728
ClassUtils,75,1964,1995,2126
StrBuilderTest,38,1002,2675,3526
StringEscapeUtils,68,1801,1154,1830
Enum,77,2103,834,3033
NumericEntityEscaperTest,2,56,3,6
LazyInitializerTest,1,28,0,0
UnescapeUtilsTest,2,56,0,3
UnicodeEscaperTest,2,56,3,6
EntityArraysTest,2,56,0,3
EscapeUtilsTest,2,56,0,3
NumericEntityEscaper,3,87,12,12
DateUtils,64,1888,2187,1973
NumberUtils,71,2127,1579,3730
ExceptionUtils,68,2100,1747,1876
CodePointTranslator,3,98,2,0
AggregateTranslator,3,98,3,0
DurationFormatUtils,50,1718,1228,1370
ToStringStyle,55,2029,1981,3261
ExtendedMessageFormatTest,9,336,225,107
ReflectionToStringBuilder,45,1726,1223,1864
ConstructorUtils,7,272,17,17
Entities,45,1787,1449,2805
SystemUtils,52,2078,2560,2769
ToStringBuilder,50,2029,1504,2419
IDKey,6,247,4,74
DateUtilsTest,45,1888,2049,1907
ContextedRuntimeException,1,42,0,0
ContextedException,1,42,0,0
FastDateFormat,44,1857,2476,3631
NumberUtilsTest,50,2127,1524,2867
HashCodeBuilder,48,2091,1239,1950
DurationFormatUtilsTest,39,1718,824,823
WordUtils,33,1463,593,784
ArrayUtilsTest,44,1966,2771,2903
ReflectTestSuite,6,272,0,58
LocaleUtils,19,878,221,387
CharSetUtils,46,2127,525,842
CompareToBuilder,43,2039,1239,1874
EqualsBuilder,43,2044,639,1257
VariableFormatter,20,951,1188,1706
LangTestSuite,44,2127,90,281
ObjectUtils,44,2127,487,546
StringEscapeUtilsTest,37,1801,393,472
EscapeNonAsciiAsNumericEntity,2,98,0,44
NumericEntityUnescaper,2,98,1,0
EscapeNonAsciiAsUnicode,2,98,0,44
EscapeLowAsciiAsUnicode,2,98,0,69
ClassUtilsTest,37,1890,831,957
ValuedEnum,41,2103,204,1031
LocaleUtilsTest,16,826,86,541
EnumTest,40,2103,631,2393
TextTestSuite,22,1165,55,171
BooleanUtils,35,1893,671,1208
MutableBoolean,15,813,30,197
AbstractNestableTest,4,218,7,688
NestableDelegateTest,4,218,15,1200
NestableExceptionTest,4,218,40,407
NestableRuntimeExceptionTest,4,218,40,350
NestableErrorTest,4,218,40,308
ExceptionUtilsTest,4,218,19,9
NestableDelegate,39,2127,501,1251
EnumUtils,38,2103,127,640
NumberRange,38,2127,168,887
RandomStringUtils,38,2127,348,603
StrTokenizerTest,20,1127,661,1100
Validate,33,1862,677,1648
CharSet,37,2127,442,579
MutableFloat,21,1235,370,433
MutableByte,21,1235,320,385
CompositeFormat,13,766,80,150
MutableDouble,20,1235,351,414
MutableShort,20,1235,322,382
MutableLong,20,1235,310,371
Fraction,30,1879,606,1330
CharUtils,21,1317,205,761
StrBuilderAppendInsertTest,14,885,430,1091
StrSubstitutor,11,700,232,961
ToStringBuilderTest,31,2028,828,1181
StopWatch,28,1872,411,533
MethodUtilsTest,4,272,7,14
MemberUtils,4,272,12,12
DateUtilsFragmentTest,5,354,485,471
MutableInt,17,1214,199,322
CharRange,29,2127,256,462
StrMatcher,12,885,46,422
AbstractMessageFormatTest,6,444,165,459
StandardToStringStyle,27,2029,388,830
NumberRangeTest,28,2127,367,988
NotImplementedException,23,1763,342,719
WordUtilsTest,19,1463,279,440
StrSubstitutorTest,9,700,224,661
EqualsBuilderTest,26,2043,434,1093
LookupTranslatorTest,1,79,0,0
SystemUtilsTest,22,1742,602,883
DateUtilsRoundingTest,3,241,662,661
Nest,17,1367,33,321
NestBroken,17,1367,33,337
NestLinked,17,1367,33,365
NestReferenced,17,1367,33,349
JVMRandom,22,1771,156,466
MutableObject,15,1210,57,160
ExceptionUtilsTestCase,26,2100,651,1379
AllLangTestSuite,21,1712,46,222
NestableException,26,2127,193,793
ObjectUtilsTest,26,2127,294,380
StringUtilsTrimEmptyTest,26,2127,362,558
Broken3OperationEnum,18,1509,37,417
Broken1OperationEnum,18,1509,37,417
Broken2OperationEnum,18,1509,37,417
Broken5OperationEnum,18,1509,37,417
Broken4OperationEnum,18,1509,37,417
EnumUtilsTest,25,2103,102,783
FastDateFormatTest,22,1857,486,597
OperationEnum,22,1858,93,448
CharSetUtilsTest,25,2127,348,535
StringUtilsSubstringTest,25,2127,325,491
BitField,22,1885,174,840
DummyEnum,18,1548,37,197
VariableFormatterTest,11,951,280,494
EntitiesTest,20,1746,179,503
ValuedEnumTest,24,2103,172,844
MutableByteTest,14,1235,169,255
MutableTestSuite,14,1235,27,128
NestableRuntimeException,24,2127,176,667
NumberMetaFormat,5,444,49,182
NameKeyedMetaFormat,5,444,10,173
MessageFormatTest,5,444,167,189
LongRange,21,1881,116,493
DateFormatUtilsTest,19,1718,149,297
DateFormatUtils,19,1718,183,422
ConstructorUtilsTest,3,272,8,2
RandomStringUtilsTest,23,2127,307,462
ArrayUtilsAddTest,14,1315,399,696
IntRange,20,1881,108,479
NestableError,22,2070,128,526
BooleanUtilsTest,20,1893,345,665
MutableLongTest,13,1235,211,297
MutableFloatTest,13,1235,218,305
MutableDoubleTest,13,1235,218,303
MutableShortTest,13,1235,157,244
HashCodeBuilderTest,22,2091,261,920
CompositeFormatTest,8,766,28,120
SerializationUtils,22,2127,122,316
RandomUtilsTest,18,1767,105,780
MutableIntTest,12,1211,93,242
Interpolation,12,1219,116,468
MutableBooleanTest,8,813,8,170
Broken1Enum,19,1956,40,287
Broken2Enum,19,1956,40,287
Broken3Enum,19,1956,40,287
ValidateTest,18,1862,337,914
IllegalClassException,17,1763,100,297
NullArgumentException,17,1763,86,222
StopWatchTest,18,1872,184,318
FractionTest,18,1879,576,1457
EnumTestSuite,20,2103,42,306
IntHashMap,16,1689,127,910
NestableDelegateTestCase,20,2127,578,2919
Nestable,20,2127,135,503
CharUtilsTest,12,1317,157,551
UnhandledException,16,1763,79,227
IncompleteArgumentException,16,1763,74,257
NotImplementedExceptionTest,16,1763,207,528
DoubleRange,17,1881,92,508
FloatRange,17,1881,92,502
ColorEnum,19,2103,40,291
ValuedColorEnum,19,2103,40,307
DefaultMetaFormatFactory,4,444,29,143
DateMetaFormat,4,444,3,60
ExtendedMessageFormatBaselineTest,4,444,148,188
ChoiceMetaFormat,4,444,5,77
TimeMetaFormat,4,444,11,81
DateMetaFormatSupport,4,444,25,256
MessageFormatExtensionTest,4,444,181,301
MetaFormatSupport,4,444,17,148
MultiFormatTest,4,445,8,141
StringUtilsEqualsIndexOfTest,19,2127,524,625
NestableRuntimeExceptionTestCase,19,2127,340,1182
NestableExceptionTestCase,19,2127,469,1371
Mutable,11,1235,47,88
FormatFactory,3,340,19,1
StrLookup,6,685,19,178
